trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
44790,1306,1087,264,2017-06-09T10:31:17.000Z,3,C948303012445121,Ismail Saleh Abdel-Rahman Nofal,"Alexandria Governorate, Nasr City, El-Tahrir St.",Egypt,USA,Shopping,EUR,435760038,9128,82.83,399.29,80.46,13692.0,Transfer,Rejected
49790,1103,1207,29,2024-11-06T09:26:45.000Z,2,C250090005043093,Fransabank,"Mansoura Governorate, Rehab City, El-Safwa St.",Egypt,Egypt,Transfer,USD,879020768,19354,15.89,269.69,93.65,29031.0,Deposit,Rejected
4790,626,1449,140,2017-02-19T06:27:47.000Z,3,C157429146474655,Lebanese French Bank (LFB),"Luxor Governorate, Hadayek El-Qobba, Makram Ebeid St.",Jordan,France,Salary,EUR,720222200,14484,50.37,308.45,80.13,21726.0,Transfer,Rejected
14791,1974,670,455,2025-08-01T20:54:19.000Z,2,C525812036426189,Commercial International Bank (CIB),"Qena Governorate, Boulak, Ramses St.",UK,UK,Transfer,EGP,729168090,716,63.51,109.16,19.02,1074.0,Transfer,Successful
9791,1368,620,425,2020-10-05T14:11:33.000Z,4,C867126061592888,Essam Mohamed Nofal Amer,"Tanta Governorate, Madinaty, El-Galaa St.",UAE,Egypt,Bill Payment,EUR,711710089,8049,76.21,25.57,87.89,12073.5,Deposit,Successful
39791,1407,1522,23,2019-11-25T01:40:16.000Z,7,C755451591680675,Emirates NBD,"Aswan Governorate, Zamalek, El-Azhar St.",Canada,Egypt,Transfer,USD,133830863,8772,99.57,411.39,96.72,13158.0,Deposit,Successful
24791,1680,1280,283,2016-09-01T20:33:28.000Z,1,C751417202986091,Fransabank,"Tanta Governorate, El-Shorouk, El-Alfy St.",Egypt,Egypt,Bill Payment,USD,959923385,11052,35.85,460.05,88.65,16578.0,Deposit,Successful
29791,175,843,245,2021-01-18T09:47:05.000Z,7,C927410757986375,Banque Saudi Fransi,"Aswan Governorate, Badr City, Abbas El-Akkad St.",Saudi Arabia,Egypt,Transfer,EUR,767945687,5367,96.43,18.55,76.56,8050.5,Deposit,Successful
19791,83,668,305,2015-05-31T12:31:10.000Z,6,C607426539302536,Nagwa Sobhi Gomaa Bishara,"Asyut Governorate, Dokki, El-Sheikh Rihan St.",UAE,USA,Salary,USD,588907087,3679,62.43,312.97,38.17,5518.5,Transfer,Rejected
44791,1414,470,315,2018-05-27T07:00:40.000Z,2,C252540734417655,Fransabank,"Ismailia Governorate, Zamalek, El-Galaa St.",Saudi Arabia,Egypt,Salary,USD,201247871,9965,36.51,237.47,91.82,14947.5,Deposit,Rejected
34791,680,97,254,2025-06-27T21:45:41.000Z,6,C369973375813872,BLOM Bank,"Minya Governorate, Heliopolis, Port Said St.",Australia,UK,Bill Payment,USD,612538553,19277,33.67,224.86,97.79,28915.5,Transfer,Rejected
49791,859,915,258,2024-03-20T00:49:36.000Z,6,C119331043534431,Iman Ramadan Gaber Hussein,"Qena Governorate, Rehab City, Ramses St.",UK,Egypt,Bill Payment,EGP,858358556,12512,51.68,320.15,73.51,18768.0,Deposit,Rejected
4791,1658,399,203,2019-03-19T22:59:34.000Z,3,C400857103706761,Banque du Caire,"Shubra El-Kheima Governorate, El-Salam, Salah Salem St.",USA,Germany,Transfer,EUR,869514765,8059,52.59,77.31,79.47,12088.5,Transfer,Rejected
14792,1494,1765,280,2020-12-20T06:22:35.000Z,2,C534047180955433,Mashreq Bank,"Hurghada Governorate, 6th of October, Champollion St.",USA,Spain,Salary,USD,172926874,3447,85.93,254.61,0.5,5170.5,Transfer,Rejected
9792,1008,834,196,2017-12-24T20:14:18.000Z,1,C652339724750943,Gulf Bank Kuwait,"Giza Governorate, Agouza, Kasr El-Nil St.",UAE,Germany,Shopping,EUR,167078212,9914,24.74,182.05,83.41,14871.0,Transfer,Rejected
39792,59,1265,315,2018-08-12T14:02:16.000Z,2,C386223333589742,Dubai Islamic Bank,"Ismailia Governorate, Zamalek, El-Galaa St.",Italy,Egypt,Transfer,EGP,304697015,13024,65.19,265.76,83.94,19536.0,Deposit,Rejected
24792,1390,438,405,2016-10-22T15:57:09.000Z,1,C208763351238313,Arab National Bank,"Mansoura Governorate, El-Marg, Champollion St.",Germany,Egypt,Salary,EGP,856729795,6181,55.18,55.47,89.65,9271.5,Withdrawal,Successful
19792,73,158,328,2016-12-16T17:50:22.000Z,6,C388007590631329,Bank Audi,"Damanhur Governorate, Omraneya, Gamal Abdel Nasser St.",UK,Egypt,Shopping,EGP,535388812,2590,85.55,484.18,33.09,3885.0,Withdrawal,Rejected
29792,571,496,361,2023-02-27T08:44:48.000Z,5,C669821149724613,Bank of Alexandria,"Minya Governorate, Matareya, Champollion St.",UK,Egypt,Salary,USD,851464224,14412,68.52,455.33,71.05,21618.0,Withdrawal,Rejected
34792,1618,1334,128,2024-05-24T11:53:44.000Z,3,C682748819738477,QNB Al Ahli,"Qena Governorate, Nasr City, Mohamed Naguib St.",Spain,Spain,Transfer,EUR,517526282,3020,95.62,151.04,6.73,4530.0,Transfer,Successful
4792,1043,1321,151,2022-01-08T09:37:07.000Z,5,C755624280548126,First Abu Dhabi Bank Egypt,"Suez Governorate, El-Obour City, El-Galaa St.",Canada,Egypt,Shopping,EUR,569195337,6418,113.23,312.61,98.68,9627.0,Withdrawal,Rejected
49792,492,1253,126,2025-10-12T23:34:31.000Z,1,C165272473960713,Doaa Rashid Saad Gomaa,"Marsa Matrouh Governorate, 6th of October, Port Said St.",France,UK,Transfer,EGP,300613287,2484,53.61,134.55,28.73,3726.0,Transfer,Successful
44792,1709,1229,248,2024-01-27T11:54:35.000Z,4,C975759350815437,Suez Canal Bank,"Suez Governorate, Zamalek, El-Nasr St.",UK,Spain,Salary,USD,190758167,5328,86.19,419.49,95.93,7992.0,Transfer,Successful
14793,1894,298,347,2017-01-24T21:15:07.000Z,4,C251528405003157,Mashreq Bank,"Shubra El-Kheima Governorate, Maadi, El-Ahrar St.",Jordan,Egypt,Transfer,EUR,540149180,2386,69.79,294.38,8.12,3579.0,Withdrawal,Rejected
39793,1642,364,49,2016-08-11T08:23:40.000Z,4,C869870707172240,Ahli Bank of Qatar,"Damanhur Governorate, New Cairo, Abbas El-Akkad St.",Italy,Egypt,Salary,EGP,196372835,15764,83.27,351.06,87.23,23646.0,Withdrawal,Successful
29793,490,471,236,2021-07-25T18:13:15.000Z,4,C527620919846836,Byblos Bank,"Sohag Governorate, El-Shorouk, Makram Ebeid St.",Australia,Egypt,Bill Payment,EGP,769004678,12400,106.14,193.49,76.59,18600.0,Deposit,Rejected
19793,1239,139,436,2025-08-18T13:59:42.000Z,4,C163263640177792,Egyptian Arab Land Bank,"Giza Governorate, Boulak, El-Ahrar St.",Saudi Arabia,Egypt,Transfer,USD,486567061,13496,110.36,129.14,70.25,20244.0,Withdrawal,Successful
9793,1499,165,73,2019-02-07T19:12:02.000Z,3,C649490356746784,BLOM Bank,"Minya Governorate, Omraneya, El-Tahrir St.",Canada,Egypt,Salary,USD,131056640,11049,118.95,453.29,79.85,16573.5,Withdrawal,Successful
24793,750,585,130,2021-07-07T05:31:48.000Z,2,C352542815244257,Riyad Bank,"Tanta Governorate, Ain Shams, Port Said St.",Germany,Egypt,Transfer,EUR,860999824,10809,119.03,257.56,85.31,16213.5,Withdrawal,Rejected
44793,202,1132,443,2016-12-21T21:24:49.000Z,3,C937788783491917,Ahli United Bank Kuwait,"Damanhur Governorate, Heliopolis, El-Azhar St.",UK,Egypt,Salary,EUR,367329146,14075,0.08,120.0,86.18,21112.5,Withdrawal,Successful
34793,1017,230,488,2025-02-20T07:09:11.000Z,3,C330344939633310,Lobna Hassan Amer Hilal,"Zagazig Governorate, Maadi, Salah Salem St.",Spain,Australia,Salary,USD,930865166,17866,22.54,450.15,88.53,26799.0,Transfer,Successful
49793,216,1770,462,2024-07-02T06:35:29.000Z,6,C553865356658170,Bank Audi,"Ismailia Governorate, El-Obour City, El-Mohandiseen St.",Jordan,Egypt,Salary,USD,791894450,3148,23.1,2.96,16.39,4722.0,Withdrawal,Rejected
4793,709,1807,30,2016-04-29T22:55:07.000Z,4,C569629254372051,National Commercial Bank (NCB),"Damanhur Governorate, Dokki, El-Ahrar St.",France,Egypt,Transfer,USD,887764609,5817,112.27,355.28,97.79,8725.5,Deposit,Rejected
14794,1154,180,42,2015-08-03T21:38:20.000Z,4,C973159531972997,Arab Jordan Investment Bank,"Alexandria Governorate, Imbaba, El-Azhar St.",Saudi Arabia,Egypt,Transfer,USD,805528548,8566,11.25,315.73,89.52,12849.0,Withdrawal,Successful
9794,552,1803,121,2025-06-28T17:32:34.000Z,4,C483907797336479,First Abu Dhabi Bank (FAB),"Arish Governorate, El-Basatin, Makram Ebeid St.",Australia,Egypt,Shopping,EGP,276886113,8833,85.18,290.68,89.11,13249.5,Deposit,Successful
39794,126,1509,297,2021-11-25T20:33:11.000Z,2,C346028878771070,Gulf Bank Kuwait,"Ismailia Governorate, El-Shorouk, El-Ahrar St.",Jordan,UK,Shopping,EUR,827334316,17141,100.34,409.51,90.9,25711.5,Transfer,Successful
24794,1804,1614,364,2018-10-29T03:05:11.000Z,4,C112348494789275,National Commercial Bank (NCB),"Sohag Governorate, Garden City, Makram Ebeid St.",USA,Egypt,Bill Payment,EGP,686136712,456,41.85,319.59,29.42,684.0,Withdrawal,Rejected
19794,1084,262,192,2025-03-15T06:17:35.000Z,7,C929251286918174,Al Baraka Bank Egypt,"Alexandria Governorate, Faisal, Corniche El-Nil St.",UK,Italy,Bill Payment,USD,960192304,17612,50.23,183.02,86.3,26418.0,Transfer,Successful
29794,826,1957,485,2019-08-22T11:04:42.000Z,1,C631144096740704,Emirates NBD,"Suez Governorate, New Cairo, El-Alfy St.",Australia,Italy,Transfer,USD,396708386,10578,88.04,462.72,87.41,15867.0,Transfer,Rejected
44794,1312,604,441,2025-04-27T16:30:21.000Z,3,C835318250832115,Lebanese French Bank (LFB),"Hurghada Governorate, Badr City, Talaat Harb St.",Canada,Germany,Transfer,EUR,147497931,11341,14.21,423.89,73.97,17011.5,Transfer,Successful
49794,1057,1285,473,2015-03-14T17:14:52.000Z,5,C129519324721925,Qatar National Bank (QNB),"Damietta Governorate, El-Basatin, El-Galaa St.",Egypt,Egypt,Bill Payment,EGP,255093125,17039,116.16,410.74,70.74,25558.5,Withdrawal,Rejected
34794,832,670,63,2024-06-06T08:14:32.000Z,7,C467951343543290,Riyad Bank,"New Valley Governorate, El-Haram, El-Haram St.",France,Egypt,Shopping,EUR,498812534,13131,22.84,153.83,82.27,19696.5,Deposit,Successful
4794,704,1853,97,2022-10-31T15:41:57.000Z,6,C780294450599795,Gulf Bank Kuwait,"Minya Governorate, New Cairo, El-Tahrir St.",Jordan,Egypt,Salary,USD,246182619,6233,106.68,248.44,83.63,9349.5,Deposit,Rejected
14795,1621,485,428,2025-04-21T09:49:52.000Z,2,C437922008420347,Banque du Caire,"Minya Governorate, Imbaba, El-Mohandiseen St.",Egypt,Egypt,Salary,USD,742510603,19980,2.65,391.8,75.49,29970.0,Deposit,Successful
19795,1648,1566,419,2020-07-31T15:57:28.000Z,5,C566594604498448,Nadia Sobhi Tantawy Naguib,"Marsa Matrouh Governorate, 6th of October, El-Azhar St.",Italy,USA,Salary,USD,198782164,17058,34.64,468.66,73.21,25587.0,Transfer,Successful
29795,1003,449,394,2025-03-23T11:38:12.000Z,2,C665629093117532,Bank Misr,"Marsa Matrouh Governorate, El-Tagammu El-Khames, El-Orouba St.",Canada,Egypt,Salary,USD,552442679,5072,13.2,192.86,86.48,7608.0,Withdrawal,Rejected
9795,1137,1707,388,2024-02-11T00:14:05.000Z,3,C996464407912968,Arab Investment Bank,"Asyut Governorate, El-Shorouk, El-Azhar St.",UAE,Egypt,Transfer,USD,257151045,1258,66.74,427.92,35.39,1887.0,Deposit,Rejected
24795,1633,1802,128,2017-03-24T17:43:07.000Z,3,C640645177483040,Commercial International Bank (CIB),"Qena Governorate, Nasr City, Mohamed Naguib St.",UAE,France,Shopping,USD,873232797,19736,62.84,460.51,78.07,29604.0,Transfer,Rejected
39795,310,1377,463,2018-01-23T06:35:15.000Z,7,C793577324464971,First Abu Dhabi Bank (FAB),"Minya Governorate, Hadayek El-Qobba, El-Orouba St.",UK,UK,Salary,EUR,674955028,1611,81.13,73.47,22.4,2416.5,Transfer,Rejected
34795,1787,1389,433,2021-02-24T19:21:10.000Z,6,C965380802714190,Arab National Bank,"Fayyum Governorate, Shubra, El-Orouba St.",Italy,Egypt,Salary,USD,682405445,15906,20.29,383.82,95.71,23859.0,Withdrawal,Successful
49795,1752,1125,259,2016-05-16T12:50:41.000Z,3,C867974347769141,Arab Investment Bank,"Marsa Matrouh Governorate, El-Salam, Talaat Harb St.",Italy,Egypt,Shopping,EGP,439680059,17724,26.94,26.73,82.41,26586.0,Withdrawal,Successful
4795,1481,1213,240,2015-03-15T03:00:08.000Z,5,C495044024987344,Banque du Caire,"Damietta Governorate, Mohandiseen, Adly St.",Germany,Egypt,Salary,EUR,338575511,17617,31.15,37.96,82.06,26425.5,Withdrawal,Rejected
44795,558,1558,209,2017-02-18T20:57:41.000Z,4,C567551285295707,Arab Jordan Investment Bank,"Port Said Governorate, Hadayek El-Qobba, Cleopatra St.",Saudi Arabia,Egypt,Bill Payment,EGP,884740641,19126,86.56,292.27,81.88,28689.0,Withdrawal,Successful
14796,1384,1276,394,2017-07-19T02:28:07.000Z,5,C122503069595666,Bank Audi,"Marsa Matrouh Governorate, El-Tagammu El-Khames, El-Orouba St.",UAE,Egypt,Shopping,EGP,265516556,1611,56.7,285.3,35.33,2416.5,Deposit,Rejected
29796,123,999,461,2021-09-02T12:34:17.000Z,4,C351104504602108,Noha Farhat Mohamed Khalil,"Qena Governorate, El-Shorouk, Gamal Abdel Nasser St.",Jordan,Egypt,Transfer,USD,304530764,757,74.65,447.89,9.3,1135.5,Withdrawal,Rejected
24796,508,1181,252,2015-01-13T04:12:54.000Z,2,C517676850131980,Lebanese French Bank (LFB),"Hurghada Governorate, Agouza, El-Tahrir St.",Germany,Egypt,Shopping,EGP,397936027,19305,10.45,359.97,95.74,28957.5,Withdrawal,Successful
39796,855,1469,341,2021-01-26T15:17:33.000Z,7,C904430204283976,Qatar National Bank (QNB),"Alexandria Governorate, Nasr City, Corniche El-Nil St.",UK,Canada,Salary,USD,315611523,10546,39.44,86.65,76.61,15819.0,Transfer,Successful
9796,834,46,113,2016-09-11T03:46:30.000Z,6,C782644128717698,Ahli United Bank Kuwait,"Beni Suef Governorate, Madinaty, Makram Ebeid St.",France,Egypt,Bill Payment,EGP,971142210,13939,53.28,46.38,85.41,20908.5,Deposit,Rejected
19796,1554,1719,103,2025-02-20T17:08:47.000Z,5,C986829282131052,Commercial Bank of Qatar,"Fayyum Governorate, Sheikh Zayed, Cleopatra St.",France,USA,Bill Payment,USD,328790860,6459,52.16,94.37,82.6,9688.5,Transfer,Rejected
44796,902,1392,17,2017-08-16T02:23:29.000Z,1,C259590802252048,Suez Canal Bank,"Suez Governorate, Maadi, El-Haram St.",France,Egypt,Salary,EUR,500116850,2326,111.05,482.44,0.8,3489.0,Withdrawal,Rejected
34796,609,493,180,2017-04-18T10:57:08.000Z,4,C579959914761275,Banque Saudi Fransi,"Qena Governorate, Imbaba, Adly St.",Spain,Egypt,Transfer,USD,649827043,220,2.76,9.87,14.71,330.0,Withdrawal,Successful
4796,1197,741,4,2020-07-28T13:57:59.000Z,1,C772657911549996,Arab Jordan Investment Bank,"Tanta Governorate, El-Obour City, Mohamed Naguib St.",UK,Egypt,Shopping,USD,646643910,16452,68.3,4.35,84.67,24678.0,Withdrawal,Successful
49796,237,916,493,2019-05-04T20:16:18.000Z,1,C647373839980136,Qatar National Bank (QNB),"Cairo Governorate, Maadi, Emad El-Din St.",Australia,Egypt,Transfer,EUR,701429005,16600,30.87,76.44,90.02,24900.0,Deposit,Successful
14797,401,1216,247,2021-08-08T22:40:00.000Z,4,C402993647512022,Arab National Bank,"Damanhur Governorate, Rehab City, El-Sheikh Rihan St.",Italy,Egypt,Shopping,EGP,479670530,12381,100.76,113.78,80.68,18571.5,Withdrawal,Rejected
9797,336,1125,244,2024-09-16T05:28:53.000Z,5,C221065695944033,Banque Saudi Fransi,"Suez Governorate, El-Haram, Cleopatra St.",Germany,Egypt,Transfer,USD,837533330,10834,33.58,441.0,79.8,16251.0,Withdrawal,Successful
24797,209,1506,308,2016-05-07T07:44:23.000Z,3,C102430147609870,Arab National Bank,"Luxor Governorate, El-Basatin, Salah Salem St.",Germany,Egypt,Salary,USD,324196083,19614,108.25,382.15,98.03,29421.0,Withdrawal,Rejected
19797,15,1258,86,2023-04-25T06:03:41.000Z,4,C672053399827000,Housing and Development Bank (HDB),"Minya Governorate, Madinaty, Makram Ebeid St.",Italy,Egypt,Transfer,EUR,363706485,16816,26.41,287.79,78.51,25224.0,Withdrawal,Successful
39797,1011,904,363,2016-09-30T10:20:32.000Z,3,C838356076034546,National Commercial Bank (NCB),"Luxor Governorate, Zamalek, Sudan St.",USA,Egypt,Shopping,EGP,816309343,14482,75.31,372.37,95.91,21723.0,Deposit,Successful
29797,1565,1346,28,2022-10-18T04:37:17.000Z,6,C551152440597144,BLOM Bank,"Suez Governorate, Rehab City, El-Azhar St.",Canada,Canada,Salary,EGP,988960632,11541,67.29,211.92,85.59,17311.5,Transfer,Successful
44797,39,1319,253,2021-12-01T15:07:43.000Z,5,C312761134267133,Bank Audi,"New Valley Governorate, Faisal, Port Said St.",USA,Spain,Transfer,EUR,813599282,8618,38.09,194.22,70.59,12927.0,Transfer,Rejected
34797,1928,595,130,2016-09-10T20:39:11.000Z,5,C540110465572767,Hamdy Rashid Ramadan Nasser,"Tanta Governorate, Ain Shams, Port Said St.",Italy,France,Salary,USD,183841645,18745,13.33,424.48,72.37,28117.5,Transfer,Rejected
49797,533,142,230,2016-06-10T18:55:14.000Z,4,C427008772092028,Arab Investment Bank,"Ismailia Governorate, El-Shorouk, El-Galaa St.",UAE,Egypt,Salary,EGP,762381024,227,110.19,113.29,36.35,340.5,Withdrawal,Successful
4797,1486,522,79,2018-09-10T10:18:51.000Z,7,C996565014648809,Al Ahly Bank,"Shubra El-Kheima Governorate, Sheikh Zayed, El-Mohandiseen St.",Jordan,Egypt,Salary,EUR,402963654,16587,13.61,200.46,70.74,24880.5,Deposit,Successful
14798,1359,642,433,2019-05-24T19:22:54.000Z,2,C961504786486990,Banque Saudi Fransi,"Fayyum Governorate, Shubra, El-Orouba St.",Australia,Egypt,Bill Payment,EGP,156230108,8685,54.42,212.97,87.38,13027.5,Deposit,Successful
19798,884,1364,215,2025-05-27T07:11:15.000Z,2,C303784497881255,Arab Jordan Investment Bank,"Zagazig Governorate, Badr City, Sudan St.",UAE,Egypt,Salary,USD,814541127,8514,85.57,405.74,89.68,12771.0,Withdrawal,Rejected
29798,1803,743,126,2025-12-13T17:46:36.000Z,1,C815116983552077,First Abu Dhabi Bank (FAB),"Marsa Matrouh Governorate, 6th of October, Port Said St.",Canada,Egypt,Bill Payment,EUR,906555556,2006,28.56,464.46,37.48,3009.0,Deposit,Rejected
39798,1681,1254,153,2017-12-17T23:59:26.000Z,4,C946395837593785,Faisal Islamic Bank of Egypt,"Fayyum Governorate, El-Obour City, El-Batal Ahmed Abdel Aziz St.",Spain,Egypt,Salary,EUR,649203908,6987,89.85,53.22,97.0,10480.5,Withdrawal,Successful
9798,611,1335,65,2022-08-28T01:38:54.000Z,2,C220728218971216,Kuwait Finance House,"Beni Suef Governorate, Imbaba, Ramses St.",Jordan,Egypt,Transfer,USD,118279074,19701,47.23,311.88,79.3,29551.5,Deposit,Successful
24798,52,1340,382,2022-06-11T01:14:18.000Z,5,C196006918692148,Ahli United Bank Kuwait,"Fayyum Governorate, Hadayek El-Qobba, Port Said St.",Spain,Egypt,Salary,USD,332918643,16326,29.16,104.14,87.01,24489.0,Withdrawal,Successful
34798,882,1311,500,2015-01-20T10:00:16.000Z,3,C405574766182835,BLOM Bank,"Luxor Governorate, El-Sharabia, Emad El-Din St.",UAE,Egypt,Bill Payment,EGP,817112544,388,8.69,81.31,5.8,582.0,Deposit,Successful
44798,244,368,385,2025-03-22T11:17:40.000Z,3,C294800062951763,Gulf Bank Kuwait,"Mansoura Governorate, Zamalek, Adly St.",Germany,UK,Salary,EGP,275430434,8098,82.88,384.25,92.07,12147.0,Transfer,Rejected
49798,619,1076,281,2022-05-04T12:10:59.000Z,3,C675939141306210,Commercial Bank of Qatar,"Cairo Governorate, Faisal, Emad El-Din St.",Egypt,Canada,Transfer,USD,916016293,10775,118.52,170.25,94.41,16162.5,Transfer,Rejected
4798,51,204,115,2019-06-12T15:22:38.000Z,3,C302007941791727,Kareem Nasser Helal Bishara,"Aswan Governorate, Maadi, Abbas El-Akkad St.",Italy,UK,Salary,USD,500120775,15053,5.23,94.63,71.86,22579.5,Transfer,Rejected
14799,700,324,132,2015-08-06T12:33:25.000Z,3,C237891425451811,Arab African International Bank (AAIB),"Shubra El-Kheima Governorate, Shubra, El-Orouba St.",Spain,Egypt,Salary,USD,607569294,16049,97.98,32.89,82.55,24073.5,Deposit,Rejected
9799,1921,765,490,2017-01-17T05:37:19.000Z,1,C547515559738550,Kuwait Finance House,"Sohag Governorate, El-Tagammu El-Khames, El-Mohandiseen St.",Spain,Egypt,Salary,EUR,932259906,1134,62.89,200.72,5.83,1701.0,Withdrawal,Rejected
24799,275,1766,189,2024-09-18T11:59:24.000Z,7,C226814560362921,Bank Audi,"Tanta Governorate, Mohandiseen, El-Galaa St.",Australia,Egypt,Salary,USD,983745558,8144,81.86,177.11,92.51,12216.0,Withdrawal,Successful
39799,1302,253,297,2019-09-01T02:56:29.000Z,2,C748297342619270,Housing and Development Bank (HDB),"Ismailia Governorate, El-Shorouk, El-Ahrar St.",France,Italy,Transfer,USD,907454203,14533,53.34,237.33,79.1,21799.5,Transfer,Rejected
19799,931,1374,263,2025-03-05T05:09:48.000Z,7,C179026244113180,Ahli United Bank Egypt,"Giza Governorate, 6th of October, Salah Salem St.",Italy,Egypt,Bill Payment,EUR,751471205,12612,76.73,91.24,98.29,18918.0,Withdrawal,Rejected
29799,644,1182,354,2018-03-02T22:25:37.000Z,6,C554975134430586,Emirates NBD Egypt,"Qena Governorate, Matareya, Gamal Abdel Nasser St.",USA,Egypt,Salary,EGP,757372394,1031,68.23,224.28,19.71,1546.5,Withdrawal,Rejected
34799,1432,1625,104,2021-04-14T06:32:10.000Z,2,C511398154120390,Bank Misr,"Cairo Governorate, Sheikh Zayed, El-Ahrar St.",Saudi Arabia,Egypt,Transfer,EUR,154601226,4892,114.27,248.35,5.23,7338.0,Withdrawal,Successful
49799,1029,581,401,2021-12-17T10:24:22.000Z,5,C966486016203768,BLOM Bank,"Beni Suef Governorate, El-Haram, Champollion St.",Spain,Australia,Bill Payment,EGP,691358137,7632,11.18,91.91,84.8,11448.0,Transfer,Successful
44799,100,1287,241,2016-05-23T17:32:40.000Z,5,C219058364571300,Fransabank,"Arish Governorate, Dokki, El-Tahrir St.",Jordan,Egypt,Transfer,USD,474711818,4322,96.86,398.45,38.67,6483.0,Withdrawal,Rejected
4799,260,1940,434,2015-10-07T10:46:37.000Z,7,C128642968224606,Bank Misr,"Cairo Governorate, El-Tagammu El-Khames, El-Mohandiseen St.",Lebanon,Germany,Transfer,EUR,381614989,13938,76.59,286.02,82.06,20907.0,Transfer,Successful
14800,242,926,1,2020-04-16T20:58:29.000Z,2,C569380647703982,Egyptian Arab Land Bank,"Minya Governorate, Imbaba, El-Bustan St.",Italy,Egypt,Salary,USD,278831706,11796,41.21,128.5,90.74,17694.0,Deposit,Successful
29800,1385,1599,137,2019-02-28T08:17:25.000Z,1,C502117192117738,Commercial Bank of Dubai,"Asyut Governorate, Nasr City, El-Galaa St.",Italy,Egypt,Bill Payment,EGP,719763948,17606,21.24,493.0,74.07,26409.0,Deposit,Successful
39800,40,622,430,2015-03-15T05:15:01.000Z,2,C341480227331370,Hassan Tantawy Badr Shafik,"Zagazig Governorate, Boulak, El-Azhar St.",Australia,Egypt,Bill Payment,EUR,871504897,8749,73.63,362.01,77.71,13123.5,Withdrawal,Rejected
9800,613,1772,296,2022-11-11T19:41:18.000Z,3,C930413226491618,Suez Canal Bank,"Arish Governorate, Faisal, Mohamed Naguib St.",Lebanon,Germany,Shopping,EUR,246757992,4287,27.98,436.05,16.9,6430.5,Transfer,Rejected
24800,675,320,217,2017-05-01T17:23:40.000Z,5,C448895915946981,Arab Investment Bank,"Ismailia Governorate, Zamalek, Emad El-Din St.",USA,Egypt,Transfer,EGP,237556930,3992,3.06,52.92,18.57,5988.0,Deposit,Rejected
19800,723,949,25,2015-09-18T19:49:36.000Z,7,C730549427391977,Ahli United Bank Egypt,"Shubra El-Kheima Governorate, El-Basatin, Cleopatra St.",Saudi Arabia,Egypt,Transfer,USD,393704198,7594,50.6,444.31,95.53,11391.0,Deposit,Rejected
34800,25,370,457,2016-10-10T08:46:54.000Z,3,C554642145974651,Gulf Bank Kuwait,"Shubra El-Kheima Governorate, Shubra, Corniche El-Nil St.",Canada,Egypt,Bill Payment,EUR,955616641,17699,98.29,339.04,90.34,26548.5,Deposit,Rejected
4800,1904,1447,460,2025-04-04T17:58:54.000Z,4,C702352821471180,Mashreq Bank,"Marsa Matrouh Governorate, El-Obour City, Salah Salem St.",Jordan,Egypt,Bill Payment,USD,830451781,10778,49.25,348.7,70.43,16167.0,Deposit,Rejected
44800,1099,217,480,2024-05-12T23:42:06.000Z,3,C400873024317742,Al Ahly Bank,"Marsa Matrouh Governorate, Garden City, Corniche El-Nil St.",Egypt,Egypt,Salary,USD,836456294,7860,35.24,224.48,70.92,11790.0,Deposit,Rejected
49800,1730,1083,421,2021-05-09T22:37:17.000Z,3,C261757244698011,Bank of Alexandria,"Mansoura Governorate, El-Marg, El-Ahrar St.",Canada,Egypt,Shopping,EUR,551847838,16020,4.47,88.42,94.64,24030.0,Withdrawal,Rejected
14801,1753,1600,231,2025-07-28T03:39:58.000Z,4,C935812031160244,Al Rajhi Bank,"Alexandria Governorate, Omraneya, Kasr El-Nil St.",Spain,Egypt,Bill Payment,EUR,181853833,4270,77.14,430.78,0.46,6405.0,Withdrawal,Rejected
39801,1621,305,63,2017-05-20T01:46:56.000Z,5,C838811518957176,Faisal Islamic Bank of Egypt,"New Valley Governorate, El-Haram, El-Haram St.",UAE,Egypt,Shopping,EGP,876883823,10730,44.6,118.09,71.04,16095.0,Withdrawal,Rejected
29801,446,830,327,2020-09-24T21:15:19.000Z,2,C401003605989290,Faisal Islamic Bank of Egypt,"Damietta Governorate, Badr City, El-Batal Ahmed Abdel Aziz St.",France,France,Bill Payment,EGP,869620152,685,70.01,227.44,2.34,1027.5,Transfer,Successful
19801,343,836,159,2019-06-11T03:43:49.000Z,5,C571557048357433,Arab National Bank,"Alexandria Governorate, Omraneya, El-Azhar St.",UAE,Egypt,Transfer,EGP,268213075,8657,19.11,198.65,92.14,12985.5,Deposit,Successful
24801,1188,1256,409,2024-07-30T17:37:57.000Z,7,C395819686004476,Arab Investment Bank,"Arish Governorate, Faisal, Kasr El-Nil St.",Egypt,Egypt,Salary,EUR,524703167,1307,100.39,82.66,23.3,1960.5,Withdrawal,Rejected
9801,1215,303,410,2024-11-08T14:01:35.000Z,2,C509034394748056,Al Baraka Bank Egypt,"Damanhur Governorate, Sheikh Zayed, Abbas El-Akkad St.",Spain,USA,Bill Payment,EGP,865983317,4750,62.33,92.29,6.47,7125.0,Transfer,Successful
