trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
32874,1452,663,41,2023-06-21T03:21:59.000Z,4,C552729130540847,Dubai Islamic Bank,"Sohag Governorate, Heliopolis, El-Alfy St.",UK,Egypt,Shopping,USD,790734208,4814,20.12,0.83,10.39,7221.0,Withdrawal,Successful
47874,76,193,338,2021-12-08T09:36:51.000Z,2,C797791444838166,Lebanese French Bank (LFB),"Sohag Governorate, Maadi, Abbas El-Akkad St.",Australia,Canada,Transfer,EGP,524328124,2392,74.25,213.67,37.56,3588.0,Transfer,Successful
2874,987,615,201,2025-11-14T05:24:44.000Z,3,C875301384455018,Housing and Development Bank (HDB),"Damietta Governorate, Dokki, Emad El-Din St.",Italy,Germany,Salary,EUR,755663847,4686,1.91,17.4,3.46,7029.0,Transfer,Rejected
42874,1547,153,351,2022-06-10T21:16:45.000Z,3,C594401132812187,Riyad Bank,"Zagazig Governorate, Zamalek, El-Tahrir St.",Italy,Spain,Salary,EUR,880351636,5272,60.49,124.43,95.8,7908.0,Transfer,Rejected
12875,204,278,220,2023-11-01T15:50:51.000Z,4,C505335801123944,Bank Misr,"Mansoura Governorate, Boulak, Adly St.",Lebanon,France,Transfer,EGP,843104388,1071,57.71,151.13,33.28,1606.5,Transfer,Rejected
17875,1778,1872,268,2025-07-22T01:28:05.000Z,7,C719006350796113,Gulf Bank Kuwait,"Port Said Governorate, El-Obour City, El-Tahrir St.",Australia,Egypt,Salary,EGP,520927159,3914,21.56,112.6,13.4,5871.0,Deposit,Rejected
27875,963,1215,458,2022-05-20T02:55:12.000Z,5,C385796880139660,National Bank of Kuwait,"Shubra El-Kheima Governorate, Sheikh Zayed, El-Ahrar St.",USA,Egypt,Salary,EGP,422092422,16736,79.83,123.54,81.35,25104.0,Deposit,Rejected
7875,444,1882,311,2025-08-30T01:34:13.000Z,5,C341129122832200,National Bank of Kuwait,"Fayyum Governorate, Madinaty, El-Batal Ahmed Abdel Aziz St.",Lebanon,Egypt,Shopping,EGP,875545198,8822,1.71,252.59,86.33,13233.0,Deposit,Successful
22875,1742,1564,464,2019-11-11T05:00:59.000Z,5,C317018513704558,Arab Investment Bank,"Minya Governorate, Matareya, Champollion St.",Egypt,Egypt,Bill Payment,EGP,548437554,5824,86.84,0.93,74.2,8736.0,Withdrawal,Rejected
37875,929,234,31,2018-12-18T06:36:59.000Z,7,C715976114860809,Ahli Bank of Qatar,"Zagazig Governorate, El-Sharabia, Salah Salem St.",Australia,Egypt,Transfer,USD,670030194,14757,73.83,468.18,99.42,22135.5,Deposit,Successful
2875,1377,392,454,2026-01-04T17:38:41.000Z,2,C295550207080531,Bank Misr,"Alexandria Governorate, El-Shorouk, El-Ahrar St.",Saudi Arabia,Egypt,Salary,EGP,259319446,19110,56.07,34.5,90.27,28665.0,Withdrawal,Rejected
32875,821,1980,66,2017-10-28T01:08:22.000Z,1,C798846269949131,Al Rajhi Bank,"Shubra El-Kheima Governorate, Maadi, Emad El-Din St.",UAE,France,Transfer,USD,470178426,1754,51.31,245.11,11.68,2631.0,Transfer,Rejected
47875,1528,1393,11,2022-08-01T07:48:34.000Z,6,C252825159086193,Suez Canal Bank,"Hurghada Governorate, Imbaba, Mohamed Naguib St.",Jordan,Canada,Salary,EGP,825678837,10035,49.08,284.78,94.9,15052.5,Transfer,Successful
42875,469,1805,430,2018-07-11T02:37:33.000Z,7,C579915608967663,Saeed Ibrahim Farouk Fawzy,"Zagazig Governorate, Boulak, El-Azhar St.",Canada,Italy,Transfer,EGP,738193135,5492,97.58,322.51,98.04,8238.0,Transfer,Rejected
12876,1529,863,59,2019-08-29T14:10:07.000Z,1,C771212513482375,Ahli United Bank Egypt,"Qena Governorate, Madinaty, El-Orouba St.",UAE,Egypt,Bill Payment,USD,753753216,4366,66.3,214.54,12.88,6549.0,Deposit,Successful
17876,1569,1839,441,2022-09-29T22:58:46.000Z,2,C521848738798628,First Abu Dhabi Bank Egypt,"Hurghada Governorate, Badr City, Talaat Harb St.",Germany,Egypt,Bill Payment,USD,980004089,16089,22.16,247.75,85.45,24133.5,Withdrawal,Rejected
7876,1993,1694,181,2021-09-26T20:32:04.000Z,1,C836096858654124,Emirates NBD Egypt,"Marsa Matrouh Governorate, El-Sharabia, Abbas El-Akkad St.",UAE,USA,Salary,EUR,189981344,5633,16.84,82.07,90.23,8449.5,Transfer,Successful
37876,682,136,110,2022-10-08T04:25:58.000Z,2,C381455229439602,Kuwait Finance House,"Suez Governorate, Shubra, Gamal Abdel Nasser St.",Australia,Italy,Salary,EUR,915445179,3100,40.06,100.48,23.48,4650.0,Transfer,Rejected
22876,366,110,112,2023-09-15T15:37:25.000Z,3,C299014653021734,Bank of Alexandria,"Cairo Governorate, Faisal, El-Gomhoreya St.",Australia,Egypt,Bill Payment,EUR,873204930,12415,46.64,469.81,84.1,18622.5,Withdrawal,Rejected
27876,492,1253,435,2018-09-13T14:47:07.000Z,7,C122481381721978,Bank Audi,"Shubra El-Kheima Governorate, El-Salam, Champollion St.",Australia,France,Bill Payment,EGP,331222246,7836,95.4,170.39,97.91,11754.0,Transfer,Successful
47876,1554,1719,58,2022-06-23T13:06:50.000Z,1,C505062549961002,Yahya Hamdy Galal Wahba,"New Valley Governorate, El-Basatin, Salah Salem St.",Australia,Egypt,Bill Payment,EUR,587922021,6798,89.76,30.64,85.41,10197.0,Deposit,Successful
2876,438,1160,271,2016-04-11T06:12:10.000Z,7,C640918828420534,Fransabank,"Fayyum Governorate, Garden City, El-Haram St.",France,Egypt,Salary,EGP,717612567,13997,112.13,334.06,79.65,20995.5,Deposit,Successful
32876,480,877,245,2016-11-05T06:14:49.000Z,4,C115949489584807,Société Générale,"Aswan Governorate, Badr City, Abbas El-Akkad St.",Jordan,Italy,Shopping,EGP,212332742,2825,37.02,297.38,34.65,4237.5,Transfer,Successful
42876,53,1121,484,2020-08-12T21:31:08.000Z,5,C285499770003286,National Bank of Kuwait,"Arish Governorate, El-Salam, El-Azhar St.",Egypt,UK,Salary,USD,758252226,15403,54.09,311.7,73.96,23104.5,Transfer,Rejected
12877,862,422,201,2025-01-17T18:53:09.000Z,6,C384646027045590,Jordan Ahli Bank,"Damietta Governorate, Dokki, Emad El-Din St.",UK,Egypt,Salary,EUR,178767481,11187,29.13,348.76,91.93,16780.5,Withdrawal,Rejected
17877,1994,677,194,2025-11-12T18:26:25.000Z,6,C166948526342960,Standard Chartered,"Zagazig Governorate, Zamalek, El-Alfy St.",France,Egypt,Salary,USD,317950328,10705,51.07,144.69,92.69,16057.5,Deposit,Successful
27877,949,289,250,2015-07-01T04:41:25.000Z,2,C750159625348395,Qatar National Bank (QNB),"Asyut Governorate, Faisal, El-Ahrar St.",Canada,UK,Bill Payment,USD,270467422,9463,118.24,221.64,77.74,14194.5,Transfer,Successful
7877,1014,389,297,2018-09-03T11:22:25.000Z,6,C887999129912267,Bank Audi,"Ismailia Governorate, El-Shorouk, El-Ahrar St.",Canada,Germany,Transfer,EUR,554300997,6347,89.93,498.44,88.9,9520.5,Transfer,Successful
22877,371,1510,125,2015-12-05T15:09:23.000Z,7,C153794812802484,Commercial Bank of Dubai,"Marsa Matrouh Governorate, Mohandiseen, El-Gomhoreya St.",Saudi Arabia,USA,Bill Payment,EGP,134394427,6028,64.69,251.86,95.5,9042.0,Transfer,Successful
37877,1699,1966,314,2020-11-10T08:13:49.000Z,3,C188902427472274,Arab African International Bank (AAIB),"Asyut Governorate, El-Shorouk, Kasr El-Nil St.",UAE,Spain,Transfer,EUR,112187697,18695,79.63,13.72,86.73,28042.5,Transfer,Rejected
2877,1329,1482,118,2025-10-03T21:17:50.000Z,2,C174891080481255,Arab Bank,"Minya Governorate, Mohandiseen, El-Galaa St.",Germany,France,Transfer,EUR,779728619,12376,102.85,428.04,76.4,18564.0,Transfer,Successful
42877,924,1450,39,2023-03-29T22:58:19.000Z,6,C205574665158096,Qatar National Bank (QNB),"New Valley Governorate, El-Salam, El-Gomhoreya St.",Lebanon,Egypt,Shopping,USD,758293288,18487,115.23,9.65,94.27,27730.5,Withdrawal,Rejected
32877,1764,576,304,2024-07-01T03:54:11.000Z,1,C253845780757000,Fatima Qassem Gaber Mansour,"Damanhur Governorate, El-Obour City, Champollion St.",UK,Canada,Salary,EGP,124887116,1553,48.16,142.88,25.8,2329.5,Transfer,Successful
47877,86,1578,219,2018-10-19T22:12:45.000Z,6,C169807656251132,Al Rajhi Bank,"Beni Suef Governorate, Zamalek, El-Sheikh Rihan St.",Germany,Egypt,Salary,EGP,155777641,18872,59.58,63.9,97.4,28308.0,Withdrawal,Rejected
12878,49,1383,224,2016-02-11T14:07:08.000Z,7,C734070913267570,Faisal Islamic Bank of Egypt,"Giza Governorate, Sheikh Zayed, El-Mohandiseen St.",France,Egypt,Bill Payment,USD,798066965,4093,108.42,59.57,27.55,6139.5,Withdrawal,Rejected
17878,236,268,463,2025-02-04T04:20:02.000Z,2,C648056435203117,National Bank of Egypt,"Minya Governorate, Hadayek El-Qobba, El-Orouba St.",USA,Italy,Salary,EUR,713507746,13645,43.58,279.25,93.11,20467.5,Transfer,Successful
37878,1522,1888,428,2016-02-14T14:49:57.000Z,7,C319686770264010,Al Ahly Bank,"Minya Governorate, Imbaba, El-Mohandiseen St.",USA,Egypt,Bill Payment,EGP,583896276,19853,114.98,242.05,89.01,29779.5,Withdrawal,Rejected
7878,931,646,33,2016-10-06T04:30:03.000Z,4,C463503453801396,Bank of Alexandria,"Sohag Governorate, El-Tagammu El-Khames, El-Gomhoreya St.",Australia,France,Shopping,EGP,236117944,13877,61.02,194.82,90.51,20815.5,Transfer,Successful
22878,68,327,130,2015-08-27T19:25:34.000Z,1,C722089463796622,Arab National Bank,"Tanta Governorate, Ain Shams, Port Said St.",UAE,Egypt,Bill Payment,EGP,982367417,10899,23.58,155.34,82.32,16348.5,Withdrawal,Rejected
27878,1838,402,204,2018-01-07T07:05:00.000Z,4,C166988584562940,Fransabank,"Suez Governorate, Faisal, El-Safwa St.",France,USA,Salary,EGP,303236363,4793,30.8,361.16,6.74,7189.5,Transfer,Successful
42878,135,424,413,2020-10-11T03:31:29.000Z,3,C681017036655949,Arab Jordan Investment Bank,"Aswan Governorate, El-Salam, Salah Salem St.",Saudi Arabia,Egypt,Transfer,USD,666546593,8952,44.26,330.32,91.84,13428.0,Withdrawal,Rejected
2878,1380,1111,142,2022-03-13T16:12:23.000Z,3,C725960523420629,Suez Canal Bank,"Beni Suef Governorate, El-Sharabia, El-Tahrir St.",France,Egypt,Salary,EGP,888556941,16026,76.88,460.0,88.67,24039.0,Deposit,Rejected
47878,850,61,429,2020-09-17T12:19:48.000Z,5,C653019338050016,Ahli United Bank Egypt,"Port Said Governorate, El-Basatin, Salah Salem St.",UAE,France,Transfer,EUR,459538832,12101,17.15,103.94,82.85,18151.5,Transfer,Rejected
32878,867,1021,234,2023-11-16T18:54:18.000Z,2,C234907372993056,National Bank of Egypt,"Ismailia Governorate, El-Obour City, Cleopatra St.",Canada,Egypt,Salary,EGP,414526238,10508,16.52,15.88,74.5,15762.0,Withdrawal,Successful
12879,335,1534,153,2021-04-21T11:47:10.000Z,3,C178903770924131,Suez Canal Bank,"Fayyum Governorate, El-Obour City, El-Batal Ahmed Abdel Aziz St.",UAE,Australia,Transfer,EGP,565848314,17273,37.9,189.71,80.67,25909.5,Transfer,Successful
37879,185,140,270,2023-11-07T21:31:48.000Z,5,C720443105760445,Byblos Bank,"Sohag Governorate, El-Basatin, El-Haram St.",UAE,USA,Transfer,EGP,160220657,16746,73.91,144.13,98.48,25119.0,Transfer,Rejected
27879,338,860,291,2025-11-06T17:33:24.000Z,4,C739290259631375,Jordan Ahli Bank,"Arish Governorate, Hadayek El-Qobba, El-Sheikh Rihan St.",Jordan,Egypt,Salary,EUR,572078884,4344,47.72,276.82,28.97,6516.0,Deposit,Successful
17879,835,1610,280,2026-01-18T13:29:24.000Z,7,C963448124756960,Commercial Bank of Dubai,"Hurghada Governorate, 6th of October, Champollion St.",USA,Egypt,Salary,USD,849825512,12648,71.69,273.11,81.37,18972.0,Deposit,Successful
7879,220,1917,460,2015-05-05T21:02:50.000Z,3,C851016349851526,National Commercial Bank (NCB),"Marsa Matrouh Governorate, El-Obour City, Salah Salem St.",Lebanon,Egypt,Transfer,EUR,933802530,584,92.56,38.04,31.03,876.0,Deposit,Rejected
22879,1660,496,285,2016-12-17T22:53:46.000Z,5,C443470434924080,Gulf Bank Kuwait,"Giza Governorate, El-Marg, El-Orouba St.",USA,Egypt,Shopping,EGP,256017493,13672,39.5,178.38,76.67,20508.0,Withdrawal,Rejected
42879,411,1787,226,2023-08-21T13:24:29.000Z,4,C176203193024067,Fransabank,"Fayyum Governorate, El-Tagammu El-Khames, El-Nasr St.",Lebanon,Egypt,Shopping,USD,421566800,15371,75.72,164.56,89.45,23056.5,Withdrawal,Rejected
47879,1286,446,470,2015-07-17T19:15:41.000Z,5,C785632643293252,Saudi National Bank (SNB),"Damietta Governorate, Shubra, El-Gomhoreya St.",USA,Egypt,Bill Payment,EUR,531817343,6257,115.44,281.45,82.02,9385.5,Deposit,Rejected
2879,246,454,462,2015-02-26T09:52:44.000Z,1,C222269644631641,Arab Jordan Investment Bank,"Ismailia Governorate, El-Obour City, El-Mohandiseen St.",France,UK,Salary,USD,694647297,3348,87.73,360.45,6.46,5022.0,Transfer,Rejected
32879,1234,34,62,2016-02-23T20:25:07.000Z,3,C816203968252601,Commercial Bank of Dubai,"New Valley Governorate, Heliopolis, El-Alfy St.",Italy,Egypt,Bill Payment,USD,136113865,9155,45.75,48.73,82.56,13732.5,Withdrawal,Successful
12880,900,1927,237,2020-12-15T12:50:14.000Z,3,C295401687178332,Al Ahly Bank,"Ismailia Governorate, Omraneya, El-Safwa St.",Canada,Egypt,Bill Payment,EUR,728757696,10688,10.69,406.27,95.41,16032.0,Deposit,Successful
7880,1895,1190,92,2015-11-24T21:12:58.000Z,4,C627308328721946,Banque Saudi Fransi,"Port Said Governorate, Faisal, El-Galaa St.",Germany,Spain,Salary,USD,991478069,13361,86.63,29.71,87.25,20041.5,Transfer,Rejected
27880,619,1076,249,2017-04-12T05:25:37.000Z,2,C810974400449893,First Abu Dhabi Bank (FAB),"Giza Governorate, Nasr City, El-Azhar St.",Spain,Egypt,Salary,EUR,480867279,11788,102.98,220.07,82.75,17682.0,Deposit,Successful
37880,949,850,129,2021-10-02T02:31:40.000Z,4,C127139314348172,Al Ahly Bank,"Giza Governorate, Imbaba, Champollion St.",UK,Egypt,Transfer,USD,919902679,6477,107.32,264.41,93.25,9715.5,Withdrawal,Rejected
22880,1759,887,15,2019-09-08T00:08:29.000Z,6,C944461875631453,Emirates NBD Egypt,"Qena Governorate, Rehab City, El-Safwa St.",Spain,Egypt,Transfer,EGP,985113859,6222,33.8,111.17,74.91,9333.0,Withdrawal,Rejected
17880,1048,589,205,2019-06-25T07:26:44.000Z,1,C850592204389348,BLOM Bank,"Qena Governorate, 6th of October, Port Said St.",France,USA,Bill Payment,USD,112104443,8045,102.99,220.03,74.25,12067.5,Transfer,Rejected
47880,76,193,67,2026-01-06T01:46:16.000Z,7,C992559391931767,BLOM Bank,"Aswan Governorate, Imbaba, El-Batal Ahmed Abdel Aziz St.",Germany,Egypt,Transfer,USD,371699082,2380,44.76,36.55,39.88,3570.0,Withdrawal,Successful
32880,1432,519,454,2016-05-17T13:19:22.000Z,5,C112359461636165,Maged Qassem Metwaly Ismail,"Alexandria Governorate, El-Shorouk, El-Ahrar St.",Canada,Egypt,Transfer,EUR,761149662,11404,109.54,464.8,95.6,17106.0,Deposit,Successful
2880,1157,1066,41,2021-12-06T16:39:39.000Z,1,C898010041642573,National Bank of Egypt,"Sohag Governorate, Heliopolis, El-Alfy St.",UAE,Egypt,Bill Payment,EGP,889606196,14715,110.27,176.2,97.82,22072.5,Withdrawal,Successful
42880,758,1643,413,2020-06-18T08:44:42.000Z,4,C258772457518036,Commercial International Bank (CIB),"Aswan Governorate, El-Salam, Salah Salem St.",UK,Egypt,Shopping,USD,811824129,11120,82.42,449.98,75.89,16680.0,Deposit,Successful
12881,1365,944,376,2015-07-23T04:19:32.000Z,2,C419413434581737,National Bank of Egypt,"Minya Governorate, Badr City, Ramses St.",Jordan,Egypt,Shopping,EUR,429157095,332,52.03,110.72,34.13,498.0,Deposit,Successful
17881,1801,49,293,2019-04-11T03:03:47.000Z,3,C424249777345528,QNB Al Ahli,"Marsa Matrouh Governorate, El-Obour City, Gamal Abdel Nasser St.",UK,France,Transfer,USD,407618874,13838,11.8,185.49,70.92,20757.0,Transfer,Rejected
7881,793,1318,74,2024-08-06T04:26:34.000Z,4,C433354581831410,Suez Canal Bank,"Asyut Governorate, Rehab City, El-Haram St.",France,Canada,Bill Payment,EUR,378506854,19909,117.16,215.51,75.56,29863.5,Transfer,Rejected
22881,542,1933,159,2025-02-11T19:22:54.000Z,7,C711224119273450,Commercial International Bank (CIB),"Alexandria Governorate, Omraneya, El-Azhar St.",Australia,Egypt,Bill Payment,EGP,304108176,13880,57.22,476.15,95.63,20820.0,Withdrawal,Rejected
37881,1406,1379,88,2023-10-14T15:54:53.000Z,3,C193219805185523,Commercial Bank of Qatar,"Arish Governorate, El-Sharabia, El-Bustan St.",Lebanon,USA,Bill Payment,EUR,508122882,11615,79.9,388.79,79.07,17422.5,Transfer,Rejected
27881,804,1341,292,2022-03-01T05:56:26.000Z,1,C900023117306374,Bank of Alexandria,"Suez Governorate, Badr City, El-Gomhoreya St.",USA,France,Bill Payment,EGP,261543800,13893,107.13,23.36,88.64,20839.5,Transfer,Successful
32881,757,697,55,2025-09-16T03:07:34.000Z,2,C353239415567164,Emirates NBD Egypt,"Hurghada Governorate, 6th of October, Merghany St.",Canada,Canada,Bill Payment,EUR,628339932,950,2.22,343.64,29.11,1425.0,Transfer,Successful
2881,1339,1339,4,2024-01-19T09:41:17.000Z,6,C595620894028989,Commercial International Bank (CIB),"Tanta Governorate, El-Obour City, Mohamed Naguib St.",Canada,Germany,Shopping,USD,308849639,16648,67.26,176.63,72.29,24972.0,Transfer,Rejected
47881,1245,1245,343,2019-08-31T14:49:53.000Z,2,C333048027235310,Housing and Development Bank (HDB),"Cairo Governorate, El-Tagammu El-Khames, El-Galaa St.",Canada,Italy,Shopping,EGP,749401305,13113,4.8,196.52,85.06,19669.5,Transfer,Successful
42881,68,1203,332,2022-06-11T06:40:11.000Z,3,C240938735447514,Ahli Bank of Qatar,"Sohag Governorate, 6th of October, Emad El-Din St.",Egypt,Egypt,Shopping,EUR,492196951,14724,38.48,362.54,89.42,22086.0,Deposit,Successful
12882,1985,1393,4,2017-08-18T05:08:15.000Z,7,C553058568240777,Emirates NBD,"Tanta Governorate, El-Obour City, Mohamed Naguib St.",Germany,USA,Shopping,USD,147987275,17331,55.29,62.67,89.03,25996.5,Transfer,Rejected
7882,1840,548,74,2025-07-05T01:05:53.000Z,5,C669433596727638,Banque du Caire,"Asyut Governorate, Rehab City, El-Haram St.",USA,Egypt,Transfer,USD,430724799,11801,11.82,295.88,90.59,17701.5,Withdrawal,Successful
17882,431,1710,219,2025-06-28T17:26:41.000Z,3,C791759341310496,Ahli Bank of Qatar,"Beni Suef Governorate, Zamalek, El-Sheikh Rihan St.",Lebanon,Egypt,Transfer,USD,359887629,14198,70.69,145.2,83.82,21297.0,Withdrawal,Rejected
37882,1064,1424,421,2024-01-14T10:12:42.000Z,5,C293844039649334,National Bank of Egypt,"Mansoura Governorate, El-Marg, El-Ahrar St.",Italy,Egypt,Bill Payment,USD,663410306,11796,70.08,169.68,93.71,17694.0,Deposit,Rejected
22882,614,295,204,2022-03-20T14:26:36.000Z,3,C772270229083898,Bank Misr,"Suez Governorate, Faisal, El-Safwa St.",Italy,Egypt,Shopping,EGP,234087882,3296,38.11,69.67,27.58,4944.0,Withdrawal,Rejected
27882,38,1263,296,2026-01-26T19:26:43.000Z,3,C395846492277868,Mashreq Bank,"Arish Governorate, Faisal, Mohamed Naguib St.",Australia,France,Bill Payment,EUR,193926125,4054,79.23,499.15,10.05,6081.0,Transfer,Rejected
2882,1968,1869,305,2021-08-13T04:48:36.000Z,2,C584219970195932,Arab Jordan Investment Bank,"Asyut Governorate, Dokki, El-Sheikh Rihan St.",Canada,Italy,Bill Payment,EGP,956128584,18975,84.25,301.14,82.68,28462.5,Transfer,Successful
42882,603,650,427,2020-11-02T17:48:02.000Z,3,C864342087993949,Arab Jordan Investment Bank,"Luxor Governorate, Heliopolis, El-Ahrar St.",Spain,UK,Transfer,EGP,439524221,11103,9.8,161.8,89.26,16654.5,Transfer,Successful
47882,1847,1858,179,2017-11-25T18:35:17.000Z,6,C563115976676887,National Bank of Kuwait,"Suez Governorate, Sheikh Zayed, El-Haram St.",UK,Egypt,Salary,USD,748611307,16206,11.94,206.7,86.11,24309.0,Deposit,Successful
32882,1426,557,217,2019-05-29T13:53:53.000Z,3,C878185103169885,Qatar National Bank (QNB),"Ismailia Governorate, Zamalek, Emad El-Din St.",Egypt,France,Bill Payment,EGP,372352193,1460,101.98,239.55,29.61,2190.0,Transfer,Successful
12883,1977,281,135,2022-09-17T07:54:04.000Z,3,C451037724376026,Ahli United Bank Kuwait,"Minya Governorate, Rehab City, El-Sheikh Rihan St.",Jordan,Germany,Transfer,USD,414703369,18952,86.66,240.36,72.77,28428.0,Transfer,Successful
22883,790,1216,179,2023-08-31T09:49:00.000Z,2,C946046869630436,Housing and Development Bank (HDB),"Suez Governorate, Sheikh Zayed, El-Haram St.",USA,Egypt,Shopping,EGP,145709064,5516,87.14,328.15,76.16,8274.0,Deposit,Rejected
17883,229,1993,9,2024-07-11T06:26:09.000Z,6,C986401030027177,Banque Saudi Fransi,"Aswan Governorate, Hadayek El-Qobba, Salah Salem St.",Lebanon,Egypt,Transfer,EGP,892796551,13113,13.39,284.5,88.5,19669.5,Deposit,Rejected
27883,1066,1266,254,2020-03-28T21:06:59.000Z,1,C440204482570277,Mashreq Bank,"Minya Governorate, Heliopolis, Port Said St.",Canada,Germany,Bill Payment,USD,516177067,7290,50.45,222.18,99.86,10935.0,Transfer,Successful
37883,356,748,289,2021-03-20T07:28:17.000Z,5,C274729635059813,Commercial Bank of Qatar,"Cairo Governorate, Mohandiseen, El-Orouba St.",Canada,Egypt,Salary,EUR,698115270,1741,113.86,458.68,16.11,2611.5,Withdrawal,Rejected
7883,1117,632,447,2024-09-28T12:48:04.000Z,7,C494371765958473,National Commercial Bank (NCB),"Fayyum Governorate, Maadi, Adly St.",USA,Italy,Transfer,USD,176862143,4541,113.61,270.82,25.02,6811.5,Transfer,Successful
42883,1936,879,252,2021-08-16T16:51:55.000Z,1,C806448884113440,QNB Al Ahli,"Hurghada Governorate, Agouza, El-Tahrir St.",Canada,Egypt,Shopping,EGP,912341969,18813,34.34,311.62,80.92,28219.5,Withdrawal,Successful
32883,921,587,417,2021-10-29T12:05:49.000Z,5,C675953987712631,Kareem Eid Badr Zaher,"Zagazig Governorate, Imbaba, El-Bustan St.",Italy,Egypt,Shopping,EUR,251671055,718,97.73,49.7,29.15,1077.0,Deposit,Successful
2883,1287,748,423,2021-08-03T07:35:58.000Z,1,C825802524970509,Saudi National Bank (SNB),"Cairo Governorate, Madinaty, Merghany St.",Australia,Egypt,Salary,EUR,825144369,13843,15.51,257.6,86.57,20764.5,Withdrawal,Rejected
47883,1972,4,382,2015-08-08T00:39:11.000Z,5,C494423533311146,Suez Canal Bank,"Fayyum Governorate, Hadayek El-Qobba, Port Said St.",Spain,Egypt,Transfer,EUR,844658564,4744,118.54,48.0,5.54,7116.0,Deposit,Rejected
12884,644,1182,498,2015-10-17T04:54:04.000Z,6,C891077521417199,Commercial Bank of Dubai,"Cairo Governorate, Sheikh Zayed, Gamal Abdel Nasser St.",Lebanon,Egypt,Transfer,EUR,808795336,7884,80.26,295.48,81.68,11826.0,Deposit,Rejected
37884,659,1498,370,2023-10-14T15:21:36.000Z,4,C532880064007812,Bank of Alexandria,"Damanhur Governorate, Boulak, Cleopatra St.",Jordan,Italy,Salary,USD,117844629,10292,116.09,307.94,90.82,15438.0,Transfer,Rejected
7884,1328,1417,2,2017-01-25T23:46:23.000Z,6,C700450227934904,Suez Canal Bank,"Arish Governorate, Matareya, El-Batal Ahmed Abdel Aziz St.",Canada,Egypt,Shopping,EGP,745579520,9732,107.9,474.17,84.16,14598.0,Withdrawal,Rejected
17884,163,213,183,2025-12-25T20:39:52.000Z,5,C374945770660280,BLOM Bank,"Minya Governorate, El-Shorouk, El-Mohandiseen St.",Jordan,Egypt,Transfer,EUR,360381022,6306,23.34,377.5,89.03,9459.0,Deposit,Rejected
22884,881,1279,301,2023-04-25T02:00:20.000Z,1,C700182818587251,Al Baraka Bank Egypt,"Damietta Governorate, Heliopolis, El-Mohandiseen St.",Jordan,France,Bill Payment,USD,906299740,2349,73.13,497.52,26.76,3523.5,Transfer,Rejected
27884,347,893,192,2025-02-03T05:19:33.000Z,1,C994423510641202,Bank Audi,"Alexandria Governorate, Faisal, Corniche El-Nil St.",Germany,Egypt,Shopping,EGP,999968599,17092,29.08,381.18,79.66,25638.0,Withdrawal,Successful
32884,959,1451,186,2021-03-14T07:05:17.000Z,2,C203186065456098,Bank of Alexandria,"Tanta Governorate, Garden City, El-Nasr St.",UAE,Egypt,Shopping,USD,655616300,19135,90.69,419.48,88.6,28702.5,Deposit,Successful
2884,1673,793,68,2024-08-14T02:49:34.000Z,4,C626551812637186,Emirates NBD,"Qena Governorate, Ain Shams, Adly St.",Spain,Egypt,Salary,EGP,449600115,18653,103.24,334.97,74.0,27979.5,Withdrawal,Rejected
47884,1607,1501,135,2024-11-10T03:09:17.000Z,3,C785388922101727,Heba Lotfy Metwaly Zidan,"Minya Governorate, Rehab City, El-Sheikh Rihan St.",Lebanon,Egypt,Bill Payment,USD,973002027,12123,77.73,9.02,78.82,18184.5,Deposit,Successful
42884,557,293,358,2016-06-17T20:26:06.000Z,4,C944932340194151,National Bank of Egypt,"Arish Governorate, Omraneya, Mohamed Naguib St.",Saudi Arabia,Egypt,Shopping,EUR,946855250,4553,58.31,174.53,37.62,6829.5,Withdrawal,Rejected
12885,791,902,189,2018-10-31T00:38:44.000Z,3,C150643598021362,Gulf Bank Kuwait,"Tanta Governorate, Mohandiseen, El-Galaa St.",Saudi Arabia,Egypt,Bill Payment,EUR,372938067,2918,105.13,260.31,14.28,4377.0,Deposit,Rejected
17885,361,6,242,2025-12-28T08:46:44.000Z,3,C400016963131581,Ahli United Bank Egypt,"Fayyum Governorate, Rehab City, El-Ahrar St.",Egypt,Germany,Transfer,USD,936713965,8230,27.81,307.13,91.4,12345.0,Transfer,Rejected
27885,15,1258,238,2022-06-17T23:27:03.000Z,7,C601217265280910,Commercial Bank of Dubai,"Minya Governorate, Matareya, Corniche El-Nil St.",UK,Egypt,Salary,EUR,169058632,19943,59.83,378.98,85.68,29914.5,Deposit,Successful
7885,1522,475,6,2022-08-07T17:44:01.000Z,5,C434689313224971,Saudi National Bank (SNB),"Luxor Governorate, Garden City, Merghany St.",Spain,Egypt,Shopping,USD,778612600,8599,87.56,175.14,95.17,12898.5,Deposit,Rejected
37885,1797,1716,215,2021-06-29T12:36:32.000Z,6,C145452163448417,Ahli United Bank Kuwait,"Zagazig Governorate, Badr City, Sudan St.",Italy,Canada,Salary,EUR,947160932,18717,36.86,153.43,78.32,28075.5,Transfer,Successful
