trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
29910,587,623,306,2019-10-05T23:12:53.000Z,1,C941740941433994,Riyad Bank,"Damanhur Governorate, El-Marg, Champollion St.",Germany,Egypt,Shopping,EUR,129946276,14524,13.98,156.49,93.53,21786.0,Withdrawal,Rejected
24910,1820,10,300,2020-04-08T07:44:08.000Z,4,C608109063035067,Byblos Bank,"Tanta Governorate, Sheikh Zayed, Makram Ebeid St.",Egypt,Canada,Transfer,EUR,989354802,6528,69.87,495.09,77.8,9792.0,Transfer,Rejected
39910,1636,511,233,2025-12-29T23:17:06.000Z,3,C406807731771956,Jordan Ahli Bank,"Hurghada Governorate, Garden City, El-Gomhoreya St.",Australia,Canada,Transfer,EUR,760478415,8967,35.46,123.95,75.47,13450.5,Transfer,Successful
44910,429,676,255,2023-08-17T04:48:10.000Z,5,C274149259962000,Byblos Bank,"Damietta Governorate, El-Haram, El-Ahrar St.",France,France,Salary,USD,820269173,15461,77.95,77.96,95.24,23191.5,Transfer,Successful
34910,193,1183,293,2022-09-24T11:01:36.000Z,4,C783391880079620,Arab Investment Bank,"Marsa Matrouh Governorate, El-Obour City, Gamal Abdel Nasser St.",Lebanon,Australia,Transfer,USD,618662048,18483,97.05,285.17,81.13,27724.5,Transfer,Successful
4910,491,1118,310,2018-10-14T19:14:01.000Z,6,C717873637334868,Arab National Bank,"Mansoura Governorate, Mohandiseen, El-Nasr St.",Canada,Egypt,Shopping,EGP,135850214,9119,15.29,425.05,86.48,13678.5,Deposit,Successful
49910,1763,115,143,2016-03-19T00:00:38.000Z,1,C218196196187666,Omar Wahba Wahba Tawfik,"Beni Suef Governorate, El-Basatin, Makram Ebeid St.",Australia,Egypt,Bill Payment,USD,428321273,9127,100.51,388.61,91.04,13690.5,Withdrawal,Successful
14911,208,623,8,2024-05-29T16:00:34.000Z,3,C524656972451507,Commercial Bank of Qatar,"Alexandria Governorate, Sheikh Zayed, Ramses St.",Canada,Egypt,Transfer,USD,674949883,9924,79.2,295.13,77.99,14886.0,Deposit,Successful
19911,1475,59,328,2017-11-09T17:35:07.000Z,3,C410789345200586,Commercial Bank of Dubai,"Damanhur Governorate, Omraneya, Gamal Abdel Nasser St.",Canada,Germany,Shopping,EUR,376483349,12510,40.21,282.99,92.08,18765.0,Transfer,Successful
29911,1921,926,343,2025-12-10T08:36:54.000Z,3,C452219529943704,Al Ahly Bank,"Cairo Governorate, El-Tagammu El-Khames, El-Galaa St.",UK,Egypt,Salary,EUR,240682429,12691,74.06,149.79,78.1,19036.5,Withdrawal,Successful
9911,532,240,457,2020-07-14T00:06:06.000Z,1,C781969502133667,Kuwait Finance House,"Shubra El-Kheima Governorate, Shubra, Corniche El-Nil St.",Canada,Egypt,Transfer,EUR,320344381,2950,116.75,224.56,34.8,4425.0,Withdrawal,Rejected
24911,747,439,146,2022-06-06T04:26:24.000Z,2,C478793276315358,Saudi National Bank (SNB),"Asyut Governorate, Dokki, El-Batal Ahmed Abdel Aziz St.",USA,Egypt,Shopping,EGP,993531951,14911,114.43,379.31,82.4,22366.5,Deposit,Rejected
39911,1075,204,167,2022-07-17T01:26:59.000Z,6,C719992592779864,Bank Audi,"Sohag Governorate, Agouza, El-Galaa St.",Germany,Egypt,Shopping,USD,520602802,11120,34.51,120.88,84.91,16680.0,Deposit,Successful
4911,1837,1382,175,2018-07-27T00:22:03.000Z,6,C148995104011511,Al Baraka Bank Egypt,"Alexandria Governorate, El-Shorouk, El-Sheikh Rihan St.",Spain,Egypt,Shopping,EGP,994284711,2855,29.74,396.5,30.76,4282.5,Deposit,Successful
34911,1912,933,113,2020-04-12T00:31:53.000Z,6,C446518397856731,Lebanese French Bank (LFB),"Beni Suef Governorate, Madinaty, Makram Ebeid St.",USA,Egypt,Bill Payment,USD,576474841,9543,112.85,235.31,71.82,14314.5,Withdrawal,Successful
49911,1507,1975,85,2019-10-18T17:53:44.000Z,6,C696091790998118,Commercial International Bank (CIB),"Asyut Governorate, Ain Shams, Champollion St.",France,Egypt,Salary,EUR,823022099,18122,57.96,0.35,73.16,27183.0,Deposit,Successful
44911,656,427,429,2021-10-12T02:57:24.000Z,6,C639783851955893,Fransabank,"Port Said Governorate, El-Basatin, Salah Salem St.",Canada,Egypt,Salary,EUR,845492699,16724,86.83,210.31,86.32,25086.0,Deposit,Rejected
14912,100,1287,436,2020-09-15T16:53:02.000Z,6,C350613807542967,Faisal Islamic Bank of Egypt,"Giza Governorate, Boulak, El-Ahrar St.",Spain,Egypt,Transfer,EUR,443825110,6355,60.24,393.73,94.7,9532.5,Withdrawal,Rejected
9912,1015,1815,169,2018-08-23T19:44:03.000Z,4,C315039751832771,Emirates NBD Egypt,"Damietta Governorate, New Cairo, Abbas El-Akkad St.",UAE,Egypt,Bill Payment,USD,270583607,737,105.01,446.97,31.22,1105.5,Deposit,Successful
24912,51,1236,73,2021-09-17T16:53:09.000Z,1,C998558865412766,Lebanese French Bank (LFB),"Minya Governorate, Omraneya, El-Tahrir St.",Germany,Egypt,Bill Payment,EGP,658972796,19428,16.95,296.98,86.43,29142.0,Deposit,Successful
29912,938,1768,471,2021-03-22T20:32:25.000Z,6,C475707571030201,Essam Bishara Naguib Metwaly,"Ismailia Governorate, New Cairo, Gamal Abdel Nasser St.",USA,Egypt,Bill Payment,EGP,351018369,17134,81.86,273.11,90.82,25701.0,Deposit,Rejected
39912,438,1160,437,2025-03-20T02:57:38.000Z,7,C720859384729103,Maged Kamal Naguib Younis,"Minya Governorate, Faisal, El-Tahrir St.",Jordan,Egypt,Bill Payment,EUR,773921864,8298,4.82,350.65,96.63,12447.0,Deposit,Successful
19912,1114,1300,67,2018-04-16T18:28:13.000Z,4,C167552137055832,Société Générale,"Aswan Governorate, Imbaba, El-Batal Ahmed Abdel Aziz St.",UAE,Canada,Salary,USD,363727909,13934,119.72,109.55,95.67,20901.0,Transfer,Rejected
49912,129,680,14,2021-06-02T22:07:48.000Z,7,C200990567498224,Fransabank,"Suez Governorate, Maadi, El-Orouba St.",Lebanon,Egypt,Transfer,USD,442022762,19199,49.18,342.84,92.56,28798.5,Deposit,Successful
4912,378,1654,445,2022-04-22T14:49:28.000Z,1,C756241642890108,Faisal Islamic Bank of Egypt,"Tanta Governorate, El-Shorouk, El-Galaa St.",Lebanon,Egypt,Transfer,USD,220275438,14250,22.01,335.38,93.05,21375.0,Withdrawal,Rejected
44912,1279,1956,349,2022-12-21T11:39:19.000Z,6,C521578629645268,Al Baraka Bank Egypt,"New Valley Governorate, Garden City, Corniche El-Nil St.",Spain,Canada,Transfer,EGP,294777163,19559,107.74,102.07,88.29,29338.5,Transfer,Rejected
34912,862,827,418,2016-03-11T11:03:05.000Z,7,C426838460231864,Arab National Bank,"Marsa Matrouh Governorate, Shubra, Merghany St.",UAE,Egypt,Salary,EUR,243052790,17211,89.06,340.21,83.77,25816.5,Withdrawal,Successful
14913,1843,331,321,2020-06-08T11:00:49.000Z,5,C381357528432271,Egyptian Arab Land Bank,"Alexandria Governorate, Mohandiseen, El-Galaa St.",Egypt,Egypt,Salary,EGP,493261492,9668,35.38,102.63,84.38,14502.0,Deposit,Rejected
19913,1093,1555,227,2016-11-25T20:31:40.000Z,1,C441763423473606,Riyad Bank,"Shubra El-Kheima Governorate, El-Haram, El-Azhar St.",Jordan,Egypt,Bill Payment,EGP,257332076,9560,99.83,250.34,77.18,14340.0,Withdrawal,Rejected
29913,994,487,124,2019-04-11T20:12:18.000Z,4,C138990811011784,Abu Dhabi Islamic Bank (ADIB),"Arish Governorate, Rehab City, Port Said St.",Italy,Egypt,Shopping,EGP,350540795,1782,101.48,38.86,9.15,2673.0,Deposit,Successful
9913,38,1263,63,2016-04-16T20:41:55.000Z,1,C892142511280044,Arab African International Bank (AAIB),"New Valley Governorate, El-Haram, El-Haram St.",UK,Egypt,Bill Payment,USD,712222418,14954,54.11,457.17,83.76,22431.0,Withdrawal,Successful
39913,1015,1134,323,2024-11-03T13:15:15.000Z,3,C146065436286941,BNP Paribas,"New Valley Governorate, Nasr City, Merghany St.",Canada,Egypt,Salary,USD,653145466,11820,12.0,386.5,85.15,17730.0,Withdrawal,Rejected
24913,1067,42,25,2016-04-03T10:48:13.000Z,2,C304591457193168,Arab Jordan Investment Bank,"Shubra El-Kheima Governorate, El-Basatin, Cleopatra St.",UAE,Egypt,Shopping,EUR,907448645,17928,90.92,478.6,84.86,26892.0,Deposit,Rejected
4913,146,625,462,2019-10-23T17:06:49.000Z,6,C991518087064419,Housing and Development Bank (HDB),"Ismailia Governorate, El-Obour City, El-Mohandiseen St.",France,UK,Bill Payment,EGP,582040332,18980,119.43,261.72,90.39,28470.0,Transfer,Rejected
49913,351,1174,281,2025-12-30T01:44:12.000Z,6,C270583008484416,Emirates NBD,"Cairo Governorate, Faisal, Emad El-Din St.",Jordan,Egypt,Bill Payment,EUR,916098468,16497,72.28,76.36,83.77,24745.5,Withdrawal,Rejected
44913,1051,111,327,2021-05-17T06:40:31.000Z,3,C203578240101799,Kuwait Finance House,"Damietta Governorate, Badr City, El-Batal Ahmed Abdel Aziz St.",Lebanon,Spain,Bill Payment,USD,661447604,5967,74.67,394.14,72.08,8950.5,Transfer,Rejected
34913,1184,1767,182,2025-03-09T22:25:36.000Z,6,C817409282654288,Dubai Islamic Bank,"Qena Governorate, Mohandiseen, Champollion St.",Saudi Arabia,France,Salary,USD,562978294,2637,105.73,410.86,27.32,3955.5,Transfer,Successful
14914,1368,1549,91,2022-04-23T11:37:46.000Z,4,C849206976968480,Credit Agricole,"Mansoura Governorate, El-Shorouk, Talaat Harb St.",Saudi Arabia,Egypt,Transfer,EUR,916228657,17013,73.97,261.32,76.65,25519.5,Deposit,Successful
39914,358,1901,83,2023-07-04T03:22:06.000Z,4,C761178145610229,Mashreq Bank,"Damanhur Governorate, El-Shorouk, El-Safwa St.",USA,Egypt,Transfer,EGP,376722487,7075,95.57,366.06,75.28,10612.5,Deposit,Rejected
19914,1521,116,118,2015-07-11T00:24:58.000Z,5,C478535902129239,Commercial International Bank (CIB),"Minya Governorate, Mohandiseen, El-Galaa St.",France,Spain,Salary,EUR,754315665,6525,81.93,432.73,82.73,9787.5,Transfer,Successful
29914,1063,1138,334,2025-01-25T10:33:57.000Z,7,C299927347157468,First Abu Dhabi Bank (FAB),"Port Said Governorate, El-Salam, El-Azhar St.",Lebanon,Egypt,Transfer,EGP,257662101,7306,119.81,463.98,86.22,10959.0,Deposit,Successful
24914,1831,1792,274,2024-09-12T06:37:10.000Z,3,C973534362478167,QNB Al Ahli,"Arish Governorate, Hadayek El-Qobba, El-Orouba St.",France,Germany,Transfer,EUR,969733764,3958,18.58,498.24,2.53,5937.0,Transfer,Successful
9914,1258,1670,381,2021-07-25T01:33:14.000Z,5,C511164468636827,First Abu Dhabi Bank Egypt,"Marsa Matrouh Governorate, Boulak, El-Nasr St.",UK,Egypt,Shopping,EUR,379481019,14304,105.73,240.3,94.37,21456.0,Deposit,Rejected
4914,1133,1158,207,2016-01-07T18:45:51.000Z,1,C511575339556769,Lebanese French Bank (LFB),"New Valley Governorate, Maadi, El-Tahrir St.",Spain,USA,Transfer,EUR,123967514,12443,2.99,53.98,76.04,18664.5,Transfer,Successful
44914,1598,1097,259,2022-03-08T06:37:13.000Z,7,C606517182411054,Gulf Bank Kuwait,"Marsa Matrouh Governorate, El-Salam, Talaat Harb St.",UAE,Egypt,Transfer,USD,312905573,16896,66.93,451.41,95.15,25344.0,Deposit,Rejected
34914,1169,927,491,2020-05-13T13:10:04.000Z,3,C118121801044539,Ahli United Bank Egypt,"Qena Governorate, Zamalek, Adly St.",Egypt,Canada,Transfer,EGP,241703254,13971,2.29,78.69,72.85,20956.5,Transfer,Rejected
49914,143,40,407,2015-03-22T06:09:35.000Z,6,C106850836002835,Bank Misr,"Tanta Governorate, Matareya, Champollion St.",Saudi Arabia,Italy,Shopping,USD,242285841,10017,98.84,230.1,90.0,15025.5,Transfer,Rejected
14915,1245,1245,458,2019-03-20T02:34:36.000Z,3,C955849459831299,Dina Abdel-Rahman Badr Zidan,"Shubra El-Kheima Governorate, Sheikh Zayed, El-Ahrar St.",Italy,Egypt,Shopping,USD,853157925,9882,112.63,82.15,96.24,14823.0,Withdrawal,Rejected
19915,1467,12,462,2015-11-21T06:40:50.000Z,2,C712320160248825,Gulf Bank Kuwait,"Ismailia Governorate, El-Obour City, El-Mohandiseen St.",Egypt,Germany,Transfer,USD,690058230,15265,55.55,447.53,95.92,22897.5,Transfer,Successful
24915,1668,1323,359,2018-12-22T13:46:30.000Z,7,C897047014765780,Arab Jordan Investment Bank,"Asyut Governorate, El-Obour City, El-Haram St.",USA,Egypt,Transfer,EGP,169484401,2742,93.94,384.58,15.53,4113.0,Deposit,Rejected
9915,366,371,194,2024-09-17T13:10:51.000Z,1,C417205327224034,Al Rajhi Bank,"Zagazig Governorate, Zamalek, El-Alfy St.",Jordan,USA,Shopping,EGP,722992230,14800,62.47,304.0,87.3,22200.0,Transfer,Successful
29915,207,317,184,2025-03-17T16:51:23.000Z,6,C594607764490490,National Commercial Bank (NCB),"Fayyum Governorate, Hadayek El-Qobba, El-Bustan St.",France,Egypt,Salary,USD,978461867,260,89.65,52.0,10.43,390.0,Withdrawal,Successful
39915,1383,833,212,2025-04-20T14:20:21.000Z,5,C705037053152434,First Abu Dhabi Bank (FAB),"Port Said Governorate, Dokki, Corniche El-Nil St.",Germany,UK,Transfer,USD,248422569,18223,37.46,425.34,85.0,27334.5,Transfer,Successful
34915,1705,151,181,2026-03-09T21:25:55.000Z,1,C824296665953991,Nadia Gaber Zaher Younis,"Marsa Matrouh Governorate, El-Sharabia, Abbas El-Akkad St.",Australia,Egypt,Shopping,EUR,982057099,11976,62.8,30.91,83.07,17964.0,Deposit,Rejected
44915,1569,1811,168,2024-05-13T22:50:38.000Z,3,C810731648278354,Emad Bishara Badr Wahba,"Port Said Governorate, Nasr City, El-Galaa St.",Australia,Canada,Bill Payment,EGP,498631659,289,30.39,288.79,38.06,433.5,Transfer,Successful
49915,1174,1645,257,2020-08-13T21:48:20.000Z,6,C697420575374441,Ahli Bank of Qatar,"Luxor Governorate, Ain Shams, El-Gomhoreya St.",Lebanon,Spain,Shopping,USD,427447269,3176,73.67,120.83,35.46,4764.0,Transfer,Rejected
4915,1849,1921,346,2016-12-05T01:44:09.000Z,6,C636251223735507,Fransabank,"New Valley Governorate, El-Haram, Emad El-Din St.",Italy,Egypt,Salary,EGP,145270556,16113,98.93,425.91,70.41,24169.5,Deposit,Rejected
14916,1082,1481,494,2024-10-09T08:27:51.000Z,2,C447682344156829,Egyptian Arab Land Bank,"Marsa Matrouh Governorate, El-Basatin, El-Safwa St.",Lebanon,France,Transfer,EGP,583719652,9899,49.89,124.85,87.47,14848.5,Transfer,Successful
29916,579,993,220,2016-05-23T16:32:20.000Z,2,C460633370095163,First Abu Dhabi Bank Egypt,"Mansoura Governorate, Boulak, Adly St.",France,Egypt,Bill Payment,EGP,754412352,5023,84.1,358.76,95.45,7534.5,Deposit,Successful
9916,1746,1563,64,2024-06-25T06:11:14.000Z,5,C212477605854095,Arab Bank,"Asyut Governorate, New Cairo, Ramses St.",UAE,Egypt,Transfer,EUR,576317033,7581,37.55,127.01,87.44,11371.5,Withdrawal,Successful
24916,1046,1740,245,2025-04-02T09:57:22.000Z,7,C265678601981427,Standard Chartered,"Aswan Governorate, Badr City, Abbas El-Akkad St.",UAE,Germany,Shopping,EGP,191142155,12763,76.81,160.1,78.53,19144.5,Transfer,Successful
39916,1325,609,119,2019-08-04T01:20:37.000Z,1,C626344592506564,Suez Canal Bank,"Luxor Governorate, Hadayek El-Qobba, Champollion St.",UAE,Egypt,Shopping,EUR,843603348,5108,72.2,154.49,72.17,7662.0,Deposit,Rejected
19916,586,1582,358,2025-08-17T19:19:39.000Z,2,C774126226433888,Byblos Bank,"Arish Governorate, Omraneya, Mohamed Naguib St.",Germany,Egypt,Bill Payment,EUR,189083189,2708,44.89,186.54,35.73,4062.0,Withdrawal,Rejected
49916,295,938,36,2025-03-19T17:50:33.000Z,4,C940708011292881,Abu Dhabi Islamic Bank (ADIB),"Tanta Governorate, Shubra, El-Safwa St.",Jordan,Egypt,Salary,EGP,111200307,305,99.19,218.96,25.1,457.5,Withdrawal,Rejected
34916,1247,1206,115,2016-05-11T06:59:51.000Z,5,C260397774763074,Emirates NBD,"Aswan Governorate, Maadi, Abbas El-Akkad St.",Australia,Egypt,Shopping,USD,340469821,19098,72.35,418.68,97.82,28647.0,Withdrawal,Successful
44916,1468,1890,48,2025-02-23T04:09:19.000Z,6,C922166616343439,BLOM Bank,"Shubra El-Kheima Governorate, Badr City, El-Alfy St.",Germany,France,Salary,USD,876000186,12596,12.48,223.49,71.76,18894.0,Transfer,Rejected
4916,58,1323,176,2016-04-12T00:19:55.000Z,2,C285111445181706,Housing and Development Bank (HDB),"Beni Suef Governorate, New Cairo, Kasr El-Nil St.",France,Egypt,Transfer,EGP,888615377,19264,44.96,305.07,99.33,28896.0,Deposit,Successful
14917,486,339,488,2015-05-28T01:09:57.000Z,2,C357465508950133,QNB Al Ahli,"Zagazig Governorate, Maadi, Salah Salem St.",Spain,Egypt,Shopping,EUR,680293466,2860,80.99,110.22,19.04,4290.0,Deposit,Successful
29917,783,1811,386,2023-03-15T10:56:47.000Z,6,C837397475188101,Abu Dhabi Islamic Bank (ADIB),"Mansoura Governorate, Zamalek, Kasr El-Nil St.",UK,Egypt,Transfer,EUR,129448594,10656,66.19,50.71,70.65,15984.0,Withdrawal,Rejected
24917,815,1570,5,2016-06-26T21:02:01.000Z,5,C808169911695196,Al Baraka Bank Egypt,"Damietta Governorate, Maadi, Adly St.",Jordan,Egypt,Shopping,USD,324592507,11842,29.55,437.29,75.11,17763.0,Withdrawal,Rejected
9917,1097,620,414,2025-12-14T06:10:57.000Z,7,C400895235589664,BLOM Bank,"Damanhur Governorate, El-Obour City, Sudan St.",USA,Egypt,Bill Payment,EUR,779937446,14887,53.01,0.99,76.16,22330.5,Withdrawal,Successful
19917,1588,366,467,2022-01-10T05:26:25.000Z,5,C211397581959347,Mashreq Bank,"Giza Governorate, Faisal, El-Galaa St.",Canada,Australia,Transfer,USD,603659164,142,55.27,147.24,5.85,213.0,Transfer,Rejected
39917,829,704,268,2015-01-30T10:51:09.000Z,4,C174185461180340,Banque Saudi Fransi,"Port Said Governorate, El-Obour City, El-Tahrir St.",Italy,Egypt,Salary,EGP,295204625,14751,55.15,135.35,90.06,22126.5,Deposit,Rejected
49917,1142,99,145,2026-02-16T07:56:53.000Z,3,C876816474637775,Mashreq Bank,"Shubra El-Kheima Governorate, El-Obour City, El-Mohandiseen St.",France,Egypt,Bill Payment,EGP,114651658,16290,17.7,47.31,72.21,24435.0,Withdrawal,Rejected
4917,1272,215,405,2018-06-04T09:53:30.000Z,1,C453924054656583,Lebanese French Bank (LFB),"Mansoura Governorate, El-Marg, Champollion St.",Italy,UK,Transfer,EGP,675970837,8435,105.11,412.79,82.2,12652.5,Transfer,Rejected
34917,1151,1361,122,2017-12-24T08:55:21.000Z,2,C415886251483028,Bank of Alexandria,"Zagazig Governorate, Shubra, El-Safwa St.",Germany,USA,Bill Payment,USD,380784824,11663,94.97,5.39,84.19,17494.5,Transfer,Successful
44917,1527,50,219,2016-09-21T02:29:30.000Z,6,C485818527511608,Walid Hilal Ramadan Zaki,"Beni Suef Governorate, Zamalek, El-Sheikh Rihan St.",Saudi Arabia,Egypt,Transfer,EUR,624932423,16239,60.4,396.77,79.54,24358.5,Withdrawal,Successful
14918,1179,1204,105,2024-03-22T09:26:18.000Z,4,C194079122509583,Lebanese French Bank (LFB),"Minya Governorate, New Cairo, El-Galaa St.",Spain,Germany,Salary,EUR,364375465,12320,91.79,371.55,71.16,18480.0,Transfer,Rejected
9918,817,355,482,2024-12-19T19:58:23.000Z,4,C447673731250344,Byblos Bank,"Alexandria Governorate, Badr City, Kasr El-Nil St.",Italy,Egypt,Bill Payment,EGP,888318391,5319,14.79,256.9,82.86,7978.5,Deposit,Rejected
39918,1631,1729,364,2015-10-07T10:05:17.000Z,7,C187157187854743,Bank Audi,"Sohag Governorate, Garden City, Makram Ebeid St.",USA,Egypt,Salary,USD,613467443,6858,104.97,224.69,97.35,10287.0,Withdrawal,Successful
24918,898,800,243,2026-03-18T00:31:18.000Z,5,C664362725199194,Standard Chartered,"Zagazig Governorate, El-Obour City, Merghany St.",Saudi Arabia,Egypt,Bill Payment,EGP,330569881,5485,46.5,247.44,75.03,8227.5,Withdrawal,Rejected
29918,628,993,439,2024-10-27T12:34:57.000Z,1,C154408956097151,Arab African International Bank (AAIB),"Damanhur Governorate, Shubra, El-Azhar St.",Spain,Canada,Shopping,EUR,512432898,14682,70.71,352.16,88.6,22023.0,Transfer,Successful
19918,387,1045,472,2019-01-04T03:36:16.000Z,3,C763878116594281,First Abu Dhabi Bank (FAB),"Minya Governorate, Imbaba, El-Batal Ahmed Abdel Aziz St.",Lebanon,Egypt,Transfer,USD,332574641,17446,80.6,452.93,77.8,26169.0,Deposit,Rejected
44918,918,1840,381,2020-08-29T20:12:11.000Z,3,C163306360266001,National Bank of Egypt,"Marsa Matrouh Governorate, Boulak, El-Nasr St.",Saudi Arabia,Egypt,Shopping,USD,350179034,10097,8.83,80.83,94.75,15145.5,Withdrawal,Successful
34918,462,712,202,2015-12-10T02:15:00.000Z,7,C843985610744677,Barclays,"Cairo Governorate, El-Salam, Salah Salem St.",USA,Egypt,Transfer,USD,545784142,2072,117.87,60.07,39.18,3108.0,Withdrawal,Successful
49918,570,1325,492,2025-11-21T14:53:27.000Z,5,C559899231077251,National Bank of Egypt,"Zagazig Governorate, Omraneya, Emad El-Din St.",UAE,Canada,Salary,USD,515830643,8749,70.46,128.53,75.2,13123.5,Transfer,Successful
4918,115,1114,438,2019-04-24T02:57:13.000Z,6,C563124976728432,Arab African International Bank (AAIB),"Beni Suef Governorate, Heliopolis, Merghany St.",USA,Egypt,Shopping,USD,664990771,6177,112.18,420.73,96.15,9265.5,Deposit,Rejected
14919,1054,828,226,2021-06-13T21:34:00.000Z,3,C965755994856129,Kareem Gaber Sobhi Shafik,"Fayyum Governorate, El-Tagammu El-Khames, El-Nasr St.",UAE,Egypt,Shopping,USD,560468281,14717,92.77,112.55,85.11,22075.5,Withdrawal,Rejected
39919,1178,1733,455,2024-01-16T10:45:06.000Z,4,C595119166784587,Housing and Development Bank (HDB),"Qena Governorate, Boulak, Ramses St.",France,Egypt,Shopping,EUR,181616369,8698,119.89,273.72,81.41,13047.0,Withdrawal,Rejected
9919,972,1400,471,2019-05-27T05:08:42.000Z,3,C296245370760239,Emirates NBD,"Ismailia Governorate, New Cairo, Gamal Abdel Nasser St.",USA,Egypt,Bill Payment,USD,316274177,4527,97.58,43.42,39.0,6790.5,Withdrawal,Rejected
29919,849,1412,33,2019-05-11T17:13:38.000Z,7,C197216870970624,Emirates NBD Egypt,"Sohag Governorate, El-Tagammu El-Khames, El-Gomhoreya St.",France,Egypt,Salary,USD,476052418,15886,17.08,315.54,99.29,23829.0,Withdrawal,Rejected
24919,1475,59,379,2015-07-07T07:40:56.000Z,7,C422258683107508,Byblos Bank,"Asyut Governorate, Omraneya, Adly St.",USA,Egypt,Shopping,EUR,351534992,4627,25.78,419.35,14.87,6940.5,Withdrawal,Rejected
19919,988,1031,66,2022-09-10T03:06:11.000Z,7,C790237158388393,Emirates NBD,"Shubra El-Kheima Governorate, Maadi, Emad El-Din St.",France,Egypt,Transfer,EGP,392812627,7322,77.28,189.89,79.11,10983.0,Withdrawal,Rejected
44919,1810,665,491,2023-07-23T12:01:55.000Z,5,C262296619426210,Qatar National Bank (QNB),"Qena Governorate, Zamalek, Adly St.",UAE,Canada,Salary,USD,972118718,10865,17.54,117.98,94.19,16297.5,Transfer,Successful
34919,1147,792,42,2023-10-15T12:33:23.000Z,2,C839557074059390,Lebanese French Bank (LFB),"Alexandria Governorate, Imbaba, El-Azhar St.",UK,Egypt,Shopping,USD,817182878,3751,60.51,139.74,22.2,5626.5,Deposit,Rejected
4919,182,1212,114,2018-01-05T20:22:34.000Z,4,C687786117773326,Emirates NBD Egypt,"Marsa Matrouh Governorate, Faisal, El-Mohandiseen St.",Australia,Egypt,Salary,EGP,516257105,4353,93.03,123.7,36.45,6529.5,Withdrawal,Rejected
49919,1124,1727,395,2021-02-17T15:05:21.000Z,5,C273975023299658,Saeed Metwaly Wahba Naguib,"Marsa Matrouh Governorate, Faisal, El-Safwa St.",Saudi Arabia,Canada,Bill Payment,EUR,779703471,14071,115.95,355.27,88.14,21106.5,Transfer,Rejected
14920,504,915,434,2015-04-20T02:32:30.000Z,1,C697531580646024,Ahli Bank of Qatar,"Cairo Governorate, El-Tagammu El-Khames, El-Mohandiseen St.",Italy,Egypt,Bill Payment,EGP,352086510,7498,39.47,498.33,99.0,11247.0,Withdrawal,Rejected
24920,680,1661,346,2016-01-21T13:14:12.000Z,4,C663060404165892,Commercial International Bank (CIB),"New Valley Governorate, El-Haram, Emad El-Din St.",Spain,Egypt,Transfer,EGP,478255315,19196,5.88,99.08,75.5,28794.0,Withdrawal,Rejected
9920,255,517,375,2026-02-27T21:09:01.000Z,2,C849417142772992,Samy Nofal Badr Gaber,"Minya Governorate, Shubra, El-Orouba St.",UAE,Spain,Shopping,EUR,299734586,2959,5.55,145.98,12.1,4438.5,Transfer,Successful
29920,1136,1271,152,2022-09-05T15:14:32.000Z,6,C807547589600876,Arab Investment Bank,"Arish Governorate, Omraneya, Salah Salem St.",Jordan,Egypt,Salary,EGP,462401946,3926,102.35,393.08,4.02,5889.0,Withdrawal,Rejected
19920,623,201,6,2015-12-10T07:51:00.000Z,2,C356635375900603,Emirates NBD Egypt,"Luxor Governorate, Garden City, Merghany St.",Germany,Egypt,Salary,USD,486287558,19857,25.06,144.2,78.62,29785.5,Deposit,Successful
39920,284,662,52,2023-09-27T09:14:55.000Z,7,C817304149509418,Riyad Bank,"Marsa Matrouh Governorate, Mohandiseen, Champollion St.",France,Spain,Bill Payment,EGP,354537751,9261,17.03,312.12,91.1,13891.5,Transfer,Rejected
49920,888,1818,173,2015-11-21T08:15:43.000Z,1,C136632864086952,UBS,"New Valley Governorate, Badr City, El-Sheikh Rihan St.",Jordan,Egypt,Transfer,EGP,323538494,296,19.51,8.23,22.29,444.0,Withdrawal,Successful
34920,1922,1222,96,2020-11-25T09:52:38.000Z,1,C184960595457085,Mashreq Bank,"Shubra El-Kheima Governorate, El-Basatin, El-Bustan St.",Saudi Arabia,France,Transfer,USD,244744212,17362,92.16,128.77,93.24,26043.0,Transfer,Rejected
4920,20,716,198,2017-05-05T05:29:05.000Z,6,C722945681132916,Emirates NBD Egypt,"Ismailia Governorate, Dokki, El-Galaa St.",Saudi Arabia,Egypt,Salary,EUR,799806297,18243,117.7,91.28,94.55,27364.5,Withdrawal,Rejected
44920,1516,1679,300,2025-10-23T16:31:17.000Z,3,C308513533799818,Magdy Kamal Khalil Ismail,"Tanta Governorate, Sheikh Zayed, Makram Ebeid St.",Jordan,Egypt,Transfer,USD,328462659,12810,1.99,402.56,78.69,19215.0,Withdrawal,Successful
14921,1964,178,123,2021-12-29T19:13:18.000Z,5,C598106143971549,Banque du Caire,"Sohag Governorate, El-Haram, Champollion St.",Germany,Germany,Bill Payment,EUR,573605926,2059,99.02,153.66,10.32,3088.5,Transfer,Rejected
