trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
43712,811,1780,193,2018-02-21T10:20:35.000Z,5,C613710033252914,Ahli United Bank Egypt,"Aswan Governorate, El-Tagammu El-Khames, El-Haram St.",UK,Egypt,Transfer,USD,945844024,12534,67.76,175.03,71.32,18801.0,Withdrawal,Successful
33712,104,1795,472,2019-08-29T11:17:24.000Z,1,C100723439709851,Gulf Bank Kuwait,"Minya Governorate, Imbaba, El-Batal Ahmed Abdel Aziz St.",Australia,Egypt,Transfer,USD,697638654,18058,94.15,26.02,74.22,27087.0,Withdrawal,Rejected
3712,1181,157,263,2017-11-15T00:06:31.000Z,1,C670819767723668,Commercial Bank of Dubai,"Giza Governorate, 6th of October, Salah Salem St.",UK,Egypt,Salary,EGP,885652302,15974,85.44,471.44,75.32,23961.0,Deposit,Successful
48712,1986,515,445,2025-07-15T17:20:02.000Z,4,C356976317351183,Lebanese French Bank (LFB),"Tanta Governorate, El-Shorouk, El-Galaa St.",Saudi Arabia,Egypt,Shopping,EUR,320822730,14175,37.82,34.88,97.1,21262.5,Withdrawal,Successful
13713,797,1221,280,2015-12-25T23:17:36.000Z,6,C300783686714921,Commercial International Bank (CIB),"Hurghada Governorate, 6th of October, Champollion St.",Italy,Australia,Bill Payment,USD,691120918,3753,58.22,292.63,12.13,5629.5,Transfer,Successful
28713,67,798,326,2016-08-10T00:12:13.000Z,3,C145984195016326,Ahli United Bank Egypt,"Cairo Governorate, Badr City, Corniche El-Nil St.",Egypt,Egypt,Shopping,USD,191097463,15369,29.01,411.66,93.79,23053.5,Deposit,Successful
18713,1054,828,490,2015-01-25T23:07:39.000Z,6,C215128763302652,Qatar National Bank (QNB),"Sohag Governorate, El-Tagammu El-Khames, El-Mohandiseen St.",Spain,Egypt,Salary,EGP,860607516,142,84.86,251.45,34.86,213.0,Deposit,Rejected
8713,1215,303,265,2015-05-19T01:47:03.000Z,5,C706775977757003,Arab Investment Bank,"Qena Governorate, Badr City, El-Batal Ahmed Abdel Aziz St.",USA,UK,Salary,EGP,339184314,7707,22.96,175.54,96.68,11560.5,Transfer,Successful
38713,815,1153,107,2024-10-02T12:34:56.000Z,7,C779453345433892,Arab Jordan Investment Bank,"New Valley Governorate, Sheikh Zayed, El-Safwa St.",Saudi Arabia,Italy,Salary,EGP,574833810,8418,113.08,137.48,71.91,12627.0,Transfer,Successful
23713,1707,27,18,2018-03-25T02:44:17.000Z,3,C560941268129749,Bank Audi,"Minya Governorate, El-Salam, El-Alfy St.",Canada,Egypt,Transfer,EGP,137986652,19609,71.2,91.2,76.04,29413.5,Deposit,Successful
43713,404,1085,308,2026-03-12T19:28:11.000Z,4,C337015019364211,Saeed Othman Bishara Rashid,"Luxor Governorate, El-Basatin, Salah Salem St.",Australia,Egypt,Salary,EUR,869215882,6170,118.46,205.15,88.12,9255.0,Deposit,Successful
33713,1327,1388,183,2016-09-14T07:32:05.000Z,6,C740633747939040,National Bank of Kuwait,"Minya Governorate, El-Shorouk, El-Mohandiseen St.",Canada,Germany,Bill Payment,USD,250440238,5628,0.81,170.29,96.61,8442.0,Transfer,Rejected
3713,1230,329,328,2023-09-10T12:04:54.000Z,2,C419798543636139,Mashreq Bank,"Damanhur Governorate, Omraneya, Gamal Abdel Nasser St.",USA,Australia,Bill Payment,USD,361317615,4984,43.55,306.89,30.86,7476.0,Transfer,Successful
48713,407,1392,378,2021-01-11T08:53:30.000Z,3,C919334303139174,Arab Investment Bank,"Luxor Governorate, El-Salam, Emad El-Din St.",UK,Egypt,Salary,EGP,950609790,18450,12.86,379.03,73.37,27675.0,Withdrawal,Successful
13714,1598,1537,397,2023-05-06T23:37:41.000Z,4,C755047595760532,Lebanese French Bank (LFB),"Port Said Governorate, 6th of October, Kasr El-Nil St.",Lebanon,Germany,Shopping,EUR,609442247,13324,68.0,242.14,76.8,19986.0,Transfer,Rejected
18714,1174,721,489,2018-03-28T00:53:23.000Z,6,C750591911636922,BLOM Bank,"Beni Suef Governorate, El-Salam, El-Galaa St.",Egypt,Egypt,Shopping,USD,440710155,8229,25.4,448.36,92.48,12343.5,Withdrawal,Successful
8714,1366,573,115,2018-08-15T20:36:06.000Z,1,C288213654180630,National Commercial Bank (NCB),"Aswan Governorate, Maadi, Abbas El-Akkad St.",Egypt,Egypt,Bill Payment,EUR,592443113,18213,23.3,32.14,90.16,27319.5,Deposit,Successful
38714,662,448,198,2023-02-10T11:33:20.000Z,1,C353891217900054,BLOM Bank,"Ismailia Governorate, Dokki, El-Galaa St.",Lebanon,Egypt,Bill Payment,EGP,830365609,19511,12.69,496.06,95.93,29266.5,Deposit,Successful
28714,464,899,236,2024-11-13T01:08:17.000Z,7,C765086666928977,Emirates NBD Egypt,"Sohag Governorate, El-Shorouk, Makram Ebeid St.",Australia,Egypt,Shopping,EGP,239134348,9567,18.65,449.99,96.49,14350.5,Withdrawal,Successful
23714,7,1879,170,2023-03-21T22:56:35.000Z,4,C394776473496934,Al Ahly Bank,"New Valley Governorate, Dokki, Emad El-Din St.",Australia,Egypt,Transfer,EGP,338085666,5266,29.05,94.5,92.85,7899.0,Deposit,Rejected
33714,933,1443,316,2023-09-29T18:08:49.000Z,3,C898331552842837,National Bank of Egypt,"Damanhur Governorate, El-Tagammu El-Khames, Port Said St.",UK,Australia,Salary,USD,845130470,2607,104.25,129.94,22.45,3910.5,Transfer,Rejected
48714,285,1197,188,2016-04-07T19:32:06.000Z,2,C685311956400044,BLOM Bank,"Beni Suef Governorate, Imbaba, El-Mohandiseen St.",Jordan,Egypt,Transfer,EGP,923374725,1180,104.42,94.24,19.12,1770.0,Deposit,Rejected
3714,1730,1923,79,2026-05-19T13:39:18.000Z,6,C568595185787834,Shereen Okasha Tantawy Nofal,"Shubra El-Kheima Governorate, Sheikh Zayed, El-Mohandiseen St.",France,UK,Transfer,EGP,392768310,12385,70.66,54.81,80.26,18577.5,Transfer,Rejected
43714,1508,1455,103,2025-11-03T12:40:04.000Z,7,C475661566143258,Sara Lotfy Qassem Bishara,"Fayyum Governorate, Sheikh Zayed, Cleopatra St.",Germany,Egypt,Bill Payment,EGP,196446198,10503,23.75,432.95,96.26,15754.5,Withdrawal,Successful
13715,1974,761,177,2023-04-17T22:34:43.000Z,4,C676186103912393,Mahmoud Saad Naguib Helal,"Suez Governorate, Shubra, Talaat Harb St.",France,Egypt,Transfer,USD,992210292,15509,75.29,431.34,73.05,23263.5,Withdrawal,Rejected
28715,1355,1923,479,2020-08-21T12:42:19.000Z,1,C435597577503585,Al Baraka Bank Egypt,"Asyut Governorate, El-Salam, Port Said St.",Lebanon,Egypt,Bill Payment,EUR,292054268,17834,5.51,230.99,72.45,26751.0,Withdrawal,Rejected
18715,684,1644,68,2026-04-10T18:44:17.000Z,6,C493715563633311,National Commercial Bank (NCB),"Qena Governorate, Ain Shams, Adly St.",Canada,Egypt,Shopping,USD,869868214,13322,46.35,307.18,94.13,19983.0,Withdrawal,Successful
23715,1005,22,398,2022-01-15T11:30:55.000Z,6,C691731025511863,Emirates NBD Egypt,"Qena Governorate, Hadayek El-Qobba, Ramses St.",Lebanon,France,Salary,USD,510135864,9337,13.65,312.05,82.12,14005.5,Transfer,Rejected
8715,254,1360,425,2015-01-12T19:22:44.000Z,5,C742404240921092,Banque Saudi Fransi,"Tanta Governorate, Madinaty, El-Galaa St.",Italy,Egypt,Salary,EGP,151219563,11349,39.84,143.12,74.54,17023.5,Deposit,Rejected
38715,155,15,467,2023-10-16T18:17:31.000Z,7,C793023548561864,QNB Al Ahli,"Giza Governorate, Faisal, El-Galaa St.",UAE,Australia,Salary,EUR,720637247,9635,32.88,72.0,80.63,14452.5,Transfer,Rejected
33715,501,1157,290,2016-10-16T14:07:12.000Z,2,C838663246801424,Deutsche Bank,"Qena Governorate, El-Sharabia, Abbas El-Akkad St.",France,Spain,Transfer,USD,509683255,12721,50.42,288.96,95.53,19081.5,Transfer,Rejected
48715,805,1463,187,2015-02-19T14:12:24.000Z,6,C381697231853954,Arab African International Bank (AAIB),"Fayyum Governorate, Zamalek, El-Sheikh Rihan St.",USA,UK,Shopping,EUR,445478429,16810,73.9,354.48,95.51,25215.0,Transfer,Successful
3715,1114,1300,373,2024-10-04T06:34:00.000Z,1,C194700075820305,Bank Audi,"Ismailia Governorate, Maadi, Cleopatra St.",France,Egypt,Bill Payment,EGP,640546780,749,75.88,398.63,3.28,1123.5,Deposit,Rejected
43715,1439,1279,278,2023-03-17T23:34:56.000Z,2,C885145236594885,Banque Saudi Fransi,"Shubra El-Kheima Governorate, Boulak, Kasr El-Nil St.",Jordan,Egypt,Salary,USD,301362615,3215,4.0,466.58,3.85,4822.5,Deposit,Rejected
13716,1447,1054,240,2021-08-24T12:05:13.000Z,3,C780808084407389,Bank Audi,"Damietta Governorate, Mohandiseen, Adly St.",Australia,Germany,Shopping,USD,821577457,18450,25.51,248.54,85.66,27675.0,Transfer,Successful
38716,1719,223,278,2025-11-23T14:47:48.000Z,2,C604951901908267,National Commercial Bank (NCB),"Shubra El-Kheima Governorate, Boulak, Kasr El-Nil St.",UAE,Egypt,Transfer,EGP,140354682,11135,21.3,239.6,74.94,16702.5,Deposit,Successful
18716,858,275,332,2021-10-01T08:18:56.000Z,7,C734167505493121,Fransabank,"Sohag Governorate, 6th of October, Emad El-Din St.",Jordan,Egypt,Shopping,EGP,212300983,636,26.44,414.44,28.61,954.0,Withdrawal,Rejected
8716,407,1526,279,2018-09-22T02:24:58.000Z,3,C296906485331157,Ahli United Bank Kuwait,"Tanta Governorate, Badr City, Emad El-Din St.",UK,Egypt,Salary,USD,237214973,758,70.39,423.46,2.05,1137.0,Deposit,Rejected
28716,1822,1765,175,2019-12-20T14:00:21.000Z,1,C595103650666179,Gulf Bank Kuwait,"Alexandria Governorate, El-Shorouk, El-Sheikh Rihan St.",Canada,Egypt,Bill Payment,EUR,501388282,17065,56.14,298.81,91.97,25597.5,Deposit,Successful
23716,486,339,293,2021-07-01T00:25:36.000Z,1,C453855423679118,BLOM Bank,"Marsa Matrouh Governorate, El-Obour City, Gamal Abdel Nasser St.",Australia,Egypt,Shopping,EGP,757725070,17228,27.02,115.69,76.46,25842.0,Deposit,Successful
33716,1656,1718,205,2015-03-18T21:24:33.000Z,2,C538142634662163,Riyad Bank,"Qena Governorate, 6th of October, Port Said St.",UAE,Egypt,Salary,EGP,669317764,16055,58.73,161.46,71.3,24082.5,Deposit,Successful
3716,1333,1596,134,2019-06-16T15:17:58.000Z,6,C800848876271825,Al Ahly Bank,"Tanta Governorate, Maadi, Ramses St.",Canada,Canada,Transfer,EUR,175869575,7802,46.46,132.94,92.4,11703.0,Transfer,Successful
48716,1595,1475,167,2019-04-10T14:15:59.000Z,1,C571393968206309,Al Rajhi Bank,"Sohag Governorate, Agouza, El-Galaa St.",Egypt,Egypt,Salary,EGP,765467132,2175,24.78,218.19,18.74,3262.5,Deposit,Rejected
43716,703,233,82,2021-05-01T00:53:01.000Z,7,C597704757629036,Al Baraka Bank Egypt,"Zagazig Governorate, El-Obour City, El-Galaa St.",UK,Egypt,Bill Payment,EGP,485626877,2184,100.37,395.2,2.29,3276.0,Deposit,Successful
13717,745,101,244,2024-12-05T19:13:25.000Z,3,C562920009614320,Commercial Bank of Qatar,"Suez Governorate, El-Haram, Cleopatra St.",Spain,Egypt,Salary,EUR,918678090,1785,48.96,409.47,17.18,2677.5,Withdrawal,Successful
18717,965,1871,142,2018-08-14T23:21:21.000Z,6,C644139960873214,Jordan Ahli Bank,"Beni Suef Governorate, El-Sharabia, El-Tahrir St.",Jordan,Egypt,Salary,EUR,550816573,10122,115.06,274.29,89.99,15183.0,Deposit,Successful
23717,396,1533,40,2019-09-06T20:19:59.000Z,1,C923732518125189,Bank Misr,"Mansoura Governorate, Mohandiseen, Emad El-Din St.",UAE,Egypt,Transfer,EUR,186044495,18040,83.61,292.18,99.42,27060.0,Withdrawal,Successful
38717,723,949,300,2025-11-22T03:15:40.000Z,2,C848702058783531,Gulf Bank Kuwait,"Tanta Governorate, Sheikh Zayed, Makram Ebeid St.",Germany,Egypt,Bill Payment,USD,573632873,8766,4.97,64.35,79.37,13149.0,Withdrawal,Successful
8717,286,8,405,2019-12-16T10:19:25.000Z,2,C707226947590478,Lebanese French Bank (LFB),"Mansoura Governorate, El-Marg, Champollion St.",Egypt,Egypt,Salary,EGP,121999021,17361,33.14,334.31,86.35,26041.5,Withdrawal,Successful
28717,900,1927,409,2017-07-27T16:27:46.000Z,1,C397222516765182,Byblos Bank,"Arish Governorate, Faisal, Kasr El-Nil St.",Jordan,Germany,Bill Payment,EUR,366484093,19352,78.2,301.56,98.94,29028.0,Transfer,Rejected
33717,216,95,105,2020-01-31T18:49:13.000Z,2,C135616004407206,Faisal Islamic Bank of Egypt,"Minya Governorate, New Cairo, El-Galaa St.",France,Egypt,Bill Payment,EUR,597393129,4805,15.11,16.31,38.38,7207.5,Withdrawal,Rejected
48717,838,1557,493,2023-12-23T06:09:52.000Z,2,C163753779159540,Arab Jordan Investment Bank,"Cairo Governorate, Maadi, Emad El-Din St.",France,Germany,Transfer,USD,731525911,17487,30.36,430.13,82.25,26230.5,Transfer,Rejected
43717,1684,642,209,2020-02-07T19:55:17.000Z,5,C233163798588468,Nagwa Tantawy Farouk Wahba,"Port Said Governorate, Hadayek El-Qobba, Cleopatra St.",USA,Egypt,Salary,USD,137653138,5693,87.73,180.25,73.77,8539.5,Withdrawal,Rejected
3717,827,1888,377,2016-04-21T05:28:49.000Z,1,C806869514302386,Ahli United Bank Kuwait,"Tanta Governorate, Agouza, El-Mohandiseen St.",Egypt,Egypt,Salary,EGP,500787521,17572,8.29,390.17,97.44,26358.0,Deposit,Successful
13718,1165,483,182,2016-03-08T04:14:38.000Z,3,C706020037026912,Bank Misr,"Qena Governorate, Mohandiseen, Champollion St.",Canada,UK,Bill Payment,EUR,707385697,18078,10.55,460.44,96.99,27117.0,Transfer,Successful
18718,1978,836,72,2015-04-18T01:28:15.000Z,5,C190803408006850,Bank Audi,"Ismailia Governorate, 6th of October, El-Mohandiseen St.",Germany,Egypt,Transfer,USD,683318262,17784,68.16,264.26,91.51,26676.0,Withdrawal,Rejected
28718,357,1735,398,2017-07-31T08:44:06.000Z,2,C222962909811950,Kuwait Finance House,"Qena Governorate, Hadayek El-Qobba, Ramses St.",Canada,Italy,Bill Payment,EUR,887547105,12165,111.68,406.03,95.65,18247.5,Transfer,Rejected
8718,1180,564,303,2019-01-30T22:53:14.000Z,1,C239793078552668,National Commercial Bank (NCB),"Suez Governorate, Omraneya, El-Alfy St.",Italy,Egypt,Bill Payment,USD,440726537,2946,58.36,143.16,32.1,4419.0,Withdrawal,Rejected
38718,576,1433,375,2018-09-25T13:16:01.000Z,4,C192647361627034,Commercial International Bank (CIB),"Minya Governorate, Shubra, El-Orouba St.",Saudi Arabia,Egypt,Transfer,USD,776576641,13329,14.09,334.57,96.3,19993.5,Deposit,Rejected
23718,1646,698,195,2019-11-17T19:08:04.000Z,3,C837674431587109,Arab Investment Bank,"Arish Governorate, El-Marg, Corniche El-Nil St.",UK,Egypt,Bill Payment,EUR,162821428,7657,8.85,478.11,75.98,11485.5,Deposit,Rejected
33718,655,1859,51,2020-04-20T02:13:27.000Z,1,C519374427490422,Essam Farhat Badr Sayed,"New Valley Governorate, Boulak, El-Batal Ahmed Abdel Aziz St.",Saudi Arabia,Egypt,Transfer,USD,496471433,10956,104.8,100.86,83.65,16434.0,Deposit,Successful
3718,815,1375,306,2023-07-25T16:46:36.000Z,5,C281712680795935,Kareem Othman Tawfik Bishara,"Damanhur Governorate, El-Marg, Champollion St.",Jordan,Egypt,Transfer,EGP,949670583,5058,38.75,451.21,95.82,7587.0,Deposit,Successful
43718,549,726,393,2016-03-09T07:53:48.000Z,4,C871260207290981,Emirates NBD,"Aswan Governorate, Dokki, El-Alfy St.",Australia,UK,Shopping,USD,938160986,4592,10.27,5.52,18.1,6888.0,Transfer,Successful
48718,393,1429,480,2024-12-31T11:34:19.000Z,6,C442995392003480,Arab National Bank,"Marsa Matrouh Governorate, Garden City, Corniche El-Nil St.",Germany,Egypt,Shopping,EUR,534213478,12253,38.65,144.34,79.17,18379.5,Deposit,Rejected
13719,955,461,92,2021-01-12T19:08:38.000Z,4,C210641513167692,Byblos Bank,"Port Said Governorate, Faisal, El-Galaa St.",Jordan,Egypt,Transfer,EUR,405624205,664,68.52,156.35,2.38,996.0,Deposit,Rejected
28719,1205,1363,99,2022-01-24T07:36:18.000Z,6,C917646587535097,Bank Audi,"Cairo Governorate, New Cairo, Kasr El-Nil St.",Jordan,Egypt,Shopping,USD,344089595,3865,98.53,107.82,11.28,5797.5,Withdrawal,Successful
18719,883,375,468,2018-01-26T13:48:47.000Z,5,C201523109601144,Gulf Bank Kuwait,"Fayyum Governorate, Zamalek, Abbas El-Akkad St.",Jordan,Egypt,Shopping,EGP,461252781,3837,106.27,103.34,36.41,5755.5,Deposit,Successful
8719,1564,848,7,2018-05-03T01:10:12.000Z,6,C887989219038154,Arab Investment Bank,"Asyut Governorate, Maadi, El-Safwa St.",Egypt,Egypt,Transfer,USD,645303438,16051,56.81,116.53,98.9,24076.5,Withdrawal,Successful
23719,419,54,325,2015-10-15T23:27:50.000Z,3,C155095311711201,Banque du Caire,"Port Said Governorate, Madinaty, El-Bustan St.",Canada,Germany,Bill Payment,EUR,393586422,11726,56.99,88.99,80.83,17589.0,Transfer,Rejected
38719,993,1356,73,2023-02-27T21:40:09.000Z,2,C785546670011731,Riyad Bank,"Minya Governorate, Omraneya, El-Tahrir St.",Germany,Australia,Salary,EUR,475710657,563,31.76,499.01,1.06,844.5,Transfer,Rejected
48719,1470,493,105,2018-10-17T23:01:13.000Z,3,C632747119014255,Bank Misr,"Minya Governorate, New Cairo, El-Galaa St.",Germany,Egypt,Bill Payment,EUR,240459823,19507,69.55,448.55,93.85,29260.5,Withdrawal,Successful
43719,196,1751,102,2016-09-11T19:41:03.000Z,6,C332743409071161,Suez Canal Bank,"Damietta Governorate, Matareya, El-Azhar St.",UK,Egypt,Salary,EGP,555718310,18478,6.01,107.68,71.15,27717.0,Withdrawal,Successful
3719,1570,68,257,2022-05-19T04:54:02.000Z,2,C191607632861083,Suez Canal Bank,"Luxor Governorate, Ain Shams, El-Gomhoreya St.",Jordan,UK,Shopping,USD,741317845,2257,9.48,236.39,24.13,3385.5,Transfer,Successful
33719,749,485,492,2021-03-08T15:18:44.000Z,5,C665240914382398,Arab Investment Bank,"Zagazig Governorate, Omraneya, Emad El-Din St.",Lebanon,Egypt,Bill Payment,USD,330919959,546,39.58,178.78,0.3,819.0,Withdrawal,Rejected
13720,92,811,22,2025-04-28T19:12:46.000Z,5,C931488547877235,Byblos Bank,"Fayyum Governorate, Garden City, Kasr El-Nil St.",France,Egypt,Salary,USD,993716065,1932,52.33,348.65,34.72,2898.0,Withdrawal,Rejected
28720,1790,200,151,2015-02-26T23:17:15.000Z,3,C795348079660778,First Abu Dhabi Bank (FAB),"Suez Governorate, El-Obour City, El-Galaa St.",UAE,France,Shopping,EGP,986276645,292,9.42,314.35,6.95,438.0,Transfer,Rejected
18720,87,362,239,2023-03-08T00:10:17.000Z,6,C126113096461249,Faisal Islamic Bank of Egypt,"Asyut Governorate, El-Marg, Cleopatra St.",Lebanon,Egypt,Transfer,USD,260436754,1971,97.27,25.45,30.46,2956.5,Deposit,Rejected
8720,1818,870,28,2019-05-27T03:27:28.000Z,3,C712399624290104,Bassem Sayed Fawzy Abdel-Rahman,"Suez Governorate, Rehab City, El-Azhar St.",Saudi Arabia,Egypt,Transfer,EUR,200736887,1005,60.75,39.21,28.75,1507.5,Withdrawal,Successful
23720,1546,1905,453,2015-08-28T06:22:02.000Z,2,C611353899751431,First Abu Dhabi Bank (FAB),"Shubra El-Kheima Governorate, Faisal, El-Azhar St.",Jordan,Egypt,Bill Payment,EGP,648460766,19008,46.99,386.21,93.21,28512.0,Deposit,Successful
38720,1793,395,54,2022-07-07T19:27:14.000Z,2,C402749583952494,National Bank of Kuwait,"Alexandria Governorate, Hadayek El-Qobba, El-Sheikh Rihan St.",Jordan,Egypt,Transfer,EUR,928825134,3403,97.2,396.49,27.41,5104.5,Withdrawal,Rejected
3720,73,235,58,2020-03-21T05:49:06.000Z,3,C260554239012113,Hamdy Eid Nofal Nasser,"New Valley Governorate, El-Basatin, Salah Salem St.",Spain,Egypt,Salary,EUR,173880800,9977,32.79,221.33,72.33,14965.5,Deposit,Successful
48720,1951,1137,237,2018-08-26T21:53:07.000Z,4,C765413861713240,Lebanese French Bank (LFB),"Ismailia Governorate, Omraneya, El-Safwa St.",Australia,Egypt,Transfer,EGP,237249652,1782,26.9,111.09,17.87,2673.0,Withdrawal,Successful
43720,1025,1017,20,2024-09-28T10:18:20.000Z,3,C282593448494670,National Bank of Kuwait,"Tanta Governorate, Hadayek El-Qobba, El-Gomhoreya St.",Jordan,Egypt,Salary,USD,884400930,14784,115.92,53.96,85.32,22176.0,Withdrawal,Rejected
33720,334,664,5,2019-06-30T19:27:10.000Z,4,C683915987295249,Banque Saudi Fransi,"Damietta Governorate, Maadi, Adly St.",Lebanon,Germany,Shopping,USD,950996166,10306,95.06,413.43,76.23,15459.0,Transfer,Successful
13721,773,1174,299,2018-10-13T07:39:09.000Z,5,C542348802728500,Arab Jordan Investment Bank,"Alexandria Governorate, Agouza, Cleopatra St.",Spain,Egypt,Salary,USD,624911145,11993,78.97,17.21,70.67,17989.5,Withdrawal,Successful
8721,1579,1941,401,2024-03-14T08:32:41.000Z,4,C338616778431897,Al Ahly Bank,"Beni Suef Governorate, El-Haram, Champollion St.",Egypt,Egypt,Bill Payment,USD,349078904,12345,15.39,489.64,86.78,18517.5,Deposit,Successful
38721,909,1588,32,2016-03-18T00:15:30.000Z,1,C523647496772113,Kuwait Finance House,"Damietta Governorate, Garden City, Gamal Abdel Nasser St.",Jordan,Canada,Salary,EUR,746212940,10349,89.18,192.7,83.83,15523.5,Transfer,Successful
23721,616,212,450,2024-12-07T13:22:20.000Z,7,C896787644121132,Ahli United Bank Kuwait,"Ismailia Governorate, Mohandiseen, Adly St.",UK,Spain,Shopping,USD,334693894,9695,87.02,91.63,90.42,14542.5,Transfer,Rejected
28721,54,427,8,2021-12-12T23:39:16.000Z,6,C122386494723763,Gulf Bank Kuwait,"Alexandria Governorate, Sheikh Zayed, Ramses St.",France,USA,Transfer,EGP,849542250,5457,39.14,434.76,90.53,8185.5,Transfer,Rejected
18721,1361,1010,95,2021-06-25T23:32:34.000Z,5,C243056423415058,Arab African International Bank (AAIB),"Arish Governorate, 6th of October, Kasr El-Nil St.",USA,Egypt,Transfer,EGP,988963788,13400,103.55,6.57,73.61,20100.0,Deposit,Successful
3721,1412,99,72,2015-05-01T18:25:13.000Z,5,C202065535037720,Arab Investment Bank,"Ismailia Governorate, 6th of October, El-Mohandiseen St.",Egypt,Egypt,Transfer,EUR,202248440,16096,61.09,181.9,83.96,24144.0,Withdrawal,Successful
33721,789,1725,270,2026-01-30T10:06:25.000Z,6,C486186494872504,Bank of Alexandria,"Sohag Governorate, El-Basatin, El-Haram St.",Egypt,Egypt,Transfer,EGP,712324102,9124,66.69,354.97,95.38,13686.0,Withdrawal,Successful
43721,1937,844,279,2020-08-07T14:47:41.000Z,3,C455844027335663,BLOM Bank,"Tanta Governorate, Badr City, Emad El-Din St.",France,Egypt,Transfer,USD,400197236,15781,12.88,215.34,81.22,23671.5,Withdrawal,Successful
48721,1722,1952,8,2020-08-15T03:34:19.000Z,2,C590811045477882,Ahli United Bank Kuwait,"Alexandria Governorate, Sheikh Zayed, Ramses St.",Jordan,Egypt,Bill Payment,EGP,294123448,1142,50.06,110.62,16.66,1713.0,Withdrawal,Rejected
13722,1312,1434,166,2021-04-12T22:37:03.000Z,4,C274362046660825,Ahli United Bank Egypt,"Giza Governorate, Ain Shams, El-Batal Ahmed Abdel Aziz St.",Jordan,UK,Bill Payment,EUR,167153675,14064,31.07,70.17,75.34,21096.0,Transfer,Rejected
28722,843,743,92,2025-06-18T13:11:02.000Z,4,C953257299070221,Housing and Development Bank (HDB),"Port Said Governorate, Faisal, El-Galaa St.",Spain,Egypt,Salary,EUR,641283832,14057,1.86,237.67,93.76,21085.5,Deposit,Successful
38722,328,793,44,2021-12-01T09:24:22.000Z,5,C321576407469691,Société Générale,"Asyut Governorate, Garden City, Kasr El-Nil St.",Jordan,Canada,Salary,USD,169490409,8812,14.28,63.68,97.72,13218.0,Transfer,Rejected
23722,1834,414,231,2018-01-08T08:21:04.000Z,3,C498701698824969,Arab African International Bank (AAIB),"Alexandria Governorate, Omraneya, Kasr El-Nil St.",Jordan,Egypt,Transfer,EUR,905495145,5972,25.1,304.42,74.39,8958.0,Withdrawal,Successful
8722,468,1987,459,2023-05-30T07:41:19.000Z,2,C834805841239607,Kareem Hilal Mansour Naguib,"Alexandria Governorate, El-Marg, Abbas El-Akkad St.",Canada,Egypt,Shopping,EUR,764139908,5018,113.36,275.24,72.24,7527.0,Deposit,Successful
18722,1008,1856,413,2022-07-09T16:06:16.000Z,3,C233845889941341,Fransabank,"Aswan Governorate, El-Salam, Salah Salem St.",Germany,Egypt,Bill Payment,USD,922488835,622,118.24,242.94,39.86,933.0,Withdrawal,Successful
33722,767,858,467,2016-12-03T06:30:58.000Z,2,C985219418777531,First Abu Dhabi Bank Egypt,"Giza Governorate, Faisal, El-Galaa St.",Egypt,Canada,Transfer,EGP,987790415,17082,113.32,376.39,82.75,25623.0,Transfer,Successful
48722,731,1843,419,2015-02-17T19:38:44.000Z,1,C630652846472991,Jordan Ahli Bank,"Marsa Matrouh Governorate, 6th of October, El-Azhar St.",Germany,Spain,Bill Payment,EUR,396283843,2262,37.37,13.28,38.75,3393.0,Transfer,Rejected
3722,683,139,78,2025-04-24T12:49:07.000Z,7,C694992885158069,Arab Bank,"Aswan Governorate, El-Basatin, El-Gomhoreya St.",USA,Spain,Transfer,USD,968337994,14320,2.88,312.61,97.01,21480.0,Transfer,Successful
43722,214,75,12,2018-12-19T16:37:09.000Z,6,C524100657437273,Egyptian Arab Land Bank,"Beni Suef Governorate, Sheikh Zayed, El-Nasr St.",Jordan,Egypt,Bill Payment,EGP,254200101,12514,33.25,441.27,78.96,18771.0,Withdrawal,Rejected
13723,1524,1759,456,2021-06-19T06:38:42.000Z,6,C832035959163402,National Commercial Bank (NCB),"Port Said Governorate, El-Salam, El-Gomhoreya St.",USA,Germany,Salary,EGP,830473483,2753,42.16,27.57,13.52,4129.5,Transfer,Rejected
28723,1901,627,142,2016-08-22T21:15:32.000Z,2,C611058410629793,Ahli United Bank Kuwait,"Beni Suef Governorate, El-Sharabia, El-Tahrir St.",UK,Egypt,Bill Payment,USD,922085856,10936,58.0,380.8,98.13,16404.0,Deposit,Rejected
8723,1466,896,453,2018-07-18T12:09:48.000Z,6,C587335812261920,Faisal Islamic Bank of Egypt,"Shubra El-Kheima Governorate, Faisal, El-Azhar St.",Egypt,Australia,Bill Payment,EGP,813539320,18886,47.84,185.93,90.48,28329.0,Transfer,Successful
18723,12,1804,91,2018-04-12T22:23:22.000Z,7,C729903636693764,Arab African International Bank (AAIB),"Mansoura Governorate, El-Shorouk, Talaat Harb St.",UK,Egypt,Shopping,EUR,375687577,2871,100.46,114.25,2.31,4306.5,Deposit,Rejected
23723,695,1993,153,2015-06-26T13:59:58.000Z,7,C711675816116700,Fransabank,"Fayyum Governorate, El-Obour City, El-Batal Ahmed Abdel Aziz St.",Spain,Egypt,Transfer,USD,263262891,3897,10.06,341.85,4.36,5845.5,Deposit,Rejected
