trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
37335,463,1007,170,2020-07-09T13:43:03.000Z,7,C617408407480909,Jordan Ahli Bank,"New Valley Governorate, Dokki, Emad El-Din St.",Jordan,Egypt,Salary,USD,740506821,2925,5.38,198.77,29.49,4387.5,Deposit,Rejected
2335,1842,425,256,2026-01-09T05:49:02.000Z,4,C486586114344843,Saudi National Bank (SNB),"Marsa Matrouh Governorate, Imbaba, Salah Salem St.",Lebanon,Egypt,Shopping,USD,273815562,7830,114.6,231.17,80.9,11745.0,Withdrawal,Rejected
47335,127,1057,167,2021-12-14T12:49:02.000Z,3,C772781282282323,Khaled Hilal Dahab Tantawy,"Sohag Governorate, Agouza, El-Galaa St.",UAE,Egypt,Shopping,EUR,160384989,14496,103.21,92.24,93.91,21744.0,Withdrawal,Rejected
42335,1959,1896,329,2023-01-27T22:36:18.000Z,2,C559541483143226,QNB Al Ahli,"Marsa Matrouh Governorate, El-Basatin, El-Mohandiseen St.",Egypt,Egypt,Salary,EUR,665778934,16220,73.29,200.07,75.08,24330.0,Deposit,Successful
32335,1228,1575,245,2017-05-20T08:10:39.000Z,3,C401760352330878,QNB Al Ahli,"Aswan Governorate, Badr City, Abbas El-Akkad St.",Canada,Egypt,Bill Payment,EUR,747951145,7654,82.21,407.83,91.96,11481.0,Deposit,Successful
12336,1900,63,242,2025-03-29T23:35:54.000Z,4,C401286881142749,Arab Investment Bank,"Fayyum Governorate, Rehab City, El-Ahrar St.",Germany,USA,Salary,USD,841559181,12056,33.53,380.49,84.55,18084.0,Transfer,Successful
17336,304,168,416,2017-02-08T15:46:05.000Z,1,C562725093393876,Ahli United Bank Egypt,"Ismailia Governorate, Shubra, El-Haram St.",Germany,USA,Shopping,USD,791960202,4458,65.19,82.68,29.65,6687.0,Transfer,Successful
22336,138,555,40,2023-06-14T07:46:01.000Z,7,C979826015270704,Doaa Zidan Sayed Othman,"Mansoura Governorate, Mohandiseen, Emad El-Din St.",Jordan,Egypt,Shopping,EUR,740224300,12604,48.67,6.96,87.95,18906.0,Withdrawal,Successful
7336,710,833,14,2025-04-26T04:36:50.000Z,4,C118413202859116,Ahli United Bank Egypt,"Suez Governorate, Maadi, El-Orouba St.",Lebanon,Egypt,Transfer,USD,457487182,2904,33.59,159.07,20.15,4356.0,Withdrawal,Successful
27336,185,1798,430,2019-08-27T14:51:52.000Z,6,C335337610948198,Saudi National Bank (SNB),"Zagazig Governorate, Boulak, El-Azhar St.",UAE,Egypt,Salary,EGP,781634553,12200,45.0,226.33,75.39,18300.0,Deposit,Successful
37336,210,451,35,2021-03-16T12:04:25.000Z,2,C771863425125784,Bank Misr,"Alexandria Governorate, El-Shorouk, Cleopatra St.",USA,Egypt,Shopping,USD,637948075,12859,44.5,124.9,86.48,19288.5,Deposit,Successful
42336,1040,1262,306,2022-02-23T10:41:17.000Z,7,C173375065713760,Egyptian Arab Land Bank,"Damanhur Governorate, El-Marg, Champollion St.",Canada,Egypt,Salary,EGP,805136347,4291,58.45,490.08,20.32,6436.5,Deposit,Successful
2336,1763,115,94,2023-10-27T08:30:08.000Z,1,C104684189249059,Bank Misr,"Aswan Governorate, Garden City, Cleopatra St.",Australia,Egypt,Salary,EGP,304939606,5213,4.05,475.84,83.73,7819.5,Withdrawal,Rejected
47336,429,1586,140,2019-02-05T12:20:47.000Z,2,C869066914718459,Emirates NBD,"Luxor Governorate, Hadayek El-Qobba, Makram Ebeid St.",Egypt,Germany,Salary,EGP,220459608,9424,91.82,173.68,70.41,14136.0,Transfer,Successful
32336,1324,85,482,2020-03-05T05:13:43.000Z,7,C263232613177454,Ahli Bank of Qatar,"Alexandria Governorate, Badr City, Kasr El-Nil St.",Italy,Egypt,Shopping,USD,163805008,1245,70.43,319.51,7.22,1867.5,Deposit,Rejected
12337,305,1952,428,2020-07-14T17:42:33.000Z,7,C714176322795802,Samir Kamal Tantawy Rashid,"Minya Governorate, Imbaba, El-Mohandiseen St.",Italy,Egypt,Transfer,EUR,770879053,937,94.21,320.1,9.74,1405.5,Withdrawal,Rejected
17337,1557,198,425,2017-11-25T21:21:56.000Z,2,C637662285209893,Ahli United Bank Egypt,"Tanta Governorate, Madinaty, El-Galaa St.",UAE,Canada,Salary,EUR,370845055,2773,103.53,119.6,11.51,4159.5,Transfer,Successful
27337,1070,519,307,2026-05-05T19:18:59.000Z,2,C256663282278451,JPMorgan Chase,"Cairo Governorate, Agouza, El-Bustan St.",UAE,USA,Salary,EGP,714646758,11485,84.44,384.34,71.58,17227.5,Transfer,Successful
7337,1687,542,230,2018-12-25T10:28:01.000Z,4,C124189094187029,Iman Ali Ramadan Helal,"Ismailia Governorate, El-Shorouk, El-Galaa St.",Italy,France,Transfer,EUR,201887729,1892,38.64,198.11,32.3,2838.0,Transfer,Rejected
22337,1202,1893,366,2019-01-02T19:53:31.000Z,2,C421862133824305,National Bank of Kuwait,"Tanta Governorate, Mohandiseen, El-Alfy St.",Saudi Arabia,Germany,Shopping,USD,988143671,16978,15.79,74.15,95.92,25467.0,Transfer,Successful
37337,867,98,373,2025-08-11T01:53:38.000Z,3,C138025867617927,First Abu Dhabi Bank Egypt,"Ismailia Governorate, Maadi, Cleopatra St.",Lebanon,Egypt,Bill Payment,EUR,745355189,10136,87.26,473.76,97.65,15204.0,Withdrawal,Successful
42337,1641,1152,308,2018-04-19T15:45:46.000Z,3,C620289641335356,Ahli United Bank Egypt,"Luxor Governorate, El-Basatin, Salah Salem St.",Germany,Egypt,Salary,EGP,714248495,5443,75.79,374.55,96.32,8164.5,Withdrawal,Successful
32337,36,732,105,2021-05-15T13:24:30.000Z,4,C866426080950866,QNB Al Ahli,"Minya Governorate, New Cairo, El-Galaa St.",Jordan,Egypt,Salary,USD,279321943,2317,105.15,379.79,24.32,3475.5,Withdrawal,Rejected
47337,720,1172,220,2021-09-13T22:49:37.000Z,4,C864967391588907,Ahli United Bank Egypt,"Mansoura Governorate, Boulak, Adly St.",UK,Egypt,Salary,USD,766137955,3049,52.76,107.34,9.29,4573.5,Deposit,Successful
2337,1980,1164,396,2022-07-01T14:41:30.000Z,6,C935411898660370,Emirates NBD Egypt,"Ismailia Governorate, Heliopolis, El-Batal Ahmed Abdel Aziz St.",USA,Germany,Bill Payment,USD,101558690,1741,111.52,131.57,17.74,2611.5,Transfer,Rejected
12338,357,144,270,2016-06-11T17:21:44.000Z,5,C514122478603110,Suez Canal Bank,"Sohag Governorate, El-Basatin, El-Haram St.",Australia,Egypt,Bill Payment,EGP,364905696,7316,23.82,18.17,73.75,10974.0,Deposit,Successful
7338,1369,1399,493,2022-08-15T15:36:10.000Z,4,C989935933421684,Mashreq Bank,"Cairo Governorate, Maadi, Emad El-Din St.",Spain,Egypt,Shopping,EGP,212941767,17828,66.43,322.3,73.49,26742.0,Deposit,Rejected
17338,1562,354,7,2017-04-23T16:13:25.000Z,6,C471617700919212,Emirates NBD Egypt,"Asyut Governorate, Maadi, El-Safwa St.",Lebanon,Egypt,Bill Payment,EGP,229646050,18911,87.76,393.02,94.13,28366.5,Withdrawal,Rejected
37338,1995,1523,84,2015-09-30T08:31:38.000Z,6,C884494530300697,Ahli Bank of Qatar,"Fayyum Governorate, Nasr City, El-Bustan St.",Germany,Egypt,Salary,USD,735129435,15919,20.63,119.23,92.13,23878.5,Deposit,Rejected
27338,1123,1235,186,2023-12-31T23:49:58.000Z,2,C992415260646858,Kuwait Finance House,"Tanta Governorate, Garden City, El-Nasr St.",UK,Australia,Shopping,EGP,844139639,8283,61.81,73.27,80.12,12424.5,Transfer,Successful
22338,434,1059,90,2015-04-05T05:56:53.000Z,2,C641308433338486,Saudi National Bank (SNB),"Arish Governorate, Zamalek, Port Said St.",Canada,Canada,Bill Payment,EUR,873360518,140,57.9,152.37,34.81,210.0,Transfer,Rejected
32338,1746,1563,494,2023-08-06T07:46:08.000Z,5,C181051932217059,Ahli Bank of Qatar,"Marsa Matrouh Governorate, El-Basatin, El-Safwa St.",UK,USA,Shopping,EUR,241581347,7339,114.95,337.02,92.77,11008.5,Transfer,Rejected
2338,310,1377,323,2016-07-04T20:20:57.000Z,5,C780426777111142,National Bank of Egypt,"New Valley Governorate, Nasr City, Merghany St.",Germany,Spain,Shopping,USD,207203708,2725,111.8,346.04,3.31,4087.5,Transfer,Successful
47338,1235,305,252,2016-02-25T07:13:06.000Z,7,C825383869515576,Bank Audi,"Hurghada Governorate, Agouza, El-Tahrir St.",Egypt,Egypt,Salary,EGP,498412716,17187,63.5,489.38,72.97,25780.5,Withdrawal,Successful
42338,730,986,475,2025-10-26T09:20:50.000Z,2,C157278647987964,Mashreq Bank,"Tanta Governorate, Zamalek, El-Sheikh Rihan St.",Saudi Arabia,Egypt,Transfer,USD,310883924,16293,9.11,386.57,85.18,24439.5,Withdrawal,Successful
12339,1583,1249,217,2022-12-26T22:40:58.000Z,4,C470433124853797,Riyad Bank,"Ismailia Governorate, Zamalek, Emad El-Din St.",UK,Spain,Transfer,EGP,724473069,15273,10.85,313.22,71.31,22909.5,Transfer,Successful
22339,1871,1077,480,2018-04-06T18:30:07.000Z,2,C442113017777901,Arab African International Bank (AAIB),"Marsa Matrouh Governorate, Garden City, Corniche El-Nil St.",Australia,UK,Transfer,EUR,171077963,2991,10.6,84.55,4.11,4486.5,Transfer,Rejected
7339,1520,1442,443,2024-02-02T10:11:33.000Z,3,C768218423830273,Emirates NBD,"Damanhur Governorate, Heliopolis, El-Azhar St.",Italy,Canada,Salary,EUR,897749250,8603,89.29,21.56,93.89,12904.5,Transfer,Rejected
37339,744,1543,104,2017-02-28T15:50:20.000Z,2,C392183646901148,Suez Canal Bank,"Cairo Governorate, Sheikh Zayed, El-Ahrar St.",Canada,Egypt,Bill Payment,USD,793254193,16168,81.39,126.95,97.63,24252.0,Deposit,Rejected
17339,1216,631,79,2021-09-24T00:08:47.000Z,5,C226726510040388,Faisal Islamic Bank of Egypt,"Shubra El-Kheima Governorate, Sheikh Zayed, El-Mohandiseen St.",France,Egypt,Transfer,EUR,868187013,6388,107.13,12.91,97.33,9582.0,Withdrawal,Successful
27339,923,1648,86,2016-11-08T23:18:39.000Z,2,C305024228300667,Faisal Islamic Bank of Egypt,"Minya Governorate, Madinaty, Makram Ebeid St.",Lebanon,USA,Transfer,EUR,897069414,11857,114.47,311.01,90.8,17785.5,Transfer,Successful
32339,960,1303,8,2023-09-21T07:05:40.000Z,7,C717367243661501,Nadia Tawfik Farhat Naguib,"Alexandria Governorate, Sheikh Zayed, Ramses St.",Lebanon,France,Shopping,EGP,140154889,5941,38.91,479.27,89.19,8911.5,Transfer,Successful
47339,555,1893,109,2015-02-27T12:12:37.000Z,6,C669396394766170,Ahli Bank of Qatar,"Port Said Governorate, El-Sharabia, Merghany St.",France,Egypt,Transfer,EGP,538840458,15596,86.84,371.93,80.74,23394.0,Deposit,Successful
42339,74,78,138,2022-11-04T00:10:42.000Z,7,C575286294375449,Arab Jordan Investment Bank,"Cairo Governorate, El-Shorouk, Ramses St.",Egypt,Egypt,Transfer,USD,260452433,7213,35.66,363.31,88.33,10819.5,Deposit,Rejected
2339,113,723,264,2018-09-16T06:17:01.000Z,6,C583911717708480,Arab National Bank,"Alexandria Governorate, Nasr City, El-Tahrir St.",Saudi Arabia,Egypt,Bill Payment,USD,304432825,14705,117.14,244.33,75.47,22057.5,Withdrawal,Rejected
12340,776,1640,273,2022-10-05T08:37:41.000Z,7,C721454909433317,Banque du Caire,"Mansoura Governorate, Boulak, Champollion St.",Italy,Egypt,Salary,USD,235422090,1353,91.21,411.93,38.97,2029.5,Deposit,Rejected
37340,1565,1173,81,2025-07-14T19:52:36.000Z,5,C237203441283385,Ahli United Bank Kuwait,"Arish Governorate, El-Tagammu El-Khames, El-Haram St.",UK,Egypt,Bill Payment,USD,388428478,3534,70.53,149.33,22.32,5301.0,Deposit,Rejected
7340,739,831,250,2018-03-26T02:43:05.000Z,1,C316302604463352,Emirates NBD Egypt,"Asyut Governorate, Faisal, El-Ahrar St.",Germany,France,Bill Payment,USD,796824306,1647,31.64,94.79,6.09,2470.5,Transfer,Rejected
27340,1374,1887,96,2021-10-18T11:13:40.000Z,7,C960042900728108,Tamer Gomaa Bishara Farouk,"Shubra El-Kheima Governorate, El-Basatin, El-Bustan St.",Australia,Egypt,Shopping,EGP,758900716,19126,107.6,267.06,77.56,28689.0,Withdrawal,Rejected
17340,491,53,336,2021-04-27T08:42:23.000Z,3,C233539733894082,Al Ahly Bank,"Asyut Governorate, El-Marg, Ramses St.",Spain,Egypt,Bill Payment,EUR,189098193,18671,27.46,206.3,70.88,28006.5,Withdrawal,Successful
22340,1073,1020,201,2022-03-30T17:14:30.000Z,1,C408471108899882,Emirates NBD,"Damietta Governorate, Dokki, Emad El-Din St.",UK,USA,Transfer,USD,312321177,19276,60.63,448.74,94.46,28914.0,Transfer,Rejected
47340,108,1,13,2019-06-16T16:48:26.000Z,4,C289741443804352,Commercial Bank of Dubai,"Giza Governorate, Matareya, Merghany St.",Italy,Egypt,Shopping,EUR,763608444,16962,56.39,440.76,98.43,25443.0,Deposit,Successful
42340,570,1124,485,2016-06-11T06:59:25.000Z,4,C176580419720121,BLOM Bank,"Suez Governorate, New Cairo, El-Alfy St.",UK,Egypt,Transfer,EGP,257026783,1534,81.48,336.2,37.89,2301.0,Withdrawal,Rejected
2340,1683,1153,170,2016-06-02T23:47:28.000Z,2,C165788257654414,Arab Bank,"New Valley Governorate, Dokki, Emad El-Din St.",Germany,UK,Salary,EUR,923903383,9319,10.32,179.02,91.32,13978.5,Transfer,Successful
32340,147,819,306,2020-12-14T12:56:07.000Z,6,C873583414376571,National Bank of Egypt,"Damanhur Governorate, El-Marg, Champollion St.",France,Egypt,Salary,EUR,901154186,6726,58.23,475.89,88.55,10089.0,Deposit,Rejected
12341,365,1813,57,2025-02-20T00:02:46.000Z,2,C517155671627611,Mashreq Bank,"Ismailia Governorate, Imbaba, El-Nasr St.",Italy,Egypt,Transfer,EGP,770705020,2516,55.13,188.46,17.6,3774.0,Withdrawal,Rejected
22341,17,709,447,2018-03-15T14:17:54.000Z,5,C553331381539314,Ahli Bank of Qatar,"Fayyum Governorate, Maadi, Adly St.",Australia,Egypt,Salary,USD,169713965,14640,65.59,62.17,75.1,21960.0,Withdrawal,Successful
7341,1897,1476,172,2022-02-21T08:32:16.000Z,6,C865060945095438,Arab Jordan Investment Bank,"Ismailia Governorate, Dokki, Champollion St.",Italy,Australia,Shopping,EUR,682688994,881,10.01,290.99,17.25,1321.5,Transfer,Rejected
27341,1196,477,270,2026-02-26T10:32:42.000Z,5,C589520596418280,Commercial Bank of Qatar,"Sohag Governorate, El-Basatin, El-Haram St.",Lebanon,Egypt,Salary,USD,581095608,2666,13.51,443.8,39.63,3999.0,Deposit,Rejected
37341,1262,1967,101,2025-12-25T19:46:21.000Z,2,C929758719077752,Bank Misr,"Qena Governorate, Boulak, El-Alfy St.",Egypt,Egypt,Shopping,USD,141915293,11303,35.94,60.26,85.78,16954.5,Withdrawal,Rejected
17341,38,1263,388,2024-01-15T08:25:52.000Z,5,C742518126501664,Bank of Alexandria,"Asyut Governorate, El-Shorouk, El-Azhar St.",France,Egypt,Salary,EUR,714630292,1391,75.2,310.77,18.55,2086.5,Withdrawal,Rejected
32341,1345,1505,114,2024-07-10T08:57:34.000Z,2,C170366773165222,Banque Saudi Fransi,"Marsa Matrouh Governorate, Faisal, El-Mohandiseen St.",USA,Egypt,Salary,USD,661491902,10022,45.94,434.38,95.48,15033.0,Deposit,Rejected
47341,447,463,70,2018-06-06T19:45:29.000Z,4,C969396085965368,Lotfy Ibrahim Tantawy Sobhi,"New Valley Governorate, Shubra, El-Batal Ahmed Abdel Aziz St.",Saudi Arabia,USA,Salary,USD,344934133,18418,28.05,334.63,83.42,27627.0,Transfer,Rejected
2341,1831,1792,415,2024-10-24T20:32:13.000Z,1,C886996319292888,First Abu Dhabi Bank Egypt,"Zagazig Governorate, El-Marg, El-Gomhoreya St.",France,Germany,Salary,EUR,585837794,14864,62.76,71.04,98.01,22296.0,Transfer,Rejected
42341,253,1726,174,2017-09-10T22:50:51.000Z,5,C509530929956562,Arab Jordan Investment Bank,"Zagazig Governorate, Madinaty, Merghany St.",Saudi Arabia,Canada,Salary,EGP,568359416,9666,71.91,385.5,75.09,14499.0,Transfer,Successful
12342,747,644,131,2026-05-11T20:17:07.000Z,5,C990105813638786,Bank of Alexandria,"Hurghada Governorate, Imbaba, El-Orouba St.",Jordan,Egypt,Transfer,EUR,298345792,4878,74.44,165.32,20.46,7317.0,Withdrawal,Rejected
27342,1588,26,102,2022-12-01T00:21:51.000Z,2,C666575774860086,Arab Jordan Investment Bank,"Damietta Governorate, Matareya, El-Azhar St.",France,UK,Bill Payment,USD,240560928,11130,87.09,120.11,76.13,16695.0,Transfer,Rejected
7342,66,222,129,2017-10-27T23:54:45.000Z,1,C567240888267597,Credit Agricole,"Giza Governorate, Imbaba, Champollion St.",Canada,Egypt,Salary,EUR,852940690,3456,32.05,338.16,4.81,5184.0,Deposit,Rejected
22342,962,907,429,2018-05-04T00:18:06.000Z,5,C156785158853588,Emad Wahba Badr Wahba,"Port Said Governorate, El-Basatin, Salah Salem St.",Jordan,Italy,Salary,EGP,889508021,19571,41.5,478.53,97.77,29356.5,Transfer,Successful
17342,1195,1972,221,2025-12-01T14:43:29.000Z,3,C410329600874531,Arab Jordan Investment Bank,"Alexandria Governorate, Nasr City, El-Ahrar St.",USA,Egypt,Shopping,EGP,381653978,10388,10.12,50.1,88.71,15582.0,Withdrawal,Rejected
37342,1735,1472,434,2026-05-13T21:00:33.000Z,7,C123717873890118,First Abu Dhabi Bank Egypt,"Cairo Governorate, El-Tagammu El-Khames, El-Mohandiseen St.",Australia,Egypt,Bill Payment,USD,119526152,16880,41.11,299.44,83.15,25320.0,Deposit,Rejected
42342,901,141,299,2026-04-21T21:03:26.000Z,5,C302882325772852,Arab National Bank,"Alexandria Governorate, Agouza, Cleopatra St.",Spain,Egypt,Bill Payment,EUR,574387214,13253,42.26,127.44,86.18,19879.5,Deposit,Rejected
32342,1902,248,139,2025-02-12T01:56:29.000Z,7,C129192586772451,Emirates NBD,"New Valley Governorate, Madinaty, Champollion St.",Germany,Egypt,Shopping,USD,873656499,11689,66.47,419.41,75.55,17533.5,Withdrawal,Rejected
47342,418,248,61,2021-04-27T16:57:08.000Z,1,C788720076410408,Riyad Bank,"Cairo Governorate, Garden City, El-Sheikh Rihan St.",USA,Egypt,Transfer,USD,353232968,1290,20.75,356.49,26.77,1935.0,Deposit,Successful
2342,36,732,373,2023-05-28T17:16:57.000Z,3,C317997425473301,Emirates NBD Egypt,"Ismailia Governorate, Maadi, Cleopatra St.",UAE,Egypt,Salary,USD,618968800,786,54.51,163.99,37.71,1179.0,Withdrawal,Rejected
12343,334,76,403,2016-03-07T15:22:50.000Z,6,C597565401281063,Kuwait Finance House,"Shubra El-Kheima Governorate, Agouza, Ramses St.",Canada,Italy,Bill Payment,EGP,286414551,15752,53.29,219.69,79.34,23628.0,Transfer,Successful
17343,1023,717,396,2017-07-03T01:26:32.000Z,7,C160805769536285,Gulf Bank Kuwait,"Ismailia Governorate, Heliopolis, El-Batal Ahmed Abdel Aziz St.",Canada,Egypt,Salary,EUR,666520697,17446,102.47,379.02,89.53,26169.0,Deposit,Rejected
27343,218,1274,117,2026-04-28T10:31:36.000Z,1,C198125015777172,Ahli United Bank Kuwait,"Cairo Governorate, 6th of October, Champollion St.",France,Egypt,Bill Payment,USD,498075456,6076,85.5,83.39,98.12,9114.0,Deposit,Successful
37343,985,298,93,2022-08-22T06:27:28.000Z,4,C810361809985023,First Abu Dhabi Bank Egypt,"Suez Governorate, Rehab City, Salah Salem St.",Jordan,Egypt,Shopping,EGP,270203059,19653,89.47,224.43,85.53,29479.5,Withdrawal,Successful
22343,1433,1716,451,2019-03-08T06:54:24.000Z,6,C152053998829458,Bank of Alexandria,"Giza Governorate, Badr City, El-Haram St.",Egypt,Spain,Bill Payment,USD,792074270,17279,51.45,200.99,77.69,25918.5,Transfer,Rejected
7343,1519,579,55,2021-12-01T00:35:24.000Z,1,C798972059989859,Commercial International Bank (CIB),"Hurghada Governorate, 6th of October, Merghany St.",Lebanon,UK,Shopping,USD,556520521,18035,18.8,149.92,96.69,27052.5,Transfer,Rejected
42343,1681,142,93,2023-01-10T09:35:59.000Z,4,C801146518989336,National Bank of Kuwait,"Suez Governorate, Rehab City, Salah Salem St.",France,Italy,Salary,EUR,828295208,5399,72.0,239.71,77.09,8098.5,Transfer,Rejected
32343,219,388,171,2016-11-25T22:48:42.000Z,6,C746939052046690,Amr Qassem Farouk Ragab,"Alexandria Governorate, Sheikh Zayed, Cleopatra St.",UAE,Egypt,Bill Payment,EUR,803282733,2499,14.12,124.33,29.64,3748.5,Withdrawal,Rejected
2343,1867,1531,61,2016-05-30T23:10:41.000Z,7,C917633032120357,Commercial International Bank (CIB),"Cairo Governorate, Garden City, El-Sheikh Rihan St.",Spain,Canada,Bill Payment,USD,858362157,3809,111.71,254.16,14.1,5713.5,Transfer,Rejected
47343,487,1743,285,2021-09-12T06:12:43.000Z,4,C949576295709912,Ahli United Bank Egypt,"Giza Governorate, El-Marg, El-Orouba St.",Australia,Egypt,Bill Payment,EUR,453306328,14107,117.47,159.07,88.11,21160.5,Deposit,Rejected
12344,1917,106,328,2023-04-12T18:18:59.000Z,6,C401771968965423,JPMorgan Chase,"Damanhur Governorate, Omraneya, Gamal Abdel Nasser St.",Canada,Egypt,Transfer,EGP,579482579,2879,67.22,9.34,12.85,4318.5,Withdrawal,Rejected
27344,1107,520,103,2017-07-10T10:00:23.000Z,1,C131988489360763,QNB Al Ahli,"Fayyum Governorate, Sheikh Zayed, Cleopatra St.",France,Egypt,Salary,USD,574110007,16678,56.97,133.48,99.58,25017.0,Deposit,Successful
22344,859,586,241,2026-01-25T01:39:05.000Z,7,C513058342414182,Banque du Caire,"Arish Governorate, Dokki, El-Tahrir St.",Spain,USA,Salary,EUR,253112816,9239,53.62,105.45,88.78,13858.5,Transfer,Successful
7344,1058,328,147,2022-06-21T20:33:11.000Z,6,C490820352863052,Jordan Ahli Bank,"Fayyum Governorate, El-Haram, El-Nasr St.",Saudi Arabia,Egypt,Transfer,USD,152922332,8150,102.07,250.25,93.5,12225.0,Withdrawal,Rejected
37344,150,1760,53,2016-12-08T06:34:11.000Z,5,C284636827688399,Al Rajhi Bank,"Aswan Governorate, New Cairo, Emad El-Din St.",Lebanon,Egypt,Transfer,EGP,100426584,2899,75.6,498.9,15.23,4348.5,Deposit,Successful
17344,1224,558,367,2024-03-15T19:34:49.000Z,7,C734146679408241,Shereen Qassem Galal Zaher,"Zagazig Governorate, Omraneya, El-Azhar St.",UK,Egypt,Bill Payment,EUR,676427023,15490,57.56,319.44,93.19,23235.0,Withdrawal,Successful
47344,776,1248,258,2017-08-13T23:21:58.000Z,4,C686865915961577,Fransabank,"Qena Governorate, Rehab City, Ramses St.",Italy,UK,Transfer,USD,146275935,9169,57.49,124.39,71.85,13753.5,Transfer,Successful
32344,1449,777,397,2022-04-06T06:24:06.000Z,2,C829447390614417,HSBC,"Port Said Governorate, 6th of October, Kasr El-Nil St.",Jordan,Egypt,Transfer,EGP,840970866,4185,20.03,211.2,19.32,6277.5,Withdrawal,Rejected
2344,1129,1208,478,2022-08-15T21:09:46.000Z,3,C754856221568872,First Abu Dhabi Bank Egypt,"Beni Suef Governorate, El-Haram, El-Haram St.",Jordan,France,Salary,EGP,405781513,5356,28.18,405.38,89.63,8034.0,Transfer,Rejected
42344,1818,870,347,2024-10-05T16:53:54.000Z,7,C884296093567379,Arab Bank,"Shubra El-Kheima Governorate, Maadi, El-Ahrar St.",Canada,Germany,Salary,EUR,965767598,9635,97.76,148.89,79.34,14452.5,Transfer,Successful
12345,1251,1921,256,2018-09-26T11:36:43.000Z,5,C279760181734378,Housing and Development Bank (HDB),"Marsa Matrouh Governorate, Imbaba, Salah Salem St.",Australia,Egypt,Salary,EUR,405358255,15417,38.06,271.75,70.47,23125.5,Withdrawal,Rejected
17345,452,1201,359,2020-04-20T18:47:57.000Z,2,C987048546306917,Mashreq Bank,"Asyut Governorate, El-Obour City, El-Haram St.",Germany,USA,Bill Payment,USD,177331905,13187,52.39,221.65,98.33,19780.5,Transfer,Rejected
22345,1090,55,189,2018-03-12T04:12:17.000Z,3,C389497217354683,Faisal Islamic Bank of Egypt,"Tanta Governorate, Mohandiseen, El-Galaa St.",Lebanon,Egypt,Salary,EGP,985552087,1768,119.58,317.79,11.78,2652.0,Withdrawal,Rejected
7345,1696,1160,243,2024-06-17T16:28:52.000Z,1,C817696144800548,Al Ahly Bank,"Zagazig Governorate, El-Obour City, Merghany St.",Australia,Egypt,Shopping,EGP,445207684,7886,29.4,370.5,71.52,11829.0,Withdrawal,Rejected
37345,593,187,302,2025-08-17T07:11:40.000Z,3,C291527832702703,Mashreq Bank,"Hurghada Governorate, Agouza, El-Azhar St.",Lebanon,Egypt,Shopping,EUR,155153981,9008,52.5,346.72,73.02,13512.0,Withdrawal,Rejected
27345,379,1321,125,2023-01-31T23:45:59.000Z,4,C521345389617332,Commercial Bank of Dubai,"Marsa Matrouh Governorate, Mohandiseen, El-Gomhoreya St.",Spain,Egypt,Transfer,EGP,456941543,9814,67.75,144.77,79.83,14721.0,Withdrawal,Successful
2345,559,758,101,2020-10-27T02:28:38.000Z,1,C358542133020588,Arab Jordan Investment Bank,"Qena Governorate, Boulak, El-Alfy St.",Australia,Egypt,Salary,USD,972456828,14878,35.54,496.16,92.46,22317.0,Withdrawal,Rejected
47345,617,216,109,2020-02-02T19:56:13.000Z,5,C830338063442828,BLOM Bank,"Port Said Governorate, El-Sharabia, Merghany St.",USA,France,Shopping,USD,751851339,4578,55.49,121.91,31.12,6867.0,Transfer,Successful
32345,900,1927,74,2016-10-29T21:13:27.000Z,7,C299336989123920,Commercial Bank of Qatar,"Asyut Governorate, Rehab City, El-Haram St.",UK,Egypt,Shopping,USD,527384424,9694,60.6,153.03,91.54,14541.0,Deposit,Successful
42345,1304,1810,40,2023-02-14T03:25:08.000Z,6,C791932896876278,Commercial Bank of Qatar,"Mansoura Governorate, Mohandiseen, Emad El-Din St.",UAE,Egypt,Transfer,EUR,349318518,5778,43.1,223.61,81.31,8667.0,Deposit,Successful
12346,701,546,417,2016-11-27T19:53:00.000Z,3,C873700503943331,Nour Eid Hamdy Sayed,"Zagazig Governorate, Imbaba, El-Bustan St.",France,Egypt,Shopping,EGP,247963079,18878,37.76,17.73,85.86,28317.0,Deposit,Rejected
17346,736,1033,16,2015-10-06T13:07:16.000Z,1,C901952221833801,Jordan Ahli Bank,"New Valley Governorate, Sheikh Zayed, Gamal Abdel Nasser St.",Spain,Egypt,Transfer,EUR,777715962,1426,71.95,335.12,10.17,2139.0,Withdrawal,Rejected
27346,443,1300,74,2025-12-13T06:42:41.000Z,7,C830607264650610,Jordan Ahli Bank,"Asyut Governorate, Rehab City, El-Haram St.",Spain,Egypt,Transfer,USD,343623127,4103,94.84,172.33,13.27,6154.5,Withdrawal,Rejected
7346,1608,1998,206,2015-12-27T00:31:41.000Z,2,C830535596087092,Lebanese French Bank (LFB),"Alexandria Governorate, El-Basatin, El-Nasr St.",Saudi Arabia,Egypt,Bill Payment,USD,359427068,10899,103.42,316.06,86.77,16348.5,Deposit,Rejected
