trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
10432,467,175,405,2024-06-08T14:46:24.000Z,1,C239994560118190,Riyad Bank,"Mansoura Governorate, El-Marg, Champollion St.",Germany,Egypt,Shopping,EUR,449212468,10367,14.08,253.09,88.33,15550.5,Deposit,Successful
15432,1257,1762,204,2019-11-19T01:57:25.000Z,8,C582859650145077,Arab Investment Bank,"Suez Governorate, Faisal, El-Safwa St.",Jordan,USA,Transfer,USD,215242558,1161,47.09,3.64,8.55,1741.5,Transfer,Successful
20432,1571,1736,240,2018-03-04T21:25:23.000Z,9,C274621940418845,Emirates NBD,"Damietta Governorate, Mohandiseen, Adly St.",Egypt,Egypt,Bill Payment,EGP,346630580,9995,4.03,1.57,93.5,14992.5,Deposit,Successful
5433,334,1945,128,2016-03-13T16:20:03.000Z,7,C355007860243285,Bank of Alexandria,"Qena Governorate, Nasr City, Mohamed Naguib St.",Egypt,Spain,Bill Payment,USD,788449164,3569,31.14,341.42,20.04,5353.5,Transfer,Rejected
40433,1637,702,102,2021-09-09T19:14:50.000Z,5,C515817920090554,Mashreq Bank,"Damietta Governorate, Matareya, El-Azhar St.",Saudi Arabia,Egypt,Transfer,USD,749086535,18197,81.86,35.99,95.58,27295.5,Withdrawal,Rejected
45433,1211,1288,483,2018-04-19T12:47:20.000Z,5,C323285430511397,Suez Canal Bank,"Cairo Governorate, El-Sharabia, Champollion St.",Egypt,Egypt,Salary,EGP,370994668,10417,76.43,485.85,86.41,15625.5,Withdrawal,Successful
30433,235,1959,243,2018-06-15T10:10:56.000Z,11,C709873716852722,Banque Saudi Fransi,"Zagazig Governorate, El-Obour City, Merghany St.",UK,UK,Shopping,USD,689691634,9211,26.93,266.27,85.88,13816.5,Transfer,Rejected
25433,872,411,346,2020-01-16T11:24:10.000Z,7,C271685076063903,Emirates NBD,"New Valley Governorate, El-Haram, Emad El-Din St.",Germany,Italy,Transfer,EUR,421079681,4598,24.73,237.9,28.6,6897.0,Transfer,Successful
35433,1481,8,60,2020-09-29T09:17:29.000Z,7,C971914578024500,Jordan Ahli Bank,"Shubra El-Kheima Governorate, El-Salam, El-Tahrir St.",Canada,Egypt,Shopping,EUR,379209505,2515,102.17,492.19,25.84,3772.5,Withdrawal,Successful
10433,962,1581,432,2020-06-05T08:53:09.000Z,1,C915797669923881,Commercial International Bank (CIB),"Arish Governorate, Heliopolis, Corniche El-Nil St.",Canada,France,Salary,EGP,697972974,18089,104.59,262.95,85.18,27133.5,Transfer,Rejected
433,1724,17,404,2023-07-27T17:59:10.000Z,5,C627731474153603,Heba Khalil Younis Eid,"Marsa Matrouh Governorate, El-Marg, Talaat Harb St.",Jordan,Egypt,Transfer,EGP,475046798,8066,115.26,260.01,99.1,12099.0,Deposit,Rejected
20433,1076,1852,423,2018-10-31T03:18:36.000Z,3,C875402453211425,First Abu Dhabi Bank Egypt,"Cairo Governorate, Madinaty, Merghany St.",Canada,Egypt,Bill Payment,EUR,236297909,11654,50.83,235.55,86.22,17481.0,Deposit,Rejected
15433,1438,547,428,2022-03-27T10:19:00.000Z,5,C574638559400780,Al Baraka Bank Egypt,"Minya Governorate, Imbaba, El-Mohandiseen St.",UAE,Spain,Bill Payment,EUR,309631204,1504,99.31,441.45,11.28,2256.0,Transfer,Successful
25434,1538,690,133,2016-12-04T19:52:47.000Z,5,C719820467885295,Ahli Bank of Qatar,"Damietta Governorate, Zamalek, Champollion St.",Canada,Spain,Bill Payment,EUR,298502331,1544,80.58,267.5,1.9,2316.0,Transfer,Rejected
40434,551,529,492,2025-04-23T21:49:01.000Z,4,C256876878816364,Kuwait Finance House,"Zagazig Governorate, Omraneya, Emad El-Din St.",Italy,Egypt,Shopping,EUR,955622094,14179,48.74,300.51,84.75,21268.5,Deposit,Rejected
45434,1081,1516,118,2021-08-22T15:08:20.000Z,7,C571670084153531,Al Baraka Bank Egypt,"Minya Governorate, Mohandiseen, El-Galaa St.",UAE,Egypt,Bill Payment,EGP,119656138,7911,9.83,472.41,76.81,11866.5,Deposit,Successful
5434,1229,1813,491,2023-01-21T00:10:02.000Z,10,C263492245711645,Ahli United Bank Egypt,"Qena Governorate, Zamalek, Adly St.",Jordan,Germany,Bill Payment,EUR,886001703,7476,64.4,285.5,75.74,11214.0,Transfer,Rejected
30434,1520,1442,134,2019-02-04T05:28:18.000Z,10,C761440114715685,Arab Investment Bank,"Tanta Governorate, Maadi, Ramses St.",USA,Egypt,Bill Payment,USD,313034639,1586,16.71,481.66,37.31,2379.0,Deposit,Successful
15434,786,946,216,2018-05-22T18:28:37.000Z,11,C277509009312026,Wael Lotfy Fawzy Nofal,"New Valley Governorate, Omraneya, El-Sheikh Rihan St.",Saudi Arabia,Egypt,Salary,EGP,976855544,16622,117.06,72.67,93.21,24933.0,Withdrawal,Successful
20434,892,598,98,2017-06-15T19:41:13.000Z,10,C943203096518726,Banque du Caire,"Aswan Governorate, Omraneya, Ramses St.",Lebanon,Egypt,Bill Payment,USD,805694867,12645,84.65,320.07,79.34,18967.5,Withdrawal,Successful
434,1329,1344,394,2015-07-22T19:38:41.000Z,4,C500333956835133,Emirates NBD Egypt,"Marsa Matrouh Governorate, El-Tagammu El-Khames, El-Orouba St.",Spain,France,Bill Payment,EGP,355134007,12885,106.6,198.49,94.05,19327.5,Transfer,Rejected
35434,561,399,354,2022-06-11T00:07:45.000Z,6,C724756559235376,Riyad Bank,"Qena Governorate, Matareya, Gamal Abdel Nasser St.",Germany,Germany,Bill Payment,USD,692537604,7196,4.38,441.49,87.33,10794.0,Transfer,Successful
10434,1409,1349,112,2024-04-05T18:11:19.000Z,8,C869135324526954,Fransabank,"Cairo Governorate, Faisal, El-Gomhoreya St.",Egypt,Egypt,Transfer,EGP,912122879,18993,48.71,489.8,86.71,28489.5,Withdrawal,Successful
25435,1936,879,48,2018-09-29T23:45:07.000Z,1,C540405522843298,Dubai Islamic Bank,"Shubra El-Kheima Governorate, Badr City, El-Alfy St.",UAE,Egypt,Transfer,EGP,773361769,17434,52.85,266.59,99.64,26151.0,Withdrawal,Rejected
45435,314,1994,67,2023-09-03T16:29:26.000Z,5,C345713488257905,Al Rajhi Bank,"Aswan Governorate, Imbaba, El-Batal Ahmed Abdel Aziz St.",Lebanon,Egypt,Bill Payment,EGP,201035992,3386,41.14,473.08,12.02,5079.0,Withdrawal,Successful
30435,697,352,310,2015-09-14T18:47:45.000Z,7,C132201476550295,Arab National Bank,"Mansoura Governorate, Mohandiseen, El-Nasr St.",Spain,Egypt,Bill Payment,USD,302613349,3297,96.26,60.72,3.04,4945.5,Deposit,Rejected
5435,391,1241,243,2024-08-09T21:09:59.000Z,7,C673101611732124,Citibank,"Zagazig Governorate, El-Obour City, Merghany St.",USA,UK,Transfer,USD,277613339,14743,41.09,404.78,72.56,22114.5,Transfer,Rejected
40435,1211,1288,496,2019-01-06T22:03:02.000Z,4,C586311068322540,Housing and Development Bank (HDB),"New Valley Governorate, Dokki, Merghany St.",Germany,Germany,Shopping,EGP,462618248,18889,94.96,149.17,91.62,28333.5,Transfer,Successful
10435,1118,1530,111,2022-04-13T19:17:46.000Z,5,C248917734131656,Arab National Bank,"Tanta Governorate, 6th of October, El-Tahrir St.",Egypt,Egypt,Bill Payment,EUR,165943914,16220,106.85,87.35,95.31,24330.0,Deposit,Successful
35435,64,372,163,2017-10-27T11:27:23.000Z,7,C898238133440594,Bank Misr,"Damanhur Governorate, 6th of October, El-Ahrar St.",Saudi Arabia,Egypt,Transfer,EUR,645868867,5509,97.65,130.19,94.09,8263.5,Withdrawal,Rejected
435,762,1466,296,2016-12-31T12:41:47.000Z,3,C643711124391242,Al Rajhi Bank,"Arish Governorate, Faisal, Mohamed Naguib St.",France,Egypt,Transfer,USD,115947817,9852,61.1,210.76,82.65,14778.0,Deposit,Rejected
15435,1149,1439,125,2018-10-27T08:07:27.000Z,4,C634747058773049,National Bank of Kuwait,"Marsa Matrouh Governorate, Mohandiseen, El-Gomhoreya St.",UK,UK,Bill Payment,EUR,368589328,3689,38.12,274.16,20.95,5533.5,Transfer,Rejected
20435,1211,1288,424,2025-10-03T05:08:18.000Z,6,C106646161303770,National Bank of Kuwait,"Fayyum Governorate, El-Salam, Gamal Abdel Nasser St.",Jordan,Egypt,Salary,USD,445718064,4525,112.89,426.99,21.79,6787.5,Withdrawal,Rejected
40436,107,50,189,2020-08-15T04:00:12.000Z,3,C831586329922121,Commercial Bank of Qatar,"Tanta Governorate, Mohandiseen, El-Galaa St.",UAE,Egypt,Salary,USD,311019782,5739,112.02,462.89,98.06,8608.5,Deposit,Rejected
25436,916,735,480,2015-11-29T01:21:33.000Z,4,C543626046736730,Fransabank,"Marsa Matrouh Governorate, Garden City, Corniche El-Nil St.",France,Egypt,Transfer,EGP,700717978,15383,25.65,38.57,99.23,23074.5,Withdrawal,Rejected
45436,1621,929,269,2024-11-26T17:21:08.000Z,9,C202376614995038,Egyptian Arab Land Bank,"Suez Governorate, El-Marg, Mohamed Naguib St.",UAE,Egypt,Shopping,USD,970096131,17662,119.74,477.08,77.08,26493.0,Deposit,Successful
30436,137,1022,460,2024-06-19T11:14:50.000Z,10,C610982501072452,Commercial Bank of Qatar,"Marsa Matrouh Governorate, El-Obour City, Salah Salem St.",Australia,Egypt,Salary,USD,766620828,19114,113.17,258.24,76.53,28671.0,Withdrawal,Rejected
5436,828,1613,338,2022-03-14T05:20:55.000Z,9,C976426057192801,Al Baraka Bank Egypt,"Sohag Governorate, Maadi, Abbas El-Akkad St.",Saudi Arabia,Egypt,Transfer,USD,197651623,9217,78.6,445.16,96.32,13825.5,Deposit,Successful
35436,948,692,131,2017-11-17T15:43:12.000Z,4,C213247910576604,Jordan Ahli Bank,"Hurghada Governorate, Imbaba, El-Orouba St.",Italy,Italy,Salary,EGP,769766617,13447,26.54,38.49,76.55,20170.5,Transfer,Rejected
436,364,1540,461,2017-06-05T03:05:06.000Z,4,C281700983318511,Bank of Alexandria,"Qena Governorate, El-Shorouk, Gamal Abdel Nasser St.",USA,Egypt,Shopping,EGP,906116906,11716,11.5,204.33,91.55,17574.0,Deposit,Rejected
20436,1150,298,261,2022-08-30T20:32:52.000Z,9,C711525647697295,Emirates NBD Egypt,"Zagazig Governorate, Agouza, El-Alfy St.",UK,Egypt,Transfer,USD,290372509,5581,2.62,210.24,95.98,8371.5,Deposit,Rejected
15436,301,1731,324,2024-04-11T17:48:11.000Z,11,C516134356668379,National Bank of Egypt,"Aswan Governorate, El-Shorouk, Champollion St.",UAE,Egypt,Transfer,USD,654052506,8362,112.4,67.43,88.74,12543.0,Deposit,Rejected
10436,373,554,61,2023-07-08T16:22:47.000Z,11,C707924777769881,Bank of Alexandria,"Cairo Governorate, Garden City, El-Sheikh Rihan St.",USA,Australia,Transfer,EGP,126861870,19414,65.34,173.24,96.78,29121.0,Transfer,Successful
45437,1634,1717,442,2022-06-10T04:02:05.000Z,8,C389262902762187,Jordan Ahli Bank,"Ismailia Governorate, Matareya, El-Nasr St.",USA,UK,Bill Payment,EGP,182419101,11067,110.07,49.71,77.89,16600.5,Transfer,Successful
5437,1388,874,164,2017-04-12T00:16:56.000Z,6,C186381428882258,Sherif Wahba Saleh Zaher,"Sohag Governorate, Ain Shams, El-Gomhoreya St.",France,Egypt,Bill Payment,USD,903766877,18378,25.45,133.96,78.89,27567.0,Withdrawal,Successful
40437,851,1351,51,2015-12-10T15:31:41.000Z,3,C926941704907048,Arab Jordan Investment Bank,"New Valley Governorate, Boulak, El-Batal Ahmed Abdel Aziz St.",Jordan,Egypt,Transfer,EUR,666902321,7665,80.44,20.59,77.77,11497.5,Withdrawal,Successful
30437,1398,1075,341,2024-12-22T15:10:04.000Z,3,C356674454839948,Emirates NBD,"Alexandria Governorate, Nasr City, Corniche El-Nil St.",Italy,Egypt,Shopping,EGP,264443205,806,34.2,175.41,10.39,1209.0,Withdrawal,Successful
25437,1697,1407,316,2024-09-10T01:43:08.000Z,10,C260765163495364,Bank Misr,"Damanhur Governorate, El-Tagammu El-Khames, Port Said St.",France,Egypt,Transfer,EGP,481538830,13985,99.35,340.62,81.72,20977.5,Withdrawal,Rejected
35437,707,1025,260,2019-11-29T16:10:17.000Z,4,C989305288488287,Credit Agricole,"Cairo Governorate, Dokki, El-Alfy St.",USA,Egypt,Transfer,USD,182918038,19014,4.9,482.05,88.63,28521.0,Deposit,Rejected
20437,1462,605,303,2024-01-07T14:23:43.000Z,9,C995507297392845,Byblos Bank,"Suez Governorate, Omraneya, El-Alfy St.",Jordan,Egypt,Shopping,EUR,345166210,8924,1.17,71.76,74.23,13386.0,Deposit,Rejected
15437,200,470,258,2017-10-22T02:38:46.000Z,1,C258706657699625,Banque Saudi Fransi,"Qena Governorate, Rehab City, Ramses St.",Jordan,Egypt,Bill Payment,EGP,622336368,11080,64.0,176.71,87.14,16620.0,Deposit,Rejected
437,452,1201,371,2024-06-16T11:23:16.000Z,2,C232553293511854,Commercial Bank of Qatar,"Qena Governorate, Shubra, Merghany St.",Lebanon,Egypt,Bill Payment,EUR,135409455,2838,4.91,255.74,30.99,4257.0,Withdrawal,Rejected
10437,1205,479,307,2015-02-09T04:44:06.000Z,1,C421540152846777,Suez Canal Bank,"Cairo Governorate, Agouza, El-Bustan St.",Lebanon,Canada,Bill Payment,USD,219430643,988,53.64,141.5,32.69,1482.0,Transfer,Successful
40438,1169,927,457,2024-02-27T01:01:31.000Z,5,C440218171611988,Walid Metwaly Metwaly Younis,"Shubra El-Kheima Governorate, Shubra, Corniche El-Nil St.",UK,Egypt,Transfer,USD,730610686,9262,5.02,299.09,83.97,13893.0,Deposit,Successful
30438,509,1113,50,2018-11-13T16:56:48.000Z,6,C172749782445410,National Bank of Kuwait,"Fayyum Governorate, El-Obour City, Cleopatra St.",Egypt,Egypt,Shopping,EGP,256381905,2018,65.87,7.29,30.76,3027.0,Deposit,Rejected
25438,370,306,276,2020-10-28T12:28:36.000Z,3,C517549508307297,Arab Bank,"Port Said Governorate, Matareya, Mohamed Naguib St.",Australia,Egypt,Salary,EGP,427144666,19176,27.72,234.15,88.6,28764.0,Withdrawal,Rejected
5438,1113,361,444,2017-05-25T23:40:13.000Z,9,C457972564298669,Emirates NBD,"Cairo Governorate, Garden City, Gamal Abdel Nasser St.",Egypt,Egypt,Shopping,EUR,806947437,16083,89.21,428.58,87.49,24124.5,Withdrawal,Successful
45438,77,1111,371,2016-11-20T01:55:11.000Z,1,C626354912044838,Dubai Islamic Bank,"Qena Governorate, Shubra, Merghany St.",Egypt,Egypt,Bill Payment,EUR,524968737,18837,112.32,220.35,77.5,28255.5,Deposit,Rejected
35438,413,1016,314,2015-05-26T19:30:30.000Z,6,C844818148176132,QNB Al Ahli,"Asyut Governorate, El-Shorouk, Kasr El-Nil St.",Saudi Arabia,Egypt,Salary,USD,253561522,10445,66.16,430.23,97.94,15667.5,Withdrawal,Rejected
15438,1728,806,222,2021-06-26T21:31:07.000Z,7,C141653910888267,Nour Younis Bishara Ramadan,"Hurghada Governorate, Faisal, El-Galaa St.",Canada,USA,Shopping,EGP,620046503,5756,7.89,328.84,76.05,8634.0,Transfer,Successful
438,1764,576,377,2019-05-04T07:03:01.000Z,3,C280567300408050,Abu Dhabi Islamic Bank (ADIB),"Tanta Governorate, Agouza, El-Mohandiseen St.",Canada,Canada,Shopping,EUR,931481894,13562,12.79,410.19,91.73,20343.0,Transfer,Successful
20438,754,487,488,2015-01-25T01:33:10.000Z,3,C842443293323064,Ahli Bank of Qatar,"Zagazig Governorate, Maadi, Salah Salem St.",Saudi Arabia,USA,Bill Payment,EGP,652208475,17684,19.8,417.15,95.1,26526.0,Transfer,Rejected
10438,1002,696,195,2017-02-04T08:27:15.000Z,3,C962016283479852,Amira Morsy Naguib Abdel-Rahman,"Arish Governorate, El-Marg, Corniche El-Nil St.",Germany,Egypt,Transfer,USD,883011447,205,26.2,203.5,18.22,307.5,Deposit,Rejected
40439,1076,1852,260,2019-06-06T12:54:43.000Z,2,C145192268024982,Ahli United Bank Kuwait,"Cairo Governorate, Dokki, El-Alfy St.",Canada,Canada,Shopping,EGP,509292051,16590,2.73,274.06,72.95,24885.0,Transfer,Rejected
25439,1570,557,359,2020-02-02T02:41:26.000Z,5,C352611064855249,Al Rajhi Bank,"Asyut Governorate, El-Obour City, El-Haram St.",Canada,Egypt,Transfer,USD,947254539,7551,11.83,58.49,74.26,11326.5,Withdrawal,Successful
45439,715,1868,293,2020-04-19T01:14:45.000Z,3,C860546281396342,Abu Dhabi Islamic Bank (ADIB),"Marsa Matrouh Governorate, El-Obour City, Gamal Abdel Nasser St.",UK,Egypt,Transfer,USD,558049402,16785,68.86,354.12,88.53,25177.5,Withdrawal,Successful
5439,581,452,288,2017-10-26T22:53:08.000Z,11,C612803637337656,Dubai Islamic Bank,"Fayyum Governorate, Hadayek El-Qobba, El-Bustan St.",Jordan,Egypt,Transfer,EUR,821713104,15829,18.69,46.45,92.05,23743.5,Withdrawal,Rejected
30439,1365,1490,313,2026-04-08T12:46:41.000Z,1,C397715093105419,Banque Saudi Fransi,"Damanhur Governorate, Sheikh Zayed, Port Said St.",Italy,UK,Transfer,USD,941529949,16308,93.02,60.39,94.22,24462.0,Transfer,Successful
10439,62,746,402,2017-10-11T01:07:42.000Z,8,C308215059196533,First Abu Dhabi Bank (FAB),"Alexandria Governorate, El-Marg, El-Alfy St.",Egypt,Egypt,Shopping,EUR,193645055,10198,67.51,488.84,76.61,15297.0,Deposit,Rejected
20439,1755,450,258,2023-03-31T02:11:43.000Z,7,C861960124847075,First Abu Dhabi Bank (FAB),"Qena Governorate, Rehab City, Ramses St.",UK,France,Shopping,EGP,675544727,2184,85.2,418.25,34.1,3276.0,Transfer,Rejected
439,1516,1679,4,2016-03-05T17:53:35.000Z,10,C687662541081172,Riyad Bank,"Tanta Governorate, El-Obour City, Mohamed Naguib St.",Australia,Egypt,Salary,USD,982858222,17596,2.82,390.27,74.92,26394.0,Deposit,Rejected
35439,1019,1438,464,2021-12-15T10:17:40.000Z,1,C926524329441889,First Abu Dhabi Bank (FAB),"Minya Governorate, Matareya, Champollion St.",Italy,UK,Transfer,USD,658577697,4596,43.24,17.69,19.17,6894.0,Transfer,Rejected
15439,638,885,154,2022-06-23T18:50:47.000Z,9,C317025270826399,Gulf Bank Kuwait,"Aswan Governorate, Mohandiseen, Sudan St.",USA,Egypt,Bill Payment,EGP,742408384,11643,116.34,25.76,99.49,17464.5,Deposit,Successful
5440,1915,1128,425,2024-03-06T16:12:11.000Z,4,C708709389312452,Mashreq Bank,"Tanta Governorate, Madinaty, El-Galaa St.",Canada,Egypt,Shopping,USD,815420754,4088,21.65,462.82,19.25,6132.0,Deposit,Successful
40440,1992,1544,455,2025-10-20T08:22:47.000Z,10,C831547075827330,Egyptian Arab Land Bank,"Qena Governorate, Boulak, Ramses St.",USA,Egypt,Transfer,EGP,631928246,4156,54.84,123.1,37.53,6234.0,Deposit,Rejected
45440,1900,655,56,2015-11-09T13:09:08.000Z,1,C244787395786131,Riyad Bank,"Alexandria Governorate, El-Haram, El-Safwa St.",Germany,UK,Salary,EUR,607807476,12783,35.81,110.34,87.44,19174.5,Transfer,Rejected
30440,486,339,486,2017-07-03T19:21:56.000Z,4,C921194496565852,National Bank of Egypt,"Ismailia Governorate, El-Haram, Emad El-Din St.",UK,Italy,Transfer,EGP,186406476,9542,37.92,51.34,80.37,14313.0,Transfer,Rejected
25440,1967,826,116,2015-12-22T09:29:00.000Z,1,C684528972444678,Faisal Islamic Bank of Egypt,"Alexandria Governorate, Rehab City, Talaat Harb St.",France,Egypt,Transfer,EGP,934616800,510,109.19,412.6,4.93,765.0,Withdrawal,Successful
35440,641,1598,227,2021-12-03T03:27:30.000Z,10,C375661254364604,First Abu Dhabi Bank Egypt,"Shubra El-Kheima Governorate, El-Haram, El-Azhar St.",Saudi Arabia,Egypt,Shopping,EGP,243083184,2989,21.17,417.69,9.42,4483.5,Deposit,Rejected
440,1328,1469,326,2023-11-21T03:05:02.000Z,7,C198979232759831,Saudi National Bank (SNB),"Cairo Governorate, Badr City, Corniche El-Nil St.",Egypt,Egypt,Transfer,USD,633528665,13659,39.26,12.01,91.14,20488.5,Withdrawal,Successful
15440,322,1461,87,2020-04-13T16:08:31.000Z,9,C687744668698062,Ahli Bank of Qatar,"Beni Suef Governorate, Dokki, Makram Ebeid St.",USA,UK,Shopping,USD,577593575,18882,118.43,440.37,72.53,28323.0,Transfer,Successful
20440,1789,445,218,2022-04-06T16:19:06.000Z,7,C395602241826299,Suez Canal Bank,"Minya Governorate, Badr City, Abbas El-Akkad St.",USA,Egypt,Bill Payment,EGP,234630894,18544,47.63,412.82,90.36,27816.0,Deposit,Successful
10440,872,1355,199,2018-01-01T13:09:24.000Z,2,C829448873557336,First Abu Dhabi Bank (FAB),"Ismailia Governorate, 6th of October, Sudan St.",Lebanon,Egypt,Shopping,EUR,955287177,1777,76.36,16.6,26.01,2665.5,Deposit,Rejected
30441,740,1928,498,2025-02-25T20:54:57.000Z,11,C319068976389494,Ehab Hassan Ali Nasser,"Cairo Governorate, Sheikh Zayed, Gamal Abdel Nasser St.",Egypt,Egypt,Transfer,EUR,780586763,2014,3.76,400.28,10.5,3021.0,Deposit,Successful
25441,864,1104,111,2016-12-05T02:33:54.000Z,6,C421810799299837,Emirates NBD Egypt,"Tanta Governorate, 6th of October, El-Tahrir St.",Germany,Egypt,Transfer,EGP,229457667,8326,74.34,405.78,88.42,12489.0,Withdrawal,Rejected
40441,1098,330,196,2020-06-22T08:07:28.000Z,10,C674068292023518,QNB Al Ahli,"Giza Governorate, Agouza, Kasr El-Nil St.",USA,Italy,Shopping,EUR,357343123,4383,10.89,56.8,25.67,6574.5,Transfer,Rejected
5441,802,1776,15,2021-03-27T16:02:16.000Z,9,C118932006760529,Saudi National Bank (SNB),"Qena Governorate, Rehab City, El-Safwa St.",Egypt,Egypt,Salary,EUR,505719293,1511,80.49,182.59,18.85,2266.5,Withdrawal,Successful
45441,807,524,16,2026-03-21T06:53:24.000Z,1,C439794870837412,Jordan Ahli Bank,"New Valley Governorate, Sheikh Zayed, Gamal Abdel Nasser St.",Australia,Egypt,Shopping,EGP,551552022,17865,83.8,156.94,93.51,26797.5,Withdrawal,Rejected
10441,41,1490,295,2016-05-06T15:48:29.000Z,11,C379239517220825,Banque du Caire,"Fayyum Governorate, Mohandiseen, El-Tahrir St.",Jordan,Egypt,Bill Payment,USD,921820036,11825,14.91,223.86,79.02,17737.5,Deposit,Rejected
15441,141,1091,100,2024-03-30T09:30:47.000Z,4,C879889079713274,Ghada Helal Shahin Ramadan,"Beni Suef Governorate, Badr City, El-Orouba St.",Germany,France,Bill Payment,USD,805238675,1110,43.7,302.66,35.8,1665.0,Transfer,Rejected
35441,677,1193,92,2023-05-04T07:17:51.000Z,4,C954017839849967,Dubai Islamic Bank,"Port Said Governorate, Faisal, El-Galaa St.",UK,Egypt,Salary,USD,250425956,17648,38.18,401.39,91.65,26472.0,Withdrawal,Rejected
441,616,705,347,2020-08-30T20:06:14.000Z,4,C362086195800608,Neveen Helal Okasha Ibrahim,"Shubra El-Kheima Governorate, Maadi, El-Ahrar St.",Jordan,USA,Bill Payment,USD,975233882,5047,82.03,159.29,89.0,7570.5,Transfer,Rejected
20441,1266,1527,199,2016-03-22T08:30:29.000Z,8,C262574920871902,Riyad Bank,"Ismailia Governorate, 6th of October, Sudan St.",France,Egypt,Shopping,EUR,235429892,19688,21.57,27.95,90.72,29532.0,Withdrawal,Successful
30442,1127,1701,268,2020-06-03T23:47:27.000Z,1,C990388267117655,Arab National Bank,"Port Said Governorate, El-Obour City, El-Tahrir St.",Australia,Egypt,Transfer,EUR,429618960,5339,55.1,257.59,83.22,8008.5,Deposit,Successful
45442,1467,12,186,2017-05-10T07:55:23.000Z,7,C269035246132085,First Abu Dhabi Bank Egypt,"Tanta Governorate, Garden City, El-Nasr St.",Egypt,Egypt,Bill Payment,USD,923467512,6481,98.16,336.22,88.29,9721.5,Deposit,Rejected
5442,1498,1039,77,2023-04-22T19:53:55.000Z,6,C878771085454477,Ahli Bank of Qatar,"Minya Governorate, Shubra, Mohamed Naguib St.",Canada,Egypt,Transfer,EUR,822709504,11561,27.73,61.75,91.81,17341.5,Deposit,Rejected
25442,1486,1388,298,2018-07-12T21:08:48.000Z,6,C923808530237628,Ahli United Bank Kuwait,"Port Said Governorate, Matareya, El-Galaa St.",Canada,Egypt,Salary,EUR,693880078,8811,86.09,233.96,75.43,13216.5,Withdrawal,Successful
40442,785,968,408,2022-05-02T05:23:50.000Z,5,C562033888333606,Egyptian Arab Land Bank,"Damietta Governorate, Hadayek El-Qobba, El-Ahrar St.",Saudi Arabia,Egypt,Shopping,EUR,755028113,7121,107.95,45.86,82.92,10681.5,Deposit,Successful
35442,174,1006,238,2016-04-03T09:38:04.000Z,6,C164996580359827,Mostafa Kamal Mohamed Kamal,"Minya Governorate, Matareya, Corniche El-Nil St.",UK,Egypt,Bill Payment,USD,458105844,17499,93.96,290.27,80.48,26248.5,Withdrawal,Rejected
20442,772,126,497,2015-02-11T13:25:04.000Z,11,C795158429247845,Abu Dhabi Islamic Bank (ADIB),"Giza Governorate, Sheikh Zayed, El-Sheikh Rihan St.",Saudi Arabia,Egypt,Transfer,USD,950656550,15382,67.2,23.4,72.59,23073.0,Withdrawal,Successful
442,1067,42,492,2018-12-17T05:51:59.000Z,10,C858294970361054,National Commercial Bank (NCB),"Zagazig Governorate, Omraneya, Emad El-Din St.",France,Germany,Salary,USD,688756233,12187,73.83,150.0,97.82,18280.5,Transfer,Rejected
10442,185,938,120,2015-11-25T03:01:08.000Z,3,C698614918725718,Bank of Alexandria,"Damanhur Governorate, El-Shorouk, El-Batal Ahmed Abdel Aziz St.",Canada,Germany,Bill Payment,USD,113618757,3416,93.48,490.49,8.28,5124.0,Transfer,Successful
15442,1358,32,479,2017-11-28T05:06:57.000Z,3,C948559619506914,Riyad Bank,"Asyut Governorate, El-Salam, Port Said St.",UK,Egypt,Transfer,USD,195408650,2894,58.16,445.76,15.65,4341.0,Deposit,Successful
10443,1252,763,197,2022-06-01T05:36:40.000Z,1,C800135253958746,Eman Farouk Fawzy Tawfik,"Marsa Matrouh Governorate, El-Marg, El-Alfy St.",Egypt,Egypt,Salary,USD,378550379,7501,61.51,307.87,82.2,11251.5,Withdrawal,Rejected
443,207,338,189,2019-09-01T18:45:57.000Z,1,C496238207342349,Commercial Bank of Qatar,"Tanta Governorate, Mohandiseen, El-Galaa St.",Saudi Arabia,USA,Salary,EUR,318699003,2732,82.27,160.5,36.96,4098.0,Transfer,Rejected
15443,1717,759,394,2018-05-30T13:34:03.000Z,11,C666511166486978,First Abu Dhabi Bank (FAB),"Marsa Matrouh Governorate, El-Tagammu El-Khames, El-Orouba St.",Australia,Egypt,Bill Payment,EGP,280447137,8532,66.93,425.2,93.5,12798.0,Deposit,Rejected
5443,382,757,368,2020-01-14T18:29:04.000Z,4,C847146014631576,Commercial Bank of Qatar,"Tanta Governorate, El-Basatin, Emad El-Din St.",UK,Egypt,Shopping,EUR,894555805,6046,54.95,470.35,76.42,9069.0,Withdrawal,Successful
45443,1247,973,430,2017-10-20T01:37:16.000Z,1,C991790794699322,Société Générale,"Zagazig Governorate, Boulak, El-Azhar St.",France,USA,Shopping,USD,978263365,13119,99.25,343.12,86.33,19678.5,Transfer,Successful
