trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
42019,1772,1488,92,2018-10-18T08:59:26.000Z,6,C732152942000677,Gulf Bank Kuwait,"Port Said Governorate, Faisal, El-Galaa St.",UAE,Egypt,Bill Payment,EUR,520799640,11145,60.76,216.12,77.71,16717.5,Deposit,Successful
7017,606,7,174,2024-12-13T21:12:49.000Z,10,C367675765459823,Arab Investment Bank,"Zagazig Governorate, Madinaty, Merghany St.",Germany,Egypt,Bill Payment,USD,752064247,256,10.59,499.63,14.92,384.0,Withdrawal,Successful
2017,15,1258,178,2020-05-20T22:14:50.000Z,4,C161524303861448,Abu Dhabi Islamic Bank (ADIB),"Qena Governorate, Nasr City, Cleopatra St.",Spain,USA,Bill Payment,USD,358329062,14930,31.71,103.49,83.3,22395.0,Transfer,Rejected
12017,1945,1608,74,2024-07-31T14:29:13.000Z,5,C370936850666400,Commercial Bank of Dubai,"Asyut Governorate, Rehab City, El-Haram St.",UK,Egypt,Bill Payment,EGP,887317953,3877,5.24,361.31,39.14,5815.5,Deposit,Rejected
17017,1755,1358,370,2022-02-13T05:46:54.000Z,2,C546435946608858,Commercial Bank of Qatar,"Damanhur Governorate, Boulak, Cleopatra St.",USA,Spain,Salary,EGP,700752198,17510,75.7,422.37,70.35,26265.0,Transfer,Rejected
22017,38,1263,490,2025-12-04T07:01:38.000Z,2,C704765442074154,Ahli United Bank Kuwait,"Sohag Governorate, El-Tagammu El-Khames, El-Mohandiseen St.",Canada,Egypt,Bill Payment,USD,142076843,5604,29.88,132.77,83.42,8406.0,Withdrawal,Rejected
47018,1823,277,445,2022-05-01T22:47:36.000Z,6,C884275246136304,Bank Misr,"Tanta Governorate, El-Shorouk, El-Galaa St.",UAE,UK,Transfer,EGP,369021169,7023,35.69,476.42,80.63,10534.5,Transfer,Rejected
37017,1694,1065,8,2022-03-06T19:51:08.000Z,10,C241136530241571,Deutsche Bank,"Alexandria Governorate, Sheikh Zayed, Ramses St.",Italy,Egypt,Salary,USD,762326017,8739,48.58,175.25,74.02,13108.5,Withdrawal,Successful
7018,1521,116,121,2016-09-08T10:18:56.000Z,9,C469476437535186,Nadia Rashid Morsy Badr,"Arish Governorate, El-Basatin, Makram Ebeid St.",Jordan,Italy,Bill Payment,USD,577943671,2996,25.2,68.11,12.04,4494.0,Transfer,Rejected
27019,489,1732,214,2025-01-31T22:56:03.000Z,4,C673756877085345,Al Ahly Bank,"Beni Suef Governorate, Badr City, El-Gomhoreya St.",Italy,Egypt,Bill Payment,USD,450729338,15230,7.73,43.09,89.43,22845.0,Deposit,Rejected
32018,501,92,136,2015-11-12T01:41:59.000Z,10,C891756256413521,BLOM Bank,"Marsa Matrouh Governorate, Nasr City, Kasr El-Nil St.",Italy,France,Transfer,USD,676223272,13036,13.59,282.42,81.35,19554.0,Transfer,Rejected
42020,71,1304,35,2023-10-27T11:27:06.000Z,6,C557933036609425,National Bank of Egypt,"Alexandria Governorate, El-Shorouk, Cleopatra St.",Jordan,Egypt,Transfer,EUR,969662991,2862,4.07,186.49,14.95,4293.0,Withdrawal,Rejected
37018,1303,776,279,2025-09-10T21:56:35.000Z,11,C124866416116160,Bank Audi,"Tanta Governorate, Badr City, Emad El-Din St.",Australia,Egypt,Shopping,USD,795261944,18973,26.22,464.27,85.38,28459.5,Withdrawal,Rejected
2018,90,1566,369,2023-12-27T09:54:43.000Z,2,C841890888948577,Kuwait Finance House,"New Valley Governorate, Shubra, El-Safwa St.",Spain,Spain,Transfer,EUR,493731752,7746,48.61,477.89,77.34,11619.0,Transfer,Successful
22018,539,1557,214,2019-04-25T02:36:28.000Z,7,C518347281156721,Egyptian Arab Land Bank,"Beni Suef Governorate, Badr City, El-Gomhoreya St.",France,Egypt,Bill Payment,USD,990636239,2900,35.03,154.86,20.02,4350.0,Withdrawal,Successful
17018,109,134,82,2016-01-02T19:27:14.000Z,5,C927388172282961,Ismail Badr Bishara Helal,"Zagazig Governorate, El-Obour City, El-Galaa St.",Italy,Egypt,Bill Payment,EUR,897479980,16824,114.47,338.81,70.06,25236.0,Withdrawal,Rejected
12018,1874,272,317,2022-04-05T11:52:12.000Z,1,C202584942628473,Arab African International Bank (AAIB),"Aswan Governorate, Dokki, El-Galaa St.",Canada,Egypt,Shopping,EGP,208579541,4793,59.58,372.0,6.86,7189.5,Withdrawal,Rejected
32019,1794,1354,289,2021-12-13T17:51:19.000Z,8,C762803056188525,Al Ahly Bank,"Cairo Governorate, Mohandiseen, El-Orouba St.",Egypt,Egypt,Salary,USD,117678839,10610,29.3,427.65,79.1,15915.0,Deposit,Rejected
27020,178,919,290,2023-06-19T08:48:25.000Z,11,C643637725789508,Ahli United Bank Kuwait,"Qena Governorate, El-Sharabia, Abbas El-Akkad St.",Italy,Egypt,Salary,EGP,394906545,8484,82.94,498.62,82.81,12726.0,Withdrawal,Rejected
7019,1306,1087,22,2015-11-12T17:18:32.000Z,11,C591874327494086,Arab African International Bank (AAIB),"Fayyum Governorate, Garden City, Kasr El-Nil St.",Canada,Egypt,Salary,USD,769996496,18645,58.53,271.67,72.86,27967.5,Deposit,Rejected
42021,1990,163,177,2025-10-21T03:06:50.000Z,1,C554793999616665,Qatar National Bank (QNB),"Suez Governorate, Shubra, Talaat Harb St.",Germany,Egypt,Shopping,EGP,859654563,4838,118.49,59.89,10.99,7257.0,Deposit,Rejected
47019,1634,1717,118,2023-07-24T00:34:01.000Z,3,C516278403622456,Bank of Alexandria,"Minya Governorate, Mohandiseen, El-Galaa St.",UAE,Egypt,Shopping,EGP,391609029,4888,15.41,29.95,20.29,7332.0,Deposit,Rejected
12019,191,14,329,2020-02-02T07:26:46.000Z,1,C109464833145169,Ahli Bank of Qatar,"Marsa Matrouh Governorate, El-Basatin, El-Mohandiseen St.",Saudi Arabia,Egypt,Bill Payment,EUR,421814279,1290,44.79,66.82,14.49,1935.0,Deposit,Successful
22019,1205,524,425,2018-10-12T21:37:42.000Z,8,C172734581458726,Bank of Alexandria,"Tanta Governorate, Madinaty, El-Galaa St.",Italy,Egypt,Bill Payment,EUR,292095179,4989,47.34,188.26,5.88,7483.5,Deposit,Rejected
17019,743,1767,172,2019-04-06T03:55:37.000Z,6,C942465020723038,Bank of Alexandria,"Ismailia Governorate, Dokki, Champollion St.",UAE,Spain,Salary,EUR,959738309,11689,67.79,82.5,82.37,17533.5,Transfer,Successful
2019,140,1306,254,2023-11-28T08:29:50.000Z,2,C829511422490344,Emirates NBD Egypt,"Minya Governorate, Heliopolis, Port Said St.",Jordan,Australia,Transfer,EUR,399076783,17993,101.99,288.67,84.13,26989.5,Transfer,Successful
47020,697,282,130,2020-05-02T12:12:14.000Z,7,C729327899778424,Arab Investment Bank,"Tanta Governorate, Ain Shams, Port Said St.",Egypt,Spain,Bill Payment,EUR,592011663,18109,41.18,431.63,74.28,27163.5,Transfer,Successful
37019,1539,1170,159,2018-10-09T03:33:32.000Z,1,C786113272400222,QNB Al Ahli,"Alexandria Governorate, Omraneya, El-Azhar St.",France,USA,Salary,EUR,945389195,15687,75.54,264.17,89.1,23530.5,Transfer,Successful
7020,1541,1398,275,2019-06-09T01:49:43.000Z,3,C345265987070325,Emirates NBD Egypt,"New Valley Governorate, Rehab City, El-Batal Ahmed Abdel Aziz St.",Lebanon,Egypt,Shopping,USD,798998559,17263,113.78,237.09,99.13,25894.5,Deposit,Successful
42022,1600,813,89,2024-06-21T07:43:57.000Z,9,C386452393511102,Emirates NBD,"Aswan Governorate, Mohandiseen, Emad El-Din St.",Germany,Egypt,Transfer,USD,518533222,3325,80.44,443.72,26.08,4987.5,Withdrawal,Rejected
32020,530,1191,29,2016-09-12T13:17:08.000Z,7,C633300815057561,Emirates NBD,"Mansoura Governorate, Rehab City, El-Safwa St.",Spain,Egypt,Salary,EGP,786470109,3906,68.63,78.89,0.86,5859.0,Deposit,Successful
27021,250,1950,388,2016-01-05T17:27:09.000Z,5,C776148011660888,First Abu Dhabi Bank (FAB),"Asyut Governorate, El-Shorouk, El-Azhar St.",USA,Egypt,Salary,EUR,386574637,9861,117.47,375.62,81.08,14791.5,Deposit,Rejected
2020,1670,1626,123,2026-04-26T19:13:09.000Z,2,C815980689125474,Mashreq Bank,"Sohag Governorate, El-Haram, Champollion St.",UK,Germany,Bill Payment,EUR,836087380,17174,5.16,267.23,75.77,25761.0,Transfer,Successful
12020,1775,1943,185,2017-02-13T01:07:44.000Z,5,C633938273856747,Suez Canal Bank,"Minya Governorate, Ain Shams, Abbas El-Akkad St.",UK,Egypt,Bill Payment,EUR,197805313,18482,26.15,125.32,79.92,27723.0,Deposit,Successful
17020,1624,1007,380,2016-06-06T15:47:59.000Z,5,C788239277718216,QNB Al Ahli,"Shubra El-Kheima Governorate, El-Haram, Champollion St.",UK,Egypt,Salary,EGP,895934738,1955,19.4,235.14,7.74,2932.5,Withdrawal,Rejected
37020,1110,486,5,2018-12-12T20:19:13.000Z,4,C150932047536644,Commercial International Bank (CIB),"Damietta Governorate, Maadi, Adly St.",Egypt,Egypt,Shopping,EGP,522796557,3561,90.89,74.61,10.74,5341.5,Deposit,Rejected
22020,249,1590,408,2019-01-22T06:35:20.000Z,2,C893344648235929,Iman Kamal Amer Bishara,"Damietta Governorate, Hadayek El-Qobba, El-Ahrar St.",Lebanon,Egypt,Transfer,EUR,331256306,2007,115.68,327.1,29.51,3010.5,Deposit,Rejected
42023,1063,1128,221,2024-07-25T19:04:18.000Z,2,C427511888382336,Commercial Bank of Dubai,"Alexandria Governorate, Nasr City, El-Ahrar St.",France,Egypt,Bill Payment,EUR,285637787,18719,46.46,311.49,87.94,28078.5,Withdrawal,Successful
7021,989,634,488,2019-01-11T10:50:22.000Z,2,C136493701113814,Banque Saudi Fransi,"Zagazig Governorate, Maadi, Salah Salem St.",Egypt,Egypt,Transfer,EUR,577312158,7562,14.08,449.82,74.84,11343.0,Withdrawal,Rejected
47021,604,805,344,2023-04-25T21:19:47.000Z,6,C642923844018325,National Bank of Egypt,"Arish Governorate, Zamalek, El-Bustan St.",UK,Egypt,Transfer,USD,175547413,13205,98.87,27.2,91.3,19807.5,Withdrawal,Successful
27022,789,677,316,2022-04-18T07:19:48.000Z,10,C911891362769671,Lebanese French Bank (LFB),"Damanhur Governorate, El-Tagammu El-Khames, Port Said St.",UAE,Egypt,Salary,EUR,535394649,3822,109.22,295.11,28.76,5733.0,Withdrawal,Successful
32021,1944,847,487,2015-02-23T10:16:14.000Z,9,C390001380527059,First Abu Dhabi Bank Egypt,"Damanhur Governorate, Madinaty, El-Alfy St.",USA,Egypt,Transfer,USD,220101959,14902,23.66,396.01,92.52,22353.0,Deposit,Rejected
2021,1328,1487,463,2016-11-05T06:19:12.000Z,1,C498861199143072,First Abu Dhabi Bank (FAB),"Minya Governorate, Hadayek El-Qobba, El-Orouba St.",Jordan,Egypt,Shopping,USD,578659217,5265,116.75,356.72,85.78,7897.5,Withdrawal,Successful
22021,1144,774,37,2025-10-10T13:29:07.000Z,3,C591677495042772,Banque Saudi Fransi,"Qena Governorate, Sheikh Zayed, El-Azhar St.",Italy,Australia,Transfer,USD,622586578,17682,115.1,305.42,96.89,26523.0,Transfer,Rejected
17021,433,715,436,2024-04-29T12:23:07.000Z,5,C150006613175496,Banque du Caire,"Giza Governorate, Boulak, El-Ahrar St.",France,Germany,Bill Payment,EGP,929446374,11590,89.91,332.6,77.18,17385.0,Transfer,Rejected
37021,7,1879,343,2022-11-30T14:16:16.000Z,7,C582703533357302,Arab Jordan Investment Bank,"Cairo Governorate, El-Tagammu El-Khames, El-Galaa St.",UK,Egypt,Transfer,EGP,901476985,6295,0.86,406.15,80.73,9442.5,Deposit,Rejected
12021,91,841,495,2023-06-29T14:53:42.000Z,3,C553150386022623,First Abu Dhabi Bank Egypt,"Alexandria Governorate, Nasr City, Champollion St.",UK,Egypt,Transfer,EUR,961921020,19383,9.7,0.72,95.59,29074.5,Deposit,Rejected
17022,322,1461,349,2020-11-29T03:41:22.000Z,5,C186128565498773,Emirates NBD,"New Valley Governorate, Garden City, Corniche El-Nil St.",Spain,Egypt,Bill Payment,EUR,328418734,12104,77.57,226.25,83.17,18156.0,Deposit,Successful
47022,763,1071,237,2023-08-05T05:02:21.000Z,5,C499823133151574,Commercial Bank of Dubai,"Ismailia Governorate, Omraneya, El-Safwa St.",Jordan,Egypt,Transfer,USD,973591923,437,40.71,46.89,7.81,655.5,Deposit,Successful
32022,1470,493,119,2023-01-30T04:59:58.000Z,6,C884046467602523,Faisal Islamic Bank of Egypt,"Luxor Governorate, Hadayek El-Qobba, Champollion St.",Jordan,Canada,Shopping,EUR,556696073,18834,98.95,482.58,91.65,28251.0,Transfer,Successful
27023,1103,1207,187,2022-01-13T13:16:10.000Z,1,C866282393369342,Arab National Bank,"Fayyum Governorate, Zamalek, El-Sheikh Rihan St.",USA,Egypt,Bill Payment,EGP,279168411,7401,64.69,70.32,97.27,11101.5,Deposit,Successful
7022,1678,377,326,2024-06-17T14:08:44.000Z,1,C784255136665460,Arab National Bank,"Cairo Governorate, Badr City, Corniche El-Nil St.",Italy,Egypt,Bill Payment,EUR,828624866,19054,109.34,405.45,82.77,28581.0,Deposit,Successful
42024,115,1114,212,2016-04-04T17:44:14.000Z,10,C613191928509577,Bank Audi,"Port Said Governorate, Dokki, Corniche El-Nil St.",Lebanon,Italy,Salary,EUR,605772123,1514,95.04,402.75,24.99,2271.0,Transfer,Rejected
2022,355,88,209,2024-05-17T22:53:21.000Z,6,C125586149212430,Arab African International Bank (AAIB),"Port Said Governorate, Hadayek El-Qobba, Cleopatra St.",UAE,Canada,Salary,EUR,379761542,19567,42.48,210.84,86.81,29350.5,Transfer,Rejected
12022,231,1973,409,2016-06-04T04:57:12.000Z,2,C251688039556829,Qatar National Bank (QNB),"Arish Governorate, Faisal, Kasr El-Nil St.",Egypt,Egypt,Transfer,USD,537214088,18677,85.42,4.07,91.32,28015.5,Withdrawal,Successful
47023,753,1721,178,2025-11-11T07:27:38.000Z,4,C936989884135740,Arab Bank,"Qena Governorate, Nasr City, Cleopatra St.",UK,Egypt,Bill Payment,USD,682503037,8463,2.74,64.21,98.76,12694.5,Deposit,Successful
22022,491,53,183,2018-08-22T02:11:29.000Z,1,C850848064323482,Housing and Development Bank (HDB),"Minya Governorate, El-Shorouk, El-Mohandiseen St.",UK,Egypt,Shopping,EUR,968145867,8003,101.58,143.01,78.08,12004.5,Deposit,Successful
37022,989,1221,434,2026-02-07T02:19:12.000Z,5,C617896368580456,Samy Hamdy Kamal Farhat,"Cairo Governorate, El-Tagammu El-Khames, El-Mohandiseen St.",UAE,UK,Bill Payment,USD,873304189,18866,79.69,357.61,96.54,28299.0,Transfer,Successful
42025,378,116,193,2017-12-05T18:50:44.000Z,8,C693994352968927,Emirates NBD Egypt,"Aswan Governorate, El-Tagammu El-Khames, El-Haram St.",Germany,Egypt,Transfer,EUR,875666747,17804,97.11,442.2,82.02,26706.0,Deposit,Successful
27024,750,585,281,2019-02-03T01:46:05.000Z,10,C207327172764462,Hamdy Gomaa Mansour Kamal,"Cairo Governorate, Faisal, Emad El-Din St.",Canada,Australia,Salary,EUR,313054075,16354,40.66,384.06,94.97,24531.0,Transfer,Successful
7023,1061,680,175,2016-11-29T01:00:38.000Z,9,C659098705017709,Al Rajhi Bank,"Alexandria Governorate, El-Shorouk, El-Sheikh Rihan St.",Canada,Egypt,Shopping,EUR,101700103,8614,71.41,109.21,73.82,12921.0,Withdrawal,Rejected
32023,1976,302,174,2021-01-12T04:30:03.000Z,8,C101321539294052,Samy Hassan Shahin Fawzy,"Zagazig Governorate, Madinaty, Merghany St.",Australia,Spain,Transfer,EGP,268175719,7212,83.32,218.44,73.2,10818.0,Transfer,Successful
12023,476,403,105,2020-05-06T03:08:22.000Z,7,C243697862161789,Bank Audi,"Minya Governorate, New Cairo, El-Galaa St.",UK,France,Bill Payment,EUR,385456534,573,95.1,388.62,5.04,859.5,Transfer,Rejected
2023,250,1866,33,2015-04-14T12:02:51.000Z,3,C975282168452858,Arab Bank,"Sohag Governorate, El-Tagammu El-Khames, El-Gomhoreya St.",Spain,Egypt,Salary,EGP,455685105,18578,94.12,194.26,84.03,27867.0,Deposit,Rejected
37023,457,1945,225,2016-07-25T08:50:51.000Z,1,C654534736173989,QNB Al Ahli,"Port Said Governorate, Matareya, Makram Ebeid St.",Egypt,Egypt,Salary,EGP,794224254,3630,44.06,73.93,35.99,5445.0,Withdrawal,Successful
17023,1228,1575,101,2016-09-21T20:15:44.000Z,1,C428505906156630,Arab National Bank,"Qena Governorate, Boulak, El-Alfy St.",Lebanon,Canada,Salary,EGP,154960721,13841,95.46,302.72,99.93,20761.5,Transfer,Successful
22023,1585,451,426,2016-12-26T14:04:26.000Z,7,C756410014242630,Sherif Amer Khalil Okasha,"Tanta Governorate, El-Marg, Kasr El-Nil St.",Saudi Arabia,Egypt,Transfer,EGP,544505293,8853,49.51,126.2,98.19,13279.5,Deposit,Rejected
47024,1681,98,222,2018-06-17T05:53:37.000Z,5,C579957400850678,Yasmine Lotfy Ragab Dahab,"Hurghada Governorate, Faisal, El-Galaa St.",Lebanon,Egypt,Bill Payment,EUR,759117243,3413,79.33,363.85,21.14,5119.5,Deposit,Rejected
7024,1046,486,352,2025-07-07T13:44:42.000Z,8,C409934267348237,Al Ahly Bank,"Marsa Matrouh Governorate, El-Tagammu El-Khames, Cleopatra St.",Canada,Egypt,Bill Payment,EUR,224845616,14691,113.9,283.35,97.58,22036.5,Withdrawal,Rejected
32024,1525,901,395,2016-09-01T19:34:23.000Z,6,C274855055060722,Osama Galal Othman Ibrahim,"Marsa Matrouh Governorate, Faisal, El-Safwa St.",Italy,Germany,Salary,USD,956708747,4867,90.73,245.14,21.08,7300.5,Transfer,Successful
27025,892,598,490,2019-04-20T01:28:56.000Z,5,C358294392499743,Byblos Bank,"Sohag Governorate, El-Tagammu El-Khames, El-Mohandiseen St.",Jordan,Egypt,Bill Payment,USD,974407202,971,113.85,172.41,14.55,1456.5,Deposit,Successful
42026,159,504,36,2016-07-22T13:09:11.000Z,11,C421361089814752,Fransabank,"Tanta Governorate, Shubra, El-Safwa St.",Saudi Arabia,Egypt,Bill Payment,EUR,202292319,19748,29.71,439.6,99.02,29622.0,Withdrawal,Successful
17024,193,1860,278,2016-05-31T16:49:35.000Z,6,C432940124673699,Arab Investment Bank,"Shubra El-Kheima Governorate, Boulak, Kasr El-Nil St.",Canada,Spain,Salary,EGP,605493110,5476,9.81,64.66,87.21,8214.0,Transfer,Successful
37024,177,157,40,2021-06-14T08:45:45.000Z,9,C472583457748321,National Bank of Kuwait,"Mansoura Governorate, Mohandiseen, Emad El-Din St.",UAE,Egypt,Shopping,USD,402016620,16033,101.44,459.24,96.34,24049.5,Deposit,Successful
22024,543,130,259,2022-06-12T10:11:23.000Z,11,C836615627157626,BLOM Bank,"Marsa Matrouh Governorate, El-Salam, Talaat Harb St.",Australia,Egypt,Shopping,EGP,965925750,12707,12.61,383.8,76.88,19060.5,Withdrawal,Rejected
12024,839,457,20,2016-02-02T11:20:39.000Z,4,C291973301743758,Riyad Bank,"Tanta Governorate, Hadayek El-Qobba, El-Gomhoreya St.",Germany,Egypt,Bill Payment,EUR,865224895,3568,40.27,168.35,24.92,5352.0,Withdrawal,Rejected
47025,587,623,242,2025-09-23T15:56:48.000Z,6,C620517473649509,Jordan Ahli Bank,"Fayyum Governorate, Rehab City, El-Ahrar St.",UAE,Australia,Shopping,USD,553040901,16721,108.13,443.98,92.52,25081.5,Transfer,Rejected
2024,1134,1645,498,2025-10-24T02:03:56.000Z,4,C213234618475810,Ahli Bank of Qatar,"Cairo Governorate, Sheikh Zayed, Gamal Abdel Nasser St.",Egypt,USA,Bill Payment,EUR,180615023,12181,35.43,34.32,79.56,18271.5,Transfer,Rejected
32025,774,1078,438,2018-05-05T20:18:46.000Z,4,C393168484059708,Arab African International Bank (AAIB),"Beni Suef Governorate, Heliopolis, Merghany St.",Australia,USA,Transfer,EGP,856129182,17893,38.47,338.52,95.93,26839.5,Transfer,Successful
2025,259,377,108,2022-05-03T19:43:06.000Z,11,C976236167209385,Al Ahly Bank,"Port Said Governorate, 6th of October, Champollion St.",USA,Egypt,Shopping,EUR,693274923,3392,30.26,78.31,8.15,5088.0,Withdrawal,Successful
27026,1260,988,293,2017-02-19T01:44:18.000Z,6,C432142306547038,Credit Agricole,"Marsa Matrouh Governorate, El-Obour City, Gamal Abdel Nasser St.",Jordan,Italy,Shopping,EGP,872451946,5112,46.45,367.92,72.48,7668.0,Transfer,Rejected
7025,1121,803,48,2021-12-17T15:43:33.000Z,10,C517820062384263,Ahli Bank of Qatar,"Shubra El-Kheima Governorate, Badr City, El-Alfy St.",UK,Australia,Shopping,EUR,174516632,11486,116.1,216.94,71.08,17229.0,Transfer,Successful
42027,528,1327,378,2019-08-30T07:39:26.000Z,11,C260314510228459,Riyad Bank,"Luxor Governorate, El-Salam, Emad El-Din St.",Canada,France,Transfer,EUR,267486198,14445,83.9,403.76,77.31,21667.5,Transfer,Successful
22025,1447,1054,199,2015-05-12T11:23:35.000Z,1,C876234928489052,Al Baraka Bank Egypt,"Ismailia Governorate, 6th of October, Sudan St.",Australia,Egypt,Salary,USD,527946388,8307,75.98,408.84,83.89,12460.5,Withdrawal,Rejected
12025,296,197,148,2020-05-01T23:35:11.000Z,9,C101931929884130,Faisal Islamic Bank of Egypt,"Marsa Matrouh Governorate, Faisal, Champollion St.",Egypt,Egypt,Shopping,EUR,561677241,13697,64.03,143.95,79.28,20545.5,Deposit,Successful
17025,1728,129,262,2023-07-16T01:25:14.000Z,9,C902244304877153,Commercial International Bank (CIB),"Arish Governorate, El-Tagammu El-Khames, Gamal Abdel Nasser St.",USA,Egypt,Bill Payment,EUR,333294934,11984,97.78,355.07,87.02,17976.0,Deposit,Successful
32026,1443,1002,174,2024-09-29T15:42:58.000Z,3,C139428012669978,Lebanese French Bank (LFB),"Zagazig Governorate, Madinaty, Merghany St.",Egypt,Egypt,Shopping,USD,441484538,7193,27.07,419.6,89.37,10789.5,Withdrawal,Rejected
47026,447,895,111,2019-05-28T15:16:50.000Z,7,C886720495013512,Riyad Bank,"Tanta Governorate, 6th of October, El-Tahrir St.",Jordan,Canada,Bill Payment,USD,389403644,13025,6.81,200.04,97.68,19537.5,Transfer,Successful
37025,716,552,406,2015-03-01T16:36:58.000Z,2,C280915297056835,National Bank of Egypt,"Mansoura Governorate, Mohandiseen, El-Orouba St.",Spain,Egypt,Shopping,EGP,243768363,5643,82.96,428.3,85.82,8464.5,Withdrawal,Rejected
7026,1114,1300,263,2022-04-01T03:20:29.000Z,9,C527812662814268,Bank Misr,"Giza Governorate, 6th of October, Salah Salem St.",Egypt,Egypt,Salary,EGP,346252687,2052,105.96,450.3,25.04,3078.0,Deposit,Rejected
42028,140,1072,158,2019-04-25T18:17:03.000Z,9,C147256427621907,Bank Audi,"Asyut Governorate, El-Haram, Salah Salem St.",Italy,Egypt,Shopping,EGP,144016562,522,79.25,179.73,2.47,783.0,Deposit,Successful
27027,325,410,36,2019-03-03T08:28:40.000Z,7,C265484649665349,Tamer Eid Saad Dahab,"Tanta Governorate, Shubra, El-Safwa St.",UAE,Egypt,Shopping,EUR,182343971,5098,5.2,46.74,98.65,7647.0,Deposit,Successful
12026,930,887,33,2022-12-27T17:47:25.000Z,2,C670932605673544,Arab Jordan Investment Bank,"Sohag Governorate, El-Tagammu El-Khames, El-Gomhoreya St.",Spain,Egypt,Transfer,EUR,686682187,16657,18.83,203.15,78.64,24985.5,Deposit,Rejected
2026,1422,1851,149,2022-07-13T03:14:05.000Z,4,C292770208688781,Bank Audi,"Cairo Governorate, El-Salam, Port Said St.",Australia,Egypt,Bill Payment,EUR,446174513,14501,110.55,338.62,79.25,21751.5,Withdrawal,Successful
37026,173,87,302,2019-06-13T19:06:28.000Z,8,C995160495677097,National Bank of Kuwait,"Hurghada Governorate, Agouza, El-Azhar St.",USA,Egypt,Salary,EGP,199735334,14618,21.49,86.94,74.93,21927.0,Deposit,Rejected
22026,1335,340,486,2019-04-17T08:41:17.000Z,4,C201437740192639,Arab Jordan Investment Bank,"Ismailia Governorate, El-Haram, Emad El-Din St.",Spain,Italy,Salary,USD,437355110,9467,61.09,404.94,78.83,14200.5,Transfer,Successful
17026,845,1007,441,2019-05-10T06:55:07.000Z,7,C847981174505199,Fransabank,"Hurghada Governorate, Badr City, Talaat Harb St.",Australia,Germany,Bill Payment,EUR,810887783,1813,105.55,462.96,27.9,2719.5,Transfer,Rejected
42029,1308,1757,465,2020-02-27T00:26:48.000Z,11,C310624054448613,Byblos Bank,"New Valley Governorate, El-Salam, Ramses St.",UK,Egypt,Salary,EUR,580434299,13685,82.85,474.54,85.81,20527.5,Deposit,Rejected
32027,1612,856,37,2018-03-06T15:28:07.000Z,4,C568345001919596,National Bank of Egypt,"Qena Governorate, Sheikh Zayed, El-Azhar St.",UK,UK,Shopping,USD,973531732,14475,11.49,342.31,95.99,21712.5,Transfer,Successful
27028,1936,879,110,2021-05-30T05:08:04.000Z,5,C688330530838079,Arab African International Bank (AAIB),"Suez Governorate, Shubra, Gamal Abdel Nasser St.",Jordan,Egypt,Bill Payment,EGP,910263015,14683,109.44,45.91,78.72,22024.5,Deposit,Rejected
47027,586,1582,385,2019-09-19T09:36:41.000Z,7,C977390545921893,First Abu Dhabi Bank Egypt,"Mansoura Governorate, Zamalek, Adly St.",France,Egypt,Transfer,EGP,868391682,8169,16.61,467.34,80.64,12253.5,Withdrawal,Rejected
7027,543,1258,36,2015-01-16T03:05:55.000Z,9,C128594989653057,Emirates NBD,"Tanta Governorate, Shubra, El-Safwa St.",UAE,Egypt,Shopping,EGP,941310904,14327,76.7,304.17,74.58,21490.5,Withdrawal,Rejected
12027,461,1140,260,2020-04-11T22:18:31.000Z,5,C705983764485539,Bank of Alexandria,"Cairo Governorate, Dokki, El-Alfy St.",France,Egypt,Salary,EUR,935319411,8404,67.15,263.5,74.2,12606.0,Deposit,Successful
2027,1851,1419,478,2017-11-03T14:01:51.000Z,11,C405853769810010,Housing and Development Bank (HDB),"Beni Suef Governorate, El-Haram, El-Haram St.",Jordan,Egypt,Bill Payment,EUR,399213690,11600,110.29,316.87,95.74,17400.0,Deposit,Rejected
17027,152,9,390,2023-01-06T09:50:04.000Z,2,C218677351601208,Gulf Bank Kuwait,"Damanhur Governorate, Rehab City, Champollion St.",Australia,Egypt,Transfer,EUR,460500981,17212,88.59,82.82,72.94,25818.0,Withdrawal,Rejected
37027,324,1574,429,2016-03-30T13:18:38.000Z,9,C976460035792647,Yahya Zidan Shafik Galal,"Port Said Governorate, El-Basatin, Salah Salem St.",Spain,Egypt,Salary,EUR,207834666,13168,36.26,239.61,70.22,19752.0,Withdrawal,Successful
22027,791,902,490,2019-06-09T15:15:24.000Z,9,C724685010862263,Commercial Bank of Dubai,"Sohag Governorate, El-Tagammu El-Khames, El-Mohandiseen St.",UK,Egypt,Bill Payment,USD,545113423,17272,59.39,262.64,90.55,25908.0,Deposit,Successful
32028,1230,1099,439,2025-03-02T20:28:59.000Z,5,C744634441992101,National Bank of Egypt,"Damanhur Governorate, Shubra, El-Azhar St.",Egypt,Egypt,Salary,USD,959880974,10243,50.2,152.62,87.99,15364.5,Withdrawal,Rejected
47028,1640,1178,342,2025-12-12T18:59:15.000Z,10,C647192649234260,BLOM Bank,"Luxor Governorate, Imbaba, El-Tahrir St.",UAE,Egypt,Bill Payment,EUR,781309185,5621,60.43,414.05,82.02,8431.5,Withdrawal,Successful
