trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
789,1902,248,163,2024-09-16T06:25:01.000Z,7,C452173696291823,Osama Morsy Khalil Morsy,"Damanhur Governorate, 6th of October, El-Ahrar St.",Saudi Arabia,Egypt,Transfer,USD,113529812,12331,54.49,115.76,95.64,18496.5,Deposit,Rejected
40789,1727,1261,251,2026-02-09T06:24:54.000Z,2,C899689979899249,Dubai Islamic Bank,"Damanhur Governorate, Sheikh Zayed, El-Tahrir St.",Spain,Egypt,Transfer,EUR,127347763,13725,104.11,367.47,70.26,20587.5,Deposit,Successful
30789,123,999,286,2015-09-23T00:56:46.000Z,5,C377528968618647,Ahli United Bank Kuwait,"Mansoura Governorate, El-Marg, Kasr El-Nil St.",USA,Egypt,Bill Payment,USD,705747260,17898,78.52,277.91,84.67,26847.0,Withdrawal,Rejected
45789,1840,1332,282,2025-03-16T19:46:12.000Z,2,C824956672777083,Ahli United Bank Kuwait,"Port Said Governorate, Agouza, Salah Salem St.",Germany,Egypt,Transfer,EGP,831914691,5896,117.66,336.32,90.48,8844.0,Deposit,Rejected
10790,375,845,122,2020-12-29T15:12:52.000Z,5,C622945280775781,Riyad Bank,"Zagazig Governorate, Shubra, El-Safwa St.",Egypt,Egypt,Transfer,USD,110714818,19025,97.85,241.79,84.87,28537.5,Deposit,Rejected
5790,1825,1918,330,2017-05-22T16:02:57.000Z,7,C634252418934546,Reham Lotfy Gomaa Hilal,"Aswan Governorate, Madinaty, Salah Salem St.",UAE,Italy,Shopping,EGP,639886311,17711,33.62,137.58,99.77,26566.5,Transfer,Rejected
35790,664,871,245,2024-04-06T23:38:42.000Z,2,C543809978381225,National Bank of Egypt,"Aswan Governorate, Badr City, Abbas El-Akkad St.",France,Egypt,Shopping,USD,942869937,11328,9.35,352.19,70.87,16992.0,Withdrawal,Successful
25790,90,1424,199,2015-02-17T08:42:00.000Z,1,C926394694906338,HSBC,"Ismailia Governorate, 6th of October, Sudan St.",USA,Egypt,Bill Payment,EGP,771381746,5328,55.61,122.11,76.72,7992.0,Deposit,Successful
20790,715,1868,402,2015-11-02T19:49:40.000Z,1,C759638086361530,Ahli United Bank Egypt,"Alexandria Governorate, El-Marg, El-Alfy St.",Lebanon,Egypt,Salary,EUR,943094632,4422,76.4,39.46,0.45,6633.0,Withdrawal,Successful
15790,1377,1412,1,2018-09-04T15:33:23.000Z,5,C689410041437808,Gulf Bank Kuwait,"Minya Governorate, Imbaba, El-Bustan St.",UAE,Egypt,Bill Payment,USD,491797602,3361,80.87,62.34,6.31,5041.5,Deposit,Successful
40790,998,836,336,2023-04-19T23:12:40.000Z,7,C842253192266808,Khaled Ibrahim Younis Ali,"Asyut Governorate, El-Marg, Ramses St.",Australia,Egypt,Salary,EGP,876576510,8519,96.11,154.68,94.44,12778.5,Deposit,Successful
790,1411,395,430,2019-09-03T17:16:52.000Z,3,C404949649451332,Lebanese French Bank (LFB),"Zagazig Governorate, Boulak, El-Azhar St.",Spain,Spain,Shopping,USD,246297228,3791,61.62,61.49,21.4,5686.5,Transfer,Rejected
30790,1337,1230,368,2025-05-17T07:36:51.000Z,1,C844927737134763,Saudi National Bank (SNB),"Tanta Governorate, El-Basatin, Emad El-Din St.",Australia,Germany,Salary,EUR,371844930,17412,97.35,29.35,78.54,26118.0,Transfer,Successful
45790,1984,556,85,2022-08-01T02:07:26.000Z,2,C513016048865575,Arab Jordan Investment Bank,"Asyut Governorate, Ain Shams, Champollion St.",Jordan,Italy,Salary,EGP,509294855,12679,13.27,70.14,78.69,19018.5,Transfer,Rejected
10791,211,714,62,2025-10-01T04:48:49.000Z,7,C406370840841757,Arab Investment Bank,"New Valley Governorate, Heliopolis, El-Alfy St.",UAE,Egypt,Salary,EGP,959915119,14425,96.45,416.85,76.25,21637.5,Withdrawal,Rejected
5791,285,794,360,2017-02-11T21:36:45.000Z,1,C794327198583042,Arab Bank,"Marsa Matrouh Governorate, Boulak, El-Azhar St.",UAE,Egypt,Transfer,EUR,430430791,1399,2.92,494.06,4.85,2098.5,Deposit,Rejected
20791,1381,1385,360,2025-09-16T19:01:12.000Z,7,C459535984193978,Fransabank,"Marsa Matrouh Governorate, Boulak, El-Azhar St.",Saudi Arabia,Egypt,Transfer,USD,699831186,8966,30.27,491.66,96.34,13449.0,Withdrawal,Successful
15791,648,418,221,2015-10-04T02:17:56.000Z,5,C333041568024056,Al Baraka Bank Egypt,"Alexandria Governorate, Nasr City, El-Ahrar St.",UAE,Egypt,Transfer,USD,766603914,7699,50.76,312.88,81.43,11548.5,Deposit,Successful
35791,514,1338,26,2019-05-17T01:43:19.000Z,6,C989397347939785,Suez Canal Bank,"Luxor Governorate, 6th of October, El-Haram St.",Australia,Egypt,Transfer,USD,890322519,136,13.75,7.07,7.99,204.0,Withdrawal,Successful
25791,1611,603,174,2016-01-11T22:27:34.000Z,5,C796829409615138,Egyptian Arab Land Bank,"Zagazig Governorate, Madinaty, Merghany St.",UAE,UK,Shopping,EGP,510013906,15255,43.37,155.11,97.43,22882.5,Transfer,Rejected
791,14,1259,366,2025-08-30T22:40:28.000Z,6,C639367374614949,National Bank of Egypt,"Tanta Governorate, Mohandiseen, El-Alfy St.",Saudi Arabia,Egypt,Salary,EUR,925593655,17903,58.1,90.03,83.36,26854.5,Deposit,Successful
45791,942,286,239,2021-01-22T13:27:01.000Z,5,C161024606526502,Bassem Ahmed Ali Ismail,"Asyut Governorate, El-Marg, Cleopatra St.",Australia,Italy,Bill Payment,USD,266152103,15957,87.81,390.34,92.71,23935.5,Transfer,Rejected
40791,1478,1290,405,2025-07-13T10:28:19.000Z,7,C329312172967964,BLOM Bank,"Mansoura Governorate, El-Marg, Champollion St.",UK,Egypt,Salary,EGP,405851495,10340,50.36,282.88,84.6,15510.0,Deposit,Rejected
30791,1986,515,164,2024-01-06T15:43:10.000Z,2,C172428566372042,Lebanese French Bank (LFB),"Sohag Governorate, Ain Shams, El-Gomhoreya St.",Jordan,Italy,Transfer,EUR,570995063,9351,7.86,461.37,82.8,14026.5,Transfer,Successful
10792,967,1229,208,2015-07-16T03:44:35.000Z,4,C203522939679457,Emirates NBD,"Port Said Governorate, Agouza, El-Sheikh Rihan St.",Egypt,Egypt,Shopping,USD,974656122,18399,40.13,368.17,75.67,27598.5,Withdrawal,Successful
5792,593,1082,308,2022-11-11T14:28:47.000Z,3,C832230558532322,Al Rajhi Bank,"Luxor Governorate, El-Basatin, Salah Salem St.",Canada,Egypt,Transfer,EUR,323565118,11252,24.72,428.8,83.24,16878.0,Deposit,Rejected
25792,537,1049,21,2019-03-03T02:37:45.000Z,4,C164398435279316,Arab Jordan Investment Bank,"Shubra El-Kheima Governorate, Madinaty, Abbas El-Akkad St.",Italy,UK,Shopping,EGP,971563049,15355,107.76,94.96,83.84,23032.5,Transfer,Rejected
15792,866,1589,95,2016-01-20T22:59:33.000Z,1,C421578937322172,Arab National Bank,"Arish Governorate, 6th of October, Kasr El-Nil St.",Spain,Egypt,Shopping,USD,875701407,16478,105.53,453.55,72.36,24717.0,Deposit,Successful
35792,1617,1277,210,2025-09-19T20:43:32.000Z,1,C969703664713655,Arab Jordan Investment Bank,"Damanhur Governorate, 6th of October, Merghany St.",Spain,Italy,Salary,USD,807609631,292,81.14,68.71,24.73,438.0,Transfer,Successful
20792,151,15,417,2015-06-30T19:45:57.000Z,1,C842051563619127,Commercial Bank of Qatar,"Zagazig Governorate, Imbaba, El-Bustan St.",UAE,Australia,Shopping,EGP,228101631,12157,5.77,378.79,85.24,18235.5,Transfer,Successful
30792,592,176,97,2024-08-24T21:18:21.000Z,3,C788987572656401,Emirates NBD,"Minya Governorate, New Cairo, El-Tahrir St.",Egypt,UK,Bill Payment,USD,765296384,12666,73.35,76.46,88.46,18999.0,Transfer,Successful
45792,1865,1371,79,2017-12-20T02:12:17.000Z,2,C179351081929681,National Commercial Bank (NCB),"Shubra El-Kheima Governorate, Sheikh Zayed, El-Mohandiseen St.",Canada,Germany,Bill Payment,EGP,194149865,4409,98.5,84.24,4.33,6613.5,Transfer,Successful
792,1013,1822,285,2021-11-29T11:17:42.000Z,5,C604375322796527,Housing and Development Bank (HDB),"Giza Governorate, El-Marg, El-Orouba St.",Jordan,Italy,Transfer,USD,764063276,11816,71.75,419.52,81.45,17724.0,Transfer,Successful
40792,915,1705,206,2021-12-18T13:06:46.000Z,1,C253581073373521,First Abu Dhabi Bank (FAB),"Alexandria Governorate, El-Basatin, El-Nasr St.",Australia,Egypt,Transfer,EUR,496925703,16497,12.94,83.42,88.68,24745.5,Withdrawal,Successful
10793,1341,237,386,2026-01-08T04:45:11.000Z,7,C888677471096015,Commercial International Bank (CIB),"Mansoura Governorate, Zamalek, Kasr El-Nil St.",UK,France,Salary,EUR,260508345,9003,90.01,54.01,94.39,13504.5,Transfer,Successful
5793,542,1933,183,2018-03-14T09:07:30.000Z,2,C894566398166316,First Abu Dhabi Bank Egypt,"Minya Governorate, El-Shorouk, El-Mohandiseen St.",France,Egypt,Bill Payment,EGP,997288326,9020,21.12,123.11,99.11,13530.0,Withdrawal,Rejected
15793,476,314,498,2023-06-17T04:37:46.000Z,2,C366430997731460,Bank Audi,"Cairo Governorate, Sheikh Zayed, Gamal Abdel Nasser St.",UK,Egypt,Salary,USD,134207568,11483,2.88,395.35,94.37,17224.5,Withdrawal,Successful
25793,1048,589,307,2017-04-02T00:44:42.000Z,3,C822670724857016,Fransabank,"Cairo Governorate, Agouza, El-Bustan St.",Egypt,Egypt,Bill Payment,EUR,835926572,10296,84.51,17.46,83.49,15444.0,Deposit,Rejected
20793,196,1751,364,2021-06-06T17:44:03.000Z,6,C614493427420121,Banque du Caire,"Sohag Governorate, Garden City, Makram Ebeid St.",Italy,Egypt,Transfer,EGP,287720123,13122,101.97,169.74,82.97,19683.0,Withdrawal,Rejected
35793,319,5,482,2018-08-27T04:09:42.000Z,7,C410896109960597,Dubai Islamic Bank,"Alexandria Governorate, Badr City, Kasr El-Nil St.",Germany,France,Transfer,USD,255283291,18812,27.74,368.51,74.69,28218.0,Transfer,Rejected
45793,1110,681,177,2022-07-01T08:00:57.000Z,7,C815049474628946,Banque du Caire,"Suez Governorate, Shubra, Talaat Harb St.",USA,Egypt,Salary,USD,209289716,14123,50.84,201.74,85.47,21184.5,Withdrawal,Rejected
793,333,1812,118,2020-04-14T11:33:28.000Z,5,C481356694971842,Byblos Bank,"Minya Governorate, Mohandiseen, El-Galaa St.",UAE,Spain,Transfer,USD,745276426,16050,16.78,271.92,83.46,24075.0,Transfer,Successful
30793,1970,360,223,2017-08-19T06:18:56.000Z,1,C137129002225147,Ahli United Bank Egypt,"Ismailia Governorate, Nasr City, El-Nasr St.",USA,Egypt,Shopping,EUR,376496489,8842,58.87,23.13,88.43,13263.0,Withdrawal,Successful
40793,1511,778,14,2024-12-24T12:32:30.000Z,6,C560594374210970,Saudi National Bank (SNB),"Suez Governorate, Maadi, El-Orouba St.",Egypt,USA,Transfer,EUR,811824984,3687,119.41,70.94,1.92,5530.5,Transfer,Rejected
10794,975,1600,224,2018-06-26T04:37:29.000Z,3,C241575340455818,First Abu Dhabi Bank Egypt,"Giza Governorate, Sheikh Zayed, El-Mohandiseen St.",Australia,Australia,Shopping,EUR,799119319,13344,24.05,355.51,80.56,20016.0,Transfer,Successful
20794,1165,483,189,2015-02-09T13:11:37.000Z,2,C399562022056438,Bank of Alexandria,"Tanta Governorate, Mohandiseen, El-Galaa St.",Lebanon,Egypt,Bill Payment,USD,138325033,3908,78.29,170.32,26.44,5862.0,Deposit,Successful
25794,108,1,176,2021-11-13T15:20:38.000Z,1,C439910980757951,First Abu Dhabi Bank (FAB),"Beni Suef Governorate, New Cairo, Kasr El-Nil St.",Germany,Egypt,Transfer,USD,703022393,9144,21.64,187.56,91.04,13716.0,Withdrawal,Successful
15794,623,201,228,2022-09-30T04:53:56.000Z,5,C121766613947223,Bank Audi,"Hurghada Governorate, Sheikh Zayed, Mohamed Naguib St.",Spain,Egypt,Shopping,EGP,178201895,1256,76.2,247.78,33.45,1884.0,Deposit,Rejected
5794,1478,1290,265,2016-07-13T02:26:53.000Z,2,C401577528237610,Arab Jordan Investment Bank,"Qena Governorate, Badr City, El-Batal Ahmed Abdel Aziz St.",Canada,Germany,Bill Payment,EUR,550350424,9858,91.25,118.86,87.3,14787.0,Transfer,Successful
35794,1661,1380,309,2019-01-30T08:22:01.000Z,4,C295136753457889,Saudi National Bank (SNB),"Suez Governorate, Dokki, Adly St.",Jordan,Egypt,Bill Payment,EGP,521489182,5567,78.0,62.58,84.57,8350.5,Withdrawal,Successful
30794,916,649,290,2024-09-26T19:50:38.000Z,1,C962640812268719,Suez Canal Bank,"Qena Governorate, El-Sharabia, Abbas El-Akkad St.",USA,Egypt,Transfer,EUR,465989416,6626,36.66,146.15,75.67,9939.0,Deposit,Rejected
794,10,1560,468,2015-08-06T18:59:21.000Z,6,C552893217856838,Byblos Bank,"Fayyum Governorate, Zamalek, Abbas El-Akkad St.",Germany,Italy,Salary,EGP,836164774,1020,64.68,269.82,36.48,1530.0,Transfer,Successful
45794,1679,1585,107,2018-09-21T16:38:55.000Z,4,C867750880561917,Byblos Bank,"New Valley Governorate, Sheikh Zayed, El-Safwa St.",USA,Egypt,Transfer,USD,989755559,18247,90.15,212.3,72.53,27370.5,Withdrawal,Successful
40794,1861,1194,266,2025-11-13T17:09:13.000Z,4,C713317530686642,National Bank of Kuwait,"Minya Governorate, El-Sharabia, El-Bustan St.",France,Spain,Transfer,EGP,550633698,19496,95.4,359.14,84.06,29244.0,Transfer,Successful
10795,572,299,120,2015-05-29T15:18:40.000Z,5,C460536344562941,Arab National Bank,"Damanhur Governorate, El-Shorouk, El-Batal Ahmed Abdel Aziz St.",Australia,Australia,Salary,USD,603077733,17753,91.93,323.22,96.18,26629.5,Transfer,Rejected
15795,620,227,247,2020-12-23T20:07:21.000Z,6,C713889429452941,Byblos Bank,"Damanhur Governorate, Rehab City, El-Sheikh Rihan St.",Saudi Arabia,Egypt,Salary,EGP,976009938,15757,65.16,172.34,71.28,23635.5,Deposit,Rejected
25795,1725,154,500,2018-05-02T02:42:29.000Z,6,C115072755966494,Fransabank,"Luxor Governorate, El-Sharabia, Emad El-Din St.",UAE,Spain,Salary,EGP,829885583,5092,67.85,410.94,88.21,7638.0,Transfer,Successful
35795,1382,723,75,2021-06-30T07:23:39.000Z,6,C620139709399797,First Abu Dhabi Bank (FAB),"Zagazig Governorate, 6th of October, El-Gomhoreya St.",UAE,Australia,Salary,USD,480905481,7528,110.59,95.08,97.55,11292.0,Transfer,Rejected
5795,317,900,365,2019-04-07T21:16:57.000Z,3,C473031654154574,Gulf Bank Kuwait,"Giza Governorate, Maadi, El-Ahrar St.",France,Egypt,Bill Payment,EGP,441800495,3829,118.14,326.95,13.5,5743.5,Deposit,Rejected
20795,1303,177,446,2021-12-17T18:54:12.000Z,4,C430459173204487,Dubai Islamic Bank,"Tanta Governorate, Rehab City, El-Azhar St.",Lebanon,USA,Bill Payment,EGP,597009965,15691,49.59,368.99,71.35,23536.5,Transfer,Rejected
45795,1003,449,75,2020-04-17T05:25:06.000Z,5,C132501855966112,Arab Investment Bank,"Zagazig Governorate, 6th of October, El-Gomhoreya St.",Egypt,Egypt,Shopping,EUR,844451736,746,54.71,438.41,23.56,1119.0,Withdrawal,Rejected
30795,1556,1698,242,2018-05-20T07:29:50.000Z,3,C988630853699850,Arab Jordan Investment Bank,"Fayyum Governorate, Rehab City, El-Ahrar St.",Italy,Egypt,Bill Payment,USD,592908657,14332,109.92,485.38,70.08,21498.0,Deposit,Successful
795,1529,863,412,2023-04-10T13:12:21.000Z,2,C642375250872762,Ahli United Bank Kuwait,"Giza Governorate, Garden City, Ramses St.",Australia,Egypt,Shopping,EGP,950616816,13103,74.38,154.41,96.06,19654.5,Deposit,Successful
40795,275,1010,426,2019-07-22T12:25:14.000Z,1,C986739561963492,Arab Jordan Investment Bank,"Tanta Governorate, El-Marg, Kasr El-Nil St.",Lebanon,Spain,Salary,EGP,443660946,3162,22.64,403.89,36.72,4743.0,Transfer,Rejected
10796,1814,868,338,2024-06-16T21:49:07.000Z,4,C382773559877734,Byblos Bank,"Sohag Governorate, Maadi, Abbas El-Akkad St.",UK,Egypt,Transfer,USD,932066983,1315,66.62,175.19,20.97,1972.5,Deposit,Rejected
25796,789,95,223,2022-10-26T13:38:14.000Z,7,C971261266749048,Amr Hussein Sobhi Younis,"Ismailia Governorate, Nasr City, El-Nasr St.",Lebanon,Egypt,Bill Payment,EUR,603107745,13199,80.75,258.69,73.43,19798.5,Withdrawal,Successful
15796,588,782,383,2019-01-10T16:04:19.000Z,4,C721366342466982,Arab Jordan Investment Bank,"Port Said Governorate, Faisal, El-Batal Ahmed Abdel Aziz St.",UK,Italy,Salary,EGP,684598439,10192,112.75,456.85,95.78,15288.0,Transfer,Successful
20796,598,38,102,2017-08-17T18:03:34.000Z,3,C188517425302030,National Commercial Bank (NCB),"Damietta Governorate, Matareya, El-Azhar St.",France,Egypt,Salary,USD,133972366,9242,57.17,455.11,88.72,13863.0,Deposit,Rejected
5796,1330,324,61,2024-11-15T07:07:54.000Z,2,C354446566420680,Egyptian Arab Land Bank,"Cairo Governorate, Garden City, El-Sheikh Rihan St.",UK,Egypt,Transfer,USD,847607767,13797,33.0,70.98,93.8,20695.5,Withdrawal,Rejected
35796,63,1555,79,2020-03-20T19:11:26.000Z,3,C468916961200341,Bank of Alexandria,"Shubra El-Kheima Governorate, Sheikh Zayed, El-Mohandiseen St.",Canada,Egypt,Salary,USD,178016279,18163,59.5,179.36,82.39,27244.5,Deposit,Rejected
40796,483,358,20,2024-09-10T20:11:20.000Z,1,C604820352530768,Saudi National Bank (SNB),"Tanta Governorate, Hadayek El-Qobba, El-Gomhoreya St.",Lebanon,Australia,Transfer,EGP,315007590,1659,62.57,13.97,22.38,2488.5,Transfer,Rejected
796,751,1136,432,2023-04-15T17:49:58.000Z,1,C645185160182575,Bank Misr,"Arish Governorate, Heliopolis, Corniche El-Nil St.",Saudi Arabia,Egypt,Shopping,EUR,746963083,12736,46.69,445.45,90.33,19104.0,Withdrawal,Successful
45796,1393,1216,265,2024-07-15T23:30:33.000Z,2,C835285669301649,Kuwait Finance House,"Qena Governorate, Badr City, El-Batal Ahmed Abdel Aziz St.",Jordan,Egypt,Shopping,EUR,891344568,11145,10.62,21.67,88.64,16717.5,Withdrawal,Rejected
30796,69,1100,248,2026-03-31T11:35:11.000Z,3,C544734146311482,Al Baraka Bank Egypt,"Suez Governorate, Zamalek, El-Nasr St.",Canada,Italy,Bill Payment,USD,745401384,18608,110.92,444.72,75.24,27912.0,Transfer,Rejected
10797,885,295,157,2016-07-14T23:24:21.000Z,4,C712480149623366,Arab Bank,"Tanta Governorate, El-Salam, Emad El-Din St.",UK,USA,Bill Payment,EGP,907500021,15260,40.89,422.71,76.51,22890.0,Transfer,Successful
15797,1929,283,133,2019-10-17T23:38:43.000Z,1,C688062452720766,Riyad Bank,"Damietta Governorate, Zamalek, Champollion St.",Saudi Arabia,Egypt,Transfer,EUR,962249467,6526,29.31,299.93,95.09,9789.0,Deposit,Rejected
5797,421,509,240,2017-08-30T07:30:06.000Z,2,C148651157474163,Banque du Caire,"Damietta Governorate, Mohandiseen, Adly St.",Egypt,France,Shopping,EGP,335128141,11020,38.24,162.85,81.27,16530.0,Transfer,Successful
20797,1152,203,246,2020-06-02T13:29:26.000Z,6,C357639105392278,Arab Jordan Investment Bank,"Giza Governorate, Badr City, Cleopatra St.",Lebanon,Egypt,Transfer,EGP,419313966,18959,22.2,365.76,92.07,28438.5,Withdrawal,Rejected
25797,54,1771,139,2024-06-21T13:46:21.000Z,3,C479140896433286,Arab Jordan Investment Bank,"New Valley Governorate, Madinaty, Champollion St.",Saudi Arabia,Egypt,Shopping,USD,663096702,16648,98.01,140.06,96.24,24972.0,Deposit,Successful
35797,692,582,265,2021-09-28T05:18:47.000Z,6,C454699454406991,Shereen Zidan Badr Naguib,"Qena Governorate, Badr City, El-Batal Ahmed Abdel Aziz St.",UAE,Egypt,Transfer,EUR,743282387,192,5.5,188.54,35.85,288.0,Deposit,Rejected
40797,608,1821,382,2024-05-23T10:38:14.000Z,2,C453749759167292,Arab National Bank,"Fayyum Governorate, Hadayek El-Qobba, Port Said St.",UK,Canada,Bill Payment,USD,518001826,3134,34.22,169.8,18.68,4701.0,Transfer,Rejected
30797,1221,804,208,2025-11-28T22:59:48.000Z,1,C829394136081633,Arab African International Bank (AAIB),"Port Said Governorate, Agouza, El-Sheikh Rihan St.",Canada,Egypt,Bill Payment,EUR,705990634,8289,81.22,77.39,72.4,12433.5,Deposit,Successful
797,1894,629,217,2015-09-29T23:25:45.000Z,1,C258460957993268,Bank Misr,"Ismailia Governorate, Zamalek, Emad El-Din St.",Germany,Egypt,Salary,EUR,309942604,17867,76.66,173.3,74.76,26800.5,Deposit,Successful
45797,636,975,374,2019-05-10T11:05:18.000Z,5,C722632389316510,Arab Bank,"Beni Suef Governorate, Agouza, El-Safwa St.",Jordan,Egypt,Bill Payment,EGP,417704809,19535,94.79,308.46,83.48,29302.5,Deposit,Rejected
10798,107,51,320,2025-04-22T15:37:51.000Z,1,C472782574514667,Abu Dhabi Islamic Bank (ADIB),"Hurghada Governorate, El-Salam, Sudan St.",Lebanon,Egypt,Transfer,EUR,716607534,2751,4.33,470.83,26.52,4126.5,Deposit,Successful
5798,1617,1277,124,2025-09-13T11:56:02.000Z,5,C948454767490039,Samir Othman Shafik Shahin,"Arish Governorate, Rehab City, Port Said St.",Germany,Germany,Salary,USD,824460180,3679,2.43,190.61,4.79,5518.5,Transfer,Rejected
20798,1454,796,201,2018-09-10T20:24:57.000Z,6,C420209093711204,Byblos Bank,"Damietta Governorate, Dokki, Emad El-Din St.",Australia,Egypt,Bill Payment,EGP,874025924,7115,84.12,60.08,80.97,10672.5,Withdrawal,Rejected
35798,759,1763,34,2022-02-07T15:40:26.000Z,1,C124008837845830,Lebanese French Bank (LFB),"Asyut Governorate, Boulak, El-Mohandiseen St.",Jordan,Egypt,Salary,EGP,953468363,17624,65.58,71.79,96.35,26436.0,Withdrawal,Rejected
25798,406,1169,74,2019-11-01T05:35:58.000Z,3,C764655979558154,Abu Dhabi Islamic Bank (ADIB),"Asyut Governorate, Rehab City, El-Haram St.",Germany,Egypt,Transfer,EUR,495462902,12681,6.79,39.66,71.98,19021.5,Deposit,Rejected
15798,494,409,4,2022-02-28T07:13:11.000Z,2,C549690795835545,Commercial International Bank (CIB),"Tanta Governorate, El-Obour City, Mohamed Naguib St.",Australia,Egypt,Transfer,EGP,578028507,15389,21.3,202.75,75.12,23083.5,Deposit,Successful
45798,619,1076,253,2015-06-03T05:42:56.000Z,4,C978038217798100,JPMorgan Chase,"New Valley Governorate, Faisal, Port Said St.",Spain,Egypt,Salary,USD,281257878,739,77.58,209.08,0.61,1108.5,Withdrawal,Rejected
798,1126,561,14,2025-01-15T20:58:09.000Z,6,C457904832580330,Riyad Bank,"Suez Governorate, Maadi, El-Orouba St.",Italy,Egypt,Shopping,EUR,493822449,12861,9.64,115.25,91.98,19291.5,Withdrawal,Rejected
30798,515,1297,440,2022-02-26T05:34:40.000Z,6,C270961174335906,First Abu Dhabi Bank Egypt,"Fayyum Governorate, El-Tagammu El-Khames, El-Gomhoreya St.",UK,Egypt,Transfer,USD,885053390,14741,100.26,469.6,73.28,22111.5,Deposit,Rejected
40798,1687,1654,2,2017-07-21T12:42:56.000Z,2,C346382545898861,Emad Rashid Tantawy Dahab,"Arish Governorate, Matareya, El-Batal Ahmed Abdel Aziz St.",Canada,Germany,Salary,EGP,582697846,11957,113.1,186.2,98.38,17935.5,Transfer,Successful
10799,859,1620,113,2018-01-23T23:28:59.000Z,4,C929720176805250,Saudi National Bank (SNB),"Beni Suef Governorate, Madinaty, Makram Ebeid St.",USA,Egypt,Shopping,USD,675147492,4905,15.94,123.6,31.55,7357.5,Withdrawal,Successful
15799,1708,1385,489,2024-11-06T05:27:14.000Z,4,C620206410139550,Standard Chartered,"Beni Suef Governorate, El-Salam, El-Galaa St.",USA,Australia,Bill Payment,USD,555636600,6051,10.85,456.03,83.38,9076.5,Transfer,Rejected
20799,1576,1499,79,2020-12-27T09:49:26.000Z,2,C357231312470968,Arab Jordan Investment Bank,"Shubra El-Kheima Governorate, Sheikh Zayed, El-Mohandiseen St.",Saudi Arabia,Egypt,Transfer,USD,640219317,12020,45.43,412.08,86.68,18030.0,Deposit,Successful
5799,705,1404,246,2019-09-18T23:33:15.000Z,2,C859352394454602,Qatar National Bank (QNB),"Giza Governorate, Badr City, Cleopatra St.",UK,Egypt,Transfer,EGP,347230290,15443,67.7,304.29,84.06,23164.5,Deposit,Successful
35799,1906,191,396,2026-04-23T04:48:11.000Z,7,C118895290842737,Ahli United Bank Kuwait,"Ismailia Governorate, Heliopolis, El-Batal Ahmed Abdel Aziz St.",USA,Egypt,Transfer,USD,881514754,11427,67.02,464.11,76.64,17140.5,Deposit,Successful
25799,250,1950,36,2020-07-16T12:54:24.000Z,6,C385356944454162,Saudi National Bank (SNB),"Tanta Governorate, Shubra, El-Safwa St.",Canada,Spain,Shopping,EUR,172075633,18184,7.02,102.48,85.16,27276.0,Transfer,Successful
45799,1421,1521,113,2016-08-12T01:23:19.000Z,7,C154855866222820,Al Baraka Bank Egypt,"Beni Suef Governorate, Madinaty, Makram Ebeid St.",Jordan,Egypt,Shopping,EGP,564869788,11911,118.35,9.92,94.13,17866.5,Withdrawal,Successful
40799,1080,1668,102,2020-06-09T03:15:08.000Z,2,C492800458167028,Ibrahim Badr Morsy Othman,"Damietta Governorate, Matareya, El-Azhar St.",Italy,Egypt,Transfer,EGP,423173408,5475,109.96,294.65,70.95,8212.5,Withdrawal,Rejected
30799,1515,1637,405,2016-07-25T01:49:39.000Z,3,C115791861012751,Ahli United Bank Egypt,"Mansoura Governorate, El-Marg, Champollion St.",UK,USA,Shopping,EUR,122918687,10700,21.47,393.99,81.43,16050.0,Transfer,Successful
799,1715,1483,354,2022-11-18T02:59:41.000Z,1,C603694744627819,First Abu Dhabi Bank (FAB),"Qena Governorate, Matareya, Gamal Abdel Nasser St.",UAE,Egypt,Salary,USD,498627030,16277,44.67,180.29,72.91,24415.5,Withdrawal,Successful
10800,656,311,370,2017-11-09T05:51:46.000Z,6,C848639181169560,Al Ahly Bank,"Damanhur Governorate, Boulak, Cleopatra St.",UK,France,Bill Payment,USD,663733490,10037,3.3,423.96,95.93,15055.5,Transfer,Successful
15800,765,1430,139,2022-12-07T15:21:24.000Z,1,C293573596899772,Banque Saudi Fransi,"New Valley Governorate, Madinaty, Champollion St.",Saudi Arabia,USA,Transfer,EGP,524522551,17192,92.09,392.24,78.54,25788.0,Transfer,Rejected
25800,1108,1220,241,2019-02-10T16:46:00.000Z,1,C737107502305489,Maged Naguib Sayed Amer,"Arish Governorate, Dokki, El-Tahrir St.",Saudi Arabia,Egypt,Salary,EUR,921282253,3102,71.53,150.55,2.93,4653.0,Deposit,Successful
20800,713,1295,215,2016-07-18T04:16:29.000Z,4,C805382659314425,Commercial Bank of Dubai,"Zagazig Governorate, Badr City, Sudan St.",UK,Egypt,Transfer,EGP,758415115,14706,51.74,204.22,95.89,22059.0,Withdrawal,Successful
5800,1837,1382,339,2023-09-28T22:33:39.000Z,2,C631990087010942,Shereen Othman Tawfik Wahba,"Minya Governorate, Faisal, El-Azhar St.",Germany,Egypt,Bill Payment,EGP,225154132,15020,91.4,485.51,71.2,22530.0,Withdrawal,Successful
