trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
28173,576,1433,260,2020-06-20T03:48:36.000Z,5,C618287364174451,Bank Audi,"Cairo Governorate, Dokki, El-Alfy St.",Lebanon,Egypt,Bill Payment,EGP,722049346,11563,90.1,141.51,90.73,17344.5,Deposit,Successful
33173,455,420,269,2017-10-26T12:18:59.000Z,4,C573008243624760,Gulf Bank Kuwait,"Suez Governorate, El-Marg, Mohamed Naguib St.",UAE,Australia,Shopping,EGP,256237882,13875,10.09,146.27,85.8,20812.5,Transfer,Rejected
43173,1285,1625,188,2018-11-06T18:37:37.000Z,2,C863473170846333,Dubai Islamic Bank,"Beni Suef Governorate, Imbaba, El-Mohandiseen St.",UAE,Egypt,Bill Payment,EUR,683284690,12305,93.26,317.64,79.14,18457.5,Withdrawal,Successful
48173,1365,313,155,2020-03-29T03:09:09.000Z,3,C253947789251845,QNB Al Ahli,"Fayyum Governorate, Maadi, El-Ahrar St.",Canada,Egypt,Bill Payment,EGP,512483703,9097,102.08,27.91,86.26,13645.5,Withdrawal,Rejected
3173,730,986,263,2022-09-15T13:50:29.000Z,3,C748471549082110,Emirates NBD,"Giza Governorate, 6th of October, Salah Salem St.",Egypt,Egypt,Transfer,EUR,525493825,1554,83.94,431.2,32.03,2331.0,Withdrawal,Rejected
13174,505,1578,83,2019-08-02T23:39:28.000Z,4,C158548845652803,Saudi National Bank (SNB),"Damanhur Governorate, El-Shorouk, El-Safwa St.",France,USA,Salary,EUR,911621162,18013,68.86,233.63,97.45,27019.5,Transfer,Successful
38174,1059,1398,144,2025-09-23T00:53:00.000Z,3,C371064195386051,Rania Hamdy Kamal Wahba,"Minya Governorate, Omraneya, Abbas El-Akkad St.",Australia,Egypt,Salary,EGP,924680986,19562,30.79,59.09,83.34,29343.0,Withdrawal,Rejected
23174,1527,50,208,2024-01-01T02:50:22.000Z,2,C358399398753071,Abu Dhabi Islamic Bank (ADIB),"Port Said Governorate, Agouza, El-Sheikh Rihan St.",UK,Egypt,Salary,EUR,351959587,8005,87.17,26.48,88.49,12007.5,Withdrawal,Rejected
28174,1168,469,203,2021-05-05T03:35:22.000Z,5,C433412790066332,Dubai Islamic Bank,"Shubra El-Kheima Governorate, El-Salam, Salah Salem St.",Jordan,Egypt,Bill Payment,EGP,400657505,1336,30.53,66.81,29.66,2004.0,Deposit,Successful
18174,1273,423,339,2024-04-22T23:25:33.000Z,7,C832290344266709,Layla Metwaly Nofal Othman,"Minya Governorate, Faisal, El-Azhar St.",USA,Egypt,Transfer,EUR,618403643,5877,41.71,62.31,98.88,8815.5,Withdrawal,Rejected
8174,568,674,375,2022-09-04T02:58:23.000Z,6,C669007438365982,National Commercial Bank (NCB),"Minya Governorate, Shubra, El-Orouba St.",Germany,Egypt,Shopping,USD,951392536,12952,92.32,94.89,84.14,19428.0,Withdrawal,Rejected
43174,599,1561,120,2023-03-18T10:34:29.000Z,5,C918032479651780,National Bank of Kuwait,"Damanhur Governorate, El-Shorouk, El-Batal Ahmed Abdel Aziz St.",Canada,Italy,Shopping,USD,339230724,9379,48.14,397.0,70.51,14068.5,Transfer,Rejected
33174,1262,1967,350,2022-08-12T12:36:21.000Z,4,C648463640776656,Arab National Bank,"Ismailia Governorate, Boulak, Champollion St.",Canada,Egypt,Shopping,USD,797957143,2279,1.75,48.24,12.41,3418.5,Deposit,Successful
3174,1142,1697,111,2020-09-10T16:32:25.000Z,1,C177361435095739,Banque Saudi Fransi,"Tanta Governorate, 6th of October, El-Tahrir St.",Spain,Egypt,Transfer,EGP,256481569,3198,31.37,172.05,3.9,4797.0,Withdrawal,Successful
48174,41,1063,228,2025-05-22T02:10:41.000Z,6,C933882950194039,Arab Bank,"Hurghada Governorate, Sheikh Zayed, Mohamed Naguib St.",Egypt,Egypt,Shopping,USD,105351466,12555,119.52,35.82,89.26,18832.5,Deposit,Rejected
13175,314,1994,42,2020-07-04T09:54:21.000Z,6,C480411497174909,National Bank of Egypt,"Alexandria Governorate, Imbaba, El-Azhar St.",USA,Egypt,Shopping,EGP,501416290,4052,18.89,277.75,0.9,6078.0,Withdrawal,Rejected
18175,1273,400,389,2021-01-11T13:59:33.000Z,2,C522597072623308,Byblos Bank,"Luxor Governorate, Ain Shams, El-Orouba St.",Egypt,Canada,Salary,EUR,918026057,15977,12.75,316.48,96.03,23965.5,Transfer,Rejected
38175,140,1072,158,2020-08-27T10:05:40.000Z,2,C970334461188545,Lebanese French Bank (LFB),"Asyut Governorate, El-Haram, Salah Salem St.",USA,Canada,Transfer,EGP,808557501,12209,97.3,56.53,71.16,18313.5,Transfer,Successful
8175,55,1229,308,2016-02-11T17:02:45.000Z,2,C566934150972430,Emirates NBD Egypt,"Luxor Governorate, El-Basatin, Salah Salem St.",Lebanon,Egypt,Salary,EGP,926263566,532,72.36,431.52,29.26,798.0,Withdrawal,Rejected
23175,1154,1873,67,2021-03-14T16:06:34.000Z,2,C165574087020197,Wael Abdel-Rahman Ibrahim Ismail,"Aswan Governorate, Imbaba, El-Batal Ahmed Abdel Aziz St.",UK,Egypt,Transfer,USD,558633795,16093,108.38,80.21,99.04,24139.5,Deposit,Rejected
28175,1811,39,408,2023-09-05T03:37:33.000Z,7,C296314964492405,Arab African International Bank (AAIB),"Damietta Governorate, Hadayek El-Qobba, El-Ahrar St.",USA,Egypt,Salary,USD,700974495,7512,35.16,254.06,90.26,11268.0,Deposit,Successful
33175,117,1344,426,2023-02-20T06:04:14.000Z,5,C148910746728970,Deutsche Bank,"Tanta Governorate, El-Marg, Kasr El-Nil St.",Canada,UK,Transfer,EGP,977329892,19790,99.22,50.54,71.64,29685.0,Transfer,Successful
48175,1160,697,242,2024-02-02T11:39:51.000Z,1,C921696757141506,Banque du Caire,"Fayyum Governorate, Rehab City, El-Ahrar St.",Saudi Arabia,Egypt,Transfer,EUR,279807363,15005,66.17,298.72,73.19,22507.5,Deposit,Rejected
3175,868,269,458,2022-04-22T13:29:13.000Z,6,C959439736368068,Faisal Islamic Bank of Egypt,"Shubra El-Kheima Governorate, Sheikh Zayed, El-Ahrar St.",Italy,Egypt,Shopping,USD,676134158,12853,70.21,251.85,97.34,19279.5,Withdrawal,Rejected
43175,1671,320,231,2019-07-27T14:38:59.000Z,2,C712369806738638,Byblos Bank,"Alexandria Governorate, Omraneya, Kasr El-Nil St.",France,USA,Salary,USD,133390430,9568,67.15,440.4,83.41,14352.0,Transfer,Rejected
13176,738,1208,307,2015-11-05T13:15:57.000Z,1,C228571311978985,Qatar National Bank (QNB),"Cairo Governorate, Agouza, El-Bustan St.",Jordan,Egypt,Salary,EGP,829672804,6222,16.64,41.44,76.86,9333.0,Deposit,Rejected
18176,584,316,259,2019-10-25T01:59:41.000Z,5,C631607047085111,Egyptian Arab Land Bank,"Marsa Matrouh Governorate, El-Salam, Talaat Harb St.",Canada,Germany,Shopping,EGP,805517929,1453,53.25,55.76,21.47,2179.5,Transfer,Rejected
28176,241,602,180,2017-03-09T06:07:53.000Z,5,C287667611175141,Faisal Islamic Bank of Egypt,"Qena Governorate, Imbaba, Adly St.",Canada,USA,Shopping,USD,613741921,4857,17.68,7.99,16.59,7285.5,Transfer,Rejected
38176,994,487,257,2015-09-07T03:51:53.000Z,4,C974319369686522,Suez Canal Bank,"Luxor Governorate, Ain Shams, El-Gomhoreya St.",France,Egypt,Shopping,EGP,631183674,15966,93.89,461.89,87.35,23949.0,Withdrawal,Successful
8176,1165,483,458,2021-11-14T14:39:35.000Z,4,C983604655613140,First Abu Dhabi Bank Egypt,"Shubra El-Kheima Governorate, Sheikh Zayed, El-Ahrar St.",Canada,Egypt,Transfer,EUR,524962198,17092,111.01,339.65,99.05,25638.0,Withdrawal,Rejected
23176,1420,831,436,2022-07-19T14:59:27.000Z,5,C768844690104509,BLOM Bank,"Giza Governorate, Boulak, El-Ahrar St.",UK,Egypt,Salary,EUR,710159944,18724,9.61,449.58,88.49,28086.0,Deposit,Successful
33176,676,1546,388,2018-11-03T19:17:52.000Z,2,C152130752664972,Emirates NBD Egypt,"Asyut Governorate, El-Shorouk, El-Azhar St.",France,Egypt,Transfer,EGP,109286054,5723,10.38,157.52,85.74,8584.5,Deposit,Successful
3176,501,92,490,2019-07-14T23:24:00.000Z,5,C841318253363502,National Commercial Bank (NCB),"Sohag Governorate, El-Tagammu El-Khames, El-Mohandiseen St.",UAE,France,Transfer,EGP,886463886,16811,1.8,253.94,78.85,25216.5,Transfer,Successful
43176,1735,1472,191,2017-09-08T05:35:13.000Z,5,C216845862299098,Dina Othman Kamal Hassan,"Tanta Governorate, Ain Shams, Merghany St.",Canada,Egypt,Salary,EUR,862831925,19009,98.61,74.66,95.0,28513.5,Deposit,Rejected
48176,1771,515,125,2021-02-27T03:31:15.000Z,1,C573056566796280,BLOM Bank,"Marsa Matrouh Governorate, Mohandiseen, El-Gomhoreya St.",France,Canada,Bill Payment,EUR,170493014,5316,111.56,140.3,80.08,7974.0,Transfer,Rejected
13177,849,1412,251,2025-05-28T02:44:29.000Z,3,C501376173862512,QNB Al Ahli,"Damanhur Governorate, Sheikh Zayed, El-Tahrir St.",Italy,Egypt,Shopping,EUR,351745086,997,54.77,469.75,4.21,1495.5,Withdrawal,Rejected
23177,75,604,168,2015-11-18T09:59:51.000Z,5,C891675722375847,National Commercial Bank (NCB),"Port Said Governorate, Nasr City, El-Galaa St.",Australia,Egypt,Salary,EUR,172945989,5773,43.15,462.84,76.1,8659.5,Deposit,Successful
18177,1801,1318,168,2024-09-10T12:37:02.000Z,3,C356732304896493,Lebanese French Bank (LFB),"Port Said Governorate, Nasr City, El-Galaa St.",Italy,France,Transfer,EGP,324195740,19456,103.77,126.87,83.14,29184.0,Transfer,Successful
8177,1944,847,14,2020-09-14T17:04:58.000Z,7,C962719134738407,Arab African International Bank (AAIB),"Suez Governorate, Maadi, El-Orouba St.",Jordan,Egypt,Salary,EUR,115529791,393,93.76,399.64,23.07,589.5,Deposit,Rejected
28177,1721,1636,386,2020-12-06T09:14:48.000Z,6,C676321890554378,Fransabank,"Mansoura Governorate, Zamalek, Kasr El-Nil St.",Australia,USA,Bill Payment,USD,624491218,10375,93.66,421.81,76.25,15562.5,Transfer,Successful
38177,100,1287,316,2022-04-01T21:18:42.000Z,5,C142057622574871,Kuwait Finance House,"Damanhur Governorate, El-Tagammu El-Khames, Port Said St.",Saudi Arabia,Egypt,Bill Payment,EUR,660170880,4417,79.62,314.77,1.39,6625.5,Deposit,Successful
43177,867,2000,198,2017-10-24T13:04:49.000Z,2,C959822972331184,Abu Dhabi Islamic Bank (ADIB),"Ismailia Governorate, Dokki, El-Galaa St.",Saudi Arabia,Egypt,Bill Payment,EGP,193488970,12191,34.19,413.02,79.29,18286.5,Deposit,Successful
33177,1117,998,303,2020-08-15T12:49:39.000Z,6,C201019565995151,Faisal Islamic Bank of Egypt,"Suez Governorate, Omraneya, El-Alfy St.",France,Egypt,Salary,EGP,167642716,2626,100.04,489.12,32.74,3939.0,Deposit,Successful
3177,48,1764,15,2021-10-04T17:40:44.000Z,3,C595257750231697,National Commercial Bank (NCB),"Qena Governorate, Rehab City, El-Safwa St.",Lebanon,Egypt,Salary,USD,853325925,11920,0.09,7.41,90.1,17880.0,Withdrawal,Successful
48177,517,1633,388,2018-07-04T07:29:45.000Z,2,C455065346533812,Hany Ragab Galal Ismail,"Asyut Governorate, El-Shorouk, El-Azhar St.",UAE,Egypt,Salary,USD,927306771,18157,108.71,73.06,82.73,27235.5,Deposit,Successful
13178,324,1813,305,2024-01-22T13:51:05.000Z,3,C412648144517697,Al Rajhi Bank,"Asyut Governorate, Dokki, El-Sheikh Rihan St.",Saudi Arabia,Egypt,Salary,USD,783174692,10194,76.88,91.1,91.22,15291.0,Deposit,Rejected
18178,1463,1372,441,2026-02-26T17:45:39.000Z,4,C896849987834748,First Abu Dhabi Bank (FAB),"Hurghada Governorate, Badr City, Talaat Harb St.",UAE,USA,Bill Payment,EGP,546666472,1525,32.94,90.98,37.71,2287.5,Transfer,Rejected
8178,1386,645,150,2015-06-14T17:45:32.000Z,6,C435918847356792,Arab Jordan Investment Bank,"Zagazig Governorate, Ain Shams, Adly St.",Egypt,Egypt,Salary,EGP,150796065,18385,82.91,63.75,74.84,27577.5,Deposit,Rejected
23178,127,1399,297,2021-12-14T23:34:42.000Z,3,C283767490032409,Dubai Islamic Bank,"Ismailia Governorate, El-Shorouk, El-Ahrar St.",Italy,Egypt,Transfer,USD,956900488,7051,103.83,233.27,72.48,10576.5,Deposit,Successful
28178,265,1083,183,2026-02-06T23:11:31.000Z,3,C600876104477877,Ahli Bank of Qatar,"Minya Governorate, El-Shorouk, El-Mohandiseen St.",France,Egypt,Bill Payment,EUR,743993510,7642,101.22,206.7,89.24,11463.0,Deposit,Rejected
38178,1758,1961,242,2023-08-09T13:39:19.000Z,4,C140341813315170,Suez Canal Bank,"Fayyum Governorate, Rehab City, El-Ahrar St.",Canada,Australia,Shopping,EUR,815086319,4452,103.9,378.36,24.65,6678.0,Transfer,Rejected
33178,400,806,42,2016-12-28T04:44:11.000Z,2,C333155570193096,Mashreq Bank,"Alexandria Governorate, Imbaba, El-Azhar St.",Australia,UK,Transfer,USD,544733817,8807,4.21,109.51,90.26,13210.5,Transfer,Successful
43178,927,1375,251,2015-04-29T07:45:16.000Z,7,C201184841776040,Riyad Bank,"Damanhur Governorate, Sheikh Zayed, El-Tahrir St.",UAE,Spain,Salary,USD,492751039,15796,21.33,347.47,71.98,23694.0,Transfer,Successful
3178,1810,1365,241,2026-05-13T16:28:41.000Z,1,C253919712843030,Bank of Alexandria,"Arish Governorate, Dokki, El-Tahrir St.",USA,Egypt,Transfer,EUR,124945731,13905,21.92,412.11,79.0,20857.5,Deposit,Rejected
48178,787,1332,245,2019-11-15T13:33:00.000Z,2,C340409381753894,Arab Jordan Investment Bank,"Aswan Governorate, Badr City, Abbas El-Akkad St.",Australia,Egypt,Transfer,EUR,940098017,9387,13.29,176.42,73.69,14080.5,Deposit,Successful
13179,1736,1133,198,2024-11-21T14:34:44.000Z,6,C536082231475146,BLOM Bank,"Ismailia Governorate, Dokki, El-Galaa St.",Germany,Egypt,Salary,EUR,469167517,7885,85.58,222.23,75.68,11827.5,Withdrawal,Successful
28179,1844,68,418,2015-02-14T02:17:30.000Z,7,C873448739034201,Riyad Bank,"Marsa Matrouh Governorate, Shubra, Merghany St.",USA,Egypt,Salary,EUR,340758490,9688,66.07,199.34,83.61,14532.0,Deposit,Successful
23179,804,419,392,2024-05-26T22:45:29.000Z,3,C305094712193446,Commercial Bank of Qatar,"Beni Suef Governorate, Badr City, El-Orouba St.",Canada,Germany,Shopping,EGP,915291846,3205,46.71,142.41,24.47,4807.5,Transfer,Rejected
18179,1225,313,253,2026-01-31T02:48:09.000Z,2,C570614690457226,Kuwait Finance House,"New Valley Governorate, Faisal, Port Said St.",Saudi Arabia,Egypt,Transfer,USD,434248379,8524,98.88,208.0,92.12,12786.0,Withdrawal,Successful
38179,1773,91,322,2024-03-31T11:40:44.000Z,4,C410917117883245,Ahmed Metwaly Ahmed Farhat,"New Valley Governorate, El-Haram, El-Galaa St.",Australia,Egypt,Transfer,USD,726954639,9111,118.15,70.44,82.7,13666.5,Withdrawal,Successful
8179,732,827,56,2017-07-01T23:46:40.000Z,3,C470365287320709,Commercial Bank of Qatar,"Alexandria Governorate, El-Haram, El-Safwa St.",Canada,Egypt,Bill Payment,USD,106433318,12694,56.75,330.86,84.03,19041.0,Deposit,Rejected
33179,867,2000,483,2020-09-29T04:32:43.000Z,4,C292816578373723,Commercial International Bank (CIB),"Cairo Governorate, El-Sharabia, Champollion St.",Saudi Arabia,Egypt,Shopping,EGP,598085208,11090,76.31,66.2,72.79,16635.0,Deposit,Successful
3179,970,1945,329,2015-07-15T02:15:11.000Z,6,C452219339859487,Ahli Bank of Qatar,"Marsa Matrouh Governorate, El-Basatin, El-Mohandiseen St.",Spain,France,Bill Payment,USD,196188173,6397,32.15,460.25,73.09,9595.5,Transfer,Rejected
48179,209,1177,339,2016-01-26T01:52:27.000Z,7,C888461972851982,National Bank of Egypt,"Minya Governorate, Faisal, El-Azhar St.",Canada,Egypt,Salary,EGP,994381940,3819,80.52,179.64,17.77,5728.5,Withdrawal,Successful
43179,1558,835,433,2022-06-18T07:46:05.000Z,7,C547901881237412,Bank Audi,"Fayyum Governorate, Shubra, El-Orouba St.",Australia,Egypt,Salary,USD,122726009,8365,79.83,119.51,82.34,12547.5,Withdrawal,Successful
13180,1961,1436,246,2022-04-24T10:22:14.000Z,6,C851680984384257,Ahli United Bank Egypt,"Giza Governorate, Badr City, Cleopatra St.",USA,Egypt,Shopping,USD,511968876,8458,21.71,139.03,77.17,12687.0,Deposit,Successful
38180,1002,696,351,2020-03-06T13:53:35.000Z,4,C126691851631778,Banque Saudi Fransi,"Zagazig Governorate, Zamalek, El-Tahrir St.",Italy,USA,Bill Payment,USD,956886160,14899,66.21,129.12,91.51,22348.5,Transfer,Rejected
18180,603,650,395,2019-04-22T13:18:10.000Z,2,C219475432225295,Banque Saudi Fransi,"Marsa Matrouh Governorate, Faisal, El-Safwa St.",Canada,Egypt,Salary,EUR,225322783,9307,11.44,2.62,89.48,13960.5,Withdrawal,Rejected
8180,571,1957,4,2017-10-06T14:56:51.000Z,1,C984151288113624,Standard Chartered,"Tanta Governorate, El-Obour City, Mohamed Naguib St.",Australia,Australia,Salary,EGP,394387847,2752,2.58,44.89,2.33,4128.0,Transfer,Successful
28180,727,1720,35,2025-12-29T23:11:46.000Z,1,C303902294668538,Faisal Islamic Bank of Egypt,"Alexandria Governorate, El-Shorouk, Cleopatra St.",UAE,Italy,Bill Payment,EGP,212576038,5489,119.39,360.95,84.86,8233.5,Transfer,Rejected
23180,1561,951,441,2025-09-04T14:45:09.000Z,4,C899276414319923,HSBC,"Hurghada Governorate, Badr City, Talaat Harb St.",UK,Egypt,Bill Payment,EGP,473325323,10833,40.63,457.79,76.94,16249.5,Deposit,Successful
43180,1592,29,427,2022-01-03T12:23:46.000Z,7,C197880179007912,Arab Investment Bank,"Luxor Governorate, Heliopolis, El-Ahrar St.",Egypt,Australia,Transfer,EGP,266085298,6034,48.71,430.48,71.99,9051.0,Transfer,Successful
33180,1108,1220,434,2023-05-31T13:01:30.000Z,4,C662882754031516,Mashreq Bank,"Cairo Governorate, El-Tagammu El-Khames, El-Mohandiseen St.",Lebanon,Egypt,Transfer,USD,430244736,14269,22.25,42.54,70.98,21403.5,Withdrawal,Successful
48180,1797,1186,341,2017-04-15T07:15:53.000Z,4,C592001461221173,BLOM Bank,"Alexandria Governorate, Nasr City, Corniche El-Nil St.",Egypt,UK,Shopping,EUR,995586433,17294,83.06,368.94,94.63,25941.0,Transfer,Rejected
3180,1916,1324,54,2021-08-10T20:44:52.000Z,5,C935869593473505,National Bank of Egypt,"Alexandria Governorate, Hadayek El-Qobba, El-Sheikh Rihan St.",Egypt,Egypt,Bill Payment,USD,722695176,12754,102.47,60.65,75.33,19131.0,Deposit,Rejected
13181,1952,872,177,2026-04-09T03:01:54.000Z,4,C457619958486309,Dubai Islamic Bank,"Suez Governorate, Shubra, Talaat Harb St.",France,Egypt,Salary,EUR,576407279,11795,71.99,331.2,95.2,17692.5,Deposit,Successful
38181,449,1287,267,2018-08-19T06:09:33.000Z,4,C432114252149333,Al Ahly Bank,"Aswan Governorate, Matareya, El-Mohandiseen St.",Spain,Egypt,Transfer,EUR,685222418,7219,115.15,367.2,81.08,10828.5,Withdrawal,Rejected
8181,1465,8,252,2025-05-30T01:12:32.000Z,1,C760994786906247,National Bank of Egypt,"Hurghada Governorate, Agouza, El-Tahrir St.",Jordan,Egypt,Bill Payment,USD,923035073,13257,42.88,222.62,76.56,19885.5,Deposit,Rejected
23181,732,827,204,2018-05-27T12:26:58.000Z,4,C355329802967499,Mashreq Bank,"Suez Governorate, Faisal, El-Safwa St.",Canada,Egypt,Transfer,EUR,989306934,16612,56.9,27.75,84.86,24918.0,Withdrawal,Successful
18181,1586,1707,45,2025-08-06T19:32:19.000Z,2,C634683119114146,Bank Audi,"Alexandria Governorate, Garden City, Abbas El-Akkad St.",Canada,Egypt,Transfer,EGP,361382685,11457,114.53,214.18,86.1,17185.5,Withdrawal,Successful
28181,880,1404,412,2018-12-09T22:10:29.000Z,2,C978088048966277,Egyptian Arab Land Bank,"Giza Governorate, Garden City, Ramses St.",Lebanon,Italy,Bill Payment,EGP,821633904,14737,32.63,346.77,98.19,22105.5,Transfer,Successful
33181,567,1115,174,2016-02-04T03:03:32.000Z,5,C738380900703884,Bank of Alexandria,"Zagazig Governorate, Madinaty, Merghany St.",Canada,Egypt,Shopping,EUR,468577724,1155,105.53,452.78,5.74,1732.5,Deposit,Rejected
43181,1351,1069,159,2020-06-03T22:20:22.000Z,6,C713967602517350,Riyad Bank,"Alexandria Governorate, Omraneya, El-Azhar St.",USA,Spain,Bill Payment,EUR,346012250,873,14.63,475.18,3.88,1309.5,Transfer,Rejected
3181,1937,844,228,2023-09-19T00:02:04.000Z,1,C761966081755420,Fatima Othman Ibrahim Wahba,"Hurghada Governorate, Sheikh Zayed, Mohamed Naguib St.",Jordan,Egypt,Salary,EUR,868514865,1976,14.43,369.59,33.93,2964.0,Withdrawal,Successful
48181,525,1989,214,2021-01-13T19:12:13.000Z,2,C865389242838777,Al Rajhi Bank,"Beni Suef Governorate, Badr City, El-Gomhoreya St.",Canada,Egypt,Salary,USD,319090126,8882,55.0,330.32,95.86,13323.0,Deposit,Rejected
13182,146,625,398,2021-09-14T17:27:50.000Z,5,C602434666770921,National Bank of Kuwait,"Qena Governorate, Hadayek El-Qobba, Ramses St.",Canada,Egypt,Shopping,EGP,815198567,19214,70.74,272.8,73.1,28821.0,Deposit,Successful
8182,1734,468,3,2021-10-30T07:33:17.000Z,1,C749990198740652,Ahli United Bank Kuwait,"Alexandria Governorate, Boulak, El-Nasr St.",Lebanon,Spain,Salary,USD,566073244,18573,48.85,237.06,99.19,27859.5,Transfer,Rejected
38182,989,514,113,2025-12-30T08:59:33.000Z,7,C498446508979932,Suez Canal Bank,"Beni Suef Governorate, Madinaty, Makram Ebeid St.",Jordan,Egypt,Bill Payment,EGP,849645284,8301,114.34,207.1,85.69,12451.5,Withdrawal,Rejected
23182,599,561,381,2019-03-03T16:21:23.000Z,7,C915891452758595,Arab African International Bank (AAIB),"Marsa Matrouh Governorate, Boulak, El-Nasr St.",Canada,Egypt,Transfer,EGP,766864859,18256,98.21,461.89,93.23,27384.0,Deposit,Rejected
28182,378,1645,369,2023-05-04T20:04:26.000Z,3,C730720727806096,Dubai Islamic Bank,"New Valley Governorate, Shubra, El-Safwa St.",Canada,Egypt,Shopping,EUR,582239805,10696,7.52,279.68,84.08,16044.0,Withdrawal,Rejected
18182,1476,368,216,2020-11-17T05:55:10.000Z,3,C152648304639452,National Bank of Egypt,"New Valley Governorate, Omraneya, El-Sheikh Rihan St.",UAE,Germany,Transfer,USD,573190108,5403,88.34,209.21,72.82,8104.5,Transfer,Successful
33182,850,1554,275,2019-12-22T19:24:15.000Z,2,C271818665930074,Mashreq Bank,"New Valley Governorate, Rehab City, El-Batal Ahmed Abdel Aziz St.",Spain,Egypt,Bill Payment,EUR,690470152,3916,114.28,385.29,32.21,5874.0,Withdrawal,Successful
43182,607,1360,442,2017-06-26T19:40:54.000Z,2,C763283992611956,National Bank of Egypt,"Ismailia Governorate, Matareya, El-Nasr St.",Germany,Egypt,Salary,USD,243152459,3267,48.58,318.61,29.03,4900.5,Deposit,Successful
48182,1234,34,325,2017-01-16T23:31:13.000Z,6,C362447317619469,National Bank of Kuwait,"Port Said Governorate, Madinaty, El-Bustan St.",UAE,Egypt,Salary,EUR,385267303,7481,111.94,170.87,78.64,11221.5,Withdrawal,Successful
3182,1028,1535,145,2021-02-09T19:39:07.000Z,5,C762916629369097,Arab African International Bank (AAIB),"Shubra El-Kheima Governorate, El-Obour City, El-Mohandiseen St.",Canada,Egypt,Bill Payment,EGP,337558845,2470,42.19,143.7,29.45,3705.0,Deposit,Successful
13183,18,1627,420,2016-02-15T19:20:57.000Z,1,C972167696116450,Sara Lotfy Rashid Ragab,"Beni Suef Governorate, Mohandiseen, Cleopatra St.",France,Egypt,Shopping,USD,620264773,8251,15.7,326.24,74.92,12376.5,Withdrawal,Rejected
23183,501,1157,380,2019-06-25T18:03:48.000Z,1,C193442526999584,Emirates NBD,"Shubra El-Kheima Governorate, El-Haram, Champollion St.",UK,Egypt,Shopping,EUR,812459383,6819,18.47,60.61,90.61,10228.5,Withdrawal,Successful
28183,833,147,349,2018-09-14T02:58:10.000Z,7,C536278148485087,Commercial Bank of Dubai,"New Valley Governorate, Garden City, Corniche El-Nil St.",UAE,Egypt,Salary,EGP,673532892,1308,93.34,112.76,10.31,1962.0,Deposit,Successful
38183,129,1926,56,2024-11-05T04:11:16.000Z,4,C665169673736983,Arab National Bank,"Alexandria Governorate, El-Haram, El-Safwa St.",France,Egypt,Shopping,USD,399916950,19457,111.33,445.53,72.79,29185.5,Deposit,Successful
18183,1392,910,385,2022-06-10T00:45:13.000Z,4,C141627429933254,Commercial Bank of Dubai,"Mansoura Governorate, Zamalek, Adly St.",France,Egypt,Salary,USD,111461132,19918,0.67,363.69,96.31,29877.0,Withdrawal,Successful
8183,816,1570,264,2020-03-18T14:45:45.000Z,3,C822143797845746,Mashreq Bank,"Alexandria Governorate, Nasr City, El-Tahrir St.",Italy,Egypt,Salary,USD,953029667,9274,38.87,141.06,98.88,13911.0,Deposit,Rejected
33183,646,1885,315,2021-07-22T12:45:39.000Z,4,C611538054545288,Saudi National Bank (SNB),"Ismailia Governorate, Zamalek, El-Galaa St.",Saudi Arabia,Egypt,Shopping,USD,763979614,3175,67.54,268.61,24.68,4762.5,Withdrawal,Successful
43183,283,1506,228,2019-09-13T21:29:33.000Z,6,C975492466840455,National Bank of Egypt,"Hurghada Governorate, Sheikh Zayed, Mohamed Naguib St.",Lebanon,UK,Salary,EUR,108274961,1841,115.91,425.18,15.49,2761.5,Transfer,Successful
3183,621,1895,410,2016-08-18T06:33:15.000Z,2,C765529604815260,Al Rajhi Bank,"Damanhur Governorate, Sheikh Zayed, Abbas El-Akkad St.",Spain,Australia,Bill Payment,USD,511721300,17466,14.39,62.35,74.02,26199.0,Transfer,Successful
48183,1000,909,199,2018-12-02T08:40:24.000Z,2,C565112647814119,Faisal Islamic Bank of Egypt,"Ismailia Governorate, 6th of October, Sudan St.",France,Egypt,Transfer,EGP,335377732,3451,101.41,33.86,16.25,5176.5,Withdrawal,Rejected
13184,931,1293,307,2018-11-04T11:14:02.000Z,3,C778108503846374,Kuwait Finance House,"Cairo Governorate, Agouza, El-Bustan St.",Egypt,Egypt,Transfer,USD,776118560,11220,106.41,106.69,91.77,16830.0,Deposit,Rejected
28184,1881,1814,389,2018-04-25T23:24:07.000Z,3,C628097799842422,National Bank of Kuwait,"Luxor Governorate, Ain Shams, El-Orouba St.",Lebanon,Egypt,Shopping,EGP,262402605,14342,21.34,189.58,96.2,21513.0,Withdrawal,Rejected
23184,655,397,374,2025-01-16T03:44:07.000Z,7,C344107988131724,Dubai Islamic Bank,"Beni Suef Governorate, Agouza, El-Safwa St.",Germany,Egypt,Bill Payment,EUR,232102321,11106,19.15,347.32,78.84,16659.0,Deposit,Rejected
18184,1704,325,258,2021-05-06T22:30:08.000Z,1,C154998096646037,Lebanese French Bank (LFB),"Qena Governorate, Rehab City, Ramses St.",France,Egypt,Bill Payment,EGP,184238584,12288,116.11,185.65,87.31,18432.0,Deposit,Successful
