trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
49071,1898,1958,441,2021-07-17T09:00:34.000Z,2,C643539841731005,Lebanese French Bank (LFB),"Hurghada Governorate, Badr City, Talaat Harb St.",Spain,Egypt,Salary,EUR,156485763,11988,102.71,71.8,72.01,17982.0,Withdrawal,Successful
34071,409,401,474,2022-07-20T07:44:25.000Z,1,C879816759470904,Fatima Metwaly Ali Mohamed,"Giza Governorate, Boulak, Champollion St.",Italy,Egypt,Salary,EUR,401863488,18691,83.34,42.27,87.52,28036.5,Withdrawal,Rejected
4071,1308,1757,76,2022-08-25T22:48:24.000Z,6,C355320356298748,National Bank of Egypt,"Asyut Governorate, El-Salam, Abbas El-Akkad St.",Canada,Australia,Bill Payment,USD,120606237,19437,35.28,235.08,99.04,29155.5,Transfer,Rejected
14072,1400,1750,29,2023-05-30T00:54:50.000Z,6,C331767995538674,QNB Al Ahli,"Mansoura Governorate, Rehab City, El-Safwa St.",Australia,Egypt,Salary,USD,925246712,14120,96.94,184.46,77.02,21180.0,Deposit,Successful
29072,488,787,164,2020-08-31T02:49:55.000Z,7,C406573889112435,Bank of Alexandria,"Sohag Governorate, Ain Shams, El-Gomhoreya St.",Saudi Arabia,Spain,Transfer,EUR,346734956,372,63.69,26.43,30.28,558.0,Transfer,Successful
19072,1365,377,98,2026-01-09T23:27:25.000Z,1,C828797614988377,Arab Jordan Investment Bank,"Aswan Governorate, Omraneya, Ramses St.",UAE,Egypt,Shopping,USD,942573317,17248,97.93,297.88,85.18,25872.0,Withdrawal,Successful
9072,935,980,19,2019-03-18T14:25:53.000Z,5,C980629140855433,Dubai Islamic Bank,"Ismailia Governorate, Badr City, El-Sheikh Rihan St.",Canada,Canada,Bill Payment,EUR,419003874,16946,46.89,224.43,76.56,25419.0,Transfer,Rejected
39072,274,179,410,2018-08-20T01:49:36.000Z,4,C789831955884879,Fransabank,"Damanhur Governorate, Sheikh Zayed, Abbas El-Akkad St.",Canada,Australia,Salary,USD,537500130,19757,8.75,88.52,86.88,29635.5,Transfer,Rejected
24072,1311,241,169,2016-11-03T05:49:25.000Z,3,C193864078338092,Dubai Islamic Bank,"Damietta Governorate, New Cairo, Abbas El-Akkad St.",UAE,Egypt,Transfer,EUR,481978297,16710,14.35,474.95,76.45,25065.0,Deposit,Successful
34072,692,582,116,2016-09-28T20:26:21.000Z,3,C124607530805717,Egyptian Arab Land Bank,"Alexandria Governorate, Rehab City, Talaat Harb St.",Australia,Egypt,Bill Payment,USD,951690449,8424,101.62,78.84,85.37,12636.0,Deposit,Rejected
44072,1477,161,260,2025-10-29T02:07:20.000Z,3,C830419577234128,Hussein Mohamed Helal Saleh,"Cairo Governorate, Dokki, El-Alfy St.",Egypt,Egypt,Transfer,USD,721772576,3059,34.98,93.67,9.65,4588.5,Withdrawal,Successful
4072,1539,1170,497,2024-09-11T22:02:34.000Z,7,C950969122302618,National Bank of Kuwait,"Giza Governorate, Sheikh Zayed, El-Sheikh Rihan St.",UAE,Egypt,Transfer,EUR,843303833,5632,9.07,66.44,73.48,8448.0,Withdrawal,Rejected
49072,325,1777,356,2025-02-13T01:17:50.000Z,3,C911302645085388,Arab Investment Bank,"Port Said Governorate, Zamalek, Salah Salem St.",Italy,Egypt,Shopping,EGP,780213120,5741,61.79,479.01,77.89,8611.5,Withdrawal,Rejected
14073,1467,12,182,2020-07-12T10:29:02.000Z,6,C792315024473834,Suez Canal Bank,"Qena Governorate, Mohandiseen, Champollion St.",Spain,Canada,Shopping,USD,126091673,11497,6.12,51.75,81.24,17245.5,Transfer,Rejected
29073,1909,1342,472,2020-01-05T23:43:14.000Z,5,C563747109393478,Al Baraka Bank Egypt,"Minya Governorate, Imbaba, El-Batal Ahmed Abdel Aziz St.",Germany,Egypt,Transfer,EGP,373742317,11660,117.47,452.49,80.0,17490.0,Withdrawal,Rejected
39073,1156,1224,53,2022-07-28T21:20:29.000Z,6,C769029313377804,Faisal Islamic Bank of Egypt,"Aswan Governorate, New Cairo, Emad El-Din St.",UK,Egypt,Transfer,EGP,250764983,11029,34.41,276.24,72.26,16543.5,Withdrawal,Rejected
9073,221,461,366,2024-12-16T01:09:06.000Z,7,C816420725197911,First Abu Dhabi Bank (FAB),"Tanta Governorate, Mohandiseen, El-Alfy St.",UAE,Egypt,Bill Payment,EGP,276876719,2994,106.78,63.73,33.41,4491.0,Deposit,Successful
24073,1981,1152,187,2020-06-28T04:47:17.000Z,2,C955404577812450,Abu Dhabi Islamic Bank (ADIB),"Fayyum Governorate, Zamalek, El-Sheikh Rihan St.",Spain,Egypt,Transfer,USD,608231285,16453,92.76,390.65,98.64,24679.5,Deposit,Rejected
19073,1760,826,222,2017-07-03T21:25:49.000Z,2,C190754137903434,Mahmoud Othman Tawfik Qassem,"Hurghada Governorate, Faisal, El-Galaa St.",USA,Egypt,Transfer,EUR,935152000,19062,12.48,75.31,86.46,28593.0,Deposit,Successful
34073,28,1723,199,2020-07-13T09:00:41.000Z,4,C221535211013375,Kuwait Finance House,"Ismailia Governorate, 6th of October, Sudan St.",France,Egypt,Salary,EGP,573541757,10835,96.93,418.18,77.66,16252.5,Deposit,Rejected
49073,1704,325,277,2019-02-25T17:29:46.000Z,3,C156667710050983,QNB Al Ahli,"Marsa Matrouh Governorate, Shubra, Merghany St.",Saudi Arabia,Italy,Bill Payment,EGP,255713631,7831,66.28,371.29,78.97,11746.5,Transfer,Rejected
4073,1492,1731,462,2018-12-22T02:47:23.000Z,5,C879361944188631,Arab Bank,"Ismailia Governorate, El-Obour City, El-Mohandiseen St.",Saudi Arabia,Egypt,Transfer,EGP,697821203,9942,101.8,369.24,73.13,14913.0,Withdrawal,Successful
44073,365,1813,45,2020-04-04T18:54:00.000Z,7,C306194403057403,Gulf Bank Kuwait,"Alexandria Governorate, Garden City, Abbas El-Akkad St.",Jordan,Italy,Shopping,EGP,691404168,2691,92.41,206.47,39.11,4036.5,Transfer,Successful
14074,1893,79,98,2024-02-16T09:46:21.000Z,7,C731783078145456,National Bank of Kuwait,"Aswan Governorate, Omraneya, Ramses St.",France,Egypt,Shopping,EUR,560820276,18573,109.08,422.65,97.45,27859.5,Deposit,Successful
19074,185,557,117,2024-11-01T13:03:40.000Z,7,C234755457821040,Société Générale,"Cairo Governorate, 6th of October, Champollion St.",UK,Egypt,Bill Payment,EUR,721971808,14554,101.82,436.23,92.06,21831.0,Deposit,Successful
9074,1699,1966,411,2020-10-11T09:31:28.000Z,4,C181535608421650,Kuwait Finance House,"Luxor Governorate, Zamalek, Corniche El-Nil St.",Saudi Arabia,Egypt,Bill Payment,EUR,911682745,16264,47.68,291.01,95.76,24396.0,Deposit,Rejected
29074,470,1869,155,2016-10-21T16:37:16.000Z,5,C857637823591966,First Abu Dhabi Bank Egypt,"Fayyum Governorate, Maadi, El-Ahrar St.",Germany,Egypt,Bill Payment,USD,877174099,10846,65.67,466.6,98.61,16269.0,Withdrawal,Rejected
24074,1175,983,452,2015-05-21T12:11:19.000Z,1,C413918742367800,Lebanese French Bank (LFB),"Luxor Governorate, Agouza, El-Nasr St.",Australia,Italy,Shopping,EUR,248274336,17187,48.03,309.65,74.15,25780.5,Transfer,Rejected
39074,93,1092,419,2023-02-25T14:59:02.000Z,3,C297710381630253,Emirates NBD Egypt,"Marsa Matrouh Governorate, 6th of October, El-Azhar St.",France,Egypt,Salary,EUR,281166641,13971,46.57,248.55,87.11,20956.5,Withdrawal,Rejected
49074,502,1314,43,2019-10-02T09:47:37.000Z,7,C346960293365946,Byblos Bank,"Sohag Governorate, El-Marg, Merghany St.",Canada,Egypt,Transfer,EUR,347183128,14949,91.08,448.24,86.07,22423.5,Deposit,Successful
34074,1546,1593,425,2015-01-22T16:41:30.000Z,4,C203152885922871,Mashreq Bank,"Tanta Governorate, Madinaty, El-Galaa St.",Italy,Egypt,Bill Payment,USD,173691682,10063,8.71,176.69,88.2,15094.5,Deposit,Successful
4074,1449,1775,432,2025-12-23T18:35:32.000Z,3,C545978330289721,Arab Jordan Investment Bank,"Arish Governorate, Heliopolis, Corniche El-Nil St.",Canada,Egypt,Salary,EGP,624292718,15655,12.43,476.49,97.82,23482.5,Deposit,Rejected
44074,1106,610,121,2016-09-16T11:06:11.000Z,5,C725475116534285,Arab Jordan Investment Bank,"Arish Governorate, El-Basatin, Makram Ebeid St.",Lebanon,Egypt,Transfer,USD,320542059,2376,79.82,333.72,9.72,3564.0,Withdrawal,Successful
14075,1385,1599,416,2019-03-29T07:22:01.000Z,6,C636004856673835,Hazem Amer Younis Badr,"Ismailia Governorate, Shubra, El-Haram St.",Germany,Egypt,Shopping,EGP,250445957,13290,25.6,11.76,94.59,19935.0,Withdrawal,Successful
9075,1929,124,472,2025-05-31T13:25:31.000Z,1,C173985342351296,National Bank of Egypt,"Minya Governorate, Imbaba, El-Batal Ahmed Abdel Aziz St.",UK,Egypt,Shopping,EGP,475720434,4563,28.58,151.48,6.33,6844.5,Withdrawal,Successful
24075,1316,1283,416,2023-06-02T02:37:06.000Z,4,C283295683145442,Al Ahly Bank,"Ismailia Governorate, Shubra, El-Haram St.",Canada,Canada,Bill Payment,EUR,804741539,14381,30.38,203.97,98.5,21571.5,Transfer,Rejected
19075,1173,1657,293,2025-12-11T11:29:51.000Z,7,C458120212954037,Banque du Caire,"Marsa Matrouh Governorate, El-Obour City, Gamal Abdel Nasser St.",Lebanon,Egypt,Bill Payment,EUR,674054745,14432,18.05,64.19,91.61,21648.0,Deposit,Rejected
29075,756,1538,352,2022-10-29T13:45:13.000Z,4,C715148887981406,Faisal Islamic Bank of Egypt,"Marsa Matrouh Governorate, El-Tagammu El-Khames, Cleopatra St.",USA,Egypt,Bill Payment,EUR,942652079,3033,46.3,282.52,6.36,4549.5,Withdrawal,Rejected
39075,856,661,121,2020-09-07T20:18:57.000Z,6,C339555206789679,BLOM Bank,"Arish Governorate, El-Basatin, Makram Ebeid St.",UK,Egypt,Shopping,EUR,838509507,6467,7.42,80.29,79.25,9700.5,Deposit,Successful
4075,403,1205,66,2018-01-28T04:11:06.000Z,6,C629926275120355,Mashreq Bank,"Shubra El-Kheima Governorate, Maadi, Emad El-Din St.",UK,Egypt,Transfer,EUR,920486927,4122,23.34,398.43,17.77,6183.0,Withdrawal,Rejected
34075,1823,277,405,2017-02-14T00:45:14.000Z,6,C114553788790107,Essam Dahab Eid Lotfy,"Mansoura Governorate, El-Marg, Champollion St.",UK,Egypt,Transfer,EGP,298276497,16322,79.46,115.8,93.31,24483.0,Withdrawal,Rejected
49075,186,239,40,2025-08-18T18:25:49.000Z,6,C326786332484617,Abu Dhabi Islamic Bank (ADIB),"Mansoura Governorate, Mohandiseen, Emad El-Din St.",France,Egypt,Bill Payment,EUR,676796830,14926,110.52,290.76,74.33,22389.0,Withdrawal,Successful
44075,55,1215,486,2022-11-08T16:53:03.000Z,5,C174144599570493,Al Ahly Bank,"Ismailia Governorate, El-Haram, Emad El-Din St.",Jordan,Egypt,Salary,USD,326848428,17169,111.84,191.6,90.84,25753.5,Withdrawal,Successful
14076,1055,1786,404,2023-08-07T07:41:16.000Z,6,C345555266268730,First Abu Dhabi Bank (FAB),"Marsa Matrouh Governorate, El-Marg, Talaat Harb St.",Germany,Italy,Salary,USD,775445387,18179,31.19,493.32,89.94,27268.5,Transfer,Rejected
9076,984,1426,132,2023-12-23T00:11:01.000Z,5,C650851528626722,Arab Investment Bank,"Shubra El-Kheima Governorate, Shubra, El-Orouba St.",Italy,Egypt,Shopping,EGP,388009062,6141,79.19,174.4,87.44,9211.5,Withdrawal,Rejected
29076,1353,600,76,2022-10-17T09:39:35.000Z,5,C916425884880367,Banque du Caire,"Asyut Governorate, El-Salam, Abbas El-Akkad St.",Jordan,Germany,Shopping,EGP,699992076,8855,109.51,26.17,85.73,13282.5,Transfer,Successful
39076,960,1303,302,2016-06-29T12:09:40.000Z,3,C175795495502022,Byblos Bank,"Hurghada Governorate, Agouza, El-Azhar St.",UAE,Egypt,Shopping,EGP,496132145,3894,66.73,12.97,21.32,5841.0,Deposit,Successful
24076,251,1457,483,2020-04-21T09:30:47.000Z,7,C601642240525339,HSBC,"Cairo Governorate, El-Sharabia, Champollion St.",Lebanon,Australia,Transfer,EGP,631421074,17771,92.95,335.18,98.01,26656.5,Transfer,Rejected
19076,1494,1765,67,2017-01-10T09:22:40.000Z,4,C292360488947634,National Commercial Bank (NCB),"Aswan Governorate, Imbaba, El-Batal Ahmed Abdel Aziz St.",Egypt,France,Transfer,EUR,866763940,4246,93.22,300.59,25.13,6369.0,Transfer,Successful
44076,1365,936,344,2025-08-27T01:17:58.000Z,1,C685731192230241,Riyad Bank,"Arish Governorate, Zamalek, El-Bustan St.",UAE,USA,Shopping,USD,186656965,13763,0.49,387.55,74.38,20644.5,Transfer,Rejected
4076,1532,1949,46,2018-08-10T13:57:34.000Z,7,C644266348089187,Eman Hamdy Ibrahim Mansour,"Aswan Governorate, Faisal, Salah Salem St.",Jordan,Egypt,Shopping,USD,490377969,1063,88.59,69.28,36.5,1594.5,Withdrawal,Successful
34076,1247,973,94,2020-01-29T23:27:33.000Z,5,C478303004511661,First Abu Dhabi Bank (FAB),"Aswan Governorate, Garden City, Cleopatra St.",Egypt,USA,Salary,EUR,185960739,5225,27.12,11.37,76.94,7837.5,Transfer,Rejected
49076,584,316,382,2016-08-28T22:31:27.000Z,2,C948404225232936,Arab Bank,"Fayyum Governorate, Hadayek El-Qobba, Port Said St.",Canada,Egypt,Bill Payment,EUR,867585769,1089,29.37,291.76,30.25,1633.5,Withdrawal,Successful
14077,1546,442,143,2022-11-30T14:51:07.000Z,6,C844954872158324,First Abu Dhabi Bank Egypt,"Beni Suef Governorate, El-Basatin, Makram Ebeid St.",Jordan,France,Transfer,USD,383767004,3064,94.91,243.15,29.94,4596.0,Transfer,Rejected
24077,1924,1586,264,2024-08-14T00:46:39.000Z,1,C878114383754443,Bank Misr,"Alexandria Governorate, Nasr City, El-Tahrir St.",USA,Egypt,Salary,EUR,983667007,4020,65.97,390.42,33.35,6030.0,Deposit,Successful
29077,398,1813,134,2019-06-07T17:57:25.000Z,1,C598473042009422,Fransabank,"Tanta Governorate, Maadi, Ramses St.",USA,USA,Salary,EUR,262445128,13420,95.13,377.16,92.68,20130.0,Transfer,Successful
39077,158,1694,343,2015-09-10T05:08:13.000Z,2,C545692654137368,Commercial International Bank (CIB),"Cairo Governorate, El-Tagammu El-Khames, El-Galaa St.",France,Egypt,Bill Payment,USD,696587756,4717,80.47,35.95,34.06,7075.5,Withdrawal,Successful
9077,1772,1488,351,2019-10-07T23:04:38.000Z,2,C982118209335571,National Bank of Kuwait,"Zagazig Governorate, Zamalek, El-Tahrir St.",Spain,Italy,Salary,EGP,908691803,3439,116.56,85.65,30.83,5158.5,Transfer,Successful
19077,67,581,93,2020-08-13T00:13:50.000Z,1,C605264966708575,Société Générale,"Suez Governorate, Rehab City, Salah Salem St.",France,Egypt,Salary,EGP,977461466,10713,4.4,127.69,85.64,16069.5,Deposit,Successful
34077,1302,259,461,2019-05-31T11:23:58.000Z,7,C920526447800376,Dubai Islamic Bank,"Qena Governorate, El-Shorouk, Gamal Abdel Nasser St.",Germany,Egypt,Bill Payment,EGP,765196171,5455,85.33,120.3,79.66,8182.5,Deposit,Rejected
49077,1072,340,1,2016-05-10T13:19:15.000Z,4,C966402029763543,Lebanese French Bank (LFB),"Minya Governorate, Imbaba, El-Bustan St.",Egypt,Egypt,Transfer,USD,834552852,7007,3.13,0.53,85.69,10510.5,Withdrawal,Successful
44077,1593,35,164,2022-04-01T05:32:09.000Z,7,C631994478943106,BNP Paribas,"Sohag Governorate, Ain Shams, El-Gomhoreya St.",Canada,Australia,Salary,USD,743728811,18630,36.76,250.04,91.6,27945.0,Transfer,Successful
4077,1042,62,252,2018-05-02T00:30:24.000Z,5,C433941854709766,Saudi National Bank (SNB),"Hurghada Governorate, Agouza, El-Tahrir St.",Jordan,Egypt,Salary,EUR,953518018,10673,61.74,380.09,92.23,16009.5,Withdrawal,Rejected
14078,1639,793,383,2018-06-09T08:10:04.000Z,2,C182726384104276,Bank Misr,"Port Said Governorate, Faisal, El-Batal Ahmed Abdel Aziz St.",Lebanon,Egypt,Bill Payment,USD,747730967,4960,32.54,68.42,34.24,7440.0,Deposit,Successful
9078,916,649,320,2019-08-21T23:38:11.000Z,7,C609710112641881,Arab African International Bank (AAIB),"Hurghada Governorate, El-Salam, Sudan St.",Australia,Egypt,Shopping,EGP,290340975,6872,64.72,134.32,85.66,10308.0,Deposit,Successful
39078,351,82,213,2017-09-10T06:53:35.000Z,4,C939240897148553,Commercial Bank of Qatar,"Fayyum Governorate, Garden City, El-Ahrar St.",Egypt,France,Transfer,EGP,410250833,10947,88.82,430.62,74.63,16420.5,Transfer,Successful
19078,1813,1863,59,2017-12-12T17:22:36.000Z,1,C432370445190848,Egyptian Arab Land Bank,"Qena Governorate, Madinaty, El-Orouba St.",Canada,Egypt,Shopping,USD,501496381,8912,49.36,262.05,84.85,13368.0,Withdrawal,Successful
29078,1253,465,332,2019-01-26T15:20:48.000Z,4,C646249448616688,Suez Canal Bank,"Sohag Governorate, 6th of October, Emad El-Din St.",Germany,Spain,Salary,USD,747244472,17533,6.87,89.82,84.45,26299.5,Transfer,Successful
24078,1669,1025,186,2024-06-29T09:38:06.000Z,5,C520401123300554,Banque du Caire,"Tanta Governorate, Garden City, El-Nasr St.",Germany,Egypt,Transfer,EGP,850378011,1192,84.74,273.3,19.21,1788.0,Deposit,Successful
44078,81,933,205,2019-11-07T08:18:31.000Z,7,C104892373195351,Fransabank,"Qena Governorate, 6th of October, Port Said St.",France,Egypt,Transfer,EGP,458246608,4757,14.19,435.27,17.19,7135.5,Deposit,Successful
34078,1557,1819,287,2023-11-01T03:36:00.000Z,5,C713408928291673,Banque du Caire,"Zagazig Governorate, El-Obour City, Emad El-Din St.",France,Egypt,Bill Payment,USD,540862547,2902,103.78,99.56,28.83,4353.0,Deposit,Rejected
4078,573,451,39,2015-12-04T04:54:17.000Z,6,C267665695831003,Qatar National Bank (QNB),"New Valley Governorate, El-Salam, El-Gomhoreya St.",Italy,Egypt,Salary,EUR,201034821,14408,67.9,189.53,90.18,21612.0,Deposit,Rejected
49078,1074,41,408,2025-09-03T15:19:23.000Z,2,C676689196069417,Fransabank,"Damietta Governorate, Hadayek El-Qobba, El-Ahrar St.",Spain,Egypt,Bill Payment,USD,402024874,4946,98.97,315.03,5.25,7419.0,Withdrawal,Rejected
14079,1045,1432,474,2021-10-29T06:31:46.000Z,6,C282638889745950,Fransabank,"Giza Governorate, Boulak, Champollion St.",UK,Egypt,Transfer,EUR,154752702,7207,82.5,394.3,94.66,10810.5,Withdrawal,Successful
9079,1539,1170,301,2020-07-28T06:29:41.000Z,7,C318471709619113,Jordan Ahli Bank,"Damietta Governorate, Heliopolis, El-Mohandiseen St.",Canada,Egypt,Salary,EUR,737526732,16000,91.54,348.29,96.99,24000.0,Withdrawal,Successful
29079,780,763,86,2018-07-03T08:11:57.000Z,2,C856489603336582,BLOM Bank,"Minya Governorate, Madinaty, Makram Ebeid St.",USA,Egypt,Salary,USD,929200549,15664,51.4,171.85,84.37,23496.0,Withdrawal,Rejected
19079,1295,1337,462,2015-01-17T17:29:58.000Z,5,C462488337868152,Emirates NBD Egypt,"Ismailia Governorate, El-Obour City, El-Mohandiseen St.",Egypt,Egypt,Shopping,EUR,169868352,9416,54.48,368.15,99.07,14124.0,Deposit,Rejected
39079,1896,392,66,2020-04-19T08:11:42.000Z,1,C536652643137045,QNB Al Ahli,"Shubra El-Kheima Governorate, Maadi, Emad El-Din St.",Lebanon,Egypt,Shopping,USD,663640007,19304,58.96,417.74,89.12,28956.0,Withdrawal,Rejected
24079,1586,1196,454,2018-10-14T03:26:52.000Z,1,C687625862950134,Emirates NBD Egypt,"Alexandria Governorate, El-Shorouk, El-Ahrar St.",UK,Italy,Shopping,USD,473899178,3164,17.8,353.08,1.49,4746.0,Transfer,Successful
44079,1575,1252,339,2024-09-11T01:48:32.000Z,2,C356946726333806,Arab National Bank,"Minya Governorate, Faisal, El-Azhar St.",UAE,Italy,Shopping,USD,626698671,8213,75.06,385.6,76.75,12319.5,Transfer,Rejected
34079,1308,725,326,2022-02-18T15:00:39.000Z,1,C764182893154551,National Commercial Bank (NCB),"Cairo Governorate, Badr City, Corniche El-Nil St.",Lebanon,Egypt,Salary,EGP,598045784,10343,76.68,92.44,83.98,15514.5,Withdrawal,Successful
49079,864,1104,238,2020-06-10T17:00:48.000Z,4,C834023058596843,Al Ahly Bank,"Minya Governorate, Matareya, Corniche El-Nil St.",Germany,Egypt,Bill Payment,USD,366003643,11677,57.62,342.71,78.57,17515.5,Deposit,Successful
4079,1246,1618,394,2024-07-16T22:09:20.000Z,5,C289408473797051,Faisal Islamic Bank of Egypt,"Marsa Matrouh Governorate, El-Tagammu El-Khames, El-Orouba St.",Spain,Egypt,Salary,EUR,106661174,17537,118.6,201.56,96.13,26305.5,Deposit,Successful
14080,1006,791,26,2016-08-10T08:04:20.000Z,1,C768371233852802,Faisal Islamic Bank of Egypt,"Luxor Governorate, 6th of October, El-Haram St.",Jordan,Australia,Transfer,USD,103670139,9855,80.89,203.01,73.07,14782.5,Transfer,Successful
19080,845,1007,364,2017-10-13T10:58:50.000Z,5,C595351139240769,First Abu Dhabi Bank (FAB),"Sohag Governorate, Garden City, Makram Ebeid St.",Saudi Arabia,Egypt,Transfer,USD,399158339,17524,114.45,344.3,78.4,26286.0,Deposit,Successful
29080,1959,1896,207,2022-02-02T15:35:16.000Z,1,C877054306954589,Fransabank,"New Valley Governorate, Maadi, El-Tahrir St.",France,Egypt,Bill Payment,EUR,150636364,18140,2.6,216.28,98.98,27210.0,Deposit,Rejected
24080,1313,1739,225,2016-07-01T06:39:25.000Z,6,C135995701447203,Al Baraka Bank Egypt,"Port Said Governorate, Matareya, Makram Ebeid St.",Saudi Arabia,Egypt,Salary,USD,552351531,9985,32.44,251.39,93.04,14977.5,Withdrawal,Rejected
9080,1775,1943,325,2018-10-12T05:06:19.000Z,3,C950325182498565,Gamal Badr Mansour Tantawy,"Port Said Governorate, Madinaty, El-Bustan St.",UAE,Egypt,Bill Payment,EGP,969362370,16258,69.43,109.42,86.1,24387.0,Deposit,Rejected
39080,1413,233,202,2021-09-10T06:38:41.000Z,6,C755940841576238,Saudi National Bank (SNB),"Cairo Governorate, El-Salam, Salah Salem St.",USA,USA,Transfer,USD,880473306,6757,111.8,194.53,70.78,10135.5,Transfer,Successful
4080,654,519,12,2025-09-14T21:37:19.000Z,7,C933165391364687,Bank Audi,"Beni Suef Governorate, Sheikh Zayed, El-Nasr St.",Spain,Egypt,Bill Payment,EGP,969124926,7988,60.0,323.63,70.46,11982.0,Deposit,Rejected
49080,411,1787,335,2015-02-01T05:15:40.000Z,6,C665068496039792,Hussein Amer Tawfik Hilal,"Suez Governorate, El-Salam, El-Ahrar St.",UAE,Egypt,Transfer,EGP,937213752,7982,54.32,170.83,89.98,11973.0,Deposit,Rejected
44080,1071,1349,175,2021-12-29T04:10:22.000Z,4,C400571016073852,Jordan Ahli Bank,"Alexandria Governorate, El-Shorouk, El-Sheikh Rihan St.",USA,Egypt,Transfer,EGP,727783881,4050,73.55,297.93,20.31,6075.0,Deposit,Successful
34080,1797,1383,373,2019-07-26T08:49:29.000Z,3,C425794070649395,Commercial Bank of Dubai,"Ismailia Governorate, Maadi, Cleopatra St.",Lebanon,Egypt,Shopping,EUR,873339688,4175,55.74,376.48,20.15,6262.5,Withdrawal,Rejected
14081,1573,1384,467,2025-08-28T22:51:36.000Z,2,C284378106646130,Housing and Development Bank (HDB),"Giza Governorate, Faisal, El-Galaa St.",USA,Egypt,Transfer,EUR,979189169,18405,113.67,109.05,77.51,27607.5,Deposit,Rejected
9081,1869,761,395,2016-09-28T08:41:11.000Z,1,C627617726564938,Al Rajhi Bank,"Marsa Matrouh Governorate, Faisal, El-Safwa St.",Saudi Arabia,Egypt,Salary,EUR,257962325,7222,22.08,74.22,72.73,10833.0,Withdrawal,Rejected
24081,1034,780,303,2022-12-13T13:21:54.000Z,4,C244052714202666,Layla Okasha Tawfik Sobhi,"Suez Governorate, Omraneya, El-Alfy St.",UK,Egypt,Salary,USD,215072177,7741,81.86,482.24,74.3,11611.5,Withdrawal,Successful
39081,1876,462,5,2019-11-27T06:05:34.000Z,1,C488461833289952,QNB Al Ahli,"Damietta Governorate, Maadi, Adly St.",Australia,Egypt,Salary,EUR,873891804,3213,85.47,260.41,3.23,4819.5,Withdrawal,Rejected
19081,1848,1008,136,2018-12-23T03:58:24.000Z,5,C386353929096408,Arab Investment Bank,"Marsa Matrouh Governorate, Nasr City, Kasr El-Nil St.",USA,Egypt,Shopping,EGP,270519702,4491,43.02,304.88,27.85,6736.5,Withdrawal,Rejected
29081,776,1594,78,2019-05-16T11:20:32.000Z,3,C491308091978068,National Commercial Bank (NCB),"Aswan Governorate, El-Basatin, El-Gomhoreya St.",France,Egypt,Transfer,EUR,580283459,9318,13.64,313.48,90.86,13977.0,Deposit,Successful
4081,1907,884,54,2020-05-14T23:28:02.000Z,5,C385565034661743,Commercial International Bank (CIB),"Alexandria Governorate, Hadayek El-Qobba, El-Sheikh Rihan St.",Italy,Egypt,Transfer,EUR,128386557,14666,60.0,478.49,93.96,21999.0,Withdrawal,Successful
49081,449,266,349,2025-06-09T01:07:17.000Z,7,C446602585616001,Commercial Bank of Dubai,"New Valley Governorate, Garden City, Corniche El-Nil St.",Spain,Egypt,Salary,EGP,996385882,10575,36.83,468.59,99.38,15862.5,Deposit,Rejected
34081,1661,1119,445,2021-12-10T21:25:09.000Z,3,C822430458778759,Al Rajhi Bank,"Tanta Governorate, El-Shorouk, El-Galaa St.",UAE,Egypt,Bill Payment,USD,840454183,9587,86.11,438.34,98.46,14380.5,Deposit,Successful
44081,587,623,82,2025-01-13T02:41:39.000Z,3,C692320200514412,Riyad Bank,"Zagazig Governorate, El-Obour City, El-Galaa St.",Spain,France,Transfer,USD,888551456,15405,28.92,394.36,91.34,23107.5,Transfer,Successful
14082,1875,762,21,2025-05-20T19:39:58.000Z,3,C456652053713590,Riyad Bank,"Shubra El-Kheima Governorate, Madinaty, Abbas El-Akkad St.",Italy,Egypt,Salary,EUR,580813722,17465,60.62,126.94,73.68,26197.5,Withdrawal,Successful
24082,1540,651,416,2020-06-03T10:18:49.000Z,6,C592850194097124,Byblos Bank,"Ismailia Governorate, Shubra, El-Haram St.",Spain,Egypt,Transfer,EGP,859995230,3343,72.4,474.01,23.02,5014.5,Deposit,Rejected
29082,132,662,173,2018-05-15T03:35:14.000Z,6,C972524740555401,Egyptian Arab Land Bank,"New Valley Governorate, Badr City, El-Sheikh Rihan St.",UAE,Egypt,Transfer,EUR,214729963,9894,107.14,143.45,99.02,14841.0,Withdrawal,Rejected
9082,274,1391,491,2016-06-11T11:11:16.000Z,4,C354295187929371,Egyptian Arab Land Bank,"Qena Governorate, Zamalek, Adly St.",Canada,France,Salary,EGP,894991138,16863,22.29,430.11,76.91,25294.5,Transfer,Rejected
19082,112,764,374,2022-05-15T10:32:24.000Z,2,C599911707581315,Fransabank,"Beni Suef Governorate, Agouza, El-Safwa St.",Lebanon,Egypt,Transfer,EUR,777226189,4725,56.32,257.77,8.45,7087.5,Withdrawal,Rejected
