trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
18832,1588,10,297,2021-11-04T07:38:55.000Z,3,C199681660845975,Egyptian Arab Land Bank,"Ismailia Governorate, El-Shorouk, El-Ahrar St.",Spain,UK,Transfer,EUR,722273938,1577,65.49,428.18,32.43,2365.5,Transfer,Successful
48832,1156,1224,298,2015-07-11T16:51:09.000Z,3,C972624909029922,Al Baraka Bank Egypt,"Port Said Governorate, Matareya, El-Galaa St.",Lebanon,Canada,Transfer,USD,795822059,11868,18.66,92.65,98.4,17802.0,Transfer,Rejected
33832,1505,205,448,2022-04-24T04:40:08.000Z,2,C571607742208515,Ahli United Bank Kuwait,"Beni Suef Governorate, Matareya, El-Tahrir St.",Jordan,Australia,Bill Payment,USD,982889440,15715,96.14,134.22,83.76,23572.5,Transfer,Rejected
43832,548,1768,91,2024-10-20T18:35:48.000Z,5,C953716903706322,Housing and Development Bank (HDB),"Mansoura Governorate, El-Shorouk, Talaat Harb St.",UK,Spain,Bill Payment,EGP,652892877,10424,81.73,239.1,88.21,15636.0,Transfer,Rejected
3832,1986,347,153,2024-12-04T19:48:05.000Z,3,C761029743333708,National Bank of Kuwait,"Fayyum Governorate, El-Obour City, El-Batal Ahmed Abdel Aziz St.",Australia,Egypt,Bill Payment,USD,137623381,16084,62.35,391.11,88.91,24126.0,Deposit,Rejected
13833,139,1697,89,2015-02-03T00:26:51.000Z,7,C538538203915041,Arab African International Bank (AAIB),"Aswan Governorate, Mohandiseen, Emad El-Din St.",USA,Australia,Shopping,EUR,831204308,19463,101.67,117.06,78.74,29194.5,Transfer,Successful
28833,1829,905,58,2018-11-23T13:56:27.000Z,2,C759952596081281,Arab Bank,"New Valley Governorate, El-Basatin, Salah Salem St.",Saudi Arabia,Egypt,Salary,EUR,974512978,15628,35.49,280.48,95.32,23442.0,Withdrawal,Rejected
18833,942,1639,331,2017-06-15T22:42:15.000Z,2,C826262165016410,Ghada Gomaa Naguib Ahmed,"Sohag Governorate, El-Salam, Merghany St.",Jordan,Australia,Salary,EUR,321689522,2966,87.06,325.97,25.79,4449.0,Transfer,Rejected
23833,108,1,76,2017-07-27T14:14:57.000Z,2,C834371981948806,National Bank of Kuwait,"Asyut Governorate, El-Salam, Abbas El-Akkad St.",Jordan,France,Salary,EUR,632635844,16836,77.73,413.64,86.42,25254.0,Transfer,Successful
8833,110,1058,178,2021-07-31T03:59:23.000Z,7,C648490922846935,Ayman Zidan Sayed Helal,"Qena Governorate, Nasr City, Cleopatra St.",USA,Egypt,Bill Payment,EGP,820632211,19568,22.65,414.8,95.2,29352.0,Deposit,Rejected
38833,1890,1468,352,2017-07-27T06:00:31.000Z,4,C602767790387211,Commercial Bank of Dubai,"Marsa Matrouh Governorate, El-Tagammu El-Khames, Cleopatra St.",Egypt,Spain,Transfer,EGP,614582048,560,16.78,100.02,17.15,840.0,Transfer,Successful
48833,774,1078,427,2025-02-23T01:23:02.000Z,2,C338300198607404,Saudi National Bank (SNB),"Luxor Governorate, Heliopolis, El-Ahrar St.",UK,Egypt,Transfer,USD,777213625,17957,71.03,44.05,84.42,26935.5,Withdrawal,Successful
3833,1303,160,45,2026-03-11T04:52:33.000Z,1,C781313511498150,Byblos Bank,"Alexandria Governorate, Garden City, Abbas El-Akkad St.",Germany,Egypt,Shopping,EUR,534932165,6689,68.4,427.81,92.41,10033.5,Deposit,Rejected
33833,895,911,346,2018-07-31T14:32:13.000Z,6,C151136650653347,Iman Mansour Gaber Ismail,"New Valley Governorate, El-Haram, Emad El-Din St.",Lebanon,Australia,Bill Payment,EGP,175972316,5157,18.33,187.57,98.99,7735.5,Transfer,Rejected
43833,934,458,269,2025-07-11T06:35:53.000Z,3,C562422798005476,Arab Investment Bank,"Suez Governorate, El-Marg, Mohamed Naguib St.",UAE,UK,Shopping,EUR,636630686,4791,20.88,293.46,24.93,7186.5,Transfer,Rejected
13834,29,1347,148,2019-12-16T15:23:21.000Z,5,C834134961825454,National Bank of Kuwait,"Marsa Matrouh Governorate, Faisal, Champollion St.",Australia,France,Transfer,USD,651594764,17793,109.01,182.34,92.64,26689.5,Transfer,Rejected
8834,221,676,134,2015-09-11T01:05:09.000Z,5,C350375245548534,Egyptian Arab Land Bank,"Tanta Governorate, Maadi, Ramses St.",Saudi Arabia,Germany,Bill Payment,EUR,773526445,770,80.5,367.28,11.64,1155.0,Transfer,Successful
28834,54,1809,277,2016-06-11T01:04:00.000Z,6,C178274045826713,Arab National Bank,"Marsa Matrouh Governorate, Shubra, Merghany St.",Jordan,Egypt,Salary,EUR,638091052,5046,15.23,411.47,83.1,7569.0,Deposit,Rejected
23834,1442,833,486,2019-02-26T15:17:20.000Z,6,C796066519437215,Arab Bank,"Ismailia Governorate, El-Haram, Emad El-Din St.",Jordan,Australia,Transfer,EGP,709074014,18483,115.71,166.17,77.95,27724.5,Transfer,Rejected
38834,213,97,184,2021-04-24T22:35:01.000Z,7,C341374947877916,Jordan Ahli Bank,"Fayyum Governorate, Hadayek El-Qobba, El-Bustan St.",France,France,Bill Payment,USD,110924995,10581,55.59,70.17,96.59,15871.5,Transfer,Rejected
18834,752,542,33,2020-11-16T10:55:11.000Z,4,C663358606377959,National Bank of Egypt,"Sohag Governorate, El-Tagammu El-Khames, El-Gomhoreya St.",Lebanon,France,Transfer,USD,187152201,5508,0.09,329.24,83.68,8262.0,Transfer,Successful
3834,454,582,479,2024-11-28T11:58:12.000Z,7,C327344633167797,QNB Al Ahli,"Asyut Governorate, El-Salam, Port Said St.",Italy,Egypt,Transfer,EGP,882976224,5390,35.29,114.39,93.91,8085.0,Withdrawal,Rejected
33834,6,236,278,2016-08-20T16:49:21.000Z,3,C457827354604140,Bank Audi,"Shubra El-Kheima Governorate, Boulak, Kasr El-Nil St.",Canada,Egypt,Bill Payment,EGP,748000915,17958,110.99,97.9,73.86,26937.0,Deposit,Successful
48834,283,1506,259,2020-02-12T16:03:48.000Z,2,C761367842702900,Banque du Caire,"Marsa Matrouh Governorate, El-Salam, Talaat Harb St.",UK,Germany,Shopping,EUR,556984156,7534,64.55,369.75,93.91,11301.0,Transfer,Successful
43834,1942,210,241,2025-03-09T05:38:30.000Z,4,C363069068725077,Ibrahim Dahab Ahmed Hussein,"Arish Governorate, Dokki, El-Tahrir St.",UAE,Egypt,Shopping,EGP,994575640,4506,30.94,370.51,29.6,6759.0,Deposit,Rejected
13835,1539,1170,75,2026-02-11T21:32:10.000Z,7,C282826389211668,Faisal Islamic Bank of Egypt,"Zagazig Governorate, 6th of October, El-Gomhoreya St.",Saudi Arabia,Egypt,Transfer,EGP,416976926,5806,85.55,285.86,73.61,8709.0,Deposit,Rejected
28835,1436,1791,45,2022-01-07T18:20:37.000Z,6,C628133148727527,Samir Badr Younis Dahab,"Alexandria Governorate, Garden City, Abbas El-Akkad St.",France,Egypt,Transfer,USD,380114954,13448,24.0,221.66,93.06,20172.0,Withdrawal,Rejected
8835,878,211,99,2016-05-14T03:39:25.000Z,2,C325835120477123,Kuwait Finance House,"Cairo Governorate, New Cairo, Kasr El-Nil St.",Lebanon,France,Salary,USD,981510497,6135,107.7,456.18,72.64,9202.5,Transfer,Rejected
38835,1443,1002,232,2016-11-12T02:06:12.000Z,6,C190389263786588,Bank Audi,"Damietta Governorate, Imbaba, El-Gomhoreya St.",Saudi Arabia,Egypt,Shopping,EUR,349328872,353,8.81,227.48,24.33,529.5,Deposit,Successful
23835,538,1766,12,2022-11-21T02:28:28.000Z,3,C364313913962816,QNB Al Ahli,"Beni Suef Governorate, Sheikh Zayed, El-Nasr St.",Egypt,Egypt,Salary,EGP,491598254,19678,45.36,455.12,98.87,29517.0,Deposit,Rejected
18835,937,1758,136,2023-04-04T14:07:39.000Z,7,C186787685161156,Bank Misr,"Marsa Matrouh Governorate, Nasr City, Kasr El-Nil St.",USA,Egypt,Shopping,EGP,601871413,2100,95.85,141.95,32.96,3150.0,Deposit,Rejected
43835,1656,1718,406,2016-02-06T21:28:39.000Z,2,C795563755389385,First Abu Dhabi Bank Egypt,"Mansoura Governorate, Mohandiseen, El-Orouba St.",UAE,Egypt,Salary,EGP,849322044,2154,82.65,331.76,9.61,3231.0,Withdrawal,Rejected
33835,97,505,290,2026-04-13T22:38:18.000Z,6,C163524021603472,First Abu Dhabi Bank (FAB),"Qena Governorate, El-Sharabia, Abbas El-Akkad St.",UAE,UK,Salary,EUR,934428826,17711,105.28,456.38,89.91,26566.5,Transfer,Successful
3835,1562,354,20,2017-02-27T00:06:46.000Z,1,C136791140140925,Mashreq Bank,"Tanta Governorate, Hadayek El-Qobba, El-Gomhoreya St.",USA,Egypt,Bill Payment,USD,556283942,7748,61.05,249.53,94.77,11622.0,Deposit,Rejected
48835,1606,1807,74,2015-06-04T00:33:10.000Z,5,C407867168984204,Byblos Bank,"Asyut Governorate, Rehab City, El-Haram St.",France,Egypt,Salary,USD,454417065,12279,4.59,409.58,80.5,18418.5,Withdrawal,Rejected
13836,190,544,379,2026-04-28T17:49:35.000Z,5,C356869172836689,National Commercial Bank (NCB),"Asyut Governorate, Omraneya, Adly St.",Spain,Egypt,Bill Payment,EGP,661778869,4358,111.24,469.36,31.15,6537.0,Deposit,Rejected
8836,1120,867,187,2015-02-11T21:08:12.000Z,5,C648699669359418,Ahli Bank of Qatar,"Fayyum Governorate, Zamalek, El-Sheikh Rihan St.",France,France,Transfer,EUR,990243160,14296,70.94,141.1,71.7,21444.0,Transfer,Successful
28836,1052,1031,289,2016-05-13T07:10:18.000Z,3,C181371224916717,Mashreq Bank,"Cairo Governorate, Mohandiseen, El-Orouba St.",France,Egypt,Transfer,EGP,782242314,4369,93.3,32.47,31.89,6553.5,Deposit,Successful
18836,1492,1731,183,2017-04-01T11:20:16.000Z,2,C446187593781024,Abu Dhabi Islamic Bank (ADIB),"Minya Governorate, El-Shorouk, El-Mohandiseen St.",France,Egypt,Bill Payment,EGP,138779053,156,70.18,233.28,15.4,234.0,Deposit,Rejected
38836,789,348,53,2015-08-29T02:37:38.000Z,1,C285817974653191,Bank of Alexandria,"Aswan Governorate, New Cairo, Emad El-Din St.",Spain,Egypt,Bill Payment,USD,399331141,3345,49.58,453.26,31.49,5017.5,Withdrawal,Rejected
23836,1149,1439,105,2023-11-24T06:32:05.000Z,6,C501865105335518,National Commercial Bank (NCB),"Minya Governorate, New Cairo, El-Galaa St.",France,Egypt,Salary,EGP,189726489,6060,106.64,145.53,70.42,9090.0,Deposit,Rejected
33836,1538,440,154,2022-03-02T17:04:36.000Z,3,C659730607937542,Bank of Alexandria,"Aswan Governorate, Mohandiseen, Sudan St.",UK,Egypt,Shopping,EUR,802451808,4422,45.86,246.0,36.08,6633.0,Withdrawal,Successful
48836,1688,618,286,2016-05-27T09:46:45.000Z,2,C698443571176848,Jordan Ahli Bank,"Mansoura Governorate, El-Marg, Kasr El-Nil St.",Germany,Egypt,Bill Payment,EUR,142905381,14072,56.37,286.94,73.63,21108.0,Deposit,Successful
3836,673,35,190,2021-04-13T06:16:16.000Z,6,C251138354540416,Dubai Islamic Bank,"Cairo Governorate, Garden City, El-Nasr St.",Lebanon,Egypt,Bill Payment,USD,577610712,2511,25.35,109.41,37.14,3766.5,Deposit,Successful
43836,767,858,77,2026-03-23T02:10:12.000Z,3,C977190264654080,Arab African International Bank (AAIB),"Minya Governorate, Shubra, Mohamed Naguib St.",Germany,Egypt,Salary,EGP,608960032,881,104.49,363.67,11.01,1321.5,Deposit,Successful
13837,1310,252,155,2015-07-08T14:04:50.000Z,4,C227216687114879,Ahli Bank of Qatar,"Fayyum Governorate, Maadi, El-Ahrar St.",USA,Egypt,Bill Payment,EUR,746066822,15305,7.26,237.74,74.28,22957.5,Deposit,Successful
28837,398,423,216,2019-06-30T07:49:44.000Z,4,C750178525713703,Commercial Bank of Qatar,"New Valley Governorate, Omraneya, El-Sheikh Rihan St.",UAE,Germany,Salary,EGP,573029724,368,40.84,384.01,1.95,552.0,Transfer,Successful
38837,1001,584,273,2026-03-30T00:14:24.000Z,1,C777518307963433,Commercial International Bank (CIB),"Mansoura Governorate, Boulak, Champollion St.",Canada,Egypt,Transfer,USD,950953584,7294,116.22,341.42,83.47,10941.0,Withdrawal,Rejected
8837,1610,1183,22,2015-04-26T05:34:31.000Z,1,C981592314429745,Nader Farhat Fawzy Ali,"Fayyum Governorate, Garden City, Kasr El-Nil St.",France,Germany,Transfer,USD,546592092,8102,117.94,34.97,75.57,12153.0,Transfer,Rejected
23837,1017,260,9,2021-02-03T06:05:37.000Z,2,C956006989076426,Jordan Ahli Bank,"Aswan Governorate, Hadayek El-Qobba, Salah Salem St.",Egypt,Spain,Bill Payment,EGP,380033844,3878,23.87,45.56,2.57,5817.0,Transfer,Rejected
18837,740,748,385,2023-10-12T15:28:12.000Z,2,C270380427836357,First Abu Dhabi Bank Egypt,"Mansoura Governorate, Zamalek, Adly St.",UK,Spain,Bill Payment,EUR,860927169,10276,51.84,210.6,93.97,15414.0,Transfer,Successful
33837,1581,1264,480,2016-05-12T16:54:09.000Z,6,C330127858688503,Hana Hussein Mansour Zidan,"Marsa Matrouh Governorate, Garden City, Corniche El-Nil St.",Italy,Egypt,Bill Payment,USD,583507706,2129,89.64,56.86,23.2,3193.5,Withdrawal,Rejected
43837,409,401,208,2019-10-01T20:55:23.000Z,2,C288636357927063,Arab National Bank,"Port Said Governorate, Agouza, El-Sheikh Rihan St.",USA,Egypt,Shopping,EGP,113276800,15227,16.98,368.15,82.78,22840.5,Withdrawal,Successful
3837,1092,442,91,2016-01-23T20:19:37.000Z,7,C234517083010225,Ahli Bank of Qatar,"Mansoura Governorate, El-Shorouk, Talaat Harb St.",Italy,Egypt,Transfer,EGP,570769242,4428,109.65,339.89,21.23,6642.0,Deposit,Successful
48837,709,847,411,2022-08-03T15:39:52.000Z,6,C937738430265846,Fransabank,"Luxor Governorate, Zamalek, Corniche El-Nil St.",Egypt,USA,Shopping,EUR,109297310,17075,101.26,297.8,96.02,25612.5,Transfer,Successful
13838,1507,1394,468,2018-08-11T19:32:42.000Z,2,C994299753940735,First Abu Dhabi Bank (FAB),"Fayyum Governorate, Zamalek, Abbas El-Akkad St.",UK,Egypt,Transfer,USD,837419951,8869,87.63,280.59,72.6,13303.5,Deposit,Rejected
8838,1346,519,108,2023-09-02T21:23:22.000Z,4,C724341124834383,Al Ahly Bank,"Port Said Governorate, 6th of October, Champollion St.",USA,Egypt,Salary,EGP,628408571,11703,113.91,476.73,78.38,17554.5,Deposit,Rejected
28838,1851,1419,161,2015-11-07T17:26:07.000Z,2,C444444876903639,Emirates NBD,"Hurghada Governorate, Agouza, Champollion St.",Spain,Egypt,Shopping,USD,113783862,1272,116.32,412.89,9.65,1908.0,Withdrawal,Successful
38838,956,32,445,2016-02-28T22:02:04.000Z,1,C906355311653427,Samira Mansour Zidan Tawfik,"Tanta Governorate, El-Shorouk, El-Galaa St.",Australia,Egypt,Bill Payment,EUR,492791609,5955,41.35,380.39,86.56,8932.5,Withdrawal,Rejected
23838,703,233,304,2017-12-12T18:22:47.000Z,6,C895562087638319,Qatar National Bank (QNB),"Damanhur Governorate, El-Obour City, Champollion St.",Canada,UK,Transfer,EGP,809132002,14998,30.44,175.16,96.22,22497.0,Transfer,Successful
18838,1493,1580,318,2017-11-21T09:16:51.000Z,7,C216642168374300,Al Ahly Bank,"Ismailia Governorate, Hadayek El-Qobba, El-Tahrir St.",USA,Egypt,Salary,EGP,714048814,1241,35.5,109.3,3.66,1861.5,Withdrawal,Successful
43838,1476,1519,426,2024-07-31T09:32:48.000Z,3,C161125527211123,Ahli United Bank Egypt,"Tanta Governorate, El-Marg, Kasr El-Nil St.",UAE,Spain,Shopping,USD,589609062,13782,31.59,237.76,70.03,20673.0,Transfer,Rejected
3838,359,663,412,2017-09-07T04:48:51.000Z,6,C451872098706896,Fransabank,"Giza Governorate, Garden City, Ramses St.",France,Egypt,Transfer,EUR,422237659,8023,78.99,316.94,96.63,12034.5,Deposit,Rejected
48838,1135,567,25,2026-03-29T06:14:06.000Z,7,C335288795758008,First Abu Dhabi Bank Egypt,"Shubra El-Kheima Governorate, El-Basatin, Cleopatra St.",Australia,Egypt,Shopping,USD,216444587,10885,38.76,387.3,85.41,16327.5,Withdrawal,Successful
33838,1606,1807,128,2015-04-24T11:14:06.000Z,7,C137770818299343,Al Ahly Bank,"Qena Governorate, Nasr City, Mohamed Naguib St.",UK,Spain,Shopping,EGP,652444412,9142,68.0,330.66,75.1,13713.0,Transfer,Successful
13839,1011,904,158,2022-07-04T02:58:16.000Z,7,C614647622082159,Commercial Bank of Dubai,"Asyut Governorate, El-Haram, Salah Salem St.",Jordan,Egypt,Transfer,USD,246109669,10874,25.04,385.76,81.56,16311.0,Withdrawal,Successful
38839,1703,1161,470,2015-09-20T13:01:39.000Z,6,C464317355069430,Dubai Islamic Bank,"Damietta Governorate, Shubra, El-Gomhoreya St.",Egypt,France,Salary,EUR,759145969,16752,101.22,361.65,83.88,25128.0,Transfer,Successful
8839,41,1496,378,2018-12-06T06:00:13.000Z,7,C759046605020575,First Abu Dhabi Bank Egypt,"Luxor Governorate, El-Salam, Emad El-Din St.",Canada,Egypt,Bill Payment,EUR,302933536,15915,68.25,340.85,72.21,23872.5,Withdrawal,Rejected
28839,142,34,284,2021-05-15T03:04:06.000Z,3,C517693034303548,National Bank of Kuwait,"Marsa Matrouh Governorate, Agouza, El-Gomhoreya St.",Saudi Arabia,Spain,Transfer,EGP,169026822,4839,24.7,400.95,37.47,7258.5,Transfer,Rejected
18839,228,1534,368,2021-10-29T13:57:59.000Z,6,C126323657865256,Al Baraka Bank Egypt,"Tanta Governorate, El-Basatin, Emad El-Din St.",Spain,Egypt,Shopping,USD,192941800,836,55.01,462.7,11.7,1254.0,Deposit,Successful
23839,1299,1275,18,2022-01-07T05:35:27.000Z,1,C461816629088163,Commercial Bank of Dubai,"Minya Governorate, El-Salam, El-Alfy St.",Lebanon,Egypt,Bill Payment,EUR,691653716,8941,95.12,39.57,89.61,13411.5,Withdrawal,Successful
43839,1579,1941,21,2022-03-12T20:00:43.000Z,5,C618933834391705,Lebanese French Bank (LFB),"Shubra El-Kheima Governorate, Madinaty, Abbas El-Akkad St.",Germany,Canada,Shopping,EGP,499925860,1686,0.57,391.82,27.57,2529.0,Transfer,Successful
48839,1273,104,31,2016-02-13T02:40:25.000Z,6,C738651479886633,Arab Bank,"Zagazig Governorate, El-Sharabia, Salah Salem St.",UK,Egypt,Salary,EUR,497205054,10935,49.04,214.42,99.61,16402.5,Deposit,Rejected
33839,1751,1314,124,2016-05-13T23:45:56.000Z,3,C636641934775048,Mashreq Bank,"Arish Governorate, Rehab City, Port Said St.",Saudi Arabia,Egypt,Shopping,EUR,884823359,17440,0.67,354.18,99.9,26160.0,Deposit,Rejected
3839,1877,693,241,2025-06-20T18:19:35.000Z,7,C155621009148375,Mohamed Kamal Zaki Naguib,"Arish Governorate, Dokki, El-Tahrir St.",Italy,Egypt,Transfer,EGP,295025569,7318,113.88,289.61,73.32,10977.0,Withdrawal,Successful
13840,1852,1616,371,2017-10-05T10:45:18.000Z,2,C121379757020701,Jordan Ahli Bank,"Qena Governorate, Shubra, Merghany St.",Lebanon,Egypt,Shopping,EGP,714946814,15247,66.38,109.37,70.44,22870.5,Withdrawal,Rejected
8840,750,585,175,2024-11-26T16:14:58.000Z,5,C335262033886277,Ahli United Bank Egypt,"Alexandria Governorate, El-Shorouk, El-Sheikh Rihan St.",Egypt,USA,Shopping,EGP,296168703,9425,18.66,64.18,90.39,14137.5,Transfer,Rejected
28840,67,620,411,2016-01-18T05:53:24.000Z,2,C803767604179331,Kuwait Finance House,"Luxor Governorate, Zamalek, Corniche El-Nil St.",UAE,Egypt,Shopping,EUR,496076734,9642,42.32,61.14,88.17,14463.0,Deposit,Successful
18840,1008,1397,21,2020-08-08T14:36:09.000Z,1,C258674140099220,Arab African International Bank (AAIB),"Shubra El-Kheima Governorate, Madinaty, Abbas El-Akkad St.",France,Canada,Salary,EGP,159202832,16133,60.71,111.87,77.46,24199.5,Transfer,Rejected
38840,58,1935,443,2024-02-25T10:13:02.000Z,4,C642791136072318,Ahli Bank of Qatar,"Damanhur Governorate, Heliopolis, El-Azhar St.",Spain,France,Bill Payment,EUR,568523502,17677,55.72,85.89,83.94,26515.5,Transfer,Successful
23840,1686,1477,85,2016-03-16T21:22:29.000Z,3,C726052483209097,Al Ahly Bank,"Asyut Governorate, Ain Shams, Champollion St.",UAE,Egypt,Transfer,USD,113912778,6365,62.38,192.77,71.96,9547.5,Deposit,Rejected
3840,15,1258,29,2016-05-07T01:24:39.000Z,2,C405079099945556,Arab Investment Bank,"Mansoura Governorate, Rehab City, El-Safwa St.",Saudi Arabia,Egypt,Salary,EUR,536961359,6458,55.32,429.25,85.85,9687.0,Deposit,Rejected
33840,191,14,475,2015-09-16T21:39:48.000Z,1,C269339881746071,National Bank of Kuwait,"Tanta Governorate, Zamalek, El-Sheikh Rihan St.",USA,UK,Transfer,EGP,403389173,13004,67.4,141.77,85.07,19506.0,Transfer,Rejected
43840,974,657,445,2015-11-22T20:31:11.000Z,6,C624202462676344,Maged Sobhi Tawfik Younis,"Tanta Governorate, El-Shorouk, El-Galaa St.",Spain,UK,Shopping,EUR,471891985,9563,75.12,67.43,76.23,14344.5,Transfer,Successful
48840,531,1525,309,2024-06-22T20:46:43.000Z,4,C260372502124761,Riyad Bank,"Suez Governorate, Dokki, Adly St.",UAE,Egypt,Transfer,EGP,931412929,3896,10.36,105.99,32.27,5844.0,Withdrawal,Rejected
13841,405,39,80,2020-04-24T16:13:20.000Z,4,C724539976676803,National Bank of Egypt,"Damietta Governorate, Garden City, El-Mohandiseen St.",France,France,Transfer,USD,727251498,14322,96.42,434.72,99.78,21483.0,Transfer,Successful
18841,917,1389,202,2023-12-23T16:39:26.000Z,1,C178579895949452,Bank of Alexandria,"Cairo Governorate, El-Salam, Salah Salem St.",Saudi Arabia,Egypt,Salary,EUR,598215366,16039,70.6,475.74,96.24,24058.5,Deposit,Successful
28841,1316,1333,100,2019-11-28T14:19:14.000Z,2,C277252905197129,Al Ahly Bank,"Beni Suef Governorate, Badr City, El-Orouba St.",Lebanon,Egypt,Salary,EGP,312605716,17180,110.13,488.51,96.44,25770.0,Deposit,Successful
8841,1949,348,416,2016-06-25T14:53:12.000Z,5,C659768483342476,National Bank of Kuwait,"Ismailia Governorate, Shubra, El-Haram St.",Spain,Egypt,Shopping,USD,977354191,3223,74.69,495.41,13.14,4834.5,Deposit,Rejected
38841,1818,202,222,2024-11-30T22:11:35.000Z,4,C991322054764641,Arab African International Bank (AAIB),"Hurghada Governorate, Faisal, El-Galaa St.",Australia,Egypt,Bill Payment,EGP,963257656,14924,31.26,198.33,98.92,22386.0,Deposit,Successful
23841,1885,1405,497,2017-06-20T15:39:59.000Z,5,C636048109015688,Al Rajhi Bank,"Giza Governorate, Sheikh Zayed, El-Sheikh Rihan St.",France,Egypt,Shopping,EUR,194834926,7046,100.97,306.28,95.42,10569.0,Deposit,Successful
33841,110,1744,438,2020-08-29T13:32:35.000Z,1,C998163552896106,Abu Dhabi Islamic Bank (ADIB),"Beni Suef Governorate, Heliopolis, Merghany St.",USA,Egypt,Bill Payment,USD,632664878,18752,5.34,178.16,73.85,28128.0,Withdrawal,Successful
48841,1610,505,493,2016-05-25T11:27:33.000Z,6,C569134510328194,Abu Dhabi Islamic Bank (ADIB),"Cairo Governorate, Maadi, Emad El-Din St.",USA,Egypt,Transfer,USD,606877734,16571,37.73,434.74,80.85,24856.5,Withdrawal,Rejected
3841,1811,1209,148,2025-09-13T03:30:46.000Z,1,C377171650984097,Fransabank,"Marsa Matrouh Governorate, Faisal, Champollion St.",USA,Italy,Salary,USD,216320104,1308,18.04,239.38,9.33,1962.0,Transfer,Successful
43841,1086,859,381,2025-08-14T11:25:27.000Z,4,C229397358618356,Bank Misr,"Marsa Matrouh Governorate, Boulak, El-Nasr St.",Canada,Egypt,Transfer,USD,129869311,4158,84.94,172.05,15.23,6237.0,Withdrawal,Successful
13842,1498,1039,23,2018-12-01T22:52:44.000Z,3,C266962271216921,Kuwait Finance House,"Aswan Governorate, Zamalek, El-Azhar St.",Italy,Italy,Shopping,EUR,994164475,10472,117.81,386.86,74.93,15708.0,Transfer,Successful
23842,1901,627,270,2024-09-29T18:23:37.000Z,3,C200374133341301,Kamal Sayed Eid Lotfy,"Sohag Governorate, El-Basatin, El-Haram St.",UK,Egypt,Bill Payment,EUR,773958385,12992,75.83,54.52,81.13,19488.0,Deposit,Successful
38842,1002,696,365,2024-03-17T11:29:23.000Z,3,C945810669679846,Dubai Islamic Bank,"Giza Governorate, Maadi, El-Ahrar St.",France,Italy,Transfer,EGP,994623396,16240,61.96,426.23,80.13,24360.0,Transfer,Rejected
28842,1395,1251,169,2022-04-22T23:03:01.000Z,1,C884790056356072,Byblos Bank,"Damietta Governorate, New Cairo, Abbas El-Akkad St.",Italy,Germany,Bill Payment,USD,821853994,15267,3.57,225.84,88.57,22900.5,Transfer,Rejected
8842,599,1970,413,2021-08-13T08:25:08.000Z,2,C426598555902393,Ibrahim Hilal Farhat Khalil,"Aswan Governorate, El-Salam, Salah Salem St.",Jordan,Egypt,Bill Payment,EUR,293956202,10137,53.23,384.08,87.63,15205.5,Withdrawal,Successful
18842,1265,1388,197,2018-08-31T20:53:16.000Z,2,C321213202741361,Arab Jordan Investment Bank,"Marsa Matrouh Governorate, El-Marg, El-Alfy St.",UAE,Egypt,Transfer,EGP,139635587,5391,111.41,84.67,76.3,8086.5,Deposit,Rejected
43842,1683,1338,93,2021-02-23T18:14:22.000Z,3,C106651492788883,QNB Al Ahli,"Suez Governorate, Rehab City, Salah Salem St.",Egypt,Egypt,Salary,EUR,218015293,13588,113.46,158.32,77.85,20382.0,Deposit,Rejected
3842,379,630,412,2015-09-19T01:56:32.000Z,1,C583653657934559,Housing and Development Bank (HDB),"Giza Governorate, Garden City, Ramses St.",Italy,Italy,Shopping,USD,119557604,17492,10.09,419.91,90.29,26238.0,Transfer,Rejected
33842,393,607,210,2020-09-15T08:19:52.000Z,2,C916774425267945,Sherif Amer Bishara Fawzy,"Damanhur Governorate, 6th of October, Merghany St.",USA,Egypt,Bill Payment,EUR,997226354,9708,68.18,176.27,72.18,14562.0,Deposit,Rejected
48842,1504,1531,68,2015-08-30T10:57:26.000Z,1,C290257468461911,Housing and Development Bank (HDB),"Qena Governorate, Ain Shams, Adly St.",USA,USA,Shopping,EUR,957889519,7620,32.25,267.22,93.86,11430.0,Transfer,Successful
13843,1463,1372,438,2022-09-21T22:15:00.000Z,5,C304610906196098,Al Ahly Bank,"Beni Suef Governorate, Heliopolis, Merghany St.",Italy,Egypt,Salary,EUR,131545632,12805,95.18,497.3,86.14,19207.5,Withdrawal,Rejected
18843,1713,595,142,2015-07-01T00:56:31.000Z,2,C823738507532327,Banque Saudi Fransi,"Beni Suef Governorate, El-Sharabia, El-Tahrir St.",Saudi Arabia,Egypt,Bill Payment,USD,181653597,16228,91.44,377.94,71.71,24342.0,Withdrawal,Successful
28843,1773,91,424,2021-04-25T21:41:10.000Z,3,C100796372963902,Lebanese French Bank (LFB),"Fayyum Governorate, El-Salam, Gamal Abdel Nasser St.",Jordan,Egypt,Shopping,EGP,332049102,6269,82.46,52.15,90.11,9403.5,Deposit,Rejected
