trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
22634,1019,1438,268,2015-03-19T13:29:29.000Z,1,C694515506604729,Commercial Bank of Dubai,"Port Said Governorate, El-Obour City, El-Tahrir St.",France,Egypt,Salary,EUR,550621849,3612,53.46,154.93,26.08,5418.0,Withdrawal,Rejected
42634,991,1889,40,2022-10-31T13:15:32.000Z,4,C323676976042270,Lebanese French Bank (LFB),"Mansoura Governorate, Mohandiseen, Emad El-Din St.",Saudi Arabia,Spain,Bill Payment,EGP,134056168,2897,84.27,309.19,30.04,4345.5,Transfer,Rejected
47634,1536,1053,50,2021-03-28T12:18:18.000Z,5,C391056210091511,Gulf Bank Kuwait,"Fayyum Governorate, El-Obour City, Cleopatra St.",Canada,Italy,Shopping,USD,854235004,3974,3.12,60.33,21.05,5961.0,Transfer,Rejected
32634,1499,461,93,2015-01-10T10:47:54.000Z,5,C913625099495032,Bank Audi,"Suez Governorate, Rehab City, Salah Salem St.",UAE,Egypt,Bill Payment,EUR,244838950,6430,25.39,350.43,84.53,9645.0,Deposit,Rejected
2634,1208,469,112,2017-02-06T19:54:43.000Z,6,C529804828836275,Bank Misr,"Cairo Governorate, Faisal, El-Gomhoreya St.",Saudi Arabia,Australia,Bill Payment,EUR,863307916,9262,52.64,369.86,71.05,13893.0,Transfer,Rejected
12635,1419,773,315,2025-05-02T10:23:08.000Z,4,C583552214318306,Egyptian Arab Land Bank,"Ismailia Governorate, Zamalek, El-Galaa St.",UAE,Egypt,Transfer,EGP,396028878,8335,9.27,259.43,81.77,12502.5,Deposit,Successful
7635,847,405,336,2023-10-24T21:35:23.000Z,3,C905705998630304,Arab African International Bank (AAIB),"Asyut Governorate, El-Marg, Ramses St.",Australia,Canada,Salary,EGP,841756359,8045,77.67,255.54,89.59,12067.5,Transfer,Successful
22635,1168,1635,320,2021-08-09T23:16:57.000Z,4,C506120559117857,Bank Audi,"Hurghada Governorate, El-Salam, Sudan St.",Spain,Egypt,Salary,EGP,523494908,5060,104.95,213.88,83.32,7590.0,Withdrawal,Successful
17635,1966,1175,482,2020-06-28T12:19:27.000Z,7,C378094110250725,Fatima Eid Saad Eid,"Alexandria Governorate, Badr City, Kasr El-Nil St.",France,Egypt,Transfer,EUR,413091102,3691,105.41,223.3,34.42,5536.5,Withdrawal,Successful
37635,1001,1173,65,2022-08-13T08:13:42.000Z,4,C944522068887345,Saudi National Bank (SNB),"Beni Suef Governorate, Imbaba, Ramses St.",Egypt,Egypt,Salary,USD,415621672,2243,30.93,355.34,22.68,3364.5,Deposit,Successful
27635,1855,331,295,2018-05-27T07:42:01.000Z,5,C404166052666356,Shimaa Helal Kamal Saleh,"Fayyum Governorate, Mohandiseen, El-Tahrir St.",Lebanon,Egypt,Transfer,EUR,519451050,8831,15.63,117.7,78.42,13246.5,Deposit,Rejected
42635,1303,754,468,2022-12-07T23:27:56.000Z,6,C392123871975937,Lebanese French Bank (LFB),"Fayyum Governorate, Zamalek, Abbas El-Akkad St.",UAE,Egypt,Bill Payment,EGP,415225450,3853,103.21,414.33,8.99,5779.5,Deposit,Successful
2635,915,1705,343,2023-08-24T18:15:02.000Z,1,C844515088367971,Byblos Bank,"Cairo Governorate, El-Tagammu El-Khames, El-Galaa St.",Spain,Canada,Salary,EGP,737800853,14443,43.9,491.02,78.61,21664.5,Transfer,Rejected
32635,1513,979,361,2018-09-18T05:19:01.000Z,1,C889014421171511,Gulf Bank Kuwait,"Minya Governorate, Matareya, Champollion St.",Germany,Egypt,Bill Payment,EGP,831728352,11366,80.12,144.41,83.72,17049.0,Withdrawal,Rejected
47635,735,1308,86,2025-01-03T17:10:43.000Z,7,C841945914993271,Ziad Ramadan Gomaa Dahab,"Minya Governorate, Madinaty, Makram Ebeid St.",Spain,Egypt,Bill Payment,USD,310342784,19312,102.68,158.5,91.95,28968.0,Withdrawal,Rejected
12636,1887,648,154,2016-12-04T09:45:13.000Z,7,C586113387397589,Arab Investment Bank,"Aswan Governorate, Mohandiseen, Sudan St.",Spain,Egypt,Shopping,USD,479144385,12827,38.05,140.32,94.99,19240.5,Withdrawal,Rejected
17636,256,93,330,2017-11-24T03:58:09.000Z,7,C864304023050539,Bank Audi,"Aswan Governorate, Madinaty, Salah Salem St.",Italy,Egypt,Shopping,USD,174446857,14304,112.17,324.1,94.64,21456.0,Withdrawal,Successful
7636,1317,256,240,2022-08-30T11:28:21.000Z,2,C431340821002321,Arab National Bank,"Damietta Governorate, Mohandiseen, Adly St.",Canada,Egypt,Transfer,USD,167926130,10474,70.02,483.72,72.89,15711.0,Withdrawal,Successful
22636,1038,1291,313,2022-08-01T20:56:37.000Z,2,C182869436904643,Abu Dhabi Islamic Bank (ADIB),"Damanhur Governorate, Sheikh Zayed, Port Said St.",Germany,Egypt,Salary,USD,949132550,3521,92.33,417.13,30.12,5281.5,Withdrawal,Successful
27636,1518,1689,197,2024-10-04T13:55:18.000Z,4,C731814806051726,Banque du Caire,"Marsa Matrouh Governorate, El-Marg, El-Alfy St.",UAE,Spain,Bill Payment,USD,259852705,3971,55.68,236.76,32.83,5956.5,Transfer,Successful
37636,65,786,470,2022-10-25T04:33:51.000Z,2,C598086123992036,Arab Investment Bank,"Damietta Governorate, Shubra, El-Gomhoreya St.",Australia,France,Salary,USD,195374214,3706,72.41,359.67,31.69,5559.0,Transfer,Successful
42636,1720,1227,325,2025-12-16T13:56:06.000Z,4,C938426869010986,First Abu Dhabi Bank (FAB),"Port Said Governorate, Madinaty, El-Bustan St.",Italy,Egypt,Salary,EGP,331908965,17286,113.24,472.62,88.74,25929.0,Deposit,Successful
2636,1194,602,398,2022-08-21T21:44:10.000Z,7,C488311311344429,Banque Saudi Fransi,"Qena Governorate, Hadayek El-Qobba, Ramses St.",UAE,Egypt,Salary,EUR,549644319,7934,84.73,304.46,97.87,11901.0,Deposit,Successful
32636,772,271,379,2021-11-23T16:17:39.000Z,3,C314512823645783,Bank of Alexandria,"Asyut Governorate, Omraneya, Adly St.",UAE,France,Salary,EUR,774019444,15997,32.7,66.26,81.12,23995.5,Transfer,Rejected
47636,1440,1363,64,2017-06-28T22:56:20.000Z,2,C993191911708383,Arab Jordan Investment Bank,"Asyut Governorate, New Cairo, Ramses St.",Italy,Egypt,Bill Payment,USD,418443631,6717,95.22,489.52,97.2,10075.5,Deposit,Rejected
12637,1792,690,168,2025-11-26T07:34:51.000Z,1,C101073786530652,Al Ahly Bank,"Port Said Governorate, Nasr City, El-Galaa St.",Jordan,Egypt,Shopping,EUR,194732412,8918,89.75,369.67,92.06,13377.0,Withdrawal,Rejected
7637,343,836,80,2018-06-07T05:43:58.000Z,4,C890235565118721,QNB Al Ahli,"Damietta Governorate, Garden City, El-Mohandiseen St.",Egypt,USA,Bill Payment,EGP,249556784,7333,58.66,190.31,83.87,10999.5,Transfer,Successful
17637,201,646,30,2018-04-12T10:05:51.000Z,5,C962082143896659,Commercial Bank of Dubai,"Damanhur Governorate, Dokki, El-Ahrar St.",Spain,USA,Shopping,USD,770861962,19319,53.05,132.71,93.15,28978.5,Transfer,Rejected
37637,1901,627,466,2015-02-10T11:36:04.000Z,5,C273040554164314,National Bank of Kuwait,"Fayyum Governorate, El-Basatin, Port Said St.",UAE,Egypt,Shopping,EUR,806756631,2659,53.65,329.52,10.76,3988.5,Withdrawal,Rejected
22637,505,867,38,2026-01-26T22:10:26.000Z,6,C684934795687863,Rana Ramadan Tawfik Ali,"Shubra El-Kheima Governorate, Ain Shams, Mohamed Naguib St.",Saudi Arabia,Spain,Shopping,EGP,843870739,20000,86.24,16.27,95.75,30000.0,Transfer,Successful
27637,1209,569,255,2015-10-07T13:53:44.000Z,3,C746184738576981,Ahli United Bank Egypt,"Damietta Governorate, El-Haram, El-Ahrar St.",Spain,Egypt,Salary,EGP,194224159,9478,80.06,297.02,79.71,14217.0,Withdrawal,Successful
2637,229,1373,167,2023-05-17T10:37:39.000Z,6,C313990083303155,Arab National Bank,"Sohag Governorate, Agouza, El-Galaa St.",UAE,Egypt,Salary,EUR,609883546,8692,109.96,97.46,74.4,13038.0,Deposit,Rejected
47637,1324,85,16,2023-05-28T19:17:02.000Z,3,C743570064444295,Lebanese French Bank (LFB),"New Valley Governorate, Sheikh Zayed, Gamal Abdel Nasser St.",USA,Egypt,Transfer,EUR,792174715,19570,63.21,209.94,70.18,29355.0,Deposit,Rejected
42637,1800,1053,61,2015-02-02T03:38:15.000Z,4,C885082490299410,Commercial Bank of Qatar,"Cairo Governorate, Garden City, El-Sheikh Rihan St.",Spain,Egypt,Bill Payment,EGP,240908054,14219,89.93,300.0,88.75,21328.5,Deposit,Successful
32637,1423,1438,43,2019-07-22T13:17:28.000Z,5,C803134536153694,Arab Bank,"Sohag Governorate, El-Marg, Merghany St.",France,Italy,Shopping,EGP,581439897,4585,73.97,182.1,22.77,6877.5,Transfer,Successful
12638,973,404,383,2022-12-05T19:22:53.000Z,7,C725747637063534,Saeed Eid Fawzy Ismail,"Port Said Governorate, Faisal, El-Batal Ahmed Abdel Aziz St.",Germany,Egypt,Salary,EUR,869889287,12416,73.65,211.92,88.94,18624.0,Deposit,Successful
7638,141,1091,54,2018-12-28T03:49:45.000Z,3,C489054262056454,Al Baraka Bank Egypt,"Alexandria Governorate, Hadayek El-Qobba, El-Sheikh Rihan St.",Australia,France,Shopping,USD,372978267,14730,29.65,184.56,71.31,22095.0,Transfer,Rejected
37638,1313,194,54,2015-02-16T11:14:39.000Z,4,C348050463758624,Gulf Bank Kuwait,"Alexandria Governorate, Hadayek El-Qobba, El-Sheikh Rihan St.",Lebanon,Egypt,Shopping,EGP,284461134,18981,61.0,228.18,93.41,28471.5,Withdrawal,Rejected
22638,1960,1620,158,2015-12-08T16:21:57.000Z,1,C307934396328331,Gulf Bank Kuwait,"Asyut Governorate, El-Haram, Salah Salem St.",Jordan,Egypt,Bill Payment,EGP,297474538,13640,29.59,413.13,71.75,20460.0,Deposit,Successful
17638,518,1344,83,2023-04-12T05:41:14.000Z,2,C168740697173927,National Commercial Bank (NCB),"Damanhur Governorate, El-Shorouk, El-Safwa St.",Italy,USA,Bill Payment,EUR,373320780,806,112.21,440.13,20.76,1209.0,Transfer,Rejected
27638,1739,965,267,2024-09-23T07:00:32.000Z,6,C481132008457360,Emirates NBD,"Aswan Governorate, Matareya, El-Mohandiseen St.",UK,Egypt,Bill Payment,USD,671605023,9499,28.44,122.64,83.19,14248.5,Deposit,Successful
42638,1979,65,463,2016-08-16T02:02:49.000Z,4,C207676560905172,Qatar National Bank (QNB),"Minya Governorate, Hadayek El-Qobba, El-Orouba St.",Canada,Egypt,Salary,EGP,184910061,2103,20.13,139.26,14.53,3154.5,Withdrawal,Successful
32638,812,1467,112,2024-08-11T06:12:40.000Z,7,C345783002344023,Commercial International Bank (CIB),"Cairo Governorate, Faisal, El-Gomhoreya St.",Italy,USA,Transfer,USD,905757527,7689,14.02,250.84,88.36,11533.5,Transfer,Successful
2638,1684,642,246,2024-11-17T23:53:09.000Z,5,C605062603570639,BLOM Bank,"Giza Governorate, Badr City, Cleopatra St.",USA,Egypt,Shopping,USD,700949913,10043,76.26,358.26,95.33,15064.5,Deposit,Successful
47638,1771,1664,172,2025-10-11T01:47:24.000Z,5,C145374723291433,Arab Jordan Investment Bank,"Ismailia Governorate, Dokki, Champollion St.",UK,UK,Shopping,EUR,269118029,19543,43.61,366.7,86.17,29314.5,Transfer,Rejected
12639,1657,1659,293,2019-06-24T14:41:34.000Z,7,C995900331712865,Suez Canal Bank,"Marsa Matrouh Governorate, El-Obour City, Gamal Abdel Nasser St.",UK,Egypt,Bill Payment,EGP,357664793,13456,96.89,478.72,86.99,20184.0,Withdrawal,Successful
17639,986,1687,360,2023-05-25T03:57:19.000Z,7,C105882490957788,Emirates NBD,"Marsa Matrouh Governorate, Boulak, El-Azhar St.",Egypt,Egypt,Bill Payment,EGP,524664986,602,18.98,225.82,7.83,903.0,Withdrawal,Rejected
37639,1524,1220,292,2020-03-22T20:42:14.000Z,6,C875990625935258,QNB Al Ahli,"Suez Governorate, Badr City, El-Gomhoreya St.",USA,Egypt,Bill Payment,USD,511843463,15962,62.74,173.24,77.21,23943.0,Withdrawal,Successful
22639,733,1409,392,2016-04-05T19:25:38.000Z,2,C954010242979449,Bank of Alexandria,"Beni Suef Governorate, Badr City, El-Orouba St.",Australia,Egypt,Shopping,EGP,373316638,9489,64.76,171.71,94.07,14233.5,Withdrawal,Successful
7639,254,1677,226,2019-01-19T10:09:48.000Z,5,C787960241523108,Egyptian Arab Land Bank,"Fayyum Governorate, El-Tagammu El-Khames, El-Nasr St.",Jordan,Egypt,Bill Payment,EGP,866136022,17904,96.3,292.12,92.2,26856.0,Withdrawal,Rejected
27639,1652,1205,8,2024-09-16T15:44:49.000Z,6,C852928888444256,Jordan Ahli Bank,"Alexandria Governorate, Sheikh Zayed, Ramses St.",UAE,Egypt,Salary,EGP,607932941,11031,47.3,308.35,73.09,16546.5,Withdrawal,Rejected
42639,309,647,310,2023-04-20T02:07:07.000Z,2,C912346289430328,Al Ahly Bank,"Mansoura Governorate, Mohandiseen, El-Nasr St.",Saudi Arabia,Egypt,Shopping,USD,896825476,3635,27.59,257.82,16.9,5452.5,Withdrawal,Rejected
32639,1028,1535,463,2019-08-02T03:52:11.000Z,6,C643773162032297,Egyptian Arab Land Bank,"Minya Governorate, Hadayek El-Qobba, El-Orouba St.",USA,Italy,Transfer,EUR,723607803,11650,30.0,261.07,77.04,17475.0,Transfer,Successful
47639,946,938,496,2021-11-27T23:48:51.000Z,3,C791537910954059,Dubai Islamic Bank,"New Valley Governorate, Dokki, Merghany St.",UK,Egypt,Bill Payment,USD,143299349,10819,66.73,12.87,96.09,16228.5,Withdrawal,Rejected
2639,1958,234,405,2021-12-10T18:39:17.000Z,7,C310906997823628,Riyad Bank,"Mansoura Governorate, El-Marg, Champollion St.",Germany,Australia,Salary,USD,665962312,9361,5.42,395.12,95.97,14041.5,Transfer,Successful
12640,192,853,7,2017-01-10T03:00:51.000Z,5,C480301046734268,National Bank of Kuwait,"Asyut Governorate, Maadi, El-Safwa St.",Saudi Arabia,Canada,Salary,EUR,171664207,17459,11.44,39.83,77.87,26188.5,Transfer,Successful
27640,101,1351,494,2021-10-10T15:17:58.000Z,7,C771043816621827,Barclays,"Marsa Matrouh Governorate, El-Basatin, El-Safwa St.",Saudi Arabia,Egypt,Bill Payment,USD,555785625,16334,109.9,397.01,73.37,24501.0,Deposit,Successful
22640,1707,1367,88,2022-09-09T14:04:13.000Z,4,C442217145955653,Riyad Bank,"Arish Governorate, El-Sharabia, El-Bustan St.",Lebanon,France,Transfer,USD,586537609,9758,76.0,482.54,83.79,14637.0,Transfer,Successful
37640,1553,1948,320,2025-02-26T02:32:59.000Z,4,C954243999658174,Emirates NBD,"Hurghada Governorate, El-Salam, Sudan St.",France,Egypt,Salary,USD,124798206,12990,101.84,209.69,83.85,19485.0,Withdrawal,Successful
17640,823,909,435,2024-06-29T10:29:11.000Z,1,C555746227156532,Ahli United Bank Kuwait,"Shubra El-Kheima Governorate, El-Salam, Champollion St.",USA,Egypt,Salary,EUR,994278399,8576,2.02,276.68,83.23,12864.0,Deposit,Rejected
7640,1495,1635,469,2017-03-19T08:29:06.000Z,4,C359874321031650,Mashreq Bank,"Luxor Governorate, Badr City, Sudan St.",Italy,Egypt,Bill Payment,USD,497802279,8345,61.24,55.01,95.55,12517.5,Withdrawal,Rejected
32640,1344,13,98,2018-10-05T15:09:19.000Z,7,C218376932215116,Riyad Bank,"Aswan Governorate, Omraneya, Ramses St.",Australia,UK,Bill Payment,USD,298299168,11917,83.13,454.19,83.35,17875.5,Transfer,Rejected
47640,1682,514,321,2022-10-06T01:17:54.000Z,2,C149914793829711,Fransabank,"Alexandria Governorate, Mohandiseen, El-Galaa St.",Saudi Arabia,Canada,Bill Payment,EUR,442643975,10700,65.21,133.34,86.36,16050.0,Transfer,Successful
2640,1766,755,159,2025-01-01T00:34:15.000Z,2,C652729424714855,Bank Audi,"Alexandria Governorate, Omraneya, El-Azhar St.",Egypt,Egypt,Salary,USD,742491498,1195,98.67,75.3,36.83,1792.5,Deposit,Successful
42640,252,1820,149,2022-08-30T09:11:26.000Z,7,C659613184312906,Saudi National Bank (SNB),"Cairo Governorate, El-Salam, Port Said St.",Jordan,Egypt,Shopping,USD,967278312,19554,112.9,228.98,82.46,29331.0,Deposit,Rejected
12641,1614,647,439,2018-07-02T22:06:25.000Z,5,C210952569889574,Jordan Ahli Bank,"Damanhur Governorate, Shubra, El-Azhar St.",Germany,Spain,Shopping,USD,212137977,2046,53.51,231.36,34.33,3069.0,Transfer,Successful
17641,613,1772,432,2020-09-22T07:24:46.000Z,5,C479471713016039,Banque Saudi Fransi,"Arish Governorate, Heliopolis, Corniche El-Nil St.",Canada,Egypt,Transfer,EUR,254417897,18688,20.12,287.88,74.4,28032.0,Deposit,Successful
37641,1234,1184,53,2021-07-09T08:35:11.000Z,6,C874567297603712,Abu Dhabi Islamic Bank (ADIB),"Aswan Governorate, New Cairo, Emad El-Din St.",Australia,Canada,Bill Payment,USD,481008913,16597,94.18,377.85,93.52,24895.5,Transfer,Successful
22641,1123,72,114,2021-07-19T20:09:27.000Z,7,C598465458428528,Commercial Bank of Dubai,"Marsa Matrouh Governorate, Faisal, El-Mohandiseen St.",Jordan,Egypt,Transfer,EUR,140731715,1684,83.87,287.03,30.89,2526.0,Withdrawal,Rejected
7641,472,1512,206,2022-01-02T07:35:47.000Z,4,C329727165167497,Mashreq Bank,"Alexandria Governorate, El-Basatin, El-Nasr St.",Jordan,Egypt,Salary,USD,876285815,13459,62.41,389.07,90.76,20188.5,Deposit,Rejected
27641,238,1681,343,2020-01-18T04:46:42.000Z,4,C311558770026380,Al Rajhi Bank,"Cairo Governorate, El-Tagammu El-Khames, El-Galaa St.",Jordan,Egypt,Transfer,EUR,588486160,1241,96.83,66.71,29.55,1861.5,Withdrawal,Rejected
32641,1334,1928,141,2024-12-19T22:26:36.000Z,5,C532362418548991,Lebanese French Bank (LFB),"Zagazig Governorate, Sheikh Zayed, El-Bustan St.",France,Germany,Bill Payment,EGP,844341239,11859,108.18,496.76,70.69,17788.5,Transfer,Rejected
42641,1677,1951,258,2025-10-08T14:08:32.000Z,4,C848848674147068,Fransabank,"Qena Governorate, Rehab City, Ramses St.",Saudi Arabia,Italy,Transfer,EUR,160655752,7395,100.83,90.38,89.7,11092.5,Transfer,Successful
47641,1209,1907,239,2017-11-05T16:20:49.000Z,3,C562711592927467,First Abu Dhabi Bank (FAB),"Asyut Governorate, El-Marg, Cleopatra St.",Saudi Arabia,Egypt,Shopping,EGP,462539281,287,54.09,242.89,24.15,430.5,Withdrawal,Successful
2641,996,1672,500,2022-09-24T08:58:26.000Z,7,C757870084078641,Al Rajhi Bank,"Luxor Governorate, El-Sharabia, Emad El-Din St.",Australia,UK,Transfer,EGP,562424921,5533,20.5,50.39,78.59,8299.5,Transfer,Successful
12642,1308,725,373,2026-01-10T17:07:22.000Z,1,C739745026437130,Egyptian Arab Land Bank,"Ismailia Governorate, Maadi, Cleopatra St.",Jordan,Canada,Bill Payment,EUR,381485164,11307,8.35,42.44,87.07,16960.5,Transfer,Rejected
7642,812,513,392,2016-02-12T14:24:30.000Z,5,C794880917261704,Banque du Caire,"Beni Suef Governorate, Badr City, El-Orouba St.",Saudi Arabia,Egypt,Shopping,EGP,252786770,7750,49.04,32.82,82.95,11625.0,Withdrawal,Rejected
22642,352,515,282,2021-09-13T11:02:33.000Z,4,C655492782875914,Abu Dhabi Islamic Bank (ADIB),"Port Said Governorate, Agouza, Salah Salem St.",Spain,France,Shopping,USD,804507376,16482,15.24,182.64,92.7,24723.0,Transfer,Successful
37642,721,871,58,2016-03-27T01:36:57.000Z,6,C955117284781221,BLOM Bank,"New Valley Governorate, El-Basatin, Salah Salem St.",Australia,Egypt,Transfer,EGP,438370402,9209,4.6,383.39,80.65,13813.5,Deposit,Rejected
17642,1151,1713,385,2020-11-18T07:50:45.000Z,5,C125190705241783,Jordan Ahli Bank,"Mansoura Governorate, Zamalek, Adly St.",UK,Egypt,Salary,EUR,348700602,6445,63.73,74.63,87.75,9667.5,Deposit,Rejected
27642,1843,331,210,2024-01-10T21:25:13.000Z,6,C243967993200476,QNB Al Ahli,"Damanhur Governorate, 6th of October, Merghany St.",Egypt,Egypt,Salary,EUR,565388362,727,115.19,8.1,15.39,1090.5,Withdrawal,Rejected
47642,614,1742,10,2020-11-22T21:36:50.000Z,7,C169863372596081,Al Rajhi Bank,"Damanhur Governorate, 6th of October, Sudan St.",Lebanon,Egypt,Transfer,USD,910024478,5363,43.25,379.26,72.27,8044.5,Deposit,Rejected
32642,418,372,199,2019-11-19T08:58:15.000Z,6,C623609657788147,Bank Audi,"Ismailia Governorate, 6th of October, Sudan St.",Canada,Italy,Bill Payment,EUR,505709736,12168,18.34,6.29,84.17,18252.0,Transfer,Successful
42642,1849,345,292,2015-06-05T11:18:53.000Z,3,C606218815058669,National Bank of Kuwait,"Suez Governorate, Badr City, El-Gomhoreya St.",Spain,Egypt,Salary,USD,556508225,17315,97.32,59.59,84.82,25972.5,Deposit,Rejected
2642,1707,27,407,2016-08-24T23:59:49.000Z,7,C581559779838116,Riyad Bank,"Tanta Governorate, Matareya, Champollion St.",Egypt,USA,Bill Payment,EUR,225057321,3045,105.91,178.18,11.87,4567.5,Transfer,Rejected
12643,1896,517,316,2024-08-10T08:26:23.000Z,7,C116650448116906,Abu Dhabi Islamic Bank (ADIB),"Damanhur Governorate, El-Tagammu El-Khames, Port Said St.",Jordan,Egypt,Transfer,EGP,194647857,9973,90.14,41.92,83.74,14959.5,Deposit,Successful
22643,21,913,83,2025-12-16T20:48:43.000Z,5,C857131372680194,QNB Al Ahli,"Damanhur Governorate, El-Shorouk, El-Safwa St.",UAE,Egypt,Bill Payment,EUR,514255974,16405,66.08,93.31,70.9,24607.5,Deposit,Successful
17643,418,1954,47,2020-06-08T02:17:59.000Z,3,C768211925323068,Abu Dhabi Islamic Bank (ADIB),"Hurghada Governorate, Mohandiseen, Cleopatra St.",Italy,Egypt,Bill Payment,USD,555976810,3445,25.87,358.4,20.03,5167.5,Withdrawal,Rejected
37643,860,1853,315,2019-01-03T22:31:17.000Z,5,C920346360832752,Lebanese French Bank (LFB),"Ismailia Governorate, Zamalek, El-Galaa St.",Lebanon,Germany,Transfer,USD,323293820,4888,69.3,220.47,1.83,7332.0,Transfer,Successful
27643,1915,310,210,2017-12-08T22:32:14.000Z,5,C749736308175956,Noha Qassem Zaki Zidan,"Damanhur Governorate, 6th of October, Merghany St.",France,Germany,Salary,EGP,221086980,18664,17.46,3.63,95.43,27996.0,Transfer,Successful
7643,193,1183,99,2024-02-10T12:57:20.000Z,5,C948666314429437,Abu Dhabi Islamic Bank (ADIB),"Cairo Governorate, New Cairo, Kasr El-Nil St.",Lebanon,USA,Salary,USD,625685499,11311,47.0,469.6,89.6,16966.5,Transfer,Successful
42643,763,1071,497,2023-09-06T07:00:04.000Z,4,C619486720796774,Commercial Bank of Dubai,"Giza Governorate, Sheikh Zayed, El-Sheikh Rihan St.",France,Egypt,Transfer,EGP,226273010,13651,58.15,152.15,71.74,20476.5,Deposit,Rejected
32643,1590,887,309,2019-02-08T03:11:27.000Z,6,C860122889738044,Ahli United Bank Egypt,"Suez Governorate, Dokki, Adly St.",UAE,Egypt,Shopping,EGP,535486759,1564,10.5,235.45,12.17,2346.0,Withdrawal,Successful
2643,1701,1822,16,2015-03-25T02:27:11.000Z,4,C232892690193829,Commercial Bank of Dubai,"New Valley Governorate, Sheikh Zayed, Gamal Abdel Nasser St.",Spain,France,Shopping,EGP,212082100,3388,42.72,211.75,28.48,5082.0,Transfer,Rejected
47643,742,1692,149,2020-01-22T09:55:09.000Z,7,C211739956061394,Byblos Bank,"Cairo Governorate, El-Salam, Port Said St.",UAE,Egypt,Transfer,EGP,158358290,18766,105.31,182.7,72.09,28149.0,Deposit,Rejected
12644,1049,36,199,2018-02-19T17:46:08.000Z,3,C464431725616115,Arab Jordan Investment Bank,"Ismailia Governorate, 6th of October, Sudan St.",Jordan,Egypt,Shopping,EUR,919698878,2817,52.57,32.45,25.34,4225.5,Withdrawal,Rejected
17644,1949,1632,468,2018-09-05T13:55:48.000Z,7,C778119467791733,Bank Misr,"Fayyum Governorate, Zamalek, Abbas El-Akkad St.",Egypt,Egypt,Transfer,EUR,997363969,11465,97.15,113.32,82.68,17197.5,Withdrawal,Successful
27644,290,1390,428,2016-03-24T23:40:39.000Z,1,C276356256111935,Al Baraka Bank Egypt,"Minya Governorate, Imbaba, El-Mohandiseen St.",France,Egypt,Bill Payment,EGP,818720237,1357,92.94,260.58,15.82,2035.5,Withdrawal,Rejected
7644,674,501,46,2016-01-22T03:39:54.000Z,6,C841950192821547,Gulf Bank Kuwait,"Aswan Governorate, Faisal, Salah Salem St.",Spain,Egypt,Shopping,EUR,621876759,226,87.78,285.48,20.7,339.0,Deposit,Successful
37644,1425,432,438,2022-07-21T15:24:03.000Z,4,C102247900283811,Egyptian Arab Land Bank,"Beni Suef Governorate, Heliopolis, Merghany St.",Saudi Arabia,Egypt,Shopping,USD,212695812,14627,52.23,186.56,86.06,21940.5,Withdrawal,Successful
22644,813,1911,15,2019-06-19T17:31:59.000Z,4,C927441257021276,Arab African International Bank (AAIB),"Qena Governorate, Rehab City, El-Safwa St.",Italy,Egypt,Transfer,EUR,612852958,793,113.8,460.49,22.67,1189.5,Deposit,Successful
32644,1970,360,446,2020-10-04T02:49:02.000Z,1,C547502720766141,Al Baraka Bank Egypt,"Tanta Governorate, Rehab City, El-Azhar St.",Canada,France,Salary,EGP,602962746,11894,87.0,176.6,94.79,17841.0,Transfer,Successful
42644,1679,1585,16,2017-11-16T22:48:25.000Z,4,C416336223045471,Ahli United Bank Egypt,"New Valley Governorate, Sheikh Zayed, Gamal Abdel Nasser St.",Jordan,Egypt,Salary,EUR,129326266,15925,93.3,35.99,96.23,23887.5,Withdrawal,Successful
2644,961,477,145,2016-07-07T17:00:41.000Z,3,C989251582271431,Al Baraka Bank Egypt,"Shubra El-Kheima Governorate, El-Obour City, El-Mohandiseen St.",Italy,Germany,Transfer,EGP,690202720,14966,1.12,289.07,96.57,22449.0,Transfer,Successful
47644,1608,1998,253,2025-09-14T16:43:49.000Z,5,C594321892549709,Deutsche Bank,"New Valley Governorate, Faisal, Port Said St.",Italy,USA,Transfer,USD,834402950,11326,10.32,304.31,81.02,16989.0,Transfer,Successful
12645,559,758,403,2017-06-29T12:32:23.000Z,4,C829842937218474,Yasmine Abdel-Rahman Hamdy Shahin,"Shubra El-Kheima Governorate, Agouza, Ramses St.",Canada,Australia,Shopping,USD,727529809,16734,52.83,192.84,98.01,25101.0,Transfer,Rejected
17645,145,314,111,2019-04-07T18:36:51.000Z,2,C828023061218364,Fransabank,"Tanta Governorate, 6th of October, El-Tahrir St.",UAE,Egypt,Salary,EGP,615210470,14176,19.37,20.1,88.62,21264.0,Withdrawal,Rejected
7645,988,1031,55,2018-01-29T18:50:20.000Z,1,C267940184403868,Gulf Bank Kuwait,"Hurghada Governorate, 6th of October, Merghany St.",UK,Egypt,Bill Payment,EUR,859253117,6539,29.68,292.02,73.84,9808.5,Withdrawal,Successful
27645,1272,215,209,2023-01-13T11:41:37.000Z,5,C953715338398037,Arab National Bank,"Port Said Governorate, Hadayek El-Qobba, Cleopatra St.",Spain,Egypt,Transfer,EGP,339205353,11385,108.17,457.78,77.57,17077.5,Withdrawal,Rejected
