trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
29251,1723,1242,335,2015-06-28T13:21:08.000Z,5,C269497276108943,Ayman Okasha Sobhi Zaki,"Suez Governorate, El-Salam, El-Ahrar St.",Egypt,Egypt,Bill Payment,EUR,947938364,18086,50.14,162.24,70.24,27129.0,Withdrawal,Successful
34251,1728,1758,448,2017-02-27T05:15:51.000Z,4,C203452675684962,Ahli United Bank Kuwait,"Beni Suef Governorate, Matareya, El-Tahrir St.",Italy,Egypt,Shopping,EGP,477867178,1733,58.94,302.05,6.24,2599.5,Withdrawal,Successful
49251,624,1259,275,2025-07-02T15:44:03.000Z,6,C453389152576084,Arab Investment Bank,"New Valley Governorate, Rehab City, El-Batal Ahmed Abdel Aziz St.",Australia,Egypt,Bill Payment,USD,934403682,2858,92.26,17.15,29.32,4287.0,Withdrawal,Rejected
4251,676,845,413,2015-12-30T21:10:41.000Z,7,C921425343799316,National Bank of Kuwait,"Aswan Governorate, El-Salam, Salah Salem St.",UK,Egypt,Transfer,EGP,372825734,399,96.57,195.42,21.48,598.5,Deposit,Rejected
44251,1985,1426,470,2021-10-16T03:46:07.000Z,7,C592495853939330,Jordan Ahli Bank,"Damietta Governorate, Shubra, El-Gomhoreya St.",USA,Canada,Salary,EUR,449315366,14823,4.07,26.28,72.27,22234.5,Transfer,Successful
14252,802,1776,63,2022-03-12T02:28:26.000Z,4,C167044473657619,Arab National Bank,"New Valley Governorate, El-Haram, El-Haram St.",Jordan,Egypt,Bill Payment,EUR,961748923,13964,97.91,395.43,91.34,20946.0,Deposit,Rejected
9252,335,754,234,2022-07-31T10:26:54.000Z,5,C296690440611647,Al Ahly Bank,"Ismailia Governorate, El-Obour City, Cleopatra St.",Egypt,Egypt,Salary,USD,534549590,6347,111.48,62.55,90.0,9520.5,Withdrawal,Rejected
19252,454,456,460,2023-06-06T01:14:43.000Z,4,C408898453156813,Ismail Zaher Nofal Badr,"Marsa Matrouh Governorate, El-Obour City, Salah Salem St.",Saudi Arabia,France,Salary,EUR,618815214,15169,14.55,83.38,85.78,22753.5,Transfer,Rejected
39252,1774,930,333,2019-07-12T01:40:43.000Z,5,C478768843402208,Saudi National Bank (SNB),"Cairo Governorate, El-Sharabia, El-Tahrir St.",Lebanon,Egypt,Bill Payment,EGP,701144292,9099,23.24,33.68,88.82,13648.5,Withdrawal,Successful
24252,196,1751,466,2015-11-29T08:13:55.000Z,3,C799567432263373,Kuwait Finance House,"Fayyum Governorate, El-Basatin, Port Said St.",Germany,Egypt,Transfer,USD,672733122,13394,59.4,111.09,96.62,20091.0,Deposit,Rejected
29252,299,1320,276,2026-04-28T14:44:08.000Z,1,C843057048736316,Suez Canal Bank,"Port Said Governorate, Matareya, Mohamed Naguib St.",Egypt,Egypt,Transfer,EGP,238803095,1562,76.15,123.85,36.46,2343.0,Withdrawal,Rejected
49252,137,1496,338,2022-03-07T02:16:39.000Z,2,C136899100389354,Banque Saudi Fransi,"Sohag Governorate, Maadi, Abbas El-Akkad St.",Canada,Australia,Shopping,EUR,963979047,11426,97.85,86.61,71.51,17139.0,Transfer,Rejected
44252,1149,1439,328,2015-06-28T22:40:42.000Z,6,C443068260133707,First Abu Dhabi Bank (FAB),"Damanhur Governorate, Omraneya, Gamal Abdel Nasser St.",Canada,Egypt,Transfer,USD,572770278,10169,48.84,236.53,77.17,15253.5,Withdrawal,Rejected
34252,1857,784,237,2021-01-21T13:49:17.000Z,6,C756714777971309,Ahli United Bank Egypt,"Ismailia Governorate, Omraneya, El-Safwa St.",Spain,Egypt,Transfer,USD,440218581,15434,45.44,405.62,99.76,23151.0,Withdrawal,Successful
4252,1131,822,60,2019-01-10T22:49:40.000Z,1,C196651584417502,Egyptian Arab Land Bank,"Shubra El-Kheima Governorate, El-Salam, El-Tahrir St.",Canada,Egypt,Salary,EGP,165902582,3538,11.83,358.14,26.11,5307.0,Deposit,Successful
14253,1561,98,106,2022-08-14T01:08:32.000Z,2,C352700554538787,Riyad Bank,"Damietta Governorate, Shubra, Gamal Abdel Nasser St.",Italy,Canada,Bill Payment,EUR,255798625,6005,3.35,134.84,93.07,9007.5,Transfer,Rejected
39253,1516,1679,81,2017-08-17T20:46:08.000Z,7,C901081411687812,Banque Saudi Fransi,"Arish Governorate, El-Tagammu El-Khames, El-Haram St.",Egypt,Egypt,Salary,EUR,137790300,10874,52.94,223.71,96.33,16311.0,Withdrawal,Successful
24253,968,1156,337,2017-02-26T10:55:42.000Z,6,C989901337789019,Commercial International Bank (CIB),"Hurghada Governorate, Faisal, El-Nasr St.",Canada,Egypt,Shopping,EUR,749566065,13434,98.5,57.84,87.9,20151.0,Withdrawal,Successful
9253,39,1319,95,2022-04-09T04:00:57.000Z,6,C305417052386836,Faisal Islamic Bank of Egypt,"Arish Governorate, 6th of October, Kasr El-Nil St.",France,Egypt,Salary,EGP,881690373,15036,115.32,211.75,71.69,22554.0,Deposit,Rejected
29253,455,420,270,2024-05-03T19:05:16.000Z,2,C204492146638086,First Abu Dhabi Bank (FAB),"Sohag Governorate, El-Basatin, El-Haram St.",France,Egypt,Salary,USD,301732257,2691,60.99,270.39,11.69,4036.5,Withdrawal,Successful
19253,1767,1662,385,2016-01-10T16:38:59.000Z,6,C106011525625650,Ahli United Bank Egypt,"Mansoura Governorate, Zamalek, Adly St.",UK,Egypt,Bill Payment,USD,808261074,9314,12.63,99.73,96.94,13971.0,Withdrawal,Rejected
4253,1948,293,34,2016-03-24T02:28:14.000Z,3,C862284893067811,Banque du Caire,"Asyut Governorate, Boulak, El-Mohandiseen St.",Germany,Egypt,Transfer,USD,339235032,4617,62.39,140.2,37.61,6925.5,Withdrawal,Rejected
49253,1422,1851,8,2025-06-02T11:46:18.000Z,6,C157333488106010,National Bank of Egypt,"Alexandria Governorate, Sheikh Zayed, Ramses St.",Lebanon,Italy,Shopping,USD,470391639,15087,65.08,304.37,82.48,22630.5,Transfer,Successful
34253,1834,1458,42,2025-06-21T17:21:09.000Z,5,C593214339272941,Banque Saudi Fransi,"Alexandria Governorate, Imbaba, El-Azhar St.",UK,Egypt,Salary,USD,907848599,11040,34.77,306.78,73.33,16560.0,Deposit,Successful
44253,795,780,45,2024-03-26T13:55:05.000Z,3,C909493566352694,Samir Eid Gaber Rashid,"Alexandria Governorate, Garden City, Abbas El-Akkad St.",Lebanon,Germany,Bill Payment,EUR,610698744,17544,96.84,181.81,95.42,26316.0,Transfer,Rejected
14254,1782,653,67,2018-06-17T04:17:28.000Z,3,C785904882331644,BLOM Bank,"Aswan Governorate, Imbaba, El-Batal Ahmed Abdel Aziz St.",UK,Egypt,Transfer,EUR,877547554,3745,41.38,450.02,3.18,5617.5,Deposit,Successful
29254,315,551,379,2017-06-29T21:15:08.000Z,2,C216071172050912,Bank of Alexandria,"Asyut Governorate, Omraneya, Adly St.",France,Egypt,Salary,EUR,154642820,19478,34.34,255.86,84.37,29217.0,Deposit,Successful
19254,853,109,467,2024-01-21T07:52:45.000Z,1,C742397864565545,Jordan Ahli Bank,"Giza Governorate, Faisal, El-Galaa St.",Lebanon,Spain,Bill Payment,USD,969207386,6689,46.17,178.76,94.35,10033.5,Transfer,Successful
9254,184,1076,327,2023-01-19T10:46:32.000Z,1,C872149600005366,Saudi National Bank (SNB),"Damietta Governorate, Badr City, El-Batal Ahmed Abdel Aziz St.",UAE,Spain,Bill Payment,EUR,482704946,11637,58.45,208.65,87.56,17455.5,Transfer,Successful
39254,1969,681,28,2021-03-31T12:58:56.000Z,3,C478567476914614,Ahli Bank of Qatar,"Suez Governorate, Rehab City, El-Azhar St.",UK,Egypt,Salary,EUR,848277692,5670,62.35,65.08,82.24,8505.0,Deposit,Successful
24254,722,785,365,2021-08-25T07:13:02.000Z,1,C615767866875232,Housing and Development Bank (HDB),"Giza Governorate, Maadi, El-Ahrar St.",UAE,Egypt,Transfer,EGP,948549495,1869,43.02,233.92,3.62,2803.5,Deposit,Successful
44254,1320,1312,339,2019-03-22T21:36:44.000Z,1,C519666189007671,Ahli Bank of Qatar,"Minya Governorate, Faisal, El-Azhar St.",Canada,Egypt,Salary,EGP,517181722,17714,96.02,82.5,84.51,26571.0,Withdrawal,Rejected
49254,592,336,91,2015-09-14T23:40:46.000Z,7,C171961705586498,Samira Abdel-Rahman Zaki Eid,"Mansoura Governorate, El-Shorouk, Talaat Harb St.",Australia,USA,Transfer,USD,907083617,18321,118.72,289.93,88.64,27481.5,Transfer,Successful
34254,1880,431,392,2022-01-08T03:28:53.000Z,6,C793966321293568,QNB Al Ahli,"Beni Suef Governorate, Badr City, El-Orouba St.",Lebanon,Germany,Bill Payment,EUR,690385125,18548,61.95,228.37,84.4,27822.0,Transfer,Successful
4254,943,1887,257,2022-01-10T05:49:39.000Z,7,C896091968961343,Commercial International Bank (CIB),"Luxor Governorate, Ain Shams, El-Gomhoreya St.",Germany,Egypt,Transfer,EUR,155029626,4770,47.09,117.61,16.53,7155.0,Withdrawal,Rejected
14255,1221,1212,306,2018-07-24T04:01:07.000Z,1,C922289253556885,QNB Al Ahli,"Damanhur Governorate, El-Marg, Champollion St.",Saudi Arabia,Egypt,Transfer,USD,579847089,12785,27.33,274.27,96.22,19177.5,Deposit,Rejected
39255,200,664,470,2023-11-29T02:24:14.000Z,4,C746241256512139,Mona Rashid Ragab Sobhi,"Damietta Governorate, Shubra, El-Gomhoreya St.",Italy,Egypt,Salary,USD,230276870,11280,103.37,215.98,84.27,16920.0,Deposit,Rejected
24255,1451,1124,164,2019-09-13T22:04:44.000Z,2,C494729793448993,Banque Saudi Fransi,"Sohag Governorate, Ain Shams, El-Gomhoreya St.",Canada,Egypt,Shopping,EGP,672037017,11151,45.43,160.01,97.91,16726.5,Deposit,Rejected
29255,248,613,20,2025-02-19T11:23:37.000Z,2,C906784876694446,Mahmoud Mohamed Saleh Ibrahim,"Tanta Governorate, Hadayek El-Qobba, El-Gomhoreya St.",Australia,Australia,Bill Payment,EGP,633504594,19374,102.34,399.08,87.7,29061.0,Transfer,Rejected
9255,1572,731,181,2025-12-07T20:59:13.000Z,6,C203561611027203,Commercial Bank of Dubai,"Marsa Matrouh Governorate, El-Sharabia, Abbas El-Akkad St.",Germany,Egypt,Shopping,EUR,750272141,10853,69.89,292.4,99.24,16279.5,Deposit,Rejected
19255,140,1306,337,2019-05-13T23:27:53.000Z,2,C860312316621774,Arab Jordan Investment Bank,"Hurghada Governorate, Faisal, El-Nasr St.",Spain,Australia,Shopping,EUR,156097170,19317,115.32,300.69,89.72,28975.5,Transfer,Rejected
44255,288,1189,258,2020-12-19T10:09:56.000Z,5,C339821630616505,Commercial Bank of Qatar,"Qena Governorate, Rehab City, Ramses St.",UK,Spain,Transfer,USD,769751555,17984,81.97,460.8,79.91,26976.0,Transfer,Rejected
49255,2,261,443,2016-10-17T10:58:44.000Z,5,C507355929345926,Banque du Caire,"Damanhur Governorate, Heliopolis, El-Azhar St.",Saudi Arabia,Germany,Transfer,EGP,476701478,17036,44.49,190.83,92.5,25554.0,Transfer,Successful
4255,177,1227,459,2025-08-05T22:52:35.000Z,6,C873523988842258,Arab National Bank,"Alexandria Governorate, El-Marg, Abbas El-Akkad St.",USA,Egypt,Transfer,EUR,792256947,11746,71.28,438.58,75.28,17619.0,Withdrawal,Rejected
34255,88,1662,94,2024-10-11T11:39:15.000Z,5,C272525070113020,Ahli Bank of Qatar,"Aswan Governorate, Garden City, Cleopatra St.",France,Egypt,Shopping,EGP,799259223,4363,54.23,250.89,23.82,6544.5,Withdrawal,Successful
14256,519,313,199,2017-09-08T16:16:52.000Z,5,C567590527697534,First Abu Dhabi Bank Egypt,"Ismailia Governorate, 6th of October, Sudan St.",Lebanon,Egypt,Shopping,USD,822171835,16260,60.84,140.68,84.66,24390.0,Withdrawal,Successful
39256,1998,181,117,2021-02-15T15:45:33.000Z,3,C366188430517994,Suez Canal Bank,"Cairo Governorate, 6th of October, Champollion St.",UK,Egypt,Bill Payment,EGP,490282171,1023,108.25,42.99,32.39,1534.5,Withdrawal,Rejected
9256,1394,783,122,2024-10-21T14:26:44.000Z,4,C259099492286170,Byblos Bank,"Zagazig Governorate, Shubra, El-Safwa St.",Spain,Egypt,Bill Payment,USD,648142080,8478,31.96,150.36,88.23,12717.0,Withdrawal,Successful
24256,1290,1935,341,2015-01-25T23:10:08.000Z,5,C856377365254651,Ahli Bank of Qatar,"Alexandria Governorate, Nasr City, Corniche El-Nil St.",Germany,Germany,Shopping,USD,624797391,8881,15.99,261.5,93.66,13321.5,Transfer,Successful
19256,1442,1317,130,2018-04-24T00:27:49.000Z,4,C722297317656758,Youssef Ismail Wahba Hussein,"Tanta Governorate, Ain Shams, Port Said St.",Germany,Germany,Bill Payment,EGP,647984941,160,22.32,461.13,3.04,240.0,Transfer,Successful
29256,169,1120,22,2015-03-05T02:10:10.000Z,5,C621757190751993,Ahli United Bank Egypt,"Fayyum Governorate, Garden City, Kasr El-Nil St.",Australia,Egypt,Bill Payment,EUR,970893073,18748,114.81,36.26,95.99,28122.0,Withdrawal,Rejected
44256,1087,580,222,2024-05-04T10:14:54.000Z,6,C811694441425866,Arab African International Bank (AAIB),"Hurghada Governorate, Faisal, El-Galaa St.",UK,Egypt,Shopping,EGP,211855967,5763,25.52,190.74,94.17,8644.5,Withdrawal,Successful
4256,939,199,385,2024-10-20T07:47:50.000Z,3,C665860688688128,Commercial Bank of Qatar,"Mansoura Governorate, Zamalek, Adly St.",Canada,France,Salary,EUR,164866244,17264,93.1,20.11,79.68,25896.0,Transfer,Successful
49256,1135,567,292,2019-07-25T10:18:55.000Z,6,C848963123122664,Bank Audi,"Suez Governorate, Badr City, El-Gomhoreya St.",UK,Egypt,Bill Payment,EGP,619800224,19002,75.16,186.92,72.64,28503.0,Withdrawal,Rejected
34256,1309,570,332,2025-09-05T15:17:09.000Z,3,C938356111143656,BLOM Bank,"Sohag Governorate, 6th of October, Emad El-Din St.",Saudi Arabia,Egypt,Transfer,EUR,962465526,1726,56.73,217.53,25.54,2589.0,Deposit,Successful
14257,1681,875,282,2017-11-05T22:13:16.000Z,4,C695283137211247,Saeed Saad Ali Gomaa,"Port Said Governorate, Agouza, Salah Salem St.",USA,Egypt,Bill Payment,EUR,108129722,6434,79.59,69.15,85.92,9651.0,Withdrawal,Successful
29257,1059,1398,365,2020-12-14T23:57:38.000Z,5,C119120647896817,Hassan Ibrahim Ragab Bishara,"Giza Governorate, Maadi, El-Ahrar St.",Spain,Egypt,Transfer,EGP,962739283,5036,44.95,349.81,89.22,7554.0,Deposit,Rejected
19257,1946,699,352,2026-01-16T04:15:46.000Z,5,C888531015732737,Al Rajhi Bank,"Marsa Matrouh Governorate, El-Tagammu El-Khames, Cleopatra St.",Canada,Egypt,Bill Payment,USD,967884793,17684,5.86,68.61,70.17,26526.0,Withdrawal,Rejected
39257,1762,609,137,2021-12-04T11:16:12.000Z,4,C489454538858398,National Bank of Egypt,"Asyut Governorate, Nasr City, El-Galaa St.",Australia,Egypt,Salary,EUR,565404074,15236,42.29,2.76,76.45,22854.0,Withdrawal,Successful
24257,475,593,468,2017-09-18T19:44:20.000Z,4,C964379615713706,First Abu Dhabi Bank Egypt,"Fayyum Governorate, Zamalek, Abbas El-Akkad St.",Australia,USA,Transfer,USD,617506559,3083,28.61,481.59,5.23,4624.5,Transfer,Rejected
9257,172,579,491,2023-01-12T09:16:54.000Z,7,C634100181652598,National Commercial Bank (NCB),"Qena Governorate, Zamalek, Adly St.",Lebanon,Germany,Shopping,EUR,610674957,14254,88.45,489.04,75.37,21381.0,Transfer,Successful
34257,666,1018,310,2016-09-19T23:11:00.000Z,2,C577629881985805,Riyad Bank,"Mansoura Governorate, Mohandiseen, El-Nasr St.",Spain,Egypt,Bill Payment,EGP,840558792,2131,27.68,446.61,30.99,3196.5,Withdrawal,Rejected
4257,1199,1291,418,2021-09-19T17:20:33.000Z,1,C374870770141690,Arab Investment Bank,"Marsa Matrouh Governorate, Shubra, Merghany St.",UK,Italy,Shopping,EUR,284529850,2657,114.39,344.36,1.58,3985.5,Transfer,Successful
49257,783,1811,303,2021-01-04T13:33:45.000Z,7,C155973297997442,Ghada Zidan Shahin Mohamed,"Suez Governorate, Omraneya, El-Alfy St.",Canada,Egypt,Transfer,USD,349537930,6649,23.46,160.75,85.65,9973.5,Deposit,Rejected
44257,780,763,226,2017-11-23T08:32:20.000Z,4,C666638285229773,National Commercial Bank (NCB),"Fayyum Governorate, El-Tagammu El-Khames, El-Nasr St.",France,Egypt,Salary,USD,155946189,8124,77.07,363.56,78.1,12186.0,Deposit,Successful
14258,1906,243,50,2019-02-16T14:36:40.000Z,2,C879694734760969,Commercial Bank of Dubai,"Fayyum Governorate, El-Obour City, Cleopatra St.",Spain,Egypt,Shopping,USD,581367680,12134,30.97,200.51,85.44,18201.0,Deposit,Successful
29258,490,471,296,2023-06-12T21:48:32.000Z,3,C177363460775540,Bank Misr,"Arish Governorate, Faisal, Mohamed Naguib St.",Spain,Egypt,Shopping,EUR,899954152,16951,111.38,298.02,98.23,25426.5,Deposit,Rejected
19258,1809,1677,152,2021-01-03T11:33:08.000Z,2,C157371246521615,Mashreq Bank,"Arish Governorate, Omraneya, Salah Salem St.",Lebanon,France,Bill Payment,USD,634275187,636,87.93,29.57,12.09,954.0,Transfer,Successful
9258,1062,51,56,2018-03-01T17:05:20.000Z,3,C112853053236939,Arab Jordan Investment Bank,"Alexandria Governorate, El-Haram, El-Safwa St.",Jordan,Egypt,Transfer,USD,868787186,14092,77.88,481.62,77.48,21138.0,Deposit,Successful
39258,4,185,171,2018-04-29T14:22:10.000Z,7,C218603165411130,Arab Jordan Investment Bank,"Alexandria Governorate, Sheikh Zayed, Cleopatra St.",UAE,Egypt,Bill Payment,USD,283468750,1746,113.06,436.21,5.83,2619.0,Deposit,Rejected
24258,424,1726,374,2024-06-07T23:02:24.000Z,2,C997533684974576,Bank Misr,"Beni Suef Governorate, Agouza, El-Safwa St.",Saudi Arabia,Italy,Salary,USD,175829716,6121,113.25,18.74,87.28,9181.5,Transfer,Rejected
34258,1475,59,284,2023-02-05T16:38:50.000Z,5,C629012927332080,Ahli United Bank Kuwait,"Marsa Matrouh Governorate, Agouza, El-Gomhoreya St.",Egypt,Canada,Shopping,EUR,555459993,11190,33.76,357.39,90.91,16785.0,Transfer,Rejected
4258,798,669,304,2018-01-30T13:15:23.000Z,2,C937379607619317,Hany Abdel-Rahman Qassem Saleh,"Damanhur Governorate, El-Obour City, Champollion St.",France,Spain,Transfer,EGP,275007060,2655,46.33,388.82,36.48,3982.5,Transfer,Successful
49258,1338,143,155,2020-10-30T06:13:40.000Z,1,C923136479117799,Lebanese French Bank (LFB),"Fayyum Governorate, Maadi, El-Ahrar St.",Jordan,Egypt,Shopping,USD,399089404,16811,79.88,411.14,94.59,25216.5,Deposit,Successful
44258,149,710,185,2015-12-22T12:45:08.000Z,5,C272605743535515,Jordan Ahli Bank,"Minya Governorate, Ain Shams, Abbas El-Akkad St.",Canada,Egypt,Shopping,USD,166632534,7822,63.84,381.7,73.11,11733.0,Withdrawal,Successful
14259,688,1847,489,2020-03-27T13:24:21.000Z,3,C449033309820285,Egyptian Arab Land Bank,"Beni Suef Governorate, El-Salam, El-Galaa St.",Lebanon,Italy,Transfer,EUR,765089786,2329,24.91,144.03,14.93,3493.5,Transfer,Rejected
9259,651,522,167,2016-02-06T14:06:41.000Z,6,C495571851949714,Emirates NBD,"Sohag Governorate, Agouza, El-Galaa St.",Australia,Australia,Transfer,USD,960494644,18272,42.64,174.74,85.02,27408.0,Transfer,Rejected
24259,68,1203,351,2017-03-01T08:41:37.000Z,6,C412009636760818,Al Baraka Bank Egypt,"Zagazig Governorate, Zamalek, El-Tahrir St.",Lebanon,Egypt,Salary,EUR,665814546,9325,71.15,214.8,71.72,13987.5,Withdrawal,Rejected
19259,1047,1374,218,2021-04-22T13:21:32.000Z,4,C636491524263049,Riyad Bank,"Minya Governorate, Badr City, Abbas El-Akkad St.",Germany,USA,Salary,EUR,716972866,10526,101.74,142.78,97.51,15789.0,Transfer,Rejected
39259,1507,1936,441,2017-12-02T13:44:39.000Z,6,C979336429676621,Al Rajhi Bank,"Hurghada Governorate, Badr City, Talaat Harb St.",USA,France,Bill Payment,USD,828138778,18095,95.91,316.69,85.8,27142.5,Transfer,Rejected
29259,128,1003,206,2018-10-16T04:41:30.000Z,1,C803171096396912,National Commercial Bank (NCB),"Alexandria Governorate, El-Basatin, El-Nasr St.",USA,USA,Transfer,EUR,780083657,746,29.0,490.62,13.37,1119.0,Transfer,Rejected
44259,426,1833,150,2020-05-26T10:32:22.000Z,2,C999701784414269,Arab National Bank,"Zagazig Governorate, Ain Shams, Adly St.",Jordan,Germany,Shopping,USD,942451453,16311,58.82,300.01,91.24,24466.5,Transfer,Successful
4259,1565,1046,432,2026-02-27T08:21:17.000Z,2,C297996536153759,Arab National Bank,"Arish Governorate, Heliopolis, Corniche El-Nil St.",France,Egypt,Salary,EGP,587279156,1184,104.32,232.46,32.55,1776.0,Deposit,Rejected
49259,1948,293,215,2018-04-05T12:41:36.000Z,7,C835724920551382,Deutsche Bank,"Zagazig Governorate, Badr City, Sudan St.",Italy,USA,Bill Payment,EUR,282243836,13245,80.22,320.39,99.72,19867.5,Transfer,Successful
34259,1353,600,140,2018-06-30T11:04:21.000Z,2,C231215649312934,Ahli United Bank Egypt,"Luxor Governorate, Hadayek El-Qobba, Makram Ebeid St.",Germany,Egypt,Transfer,EGP,899311155,14366,1.54,321.89,74.89,21549.0,Deposit,Rejected
14260,633,1009,411,2024-07-23T02:17:02.000Z,3,C200130226382435,Magdy Mansour Farouk Hussein,"Luxor Governorate, Zamalek, Corniche El-Nil St.",UK,Egypt,Shopping,USD,708058931,9735,35.96,123.24,89.49,14602.5,Withdrawal,Successful
19260,1916,1324,261,2026-02-20T13:29:53.000Z,7,C449271544490287,National Bank of Kuwait,"Zagazig Governorate, Agouza, El-Alfy St.",USA,Germany,Salary,EGP,191382797,6083,99.54,207.21,97.64,9124.5,Transfer,Successful
9260,148,779,264,2020-06-19T02:29:03.000Z,2,C906322766190650,Bank Audi,"Alexandria Governorate, Nasr City, El-Tahrir St.",UK,Germany,Shopping,USD,473562489,3259,92.11,471.22,1.48,4888.5,Transfer,Successful
39260,415,1296,131,2019-05-07T14:46:13.000Z,1,C458498636216845,Kuwait Finance House,"Hurghada Governorate, Imbaba, El-Orouba St.",Germany,Egypt,Salary,EUR,418731288,8779,108.28,492.17,78.38,13168.5,Deposit,Rejected
29260,1625,446,451,2025-01-08T10:30:21.000Z,2,C153824671544956,Commercial Bank of Dubai,"Giza Governorate, Badr City, El-Haram St.",Spain,Egypt,Bill Payment,USD,481985884,19808,52.88,373.3,72.67,29712.0,Withdrawal,Successful
24260,1155,494,119,2025-09-16T06:25:46.000Z,7,C505619121906992,Eman Shafik Helal Bishara,"Luxor Governorate, Hadayek El-Qobba, Champollion St.",Germany,Egypt,Salary,EGP,861454078,2789,101.73,134.17,33.6,4183.5,Withdrawal,Successful
34260,1553,1948,368,2020-09-14T14:08:48.000Z,2,C554861352099995,QNB Al Ahli,"Tanta Governorate, El-Basatin, Emad El-Din St.",Lebanon,Australia,Salary,EUR,501789140,2155,106.97,208.4,21.3,3232.5,Transfer,Successful
49260,906,1444,39,2018-08-28T10:00:13.000Z,5,C503033272702138,Fransabank,"New Valley Governorate, El-Salam, El-Gomhoreya St.",Italy,Egypt,Bill Payment,EUR,242263284,7701,118.33,312.25,78.37,11551.5,Withdrawal,Successful
4260,620,227,219,2018-11-29T09:21:33.000Z,1,C957782085687225,Banque Saudi Fransi,"Beni Suef Governorate, Zamalek, El-Sheikh Rihan St.",Lebanon,Egypt,Transfer,EGP,298736275,475,95.55,352.99,23.72,712.5,Deposit,Successful
44260,1549,1712,403,2015-02-16T09:33:06.000Z,6,C453710001112356,Gulf Bank Kuwait,"Shubra El-Kheima Governorate, Agouza, Ramses St.",Canada,Egypt,Transfer,USD,144393652,16220,57.57,97.17,99.93,24330.0,Withdrawal,Successful
14261,1937,844,218,2026-03-23T11:00:26.000Z,4,C149082409523814,Faisal Islamic Bank of Egypt,"Minya Governorate, Badr City, Abbas El-Akkad St.",Canada,Egypt,Salary,EUR,421981095,8013,60.91,361.53,94.68,12019.5,Withdrawal,Successful
24261,168,708,32,2018-02-06T17:28:51.000Z,3,C104581102993099,Barclays,"Damietta Governorate, Garden City, Gamal Abdel Nasser St.",UAE,Egypt,Transfer,USD,654814163,9777,115.79,61.36,98.04,14665.5,Withdrawal,Rejected
9261,1119,590,119,2019-11-21T08:35:49.000Z,4,C110450893963689,Qatar National Bank (QNB),"Luxor Governorate, Hadayek El-Qobba, Champollion St.",Saudi Arabia,Egypt,Bill Payment,USD,593119373,19869,103.4,226.65,81.6,29803.5,Deposit,Rejected
39261,1952,872,194,2022-04-19T07:45:58.000Z,7,C704713531325465,Arab Jordan Investment Bank,"Zagazig Governorate, Zamalek, El-Alfy St.",Australia,Egypt,Transfer,USD,928989794,7534,76.3,404.26,81.99,11301.0,Deposit,Successful
19261,1934,510,466,2021-08-14T17:03:32.000Z,1,C117018790873784,Sherif Rashid Naguib Nasser,"Fayyum Governorate, El-Basatin, Port Said St.",USA,Egypt,Transfer,EUR,206483944,6714,20.89,374.1,81.69,10071.0,Deposit,Rejected
29261,693,1044,418,2023-06-03T04:07:22.000Z,3,C499646686584919,Ahli United Bank Egypt,"Marsa Matrouh Governorate, Shubra, Merghany St.",Saudi Arabia,Egypt,Salary,USD,160967018,619,58.75,198.12,35.06,928.5,Withdrawal,Rejected
34261,1116,506,244,2022-04-27T01:49:40.000Z,3,C176877959516768,Emirates NBD Egypt,"Suez Governorate, El-Haram, Cleopatra St.",Germany,Egypt,Bill Payment,EGP,466714386,12291,74.31,200.08,84.87,18436.5,Deposit,Successful
49261,1861,1194,376,2024-07-18T01:19:27.000Z,7,C659961188843240,Arab National Bank,"Minya Governorate, Badr City, Ramses St.",Egypt,Egypt,Salary,EUR,962205577,10702,104.39,474.2,77.49,16053.0,Withdrawal,Successful
4261,1676,834,102,2017-03-27T17:03:25.000Z,6,C374837223998372,Housing and Development Bank (HDB),"Damietta Governorate, Matareya, El-Azhar St.",Lebanon,Egypt,Transfer,USD,576444521,1698,83.02,287.1,20.39,2547.0,Deposit,Successful
44261,891,1198,74,2020-08-29T19:09:53.000Z,4,C862568300302744,Nabil Wahba Zaki Ramadan,"Asyut Governorate, Rehab City, El-Haram St.",Saudi Arabia,Egypt,Salary,EGP,146962153,134,11.86,449.31,20.7,201.0,Withdrawal,Rejected
14262,1929,124,304,2018-04-27T07:45:49.000Z,6,C421355821156115,Commercial International Bank (CIB),"Damanhur Governorate, El-Obour City, Champollion St.",USA,Egypt,Transfer,EUR,808842951,917,95.91,351.56,8.14,1375.5,Withdrawal,Successful
19262,78,1257,174,2021-10-21T04:46:08.000Z,5,C201268258128100,Emirates NBD,"Zagazig Governorate, Madinaty, Merghany St.",Australia,Egypt,Salary,EGP,174875182,5661,66.86,20.9,80.47,8491.5,Withdrawal,Successful
29262,1730,1377,153,2023-05-17T08:19:35.000Z,2,C507996162379955,Ahli United Bank Egypt,"Fayyum Governorate, El-Obour City, El-Batal Ahmed Abdel Aziz St.",Jordan,France,Bill Payment,USD,143670404,13939,97.15,68.23,97.88,20908.5,Transfer,Successful
39262,557,620,134,2024-04-07T23:24:51.000Z,7,C889136393549529,Commercial International Bank (CIB),"Tanta Governorate, Maadi, Ramses St.",UK,Egypt,Transfer,USD,325121511,15846,39.97,164.07,84.22,23769.0,Deposit,Rejected
